^FINANCIAL,09/14/2007,873.32,873.88,866.14,868.6,726824,-337655
BDO,09/14/2007,56,56.5,55,56,188000,-6149650
BPI,09/14/2007,63.5,64,63.5,63.5,1215600,2931000
CHIB,09/14/2007,800,800,800,800,710,-400000
CSB,09/14/2007,23,23,23,23,600,0
EIB,09/14/2007,0.41,0.41,0.4,0.4,150000,0
MBT,09/14/2007,53,53,50.5,51.5,9579300,-376561800
PNB,09/14/2007,47,48.5,47,48,242600,-2169850
PSB,09/14/2007,63,63,63,63,500,0
RCB,09/14/2007,23.5,23.5,23.25,23.25,667900,-10134650
SECB,09/14/2007,70,70,69,69,1067800,48300000
UBP,09/14/2007,56,56,56,56,400,22400
ATRK,09/14/2007,3.85,3.85,3.85,3.85,4000,0
BKD,09/14/2007,2,2,1.96,1.98,3137000,0
COL,09/14/2007,10.75,11,10.5,10.5,369900,15750
FMIC,09/14/2007,42,42,42,42,5000,0
NRCP,09/14/2007,3.25,3.45,3.25,3.45,7651000,6276200
PCIL,09/14/2007,1.96,1.96,1.92,1.92,34000,0
PSE,09/14/2007,780,780,780,780,10,7800
SLF,09/14/2007,2300,2305,2300,2305,1410,207000
V,09/14/2007,1.44,1.44,1.42,1.42,178000,0
^INDUSTRIAL,09/14/2007,4450.15,4464.65,4429.39,4436.1,623532,73995
AP,09/14/2007,5.1,5.1,5,5.1,593000,0
EDC,09/14/2007,6.1,6.1,5.9,6,26191000,20679300
FGEN,09/14/2007,66,66.5,65.5,65.5,580000,-1373400
FPH,09/14/2007,75,75,74,74,1583400,37017900
MER,09/14/2007,76.5,79,76.5,79,650800,5654700
MWC,09/14/2007,13.75,14,13.75,13.75,2233900,-30112500
PCOR,09/14/2007,5.1,5.1,5,5.1,9604000,0
PNX,09/14/2007,6.9,7.1,6.8,6.8,161000,0
PWR,09/14/2007,0.27,0.27,0.27,0.27,200000,0
TA,09/14/2007,1.22,1.24,1.22,1.22,1270000,0
AMC,09/14/2007,5.3,5.3,5.3,5.3,10000,0
