^FINANCIAL,09/20/2007,882.63,900.13,882.63,898.19,1196837,-180500
ASIA,09/20/2007,9,9,9,9,47000,0
BDO,09/20/2007,59,60,59,60,756400,15763400
BPI,09/20/2007,66,68,66,67.5,5372400,49959650
CHIB,09/20/2007,810,835,810,830,23110,-11088200
CSB,09/20/2007,23,23,23,23,300,0
EIB,09/20/2007,0.41,0.41,0.4,0.41,5590000,0
MBT,09/20/2007,52.5,53,52,53,10110000,-227144400
PNB,09/20/2007,48,48.5,48,48,926800,9295400
PSB,09/20/2007,63,63,63,63,500,0
RCB,09/20/2007,22.75,23,22.25,22.25,4773700,-66095150
SECB,09/20/2007,69,69,68.5,68.5,790400,48228450
UBP,09/20/2007,56,56,55.5,55.5,600,0
BKD,09/20/2007,2,2.02,1.98,2.02,1871000,0
COL,09/20/2007,10.75,11,10.5,10.75,369000,-1597950
FMIC,09/20/2007,42,42,42,42,5000,0
MFC,09/20/2007,1800,1800,1800,1800,1210,2178000
NRCP,09/20/2007,3.5,3.65,3.5,3.55,5679000,0
PCIL,09/20/2007,1.92,1.96,1.9,1.96,42000,0
SLF,09/20/2007,2330,2330,2330,2330,100,0
V,09/20/2007,1.44,1.48,1.44,1.48,27000,0
^INDUSTRIAL,09/20/2007,4433.3,4527.71,4433.3,4527.71,962523,176999
AP,09/20/2007,5,5.1,5,5.1,4236000,-10414200
EDC,09/20/2007,6.2,6.2,6.2,6.2,15132000,-2436600
FGEN,09/20/2007,64,64.5,64,64.5,973900,-6391950
FPH,09/20/2007,73,74,73,73.5,2435200,-13948450
MER,09/20/2007,80,85,80,85,2919300,117080450
MWC,09/20/2007,13.75,14.25,13.75,14.25,3365000,-29063525
PCOR,09/20/2007,5.4,5.7,5.4,5.6,11707000,47792800
PNX,09/20/2007,7,7,6.8,6.9,53000,0
PWR,09/20/2007,0.28,0.29,0.28,0.29,700000,0
TA,09/20/2007,1.22,1.22,1.18,1.2,911000,0
AMC,09/20/2007,5.2,5.2,5.2,5.2,20000,0
GSMI,09/20/2007,24.5,24.5,23.5,23.5,7000,0
JFC,09/20/2007,52,54,52,53,2087300,78072150
RFM,09/20/2007,0.95,0.95,0.88,0.88,1250000,924400
ROX,09/20/2007,2.3,2.4,2.3,2.4,170000,407000
SMC,09/20/2007,60.5,60.5,60.5,60.5,13400,0
SMCB,09/20/2007,61,61.5,61,61.5,192400,3552200
TFC,09/20/2007,10,10,10,10,1000,0
TUNA,09/20/2007,1.76,1.82,1.76,1.78,448000,0
