^FINANCIAL,11/29/2007,869.75,879.27,858.5,862.98,853367,48314
ASIA,11/29/2007,8.3,8.4,8.3,8.3,175000,0
BDO,11/29/2007,57,58,56,56,3229700,89379100
BPI,11/29/2007,63.5,64.5,61.5,62.5,4126600,-51455250
CHIB,11/29/2007,680,680,670,670,650,-170000
CSB,11/29/2007,22.75,23,22.75,23,600,0
EIB,11/29/2007,0.38,0.39,0.38,0.39,2100000,0
MBT,11/29/2007,55.5,56.5,53.5,54,2993500,19777200
PNB,11/29/2007,44,44.5,42,44.5,771000,-1334800
PSB,11/29/2007,60.5,61,60.5,61,1500,0
RCB,11/29/2007,24,24.5,23.75,24.25,2216300,16274675
SECB,11/29/2007,72,72,70,70,133200,588000
UBP,11/29/2007,44,44.5,43.5,43.5,444700,-16178900
ATRK,11/29/2007,4,4,4,4,25000,100000
BKD,11/29/2007,1.94,1.96,1.88,1.9,3957000,0
COL,11/29/2007,11.5,11.5,10.5,11,2234100,-4208575
FAF,11/29/2007,0.91,0.91,0.91,0.91,50000,0
I,11/29/2007,5,5,4.8,4.8,1065000,88500
MFC,11/29/2007,1705,1710,1705,1710,1590,1521550
NRCP,11/29/2007,3.05,3.05,2.85,2.9,4480000,6000
PSE,11/29/2007,1080,1130,1040,1040,60060,-5961600
SLF,11/29/2007,2220,2225,2220,2225,820,-111000
V,11/29/2007,1.48,1.52,1.48,1.48,2004000,0
^INDUSTRIAL,11/29/2007,4160.46,4262.69,4091.28,4152.69,1568173,220739
AP,11/29/2007,4.9,5.2,4.9,5.1,6592000,411850
EDC,11/29/2007,6.9,7,6.7,6.9,25184000,36973300
FGEN,11/29/2007,58,59,56.5,56.5,2384700,-47349400
FPH,11/29/2007,67,68.5,62.5,64,3065700,-17180650
MER,11/29/2007,73,76.5,71,72.5,4292600,130846500
MWC,11/29/2007,17,17,16.5,16.75,12533500,99642600
PCOR,11/29/2007,6,6.2,5.7,5.7,18762000,22386300
PNX,11/29/2007,6.9,7,6.7,6.7,275000,0
