^FINANCIAL,04/13/2007,935.04,938.57,933.8,936.35,685269,91168
ASIA,04/13/2007,14.25,14.25,13.75,13.75,177600,0
BDO,04/13/2007,59,59,59,59,211500,-3911700
BPI,04/13/2007,66.5,67,66.5,66.5,789500,4835400
CHIB,04/13/2007,860,860,860,860,5120,0
CSB,04/13/2007,20,20,20,20,600,0
EIB,04/13/2007,0.55,0.56,0.54,0.54,4340000,0
EPCI,04/13/2007,106,108,106,107,303190,27192000
MBT,04/13/2007,65,65,64.5,65,6080000,116656750
PNB,04/13/2007,46.5,46.5,46,46.5,7900,0
PSB,04/13/2007,61,63,61,63,1100,0
RCB,04/13/2007,28.5,28.5,27,27.5,5461700,-55628250
SECB,04/13/2007,78,78.5,78,78,228500,-1208900
UBP,04/13/2007,63.5,65,63.5,63.5,12600,0
ATRK,04/13/2007,3.1,3.1,3.1,3.1,48000,0
BKD,04/13/2007,0.66,0.67,0.66,0.67,100000,0
COL,04/13/2007,6.9,7,6.8,7,490000,-408000
FAF,04/13/2007,0.8,0.8,0.8,0.8,20000,0
FFI,04/13/2007,6.2,6.3,6.2,6.3,4000,0
FMIC,04/13/2007,38,38,38,38,10000,0
MFC,04/13/2007,1670,1680,1670,1680,1810,2704800
PCIL,04/13/2007,2.02,2.02,1.98,2,65000,0
PSE,04/13/2007,645,645,640,640,2120,147700
SLF,04/13/2007,2180,2200,2180,2200,860,788800
V,04/13/2007,1.64,1.64,1.62,1.62,1335000,0
^INDUSTRIAL,04/13/2007,4365.55,4365.55,4319.61,4339.76,14902497,-50484
EDC,04/13/2007,6.1,6.2,6,6,25490000,-15813000
FGEN,04/13/2007,58.5,58.5,58.5,58.5,28700,292500
FPH,04/13/2007,74.5,75,74.5,75,401100,5218150
MER,04/13/2007,69,69,68,68,266900,0
MERB,04/13/2007,69,69,67.5,67.5,1427700,-46741400
MWC,04/13/2007,10.5,10.5,10,10.5,12255000,41888750
PCOR,04/13/2007,5.3,5.4,5.3,5.4,12983000,-2459500
TA,04/13/2007,1.56,1.56,1.52,1.52,1330000,76000
AMC,04/13/2007,3.85,3.85,3.85,3.85,12000,42350
CAC,04/13/2007,1.84,1.84,1.84,1.84,4000,0
GSMI,04/13/2007,26,26.5,25.5,26.5,23200,0
JFC,04/13/2007,56,56,55,55,1382400,-32310050
PCKH,04/13/2007,6,6,6,6,5000,0
RFM,04/13/2007,1.4,1.44,1.38,1.44,154000,0
ROX,04/13/2007,2.44,2.44,2.44,2.44,159000,0
SFI,04/13/2007,0.4,0.4,0.4,0.4,200000,0
SMC,04/13/2007,64.5,65,64.5,65,178600,0
