^FINANCIAL,05/03/2007,917.36,921.09,909.34,912.33,539591,-70034
ASIA,05/03/2007,12.25,12.75,12.25,12.75,31100,0
BDO,05/03/2007,59,59,58.5,58.5,225800,-3433100
BPI,05/03/2007,64,64.5,63.5,64,2060000,-29841700
CHIB,05/03/2007,865,885,865,885,220,-35400
CSB,05/03/2007,19.75,19.75,19.75,19.75,300,0
EIB,05/03/2007,0.54,0.54,0.54,0.54,600000,0
EPCI,05/03/2007,108,108,103,103,65300,-688570
MBT,05/03/2007,62,62,59,59.5,2563000,-72600750
PNB,05/03/2007,46,46.5,46,46,125000,0
PSB,05/03/2007,63,63,63,63,1500,0
RCB,05/03/2007,27.5,27.5,27,27.5,2712400,38562850
SECB,05/03/2007,79,80,79,80,740200,-8362200
ATRK,05/03/2007,3,3,3,3,25000,75000
COL,05/03/2007,7,7,6.9,6.9,340000,0
FAF,05/03/2007,0.75,0.75,0.75,0.75,100000,0
FMIC,05/03/2007,37.5,37.5,37.5,37.5,10000,0
MFC,05/03/2007,1650,1650,1650,1650,400,0
NRCP,05/03/2007,4.3,4.35,4.2,4.25,19356000,6289050
PCIL,05/03/2007,2.06,2.1,2.06,2.08,270000,0
PSE,05/03/2007,535,535,535,535,530,0
SLF,05/03/2007,2170,2180,2170,2180,610,0
V,05/03/2007,1.86,1.88,1.82,1.82,3749000,0
^INDUSTRIAL,05/03/2007,4442.67,4479.18,4429.03,4452.16,983373,103136
EDC,05/03/2007,5.8,6,5.8,5.9,36134000,71105000
FGEN,05/03/2007,57.5,58.5,57.5,58.5,1123400,16575400
FPH,05/03/2007,78,78.5,77.5,78.5,2415600,17384150
MER,05/03/2007,74.5,77,74.5,76,896600,0
MERB,05/03/2007,75.5,77.5,75.5,76.5,2148100,4105600
MWC,05/03/2007,12.25,12.25,12,12.25,1133700,8100675
PCOR,05/03/2007,5.4,5.5,5.2,5.2,5352000,10897500
PWR,05/03/2007,0.3,0.3,0.3,0.3,450000,0
TA,05/03/2007,1.38,1.4,1.36,1.38,441000,0
AMC,05/03/2007,4.95,4.95,4.8,4.85,75000,202000
CAC,05/03/2007,1.98,1.98,1.84,1.84,182000,0
GSMI,05/03/2007,26.5,26.5,26.5,26.5,16000,0
JFC,05/03/2007,52,53.5,52,53.5,970100,8822250
RFM,05/03/2007,1.4,1.42,1.4,1.42,109000,0
ROX,05/03/2007,2.38,2.44,2.38,2.44,120000,0
SMC,05/03/2007,64.5,64.5,64,64,43300,0
SMCB,05/03/2007,73,73,72,73,187300,-5434250
TUNA,05/03/2007,2.14,2.2,2.1,2.16,220000,0
URC,05/03/2007,16.5,16.5,16,16,6438600,-61196375
CMT,05/03/2007,1.78,1.8,1.76,1.76,99000,0
EEI,05/03/2007,4.9,4.9,4.8,4.8,302000,0
FCC,05/03/2007,4.3,4.3,4.3,4.3,55000,-133300
HLCM,05/03/2007,8.8,8.8,8.8,8.8,149000,0
COAT,05/03/2007,5.5,5.7,5.5,5.6,11001000,32681200
PCP,05/03/2007,0.28,0.28,0.27,0.27,4470000,27000
^HOLDING,05/03/2007,1933.12,1933.66,1913.77,1927.68,601116,-129498
ABA,05/03/2007,0.012,0.012,0.012,0.012,88500000,0
ABAB,05/03/2007,0.012,0.013,0.012,0.013,1400000,0
AC,05/03/2007,595,600,595,600,642450,-66038100
ACR,05/03/2007,0.77,0.77,0.76,0.76,210000,0
AEV,05/03/2007,9.1,9.1,8.9,8.9,2193000,-4302000
AGI,05/03/2007,6.3,6.4,6.3,6.3,1870000,242600
AJO,05/03/2007,0.0675,0.0675,0.0675,0.0675,4200000,0
ANS,05/03/2007,3.7,3.75,3.7,3.75,395000,0
APC,05/03/2007,0.54,0.55,0.53,0.54,16040000,0
APM,05/03/2007,0.013,0.013,0.013,0.013,11000000,0
APO,05/03/2007,2.22,2.24,2.16,2.18,13054000,220000
ATN,05/03/2007,1.8,1.82,1.8,1.8,95000,0
B,05/03/2007,3.7,3.85,3.7,3.85,110000,0
BAL,05/03/2007,4.6,4.7,4.6,4.7,89000,0
