^FINANCIAL,05/23/2007,977.8,982.09,975.28,979.65,1547685,387489
ASIA,05/23/2007,12.5,12.5,12.25,12.25,17400,0
BDO,05/23/2007,69,71,69,70,3243900,83324050
BPI,05/23/2007,69.5,70.5,69,70.5,3727000,95557250
CHIB,05/23/2007,910,910,910,910,240,0
CSB,05/23/2007,19.75,19.75,19.75,19.75,400,0
EIB,05/23/2007,0.53,0.53,0.53,0.53,1360000,0
EPCI,05/23/2007,122,124,119,120,271220,14270000
MBT,05/23/2007,66.5,68.5,66.5,68,10662200,129962800
PNB,05/23/2007,48,48,47.5,48,107900,-4459200
PSB,05/23/2007,64,64,63,64,11100,0
RCB,05/23/2007,32,32.5,31.5,32,4855700,58571200
SECB,05/23/2007,82.5,82.5,81.5,81.5,585800,-5271700
UBP,05/23/2007,64,64.5,64,64.5,222400,8693100
BKD,05/23/2007,0.65,0.66,0.65,0.66,330000,-196000
COL,05/23/2007,7,7.1,7,7.1,2342000,1659000
FAF,05/23/2007,0.78,0.78,0.78,0.78,50000,0
NRCP,05/23/2007,4.4,4.5,4.4,4.45,12669000,4862700
PCIL,05/23/2007,2.38,2.38,2.38,2.38,111000,0
PSE,05/23/2007,600,600,585,585,1320,0
SLF,05/23/2007,2110,2110,2110,2110,360,0
V,05/23/2007,1.72,1.72,1.7,1.72,1508000,516000
^INDUSTRIAL,05/23/2007,4766.03,4776.62,4667.57,4668.28,2004493,993
EDC,05/23/2007,6,6.1,5.9,6,62784000,-612400
FGEN,05/23/2007,62.5,63.5,59,59.5,3848600,-81407250
FPH,05/23/2007,81,81,80,80.5,3853900,53275700
MER,05/23/2007,94,96,92,92.5,314000,0
MERB,05/23/2007,95,97,92,92.5,4477700,53157200
MWC,05/23/2007,12,12,11.75,11.75,582200,-507850
PCOR,05/23/2007,5.4,5.4,5.2,5.4,15272000,4580700
TA,05/23/2007,1.5,1.5,1.46,1.46,835000,-951320
AMC,05/23/2007,5.5,5.5,5.3,5.3,433000,179100
GSMI,05/23/2007,26,26.5,25.5,25.5,33000,737000
JFC,05/23/2007,55,55.5,55,55,1988600,-41537150
PCKH,05/23/2007,6.8,6.8,6.8,6.8,10000,0
RFM,05/23/2007,1.4,1.4,1.4,1.4,1456000,0
ROX,05/23/2007,2.4,2.4,2.34,2.34,96000,0
SFI,05/23/2007,0.38,0.38,0.38,0.38,10000,0
SMC,05/23/2007,69,69,67,67,86700,0
SMCB,05/23/2007,76,76.5,74.5,75,128600,4775000
TUNA,05/23/2007,2.2,2.2,2.14,2.16,785000,0
URC,05/23/2007,16,16,15.5,15.75,20086800,-58419075
CMT,05/23/2007,1.82,1.82,1.8,1.8,1029000,0
EEI,05/23/2007,5.6,5.6,5.5,5.5,1573000,7419500
FCC,05/23/2007,4.3,4.3,4.2,4.2,3000,12700
HLCM,05/23/2007,8.7,8.7,8.6,8.6,8154000,53655400
COAT,05/23/2007,6.1,6.2,6.1,6.2,1711000,6574000
PCP,05/23/2007,0.33,0.33,0.31,0.32,3180000,62000
^HOLDING,05/23/2007,2113.1,2132.75,2100.86,2100.86,894380,116965
ABA,05/23/2007,0.012,0.013,0.012,0.013,1017800000,0
ABAB,05/23/2007,0.012,0.014,0.012,0.014,264300000,2509000
AC,05/23/2007,525,535,520,520,376840,43243350
ACR,05/23/2007,0.82,0.83,0.82,0.83,180000,0
AEV,05/23/2007,9.3,9.4,9.2,9.2,7602000,-24399500
AGI,05/23/2007,6.5,6.5,6.4,6.5,2653000,-9327500
AJO,05/23/2007,0.075,0.0775,0.0725,0.0725,77500000,0
ANS,05/23/2007,3.75,3.75,3.6,3.6,1078000,0
APC,05/23/2007,0.88,0.91,0.84,0.91,82870000,-23468200
APM,05/23/2007,0.015,0.017,0.015,0.017,893200000,-250000
APO,05/23/2007,2.14,2.14,2.12,2.14,2006000,318000
B,05/23/2007,3.7,3.7,3.6,3.65,217000,0
BAL,05/23/2007,4.55,4.55,4.55,4.55,8000,0
BCI,05/23/2007,13.75,13.75,13.5,13.75,125000,315750
BPC,05/23/2007,4.65,4.75,4.5,4.6,50313000,119667400
DMC,05/23/2007,9,9.1,8.7,8.7,5335000,-16544800
FDC,05/23/2007,5.5,5.5,5.4,5.4,934000,2831600
HI,05/23/2007,3.2,3.3,3,3.05,1562000,1965400
JGS,05/23/2007,11.75,11.75,11.5,11.75,645500,3525000
MHI,05/23/2007,12,12,11.75,11.75,59500,0
MIC,05/23/2007,4.2,4.2,4.1,4.15,604000,0
POPI,05/23/2007,0.51,0.53,0.51,0.52,8480000,0
PRIM,05/23/2007,0.93,0.93,0.93,0.93,10000,0
REG,05/23/2007,1.64,1.64,1.64,1.64,83000,0
SGI,05/23/2007,0.72,0.72,0.71,0.71,200000,0
SINO,05/23/2007,0.57,0.61,0.57,0.59,109030000,436000
SM,05/23/2007,440,442.5,437.5,440,265720,16143850
SOC,05/23/2007,1.34,1.46,1.34,1.46,1930000,0
SPM,05/23/2007,1.76,1.76,1.76,1.76,132000,0
WIN,05/23/2007,0.16,0.17,0.16,0.17,5120000,0
^PROPERTY,05/23/2007,1636.72,1638.41,1619.08,1633.66,1507029,308155
ALI,05/23/2007,15.75,15.75,15.5,15.75,38574200,100207825
ARA,05/23/2007,0.47,0.47,0.47,0.47,50000,0
BEL,05/23/2007,1.6,1.64,1.6,1.6,16223000,1593200
BRN,05/23/2007,1.76,1.78,1.76,1.78,2502000,0
CDC,05/23/2007,2.7,2.7,2.7,2.7,3000,0
CEI,05/23/2007,0.55,0.56,0.55,0.55,3550000,0
CHI,05/23/2007,4.55,4.6,4.55,4.55,110000,190300
CMP,05/23/2007,3.9,3.9,3.65,3.8,2561000,-72750
CPVB,05/23/2007,1.8,1.8,1.8,1.8,125000,0
CYBR,05/23/2007,0.55,0.55,0.55,0.55,6630000,0
EIBR,05/23/2007,0.25,0.28,0.25,0.26,2640000,0
ELI,05/23/2007,0.81,0.82,0.8,0.82,20750000,1762600
EPHI,05/23/2007,2.6,2.6,2.6,2.6,20000,0
EVER,05/23/2007,0.22,0.235,0.22,0.23,46920000,0
FLI,05/23/2007,1.98,1.98,1.94,1.98,54941000,60172060
IRC,05/23/2007,0.012,0.013,0.011,0.012,57500000,0
IRCB,05/23/2007,0.012,0.012,0.012,0.012,2000000,0
KPP,05/23/2007,0.41,0.42,0.41,0.41,3870000,0
LND,05/23/2007,0.81,0.85,0.81,0.84,16230000,-3233000
MEG,05/23/2007,4.1,4.1,4,4.1,79959000,47021450
MPI,05/23/2007,4.45,4.5,4.45,4.5,22000,0
MRC,05/23/2007,0.76,0.76,0.72,0.72,940000,0
PHES,05/23/2007,0.19,0.19,0.19,0.19,3300000,-418000
RLC,05/23/2007,19.5,20.25,19.5,20,15740800,78662600
RLT,05/23/2007,0.61,0.61,0.61,0.61,1930000,-12200
SMDC,05/23/2007,5.2,5.2,4.95,4.95,1562000,-1435400
SMPH,05/23/2007,12.25,12.25,12,12,4447500,23444150
SUN,05/23/2007,0.7,0.7,0.7,0.7,1050000,273000
UW,05/23/2007,0.23,0.235,0.225,0.225,6080000,0
ZIP,05/23/2007,1.32,1.32,1.24,1.3,361000,0
^SERVICE,05/23/2007,1553.85,1555.63,1516.55,1516.55,908173,-158247
ABS,05/23/2007,31.5,32,31,32,385800,0
MB,05/23/2007,1,1,1,1,12000,0
DGTL,05/23/2007,1.6,1.6,1.58,1.58,8386000,0
GLO,05/23/2007,1360,1360,1350,1350,185380,4188650
PLTL,05/23/2007,6.7,6.7,6.6,6.7,2198000,660000
TEL,05/23/2007,2520,2520,2470,2470,119280,-157392300
BHI,05/23/2007,0.27,0.27,0.26,0.26,9790000,197600
DFNN,05/23/2007,9,9,8.9,8.9,9000,0
IMP,05/23/2007,0.027,0.027,0.027,0.027,3800000,0
ION,05/23/2007,2.2,2.2,2.18,2.18,243000,0
IPVG,05/23/2007,7.2,7.2,7.1,7.2,1575000,-7200000
IS,05/23/2007,0.0575,0.0575,0.0575,0.0575,2100000,63250
ISM,05/23/2007,0.065,0.065,0.065,0.065,3800000,0
MUSX,05/23/2007,1.46,1.48,1.46,1.48,159000,-133200
TBGI,05/23/2007,2.08,2.1,2.04,2.04,1343000,-2341660
WEB,05/23/2007,0.05,0.05,0.049,0.05,104800000,0
ATI,05/23/2007,6.2,6.2,6,6.1,1052000,1860500
ATS,05/23/2007,1.74,1.8,1.74,1.8,402000,0
ICT,05/23/2007,28.5,30,28.5,29,6089100,219750
KPM,05/23/2007,1.94,1.94,1.94,1.94,4000,0
LR,05/23/2007,4,4,3.9,3.95,1570000,1577700
MJC,05/23/2007,5,5,5,5,95000,0
PEP,05/23/2007,0.55,0.58,0.55,0.57,1390000,0
WPI,05/23/2007,0.96,1,0.96,0.98,5540000,5240400
IPO,05/23/2007,3.15,3.2,3.15,3.15,53000,32000
JTH,05/23/2007,12.75,12.75,12.75,12.75,14000,-38250
LOTO,05/23/2007,16,16.75,16,16,3534700,0
MAC,05/23/2007,4.3,4.4,4.3,4.4,2114000,-88000
PAX,05/23/2007,26,26.5,26,26,1210000,-5094000
PGPI,05/23/2007,80,80,80,80,1000,0
^MINING-OIL,05/23/2007,6679.47,6846.32,6624.59,6840.83,1521645,502565
APX,05/23/2007,6.4,6.5,6.2,6.4,1094000,0
APXB,05/23/2007,6.6,6.6,6.6,6.6,279000,0
AR,05/23/2007,0.013,0.013,0.012,0.013,108100000,0
AT,05/23/2007,20,20,19.5,20,3668100,2961450
BC,05/23/2007,12.25,12.5,12.25,12.5,34000,0
GEO,05/23/2007,2.1,2.16,2.06,2.16,25437000,10816680
LC,05/23/2007,0.29,0.29,0.29,0.29,730000,0
LCB,05/23/2007,0.34,0.34,0.33,0.34,5150000,-34000
MA,05/23/2007,0.038,0.038,0.036,0.037,172600000,0
MAB,05/23/2007,0.04,0.04,0.039,0.039,93700000,39000
OM,05/23/2007,0.02,0.021,0.019,0.021,982200000,-544000
PX,05/23/2007,5.7,6.1,5.6,6,202403000,477972900
SCC,05/23/2007,26.5,27.5,26.5,27.5,68100,1613000
UPM,05/23/2007,0.81,0.81,0.79,0.8,1670000,-480000
VUL,05/23/2007,1.48,1.58,1.46,1.56,57085000,6441200
BSC,05/23/2007,0.43,0.45,0.43,0.44,13070000,-258000
OPM,05/23/2007,0.02,0.02,0.019,0.02,503800000,0
OPMB,05/23/2007,0.02,0.021,0.02,0.021,411700000,-3800000
OV,05/23/2007,0.022,0.024,0.022,0.024,3469500000,7837300
PERC,05/23/2007,10.75,10.75,10.75,10.75,34200,0
ACPR,05/23/2007,115,115,115,115,1050,0
