^FINANCIAL,05/25/2007,976.34,976.34,960.71,964.94,802158,-8755
ASIA,05/25/2007,12,12.5,12,12.5,11300,0
BDO,05/25/2007,68,68,66.5,67,1386600,1596000
BPI,05/25/2007,70,70,68,68.5,1242900,-12831300
CHIB,05/25/2007,905,910,905,910,2100,0
CSB,05/25/2007,19.75,19.75,19.75,19.75,300,0
EIB,05/25/2007,0.53,0.55,0.53,0.55,3860000,0
EPCI,05/25/2007,117,117,117,117,110690,-5075460
MBT,05/25/2007,66.5,66.5,66,66.5,5361000,1592450
PNB,05/25/2007,48,48,47.5,47.5,456600,-19152000
PSB,05/25/2007,64,64,64,64,6000,0
RCB,05/25/2007,33,33,31.5,32,845400,8320000
SECB,05/25/2007,82.5,84,82.5,84,103800,-3556500
UBP,05/25/2007,66,66,65,65.5,2554400,18251700
BKD,05/25/2007,0.69,0.69,0.67,0.67,290000,-161400
COL,05/25/2007,7,7,6.9,7,49000,0
NRCP,05/25/2007,4.4,4.4,4.3,4.4,5084000,1966200
PSE,05/25/2007,590,590,585,590,2130,295000
SLF,05/25/2007,2090,2090,2090,2090,210,0
V,05/25/2007,1.7,1.7,1.68,1.7,1780000,0
^INDUSTRIAL,05/25/2007,4704.09,4704.09,4655.1,4663.54,691255,-34976
EDC,05/25/2007,6,6,5.9,5.9,9290000,27889300
FGEN,05/25/2007,59.5,60.5,58.5,60.5,290000,2647650
FPH,05/25/2007,79,80,79,80,1611600,3754150
MER,05/25/2007,90,90.5,89,90.5,140300,0
MERB,05/25/2007,90,91,89.5,90,2560500,-68290400
MWC,05/25/2007,12,12,11.5,11.5,1794000,3043475
PCOR,05/25/2007,5.3,5.3,5.2,5.2,3018000,3428600
SPC,05/25/2007,2,2,2,2,10000,0
TA,05/25/2007,1.44,1.48,1.4,1.46,1793000,2185600
AMC,05/25/2007,5.3,5.4,5.3,5.4,65000,-54000
GSMI,05/25/2007,25.5,26.5,25.5,26.5,7200,-5100
JFC,05/25/2007,55.5,56,55,56,276900,6529250
RFM,05/25/2007,1.4,1.46,1.4,1.46,1011000,0
ROX,05/25/2007,2.34,2.34,2.34,2.34,4000,0
SMC,05/25/2007,69,69,67.5,67.5,29900,0
SMCB,05/25/2007,78,78,76,77,36600,7800
TUNA,05/25/2007,2.24,2.24,2.16,2.16,731000,0
URC,05/25/2007,15.5,15.75,15.5,15.75,2890600,-11646700
CMT,05/25/2007,1.88,1.88,1.84,1.86,10161000,2637000
