^FINANCIAL,10/11/2007,980.12,989.28,973.51,988.77,651760,30525
ASIA,10/11/2007,9.2,9.2,9.2,9.2,6000,0
BDO,10/11/2007,67,67,65.5,66.5,716500,917800
BPI,10/11/2007,70.5,72,70.5,71.5,2061500,23530050
CHIB,10/11/2007,715,730,715,730,2640,145000
CHTR,10/11/2007,40,40,40,40,1100,0
CSB,10/11/2007,23.25,23.25,23.25,23.25,100,0
EIB,10/11/2007,0.46,0.46,0.45,0.46,2150000,-92000
MBT,10/11/2007,64.5,66.5,64.5,66.5,2480800,31658550
PNB,10/11/2007,56,56,55,56,63800,2172000
PSB,10/11/2007,62.5,62.5,62.5,62.5,1000,0
RCB,10/11/2007,28.5,30,28,29.5,3690600,-8031900
SECB,10/11/2007,78.5,79,78.5,79,271900,2292200
UBP,10/11/2007,54,54,53,53.5,996200,-13266750
ATRK,10/11/2007,4.1,5.3,4.1,4.55,131000,0
BKD,10/11/2007,1.92,1.98,1.9,1.96,2401000,0
COL,10/11/2007,13,13,12.5,12.75,554100,-125000
FAF,10/11/2007,0.95,1.12,0.95,1.1,2970000,495800
MFC,10/11/2007,1850,1860,1850,1855,1200,92750
NRCP,10/11/2007,3.7,3.7,3.65,3.7,1371000,2153000
PCIL,10/11/2007,1.96,1.98,1.96,1.98,190000,0
PSE,10/11/2007,910,1005,905,1005,61690,-11416100
SLF,10/11/2007,2330,2340,2330,2340,360,0
V,10/11/2007,1.6,1.6,1.6,1.6,31000,0
^INDUSTRIAL,10/11/2007,4783.49,4799.58,4771.57,4792.02,559208,27861
AP,10/11/2007,5.6,5.6,5.5,5.5,7330000,-4361500
EDC,10/11/2007,7.1,7.1,6.9,7,18005000,-13750600
FGEN,10/11/2007,68.5,68.5,68.5,68.5,110800,0
FPH,10/11/2007,84.5,86,84.5,85.5,460500,15067500
MER,10/11/2007,84,84.5,83.5,83.5,1173500,-15497000
MWC,10/11/2007,16.75,17,16.5,16.75,4255400,-17644250
PCOR,10/11/2007,6.4,6.4,6.2,6.3,7385000,17535000
PNX,10/11/2007,7.5,7.5,7.4,7.4,99000,0
PWR,10/11/2007,0.38,0.38,0.38,0.38,250000,-76000
SPC,10/11/2007,2.4,2.4,2.4,2.4,30000,0
TA,10/11/2007,1.32,1.34,1.32,1.32,83000,0
AMC,10/11/2007,5.1,5.2,5.1,5.2,37000,35700
GSMI,10/11/2007,26,26,26,26,2000,0
JFC,10/11/2007,54,55,54,55,1426700,59999650
PCKH,10/11/2007,9,9,9,9,1000,0
RFM,10/11/2007,0.8,0.8,0.8,0.8,600000,0
ROX,10/11/2007,2.7,2.7,2.55,2.55,74000,0
SFI,10/11/2007,0.49,0.49,0.49,0.49,70000,0
SMC,10/11/2007,61.5,61.5,61,61,57200,0
SMCB,10/11/2007,62.5,62.5,62,62,113700,-5313250
TDY,10/11/2007,5.2,5.4,5.1,5.4,467000,0
TFC,10/11/2007,10.5,10.75,10.5,10.75,2000,0
TUNA,10/11/2007,2.08,2.08,2,2,569000,0
URC,10/11/2007,16,16,15.75,16,700500,-8819500
VITA,10/11/2007,0.4,0.4,0.4,0.4,460000,0
CMT,10/11/2007,1.32,1.36,1.3,1.32,5789000,0
EEI,10/11/2007,5,5,4.8,5,480000,0
FED,10/11/2007,11,11.75,11,11.25,501900,56250
HLCM,10/11/2007,8.3,8.5,8.3,8.5,125000,962300
COAT,10/11/2007,5.1,5.1,4.95,4.95,658000,-337150
MVC,10/11/2007,1,1,1,1,20000,0
PCP,10/11/2007,0.44,0.46,0.44,0.45,9840000,4400
^HOLDING,10/11/2007,2176.55,2188,2137.75,2188,568522,9030
AAA,10/11/2007,0.68,0.68,0.68,0.68,160000,0
ABA,10/11/2007,0.011,0.011,0.011,0.011,96200000,0
AC,10/11/2007,585,590,570,590,280520,37579550
ACR,10/11/2007,0.86,0.86,0.86,0.86,850000,0
AEV,10/11/2007,7.2,7.2,7.2,7.2,718000,633600
AGI,10/11/2007,5.8,5.8,5.7,5.8,23570000,-36899600
AJO,10/11/2007,0.12,0.12,0.12,0.12,11690000,0
ANS,10/11/2007,3.25,3.3,3.25,3.3,77000,0
APC,10/11/2007,0.84,0.86,0.82,0.83,16110000,1300500
APM,10/11/2007,0.017,0.018,0.017,0.017,57600000,6800
APO,10/11/2007,2.32,2.34,2.32,2.34,588000,0
ATN,10/11/2007,3.3,3.5,3.3,3.3,3438000,0
ATNB,10/11/2007,3.45,3.5,3.3,3.35,350000,0
BCI,10/11/2007,13.5,13.5,13.5,13.5,1400,0
BPC,10/11/2007,4.6,4.8,4.55,4.8,5169000,7589700
DMC,10/11/2007,9.3,9.7,9.3,9.6,2830000,12926500
ETON,10/11/2007,4.5,4.6,4.5,4.6,20000,0
FDC,10/11/2007,6.9,7,6.9,7,298000,0
FJP,10/11/2007,1.6,1.6,1.6,1.6,27000,0
HI,10/11/2007,2.08,2.12,2.08,2.12,205000,0
JGS,10/11/2007,11.25,11.5,11,11.5,333500,574875
JOH,10/11/2007,2.16,2.32,2.1,2.28,1219000,0
MHC,10/11/2007,0.68,0.73,0.68,0.69,5360000,0
MIC,10/11/2007,8.2,8.4,8,8.1,4235000,-321500
PA,10/11/2007,0.23,0.235,0.22,0.22,172150000,0
POPI,10/11/2007,0.49,0.51,0.49,0.51,1050000,0
PRIM,10/11/2007,0.75,0.77,0.75,0.77,350000,-259000
REG,10/11/2007,1.7,1.7,1.7,1.7,46000,78200
SGI,10/11/2007,0.75,0.77,0.7,0.77,480000,0
SINO,10/11/2007,0.48,0.51,0.47,0.49,86910000,69600
SM,10/11/2007,405,410,405,407.5,117610,-14256300
SOC,10/11/2007,1.42,1.46,1.42,1.46,164000,7100
SPM,10/11/2007,1.22,1.22,1.22,1.22,7000,0
WIN,10/11/2007,0.42,0.42,0.41,0.42,2020000,0
ZHI,10/11/2007,0.71,0.72,0.71,0.71,470000,0
^PROPERTY,10/11/2007,1728.4,1752.97,1720.51,1729.41,922044,-25532
ALHI,10/11/2007,7.8,7.8,7.6,7.7,15000,0
ALI,10/11/2007,17.25,17.5,17.25,17.25,22050200,2252850
ARA,10/11/2007,0.78,0.82,0.78,0.78,3020000,602800
BEL,10/11/2007,1.36,1.42,1.36,1.38,7304000,-42600
BRN,10/11/2007,1.38,1.4,1.38,1.4,767000,0
CDC,10/11/2007,1.8,1.8,1.8,1.8,45000,0
CHI,10/11/2007,4.2,4.25,4.2,4.25,37000,0
CYBR,10/11/2007,0.5,0.52,0.5,0.51,2780000,0
ELI,10/11/2007,0.79,0.84,0.79,0.83,55130000,-423000
EVER,10/11/2007,0.28,0.32,0.28,0.31,30680000,-93000
FLI,10/11/2007,1.82,1.9,1.8,1.84,39267000,28914360
GO,10/11/2007,0.34,0.35,0.34,0.35,200000,0
LND,10/11/2007,1.2,1.2,1.16,1.16,26642000,0
MEG,10/11/2007,4,4.05,3.95,4,44806000,-90525650
MPI,10/11/2007,4.6,5.3,4.6,5.2,2665000,2918200
MRC,10/11/2007,0.67,0.7,0.66,0.67,20130000,-122400
PHES,10/11/2007,0.41,0.41,0.39,0.4,770000,-8200
RLC,10/11/2007,19.25,19.5,19,19.5,3155700,45022325
RLT,10/11/2007,0.6,0.6,0.6,0.6,500000,0
SHNG,10/11/2007,2.48,2.55,2.48,2.55,70000,-102000
SMDC,10/11/2007,4.25,4.35,4.25,4.35,1142000,0
SMPH,10/11/2007,12,12,11.75,11.75,5381600,-21483625
SUN,10/11/2007,0.69,0.75,0.69,0.72,3340000,0
UW,10/11/2007,0.29,0.32,0.29,0.31,19010000,0
VLL,10/11/2007,6,6,5.8,6,3756000,7557700
^SERVICE,10/11/2007,1861.04,1861.04,1846,1860.6,706364,-63316
ABS,10/11/2007,32,32,31.5,32,26100,0
GMA7,10/11/2007,8.9,9,8.9,8.9,283000,0
DGTL,10/11/2007,1.54,1.58,1.54,1.56,383000,0
GLO,10/11/2007,1630,1670,1630,1665,33580,32340900
PLTL,10/11/2007,8,8,7.8,8,1518000,-87000
TEL,10/11/2007,3105,3105,3070,3090,170880,-116137850
BHI,10/11/2007,0.23,0.23,0.22,0.225,11110000,-1035000
ION,10/11/2007,1.9,1.9,1.86,1.86,80000,0
IPVG,10/11/2007,9.7,9.8,9.6,9.8,1399000,4733300
IS,10/11/2007,0.22,0.22,0.215,0.215,23370000,0
ISM,10/11/2007,0.05,0.05,0.048,0.048,51400000,28800
MUSX,10/11/2007,1.34,1.42,1.34,1.42,775000,0
TBGI,10/11/2007,3.4,3.55,3.25,3.35,11071000,678000
WEB,10/11/2007,0.055,0.0575,0.055,0.0575,59500000,-115000
ATI,10/11/2007,4.2,4.2,4.2,4.2,40000,0
ATS,10/11/2007,1.5,1.52,1.5,1.52,60000,0
ICT,10/11/2007,39,39.5,39,39.5,507800,13759450
KPM,10/11/2007,2.02,2.02,2.02,2.02,54000,109080
LSC,10/11/2007,1.36,1.36,1.36,1.36,162000,-220320
LR,10/11/2007,3.2,3.2,3.2,3.2,150000,0
MJC,10/11/2007,4.9,4.9,4.9,4.9,30000,0
PEP,10/11/2007,0.74,0.75,0.72,0.72,2860000,0
WPI,10/11/2007,0.8,0.81,0.78,0.81,2290000,702000
CEU,10/11/2007,7.8,7.8,7.8,7.8,2000,0
IPO,10/11/2007,3.05,3.05,3.05,3.05,67000,0
LOTO,10/11/2007,13.25,13.25,13,13.25,62500,-396250
MAC,10/11/2007,5,5.1,4.95,5.1,348000,250000
PAX,10/11/2007,10.75,11,10.75,10.75,1278300,2073150
^MINING-OIL,10/11/2007,7698.15,7698.15,7608.97,7661.19,368007,40671
APX,10/11/2007,5.6,5.6,5.5,5.5,630000,0
AR,10/11/2007,0.012,0.012,0.012,0.012,271900000,0
AT,10/11/2007,15.25,15.25,14.75,15,2938500,0
BC,10/11/2007,12.5,14,12.5,13.25,221400,0
DIZ,10/11/2007,9.5,10.5,8.7,9.8,11108000,-206000
GEO,10/11/2007,2.6,2.6,2.5,2.55,28724000,864450
LC,10/11/2007,0.34,0.36,0.34,0.35,11900000,0
LCB,10/11/2007,0.38,0.38,0.37,0.38,8180000,-2414400
MA,10/11/2007,0.028,0.028,0.027,0.028,46200000,0
MAB,10/11/2007,0.031,0.031,0.031,0.031,19200000,0
NI,10/11/2007,21.75,21.75,21,21.25,1017900,0
OM,10/11/2007,0.014,0.014,0.013,0.013,95000000,0
PX,10/11/2007,8.1,8.2,8.1,8.2,8263000,41351000
SCC,10/11/2007,38,38.5,38,38.5,73000,1074150
UPM,10/11/2007,1.02,1.04,1,1.04,527000,2040
VUL,10/11/2007,1.28,1.3,1.28,1.3,3754000,0
BSC,10/11/2007,0.36,0.36,0.35,0.36,11300000,0
OPM,10/11/2007,0.026,0.026,0.026,0.026,251200000,0
OPMB,10/11/2007,0.028,0.028,0.027,0.027,73700000,0
OV,10/11/2007,0.029,0.03,0.029,0.029,397900000,0
PERC,10/11/2007,9.8,9.8,9.8,9.8,1000,0
TELS,10/11/2007,10.5,10.5,10.5,10.5,100,0
TELT,10/11/2007,10.5,10.5,10.5,10.5,100,0
ABSP,10/11/2007,32,32,32,32,47300,57600
GMAP,10/11/2007,9,9,8.9,8.9,3371000,-15690800
MPIW,10/11/2007,3.75,4.25,3.7,4.25,3224000,-1193600
OMW2,10/11/2007,0.009,0.009,0.008,0.0085,119000000,27000
ICTV,10/11/2007,3.2,4.8,3.2,4.1,9691000,-483350
T,10/11/2007,18,18,18,18,1500,0
^ALLSHARES,10/11/2007,2386.95,2395.44,2370.47,2393.32,0,0
^PSEi,10/11/2007,3817.55,3825.48,3786.66,3824.2,3775907,25031
