^FINANCIAL,03/20/2007,894.47,894.64,887.54,890.55,212231,3836
ASIA,03/20/2007,10.25,10.25,10,10,31600,0
BDO,03/20/2007,57,57,56,56,637900,9528300
BPI,03/20/2007,65,65,63,63.5,1406700,5559950
CHIB,03/20/2007,850,870,850,870,18320,-348000
CSB,03/20/2007,20,20,20,20,300,0
EIB,03/20/2007,0.52,0.52,0.51,0.52,2350000,0
EPCI,03/20/2007,99,99,99,99,14600,851400
MBT,03/20/2007,58.5,58.5,58,58.5,323700,-8099400
PBC,03/20/2007,50,50,50,50,1000,0
PNB,03/20/2007,47.5,47.5,47,47,8800,0
PSB,03/20/2007,62,62.5,62,62,1200,0
SECB,03/20/2007,75,75,73.5,73.5,112300,-5692500
UBP,03/20/2007,57.5,57.5,56.5,57.5,29300,1023050
COL,03/20/2007,6.5,6.5,6.4,6.5,453000,-1037000
FMIC,03/20/2007,37.5,37.5,37.5,37.5,10000,0
MFC,03/20/2007,1610,1630,1610,1630,1440,2050900
PSE,03/20/2007,630,650,625,650,1810,0
SLF,03/20/2007,2100,2100,2100,2100,500,0
V,03/20/2007,1.52,1.52,1.52,1.52,72000,0
^INDUSTRIAL,03/20/2007,4155.62,4210.65,3742.45,4146.44,457807,123530
EDC,03/20/2007,5.8,6,5.8,5.8,33474000,85720600
FGEN,03/20/2007,53,54,53,53.5,682800,11685000
FPH,03/20/2007,70.5,70.5,69,69,221000,-6396000
MER,03/20/2007,68,68.5,67.5,68,200100,0
MERB,03/20/2007,67.5,69.5,67.5,68.5,1312900,27243700
MWC,03/20/2007,9.1,9.2,9,9,531000,-1530400
PCOR,03/20/2007,4.25,4.35,4.2,4.35,4100000,-1618450
PWR,03/20/2007,0.27,0.28,0.27,0.28,510000,0
SPC,03/20/2007,1.9,1.9,1.9,1.9,20000,0
TA,03/20/2007,1.38,1.4,1.38,1.4,110000,0
GSMI,03/20/2007,25,25,25,25,13600,0
JFC,03/20/2007,52,53,52,52.5,346800,-4320950
ROX,03/20/2007,2.5,2.5,2.5,2.5,43000,0
SFI,03/20/2007,0.4,0.4,0.4,0.4,10000,0
SMC,03/20/2007,63.5,63.5,63.5,63.5,182400,0
SMCB,03/20/2007,72,72,71.5,72,114000,540000
TUNA,03/20/2007,2.24,2.26,2.24,2.24,1532000,0
URC,03/20/2007,17.75,17.75,17.25,17.25,219700,-2861600
CMT,03/20/2007,1.68,1.72,1.66,1.68,5900000,0
EEI,03/20/2007,4.55,4.55,4.5,4.55,2842000,10619400
HLCM,03/20/2007,8.7,8.7,8.5,8.5,267000,2091000
RCM,03/20/2007,5.7,5.7,5.6,5.7,114000,0
COAT,03/20/2007,4.8,4.9,4.8,4.9,1715000,2357750
PCP,03/20/2007,0.33,0.34,0.33,0.33,4730000,0
^HOLDING,03/20/2007,1813.96,1837.84,1811.77,1812.78,348642,-34691
ABA,03/20/2007,0.014,0.014,0.013,0.013,395800000,0
ABAB,03/20/2007,0.015,0.015,0.014,0.014,19000000,0
AC,03/20/2007,555,555,545,545,229060,-60275600
ACR,03/20/2007,0.72,0.72,0.72,0.72,100000,0
AEV,03/20/2007,8.1,8.2,8.1,8.1,878000,-3591600
AGI,03/20/2007,6.9,7.1,6.9,6.9,2584000,-385000
AJO,03/20/2007,0.0775,0.08,0.075,0.075,124300000,3875000
ANS,03/20/2007,3.3,3.3,3.3,3.3,283000,0
APC,03/20/2007,0.38,0.38,0.36,0.36,6990000,0
APM,03/20/2007,0.012,0.012,0.011,0.011,391000000,-4254000
APO,03/20/2007,1.66,1.66,1.56,1.6,11983000,-255960
B,03/20/2007,3.45,3.6,3.45,3.6,156000,0
BAL,03/20/2007,4.75,4.75,4.6,4.6,322000,0
