HLCM,01/25/2007,8.4,8.5,8.4,8.5,7824000,6487000
PNC,01/25/2007,6,6,6,6,13000,0
RCM,01/25/2007,5.3,5.6,5.3,5.4,1103000,102600
COAT,01/25/2007,4.85,5.1,4.85,5,3805000,435000
MVC,01/25/2007,0.61,0.65,0.61,0.65,180000,0
GEO,01/25/2007,0.81,0.82,0.8,0.8,60130000,-56700
PCP,01/25/2007,0.215,0.24,0.215,0.235,35580000,1710550
^HOLDING,01/25/2007,1959,1995.45,1953.99,1975.22,1072284,113296
ABA,01/25/2007,0.01,0.01,0.0095,0.0095,155000000,0
AC,01/25/2007,630,630,620,625,279660,112289650
ACR,01/25/2007,0.72,0.72,0.72,0.72,200000,0
AEV,01/25/2007,9.3,9.4,8.8,8.9,8485000,-56539500
AJO,01/25/2007,0.0775,0.08,0.075,0.08,59500000,232500
ANS,01/25/2007,2.95,3.1,2.95,3.1,1728000,0
APC,01/25/2007,0.38,0.38,0.36,0.37,5270000,0
APM,01/25/2007,0.012,0.013,0.012,0.012,117000000,0
APO,01/25/2007,1.22,1.28,1.18,1.26,41987000,5119400
B,01/25/2007,3.8,3.85,3.7,3.75,899000,-375000
BAL,01/25/2007,1.28,1.32,1.28,1.32,242000,-3900
BCI,01/25/2007,10.25,10.5,10,10.5,102000,0
BPC,01/25/2007,2.65,2.75,2.65,2.7,78098000,-21857500
DMC,01/25/2007,7.2,7.2,7.1,7.1,1382000,-4290200
FDC,01/25/2007,4.8,4.9,4.8,4.85,5457000,-11277500
FPI,01/25/2007,0.28,0.28,0.28,0.28,830000,0
HI,01/25/2007,2.55,2.9,2.5,2.7,3454000,4151200
JGS,01/25/2007,12.75,12.75,12.75,12.75,1958900,2358750
KPH,01/25/2007,1.32,1.8,1.32,1.8,124000,0
MED,01/25/2007,0.28,0.28,0.28,0.28,400000,0
MHC,01/25/2007,0.38,0.39,0.36,0.36,450000,0
MHI,01/25/2007,5.2,5.4,5.1,5.2,2442000,0
MIC,01/25/2007,2.02,2.02,1.94,1.94,2577000,0
PA,01/25/2007,0.02,0.02,0.02,0.02,33100000,0
POPI,01/25/2007,0.2,0.2,0.195,0.2,700000,0
SGI,01/25/2007,0.73,0.73,0.73,0.73,580000,0
SINO,01/25/2007,0.155,0.16,0.155,0.16,2520000,-3100
SM,01/25/2007,375,402.5,375,390,1118530,83475250
SOC,01/25/2007,1.1,1.1,1.1,1.1,2000,0
SPM,01/25/2007,1.74,1.76,1.74,1.74,272000,21120
UNI,01/25/2007,0.245,0.26,0.23,0.26,20610000,-4900
WIN,01/25/2007,0.14,0.145,0.14,0.145,1890000,0
^PROPERTY,01/25/2007,1395.94,1412.05,1383.59,1383.94,709482,80210
ALI,01/25/2007,17,17.25,16.75,16.75,9756800,39691450
ARA,01/25/2007,0.41,0.41,0.4,0.4,650000,0
BEL,01/25/2007,1.24,1.24,1.2,1.2,2264000,0
BRN,01/25/2007,1.92,2.02,1.9,1.9,9114000,-1873500
CDC,01/25/2007,1.7,1.8,1.7,1.7,201000,0
CEI,01/25/2007,0.47,0.47,0.47,0.47,1140000,0
CHI,01/25/2007,3.5,3.55,3.5,3.5,285000,374500
CMP,01/25/2007,1.7,1.96,1.7,1.88,2453000,0
CPVB,01/25/2007,1.8,1.8,1.8,1.8,40000,0
CYBR,01/25/2007,0.3,0.3,0.3,0.3,650000,0
EIBR,01/25/2007,0.205,0.205,0.205,0.205,10000,0
ELI,01/25/2007,0.73,0.73,0.71,0.71,68680000,1361600
EPHI,01/25/2007,1.66,1.66,1.64,1.66,162000,0
EVER,01/25/2007,0.0675,0.0675,0.0625,0.0675,4100000,0
GO,01/25/2007,0.175,0.18,0.175,0.18,780000,0
GOB,01/25/2007,0.19,0.19,0.19,0.19,130000,5700
HP,01/25/2007,2.75,2.75,2.75,2.75,10000,0
IRC,01/25/2007,0.009,0.009,0.009,0.009,6000000,0
KEP,01/25/2007,1.6,1.6,1.6,1.6,56000,0
KPP,01/25/2007,0.51,0.52,0.51,0.51,3750000,0
LND,01/25/2007,0.81,0.82,0.81,0.81,1430000,0
MC,01/25/2007,0.031,0.034,0.029,0.029,11800000,0
MCB,01/25/2007,0.032,0.036,0.027,0.029,40000000,0
MEG,01/25/2007,2.5,2.65,2.48,2.48,66018000,13914540
MPI,01/25/2007,4.95,5,4.95,4.95,176000,0
MRC,01/25/2007,0.34,0.34,0.34,0.34,1540000,0
PHES,01/25/2007,0.17,0.185,0.17,0.185,2700000,0
PO,01/25/2007,2,2,2,2,12000,0
RLC,01/25/2007,16,16.5,16,16.25,12912600,29988275
RLT,01/25/2007,0.67,0.69,0.66,0.67,11010000,335000
SMDC,01/25/2007,3.4,3.5,3.4,3.4,3755000,-34500
SMPH,01/25/2007,12.25,12.25,12,12.25,5068100,-3552500
SUN,01/25/2007,0.59,0.61,0.57,0.61,90000,0
^SERVICE,01/25/2007,1597.28,1634.63,1596.17,1625.08,748795,278901
ABS,01/25/2007,21,21.25,21,21.25,255600,0
DGTL,01/25/2007,1.98,1.98,1.94,1.96,10987000,166700
GLO,01/25/2007,1290,1295,1285,1295,89740,32290450
PLTL,01/25/2007,6.8,6.8,6.6,6.6,3814000,-3487500
TEL,01/25/2007,2745,2820,2745,2795,158550,231784250
BHI,01/25/2007,0.29,0.29,0.28,0.28,7770000,1637500
IMP,01/25/2007,0.02,0.021,0.02,0.021,56500000,0
ION,01/25/2007,2.65,2.75,2.6,2.7,3385000,11000
IPVG,01/25/2007,3.8,3.85,3.7,3.7,477000,0
IS,01/25/2007,0.0575,0.0575,0.055,0.0575,9500000,0
ISM,01/25/2007,0.06,0.06,0.0575,0.06,5600000,0
MUSX,01/25/2007,1.3,1.3,1.3,1.3,28000,0
TBGI,01/25/2007,2.36,2.44,2.34,2.34,1378000,0
WEB,01/25/2007,0.034,0.035,0.034,0.034,330200000,-7446000
ATI,01/25/2007,4.15,4.2,4.15,4.2,898000,0
ATS,01/25/2007,1.58,1.64,1.58,1.64,67000,0
ICT,01/25/2007,24,24.25,23.5,24.25,2787500,33431300
KPM,01/25/2007,0.94,0.94,0.94,0.94,170000,28200
LSC,01/25/2007,1.26,1.26,1.26,1.26,25000,0
LR,01/25/2007,2.04,2.08,2.04,2.08,384000,0
MJC,01/25/2007,3.55,4,3.55,3.8,57000,0
PEP,01/25/2007,0.34,0.34,0.34,0.34,1060000,0
WPI,01/25/2007,0.61,0.62,0.61,0.62,310000,183000
FEU,01/25/2007,860,860,860,860,10,-8600
IPO,01/25/2007,3.2,3.2,3.15,3.15,43000,9600
MAC,01/25/2007,2.1,2.1,2.1,2.1,230000,0
PAX,01/25/2007,22.5,24.5,22.5,23.5,1435800,-9698575
SEVN,01/25/2007,3.8,3.8,3.8,3.8,2000,0
^MINING-OIL,01/25/2007,4545.57,4551.12,4514.1,4551.12,68456,1898
APX,01/25/2007,5.2,5.2,5.1,5.2,236000,0
APXB,01/25/2007,5.2,5.2,5.1,5.1,233000,0
AR,01/25/2007,0.011,0.012,0.011,0.012,110600000,0
AT,01/25/2007,9,9.1,8.9,8.9,1199000,89000
BC,01/25/2007,9.3,9.3,9.3,9.3,10000,0
BCB,01/25/2007,29.5,29.5,29.5,29.5,300,8850
DIZ,01/25/2007,2.55,2.7,2.55,2.7,2000,0
LC,01/25/2007,0.27,0.28,0.27,0.28,27510000,0
LCB,01/25/2007,0.29,0.3,0.29,0.3,1520000,0
MA,01/25/2007,0.026,0.026,0.025,0.026,150800000,0
MAB,01/25/2007,0.029,0.029,0.028,0.028,114500000,0
OM,01/25/2007,0.012,0.013,0.012,0.013,38100000,0
PX,01/25/2007,4,4,3.95,3.95,4663000,4169750
SCC,01/25/2007,15,15,14.75,15,244900,-1219275
UPM,01/25/2007,0.69,0.72,0.69,0.7,1480000,0
VUL,01/25/2007,1.56,1.58,1.5,1.52,4023000,15200
BSC,01/25/2007,0.3,0.3,0.29,0.29,11900000,-1160000
OPM,01/25/2007,0.012,0.012,0.012,0.012,111100000,0
OPMB,01/25/2007,0.013,0.013,0.013,0.013,101100000,-26000
OV,01/25/2007,0.011,0.012,0.011,0.011,86200000,0
PERC,01/25/2007,10.5,10.5,10.25,10.25,160900,20500
ACPR,01/25/2007,114,114,114,114,8800,0
TELT,01/25/2007,11,11,11,11,1100,0
TELV,01/25/2007,11,11,11,11,1200,0
TELW,01/25/2007,11,11,11,11,1200,0
TELZ,01/25/2007,11,11,11,11,100,0
TLAA,01/25/2007,11,11,11,11,700,0
ABSP,01/25/2007,21.25,21.25,21,21.25,716300,2262500
MPIW,01/25/2007,3.7,3.8,3.6,3.8,264000,0
ICTV,01/25/2007,3.1,3.1,3.1,3.1,1000,0
^ALLSHARES,01/25/2007,2003.29,2024.92,2003.29,2016.05,0,0
^PSEi,01/25/2007,3254.53,3292.84,3254.53,3275.19,4828319,453328
