^FINANCIAL,11/28/2007,855.53,863.21,855.53,858.79,310431,-5870
BDO,11/28/2007,53.5,54.5,53.5,54,1361700,33329550
BPI,11/28/2007,61.5,63,61.5,62.5,519600,-10069950
CHIB,11/28/2007,665,665,665,665,1740,-950950
CSB,11/28/2007,23,23,23,23,300,0
EIB,11/28/2007,0.39,0.39,0.39,0.39,240000,0
MBT,11/28/2007,55.5,56,54,54.5,1025700,19853450
PNB,11/28/2007,42.5,43,42,43,970500,-38871600
PSB,11/28/2007,60,60.5,60,60.5,1500,0
RCB,11/28/2007,24,24,23.5,23.75,91400,0
SECB,11/28/2007,68,68,67.5,67.5,109000,-1446000
UBP,11/28/2007,43.5,43.5,43.5,43.5,90300,-2175000
BKD,11/28/2007,1.96,1.98,1.9,1.94,1151000,0
COL,11/28/2007,11,11.25,11,11,1082700,-6282850
FAF,11/28/2007,0.95,0.95,0.95,0.95,60000,0
FFI,11/28/2007,8.2,8.2,8.2,8.2,6000,49200
FMIC,11/28/2007,42,42,42,42,200,0
I,11/28/2007,5,5.1,5,5,563000,0
MFC,11/28/2007,1700,1705,1700,1705,2030,697000
NRCP,11/28/2007,3,3.05,3,3,2012000,-3050
PSE,11/28/2007,1050,1050,1050,1050,61940,0
SLF,11/28/2007,2220,2220,2220,2220,10,0
V,11/28/2007,1.46,1.46,1.46,1.46,265000,0
^INDUSTRIAL,11/28/2007,4108.49,4158.6,4097.78,4111.03,870051,-38048
AP,11/28/2007,4.75,4.8,4.75,4.8,4591000,-10662000
EDC,11/28/2007,7,7,6.9,6.9,10370000,-32941400
FGEN,11/28/2007,57.5,59,57,57,1892500,-12817850
FPH,11/28/2007,63,66,63,65.5,1681600,32612750
MER,11/28/2007,70,71.5,70,71,1862900,28020950
MWC,11/28/2007,16.5,16.75,16.5,16.75,3915200,-7350750
PCOR,11/28/2007,5.7,5.9,5.7,5.9,5476000,2016200
PNX,11/28/2007,6.9,6.9,6.9,6.9,5000,0
PWR,11/28/2007,0.235,0.3,0.235,0.29,920000,0
TA,11/28/2007,1.3,1.36,1.28,1.28,2363000,0
AMC,11/28/2007,4.9,4.9,4.85,4.9,63000,203900
JFC,11/28/2007,48.5,48.5,47.5,48,125000,-4455100
PCKH,11/28/2007,8.5,8.5,8.4,8.4,40000,0
PF,11/28/2007,40,40,40,40,100,0
RFM,11/28/2007,0.69,0.7,0.69,0.7,760000,0
ROX,11/28/2007,2.7,2.75,2.7,2.7,239000,0
SMC,11/28/2007,50,50,46.5,47,185400,0
SMCB,11/28/2007,48,49.5,47,47.5,3941000,-24031700
TDY,11/28/2007,5,5,5,5,20000,0
TUNA,11/28/2007,1.5,1.56,1.5,1.54,519000,0
URC,11/28/2007,14.25,14.5,14.25,14.25,6246600,1010325
VITA,11/28/2007,0.33,0.33,0.29,0.31,350000,0
CMT,11/28/2007,0.98,1,0.96,1,7780000,-686000
EEI,11/28/2007,4.6,4.6,4.5,4.6,315000,-1426950
FED,11/28/2007,9.9,10,9.9,10,16000,0
HLCM,11/28/2007,8,8,7.8,7.8,604000,-4800000
T,11/28/2007,9.8,9.8,9.5,9.5,839000,96000
COAT,11/28/2007,4.25,4.25,4.15,4.15,898000,-2960950
EURO,11/28/2007,2.2,2.2,2.2,2.2,8000,-17600
MVC,11/28/2007,0.86,0.86,0.86,0.86,50000,0
PCP,11/28/2007,0.37,0.37,0.36,0.36,5600000,0
PMPC,11/28/2007,6.7,6.7,6.7,6.7,3000,0
SPH,11/28/2007,7.3,7.3,6.8,7.1,672000,142000
^HOLDING,11/28/2007,2002.11,2040.17,1982.29,1993.8,639069,-83167
ABA,11/28/2007,0.0095,0.0095,0.0095,0.0095,17000000,0
ABAB,11/28/2007,0.01,0.01,0.01,0.01,5000000,0
AC,11/28/2007,565,570,545,550,795940,-80055200
ACR,11/28/2007,0.73,0.82,0.73,0.73,470000,0
AEV,11/28/2007,6.7,6.8,6.7,6.8,1389000,0
AGI,11/28/2007,5.5,5.6,5.5,5.5,7556000,5364000
AJO,11/28/2007,0.125,0.125,0.115,0.12,61110000,-5000
ANS,11/28/2007,3.3,3.3,3.3,3.3,177000,0
