^FINANCIAL,12/27/2007,872.28,874.32,865.27,874.32,359980,76154
ASIA,12/27/2007,8.3,8.3,8.3,8.3,18000,0
BDO,12/27/2007,61,61,60,60.5,185000,1185800
BPI,12/27/2007,61.5,63,61,63,2085400,-13618450
CHIB,12/27/2007,660,680,660,680,2360,1246800
CSB,12/27/2007,24.25,24.5,24.25,24.5,3000,0
MBT,12/27/2007,56,56,55,55,1089500,6757300
PNB,12/27/2007,48.5,50,48,50,248700,6704450
PSB,12/27/2007,60,60,59,59.5,7400,0
RCB,12/27/2007,24.25,24.25,23.75,24,1019200,-4515000
SECB,12/27/2007,77.5,78,77.5,78,150100,11657750
UBP,12/27/2007,43.5,43.5,43,43,1800,0
BKD,12/27/2007,1.88,1.9,1.86,1.86,120000,0
COL,12/27/2007,11,11,10.75,11,77900,0
FMIC,12/27/2007,42,42,42,42,1000,-42000
I,12/27/2007,4.75,4.8,4.65,4.75,25000,0
MFC,12/27/2007,1620,1620,1620,1620,50,0
NRCP,12/27/2007,3.25,3.35,3.25,3.35,6739000,5694000
PSE,12/27/2007,1050,1070,1020,1030,78760,61083700
SLF,12/27/2007,2260,2260,2260,2260,90,0
V,12/27/2007,1.68,1.72,1.68,1.7,2511000,0
^INDUSTRIAL,12/27/2007,4502.07,4502.45,4440.21,4489.61,750562,195688
AP,12/27/2007,5.2,5.3,5.1,5.2,808000,-2896400
EDC,12/27/2007,6.8,6.8,6.6,6.8,14537000,-50714500
FGEN,12/27/2007,60,61.5,59.5,61.5,461400,-21625900
FPH,12/27/2007,73.5,73.5,72.5,72.5,464800,-1645450
MER,12/27/2007,83,84.5,82.5,83.5,2591500,122925550
MWC,12/27/2007,18.75,18.75,18.5,18.5,2680100,16820075
PCOR,12/27/2007,5.9,5.9,5.7,5.8,8949000,26197500
PNX,12/27/2007,6.9,7.1,6.9,7.1,225000,0
TA,12/27/2007,1.28,1.28,1.22,1.24,1322000,0
AMC,12/27/2007,5.4,5.4,5.3,5.3,117000,-106000
CAC,12/27/2007,1.82,1.84,1.82,1.84,10000,0
JFC,12/27/2007,52,52.5,51.5,52,1295400,60788600
PCKH,12/27/2007,9,9,9,9,100000,0
RFM,12/27/2007,0.69,0.69,0.69,0.69,310000,0
ROX,12/27/2007,2.8,2.8,2.8,2.8,2507000,0
SMC,12/27/2007,59.5,59.5,59,59.5,73300,0
SMCB,12/27/2007,60,60,60,60,296300,14292000
TUNA,12/27/2007,1.54,1.54,1.5,1.52,515000,0
URC,12/27/2007,13.75,14,13.75,14,5165600,-24363550
VITA,12/27/2007,0.39,0.39,0.36,0.36,70000,0
CMT,12/27/2007,1,1.02,0.99,0.99,498000,0
EEI,12/27/2007,3.9,4.05,3.85,4.05,1618000,-5139850
HLCM,12/27/2007,7.6,8,7.5,8,1026000,-2917900
RCM,12/27/2007,3.95,4,3.95,4,18000,-43450
T,12/27/2007,8.6,9,8.6,9,587000,0
COAT,12/27/2007,4.2,4.25,4.2,4.25,802000,2315150
PCP,12/27/2007,0.34,0.34,0.34,0.34,660000,-3400
SPH,12/27/2007,8,8,7.8,7.8,9083000,61806400
^HOLDING,12/27/2007,1986.18,2050.74,1986.18,2046.54,498803,246326
ABA,12/27/2007,0.011,0.011,0.01,0.011,137100000,0
ABAB,12/27/2007,0.012,0.012,0.012,0.012,2000000,0
AC,12/27/2007,525,560,525,560,293290,99307100
ACR,12/27/2007,0.76,0.77,0.76,0.77,150000,0
AEV,12/27/2007,6.9,6.9,6.9,6.9,24000,0
AGI,12/27/2007,5.3,5.6,5.3,5.5,8258000,33122100
AJO,12/27/2007,0.115,0.115,0.115,0.115,2840000,0
ANS,12/27/2007,3.3,3.3,3.3,3.3,1000000,-3300000
APC,12/27/2007,0.61,0.61,0.59,0.59,4430000,0
APM,12/27/2007,0.014,0.014,0.014,0.014,100000,1400
APO,12/27/2007,2.32,2.32,2.3,2.3,2450000,0
ATN,12/27/2007,2.38,2.46,2.38,2.46,152000,0
BCI,12/27/2007,13.75,13.75,13.75,13.75,1000,0
BPC,12/27/2007,4.75,4.85,4.7,4.75,17841000,3228200
DMC,12/27/2007,9.8,9.9,9.8,9.8,2115000,20765000
FDC,12/27/2007,5.4,5.8,5.2,5.2,1052000,2088000
HI,12/27/2007,2,2,2,2,1050000,-2000000
JGS,12/27/2007,10.5,10.5,10.5,10.5,35000,0
JOH,12/27/2007,1.8,1.8,1.8,1.8,1000,0
LIHC,12/27/2007,19,19,16,17,8300,0
MIC,12/27/2007,6.3,6.5,6.2,6.3,606000,0
PA,12/27/2007,0.2,0.205,0.2,0.205,12690000,0
PAL,12/27/2007,6.3,6.3,6.3,6.3,7000,0
POPI,12/27/2007,0.51,0.51,0.51,0.51,350000,0
PRIM,12/27/2007,0.65,0.65,0.65,0.65,50000,0
REG,12/27/2007,1.72,1.74,1.72,1.74,27000,-44720
SGI,12/27/2007,0.73,0.73,0.73,0.73,10000,0
SINO,12/27/2007,0.36,0.36,0.34,0.34,4310000,0
SM,12/27/2007,360,367.5,360,365,423890,93159825
VVT,12/27/2007,6,6,6,6,8000,0
WIN,12/27/2007,0.29,0.29,0.28,0.29,2030000,0
^PROPERTY,12/27/2007,1524.4,1531.53,1510.41,1531.53,444295,193570
ALI,12/27/2007,14.75,14.75,14.5,14.75,3941100,3232200
ARA,12/27/2007,0.62,0.62,0.62,0.62,70000,0
