^FINANCIAL,07/12/2007,994.69,1005.44,994.69,1004.32,4731435,35089
ASIA,07/12/2007,11.5,11.5,11.5,11.5,22500,0
BDO,07/12/2007,69.5,71,69.5,70.5,2015300,23962550
BPI,07/12/2007,70.5,72,70.5,72,302000,11647200
CHIB,07/12/2007,905,905,900,900,3330,-2849850
CHTR,07/12/2007,34,34,34,34,4400,47600
CSB,07/12/2007,20.25,20.25,20.25,20.25,300,0
EIB,07/12/2007,0.54,0.55,0.54,0.55,2910000,133000
MBT,07/12/2007,70,71.5,70,71.5,1294800,8827950
PNB,07/12/2007,64,64,63,64,190100,-3366000
PSB,07/12/2007,64,64.5,64,64.5,2100,0
RCB,07/12/2007,33,34.5,33,34,3884900,-4913950
SECB,07/12/2007,87.5,87.5,85,86,145900,-6648700
UBP,07/12/2007,62.5,63.5,62.5,63.5,723900,5342400
ATRK,07/12/2007,4.7,5.2,4.7,5.1,1066000,3461800
BKD,07/12/2007,1.2,1.2,1.16,1.16,714000,0
COL,07/12/2007,15.75,16,15,16,1813600,-7625
FAF,07/12/2007,1.2,1.24,1.16,1.18,875000,0
FMIC,07/12/2007,42,42,42,42,5000,0
NRCP,07/12/2007,4.25,4.3,4.25,4.25,2106000,242250
PCIL,07/12/2007,2.75,2.75,2.7,2.75,237000,0
PSE,07/12/2007,810,825,805,825,7020,-324000
SLF,07/12/2007,2140,2150,2140,2150,300,0
V,07/12/2007,1.86,1.86,1.82,1.86,860000,-465000
^INDUSTRIAL,07/12/2007,5105.87,5167.76,5100.62,5164.54,1042738,-8333
EDC,07/12/2007,6.4,6.6,6.4,6.5,20235000,36659500
FGEN,07/12/2007,67,68,67,68,1423100,-35079750
FPH,07/12/2007,87,88.5,87,88.5,1398000,-6173550
MER,07/12/2007,106,109,106,108,251130,0
MERB,07/12/2007,107,110,107,110,1342460,-33996670
MWC,07/12/2007,13.5,13.75,13.5,13.5,3485200,16106850
PCOR,07/12/2007,5.8,6.1,5.8,6,16660000,10355300
PNX,07/12/2007,12.75,13.75,12.5,13.5,9952400,-223250
PWR,07/12/2007,0.46,0.57,0.46,0.51,32490000,0
TA,07/12/2007,1.56,1.62,1.56,1.6,959000,47200
AMC,07/12/2007,5.7,5.7,5.7,5.7,50000,114000
CAC,07/12/2007,2.04,2.2,2.04,2.2,11000,0
GSMI,07/12/2007,25.5,25.5,25.5,25.5,135100,-892500
JFC,07/12/2007,54.5,54.5,54,54,614600,-12585000
RFM,07/12/2007,1.66,1.7,1.62,1.7,105000,0
ROX,07/12/2007,2.65,2.75,2.65,2.7,37000,0
SMC,07/12/2007,75,76.5,74.5,76.5,286200,0
SMCB,07/12/2007,82.5,82.5,82,82.5,610100,21489450
TUNA,07/12/2007,2.26,2.26,2.24,2.24,96000,0
URC,07/12/2007,18,18,18,18,924100,2741400
VITA,07/12/2007,0.45,0.47,0.43,0.44,4710000,0
CMT,07/12/2007,1.7,1.7,1.64,1.7,2737000,-340000
EEI,07/12/2007,5.6,5.6,5.5,5.6,1178000,0
FCC,07/12/2007,4.2,4.2,4.2,4.2,15000,0
FED,07/12/2007,6,6,6,6,3000,0
HLCM,07/12/2007,8,8,7.9,8,2673000,-5067300
RCM,07/12/2007,5,5,5,5,102000,0
COAT,07/12/2007,5.4,5.5,5.4,5.5,1016000,-1315200
EURO,07/12/2007,2.2,2.2,2.2,2.2,10000,0
ILI,07/12/2007,1.02,1.02,1.02,1.02,140000,0
MVC,07/12/2007,1.24,1.24,1.24,1.24,154000,0
PCP,07/12/2007,0.38,0.41,0.37,0.41,136320000,-173700
^HOLDING,07/12/2007,2248.43,2273.58,2239.05,2273.58,1099888,-42053
ABA,07/12/2007,0.012,0.012,0.012,0.012,50600000,0
AC,07/12/2007,565,575,565,575,414310,-1348600
ACR,07/12/2007,1.02,1.04,1.02,1.04,150000,0
AEV,07/12/2007,8.8,8.8,8.7,8.7,6494000,-39084700
AGI,07/12/2007,5.9,6,5.9,6,20199000,27961200
AJO,07/12/2007,0.135,0.15,0.13,0.14,367680000,104000
ANS,07/12/2007,3.65,3.65,3.65,3.65,445000,-182500
APC,07/12/2007,1.12,1.12,1.06,1.12,11905000,-55000
APM,07/12/2007,0.019,0.019,0.018,0.018,76600000,0
