^FINANCIAL,05/02/2007,919.72,924.5,914.53,915.19,719005,-20730
ASIA,05/02/2007,13,13,12.5,12.5,23900,0
BDO,05/02/2007,59.5,60,59.5,60,954700,47387950
BPI,05/02/2007,64.5,65,63.5,63.5,2161300,-49957100
CHIB,05/02/2007,860,860,860,860,180,0
CSB,05/02/2007,19.75,19.75,19.75,19.75,300,0
EIB,05/02/2007,0.54,0.54,0.54,0.54,1450000,0
EPCI,05/02/2007,103,106,103,105,19720,1449450
MBT,05/02/2007,63,63,61.5,62,3000500,-7439450
PNB,05/02/2007,46,46,46,46,21200,9200
PSB,05/02/2007,63,63,63,63,3000,-25200
RCB,05/02/2007,27.5,27.5,26.5,27.5,5417000,-18453900
SECB,05/02/2007,78.5,79.5,78.5,79,285000,-9091100
COL,05/02/2007,7.1,7.1,7,7,284000,-56000
FFI,05/02/2007,5.6,5.8,5.6,5.8,43000,0
FMIC,05/02/2007,37.5,37.5,37.5,37.5,10300,0
MFC,05/02/2007,1650,1650,1650,1650,190,0
NRCP,05/02/2007,4.2,4.4,4.2,4.3,33058000,15564850
PCIL,05/02/2007,2.04,2.04,2.04,2.04,220000,0
PSE,05/02/2007,530,530,530,530,880,159000
V,05/02/2007,1.76,1.84,1.76,1.84,9148000,-277860
^INDUSTRIAL,05/02/2007,4389.23,4444.35,4389.23,4430.38,1062601,97712
EDC,05/02/2007,5.7,5.9,5.7,5.7,28939000,1475600
FGEN,05/02/2007,57,57.5,56.5,57,675200,-15658000
FPH,05/02/2007,77,78.5,76.5,77,1834700,-24985300
MER,05/02/2007,72,75.5,72,74.5,698800,0
MERB,05/02/2007,74,76,74,75,3324200,28706500
MWC,05/02/2007,12,12,12,12,7234600,80520000
PCOR,05/02/2007,5.4,5.5,5.3,5.5,3815000,12051000
PWR,05/02/2007,0.31,0.31,0.31,0.31,150000,0
TA,05/02/2007,1.4,1.4,1.4,1.4,59000,0
AMC,05/02/2007,4.6,5,4.6,4.85,732000,478950
CAC,05/02/2007,1.84,1.84,1.84,1.84,1000,0
GSMI,05/02/2007,26.5,26.5,26.5,26.5,114000,3021000
JFC,05/02/2007,50.5,52.5,50.5,51.5,1341700,-39468350
RFM,05/02/2007,1.4,1.4,1.36,1.36,540000,0
ROX,05/02/2007,2.34,2.36,2.34,2.36,310000,18880
SFI,05/02/2007,0.38,0.38,0.38,0.38,240000,0
SMC,05/02/2007,64.5,64.5,64,64.5,76900,0
SMCB,05/02/2007,72.5,73,72.5,73,232500,-10230800
