BRN,05/30/2007,1.94,1.94,1.82,1.82,7044000,0
CEI,05/30/2007,0.63,0.63,0.58,0.59,5090000,6300
CHI,05/30/2007,4.4,4.45,4.25,4.45,394000,8800
CMP,05/30/2007,4,4,3.65,3.7,1654000,-17000
CPV,05/30/2007,1.76,1.76,1.76,1.76,2000,0
CYBR,05/30/2007,0.57,0.6,0.55,0.55,35790000,-294400
ELI,05/30/2007,0.8,0.8,0.77,0.78,20640000,7800
EPHI,05/30/2007,2.65,2.7,2.65,2.7,324000,0
EVER,05/30/2007,0.29,0.29,0.26,0.26,56230000,0
FLI,05/30/2007,1.88,1.9,1.88,1.9,13216000,3628400
IRC,05/30/2007,0.012,0.012,0.012,0.012,8100000,0
IRCB,05/30/2007,0.012,0.012,0.012,0.012,15000000,0
KPP,05/30/2007,0.41,0.41,0.4,0.4,2990000,0
LAND,05/30/2007,4.2,4.2,4.2,4.2,10000,0
LND,05/30/2007,0.95,0.95,0.88,0.92,17490000,1521600
MEG,05/30/2007,3.8,3.9,3.8,3.85,31302000,62051650
MPI,05/30/2007,4.35,4.35,4.35,4.35,4000,0
MRC,05/30/2007,0.76,0.76,0.72,0.72,2690000,-720000
PHES,05/30/2007,0.23,0.23,0.22,0.23,12610000,0
PO,05/30/2007,3.8,3.85,3.7,3.7,310000,0
RLC,05/30/2007,20,20,19.5,19.5,2866500,24340275
RLT,05/30/2007,0.62,0.63,0.58,0.59,27390000,-2649000
SMDC,05/30/2007,4.75,4.75,4.7,4.7,612000,-470000
SMPH,05/30/2007,13,13,12.5,12.5,6480100,-2099375
SUN,05/30/2007,0.7,0.73,0.7,0.7,550000,105000
UW,05/30/2007,0.32,0.33,0.28,0.28,79090000,0
ZIP,05/30/2007,1.34,1.36,1.24,1.26,1998000,0
^SERVICE,05/30/2007,1548.05,1548.14,1512.4,1512.4,924570,76388
ABS,05/30/2007,31.5,31.5,31.5,31.5,43300,0
MB,05/30/2007,1.02,1.02,1,1.02,88000,0
DGTL,05/30/2007,1.64,1.64,1.56,1.56,5879000,183400
GLO,05/30/2007,1340,1340,1330,1335,120690,138568000
PLTL,05/30/2007,6.8,7,6.7,6.8,6975000,68000
TEL,05/30/2007,2540,2540,2470,2470,198880,-64290500
BHI,05/30/2007,0.29,0.3,0.28,0.28,59030000,3216000
DFNN,05/30/2007,8.6,8.6,8.4,8.5,52000,0
IMP,05/30/2007,0.027,0.027,0.026,0.026,10000000,0
ION,05/30/2007,2.18,2.18,2.16,2.16,176000,0
IPVG,05/30/2007,6.7,6.7,6.4,6.4,1986000,121600
