^FINANCIAL,06/04/2007,970.26,979.57,970.26,976.98,1124274,87768
ASIA,06/04/2007,12,12.25,12,12.25,247000,0
BDO,06/04/2007,66.5,67.5,66,67.5,1817100,-8278000
BPI,06/04/2007,69,70.5,69,70,1989100,41904900
CHIB,06/04/2007,910,910,900,900,350,-225000
CSB,06/04/2007,19.5,19.5,19.25,19.25,500,0
EIB,06/04/2007,0.55,0.55,0.54,0.55,510000,0
MBT,06/04/2007,67.5,68.5,67.5,68.5,8033400,12116850
PNB,06/04/2007,54,54,53,53,51400,0
PSB,06/04/2007,63,63.5,63,63.5,3700,0
RCB,06/04/2007,31.5,33,31.5,32,3419100,32673800
SECB,06/04/2007,83,83,81.5,82,78200,-2833000
UBP,06/04/2007,63,64,63,64,1740000,-3152000
COL,06/04/2007,7.5,7.8,7.5,7.8,3158000,1525000
FAF,06/04/2007,0.79,0.79,0.79,0.79,40000,0
FFI,06/04/2007,6.3,6.3,6.3,6.3,3000,0
FMIC,06/04/2007,37.5,37.5,37.5,37.5,1600,0
MFC,06/04/2007,1680,1680,1680,1680,190,0
NRCP,06/04/2007,4.4,4.4,4.35,4.4,3887000,-140800
PCIL,06/04/2007,2.8,2.9,2.8,2.85,443000,0
PSE,06/04/2007,620,645,620,645,48840,14177200
SLF,06/04/2007,2100,2100,2100,2100,670,0
V,06/04/2007,1.72,1.74,1.72,1.74,3256000,0
^INDUSTRIAL,06/04/2007,4807.49,4865.89,4807.49,4818.4,1008275,229023
EDC,06/04/2007,6.2,6.4,6.2,6.3,29846000,37070100
FGEN,06/04/2007,64.5,64.5,63,63,1549600,-7814400
FPH,06/04/2007,82,88,82,86,2522000,136692100
MER,06/04/2007,99.5,102,98,98,409200,0
MERB,06/04/2007,100,104,98.5,99,2234900,81914700
MWC,06/04/2007,12.5,12.5,12.25,12.5,1173600,8382500
PCOR,06/04/2007,5.3,5.4,5.3,5.3,2891000,5240500
SPC,06/04/2007,2.38,2.38,2.32,2.32,4000,0
TA,06/04/2007,1.54,1.54,1.48,1.5,1178000,0
AMC,06/04/2007,5.4,5.6,5.4,5.5,520000,1248000
JFC,06/04/2007,55.5,56.5,55,55,346600,-1545300
PCKH,06/04/2007,6.9,6.9,6.9,6.9,10000,0
RFM,06/04/2007,1.42,1.46,1.42,1.42,1437000,0
ROX,06/04/2007,2.34,2.38,2.34,2.36,2250000,0
SFI,06/04/2007,0.4,0.42,0.4,0.42,410000,-84000
SMC,06/04/2007,66.5,67.5,66.5,67,189900,0
SMCB,06/04/2007,77,78,76.5,76.5,425300,-944500
TDY,06/04/2007,4,4,4,4,10000,0
TUNA,06/04/2007,2.2,2.24,2.16,2.22,274000,0
URC,06/04/2007,16,16,15.75,16,4356700,-28204200
CMT,06/04/2007,1.9,1.9,1.86,1.88,4812000,-3411520
EEI,06/04/2007,5.8,5.8,5.5,5.8,3213000,-1388600
FCC,06/04/2007,4.3,4.4,4.3,4.4,160000,0
HLCM,06/04/2007,8.6,8.6,8.4,8.6,2752000,1694200
RCM,06/04/2007,5.3,5.8,5.3,5.8,466000,0
COAT,06/04/2007,5.9,5.9,5.7,5.9,814000,174000
MVC,06/04/2007,0.72,0.72,0.69,0.69,120000,0
PCP,06/04/2007,0.35,0.36,0.34,0.34,9460000,0
^HOLDING,06/04/2007,2153.34,2207.24,2152.81,2207.24,796762,60029
ABA,06/04/2007,0.013,0.013,0.013,0.013,71200000,0
ABAB,06/04/2007,0.014,0.014,0.014,0.014,2000000,0
AC,06/04/2007,540,565,540,555,262730,95658800
ACR,06/04/2007,0.85,0.85,0.83,0.84,890000,0
AEV,06/04/2007,9.1,9.2,9,9.1,4123000,-21789000
AJO,06/04/2007,0.0875,0.09,0.0875,0.0875,58200000,0
ANS,06/04/2007,3.85,3.85,3.7,3.8,193000,0
APC,06/04/2007,1,1.04,0.99,1,37880000,1357400
APM,06/04/2007,0.016,0.016,0.015,0.015,20000000,0
APO,06/04/2007,2.32,2.5,2.3,2.48,16266000,0
APR,06/04/2007,3.1,5.6,3.1,4.1,164000,0
B,06/04/2007,3.8,3.8,3.8,3.8,1000,0
BAL,06/04/2007,4.65,4.8,4.65,4.8,129000,0
BPC,06/04/2007,4.95,5.2,4.8,4.95,35313000,-48487300
DMC,06/04/2007,9.1,9.5,9.1,9.4,4680000,-7614900
FDC,06/04/2007,6.6,6.6,6.4,6.5,1861000,6483000
HI,06/04/2007,2.95,3,2.9,2.9,566000,58000
JGS,06/04/2007,12.5,12.5,12,12.5,1002100,6780550
MED,06/04/2007,0.41,0.41,0.39,0.39,1980000,8000
MHC,06/04/2007,0.58,0.59,0.54,0.59,230000,0
MHI,06/04/2007,18.5,18.75,17.75,18,2875000,-1509500
MIC,06/04/2007,4.8,4.8,4.5,4.55,3296000,-276000
POPI,06/04/2007,0.6,0.6,0.59,0.59,6530000,-246000
SGI,06/04/2007,0.72,0.72,0.7,0.71,610000,0
SINO,06/04/2007,0.69,0.69,0.65,0.65,47870000,74700
SM,06/04/2007,432.5,445,430,445,369560,29381650
SOC,06/04/2007,1.44,1.54,1.44,1.52,496000,0
SPM,06/04/2007,1.6,1.74,1.6,1.74,240000,0
WIN,06/04/2007,0.3,0.35,0.28,0.3,45980000,150000
ZHI,06/04/2007,0.58,0.58,0.58,0.58,150000,0
^PROPERTY,06/04/2007,1709.66,1768.11,1709.66,1764.42,1833204,667294
ALI,06/04/2007,16.75,17.5,16.5,17.5,35460700,334625850
ARA,06/04/2007,0.52,0.52,0.51,0.51,400000,0
BEL,06/04/2007,1.64,1.66,1.62,1.62,8250000,110240
BRN,06/04/2007,1.84,1.86,1.84,1.86,831000,0
CEI,06/04/2007,0.65,0.67,0.64,0.65,6380000,0
CHI,06/04/2007,4.4,4.55,4.4,4.55,755000,-441350
CMP,06/04/2007,4.2,4.25,4.05,4.05,2684000,0
CYBR,06/04/2007,0.57,0.57,0.55,0.57,9830000,39500
ELI,06/04/2007,0.82,0.85,0.81,0.81,27680000,-6467400
EPHI,06/04/2007,2.75,2.75,2.75,2.75,50000,0
EVER,06/04/2007,0.3,0.31,0.29,0.3,46270000,0
FLI,06/04/2007,1.96,2.02,1.96,2,44879000,56845300
IRC,06/04/2007,0.013,0.013,0.013,0.013,23000000,0
IRCB,06/04/2007,0.014,0.014,0.013,0.013,65700000,0
KPP,06/04/2007,0.42,0.43,0.42,0.42,10990000,-21200
LND,06/04/2007,0.96,0.96,0.94,0.94,1130000,0
MEG,06/04/2007,4,4.25,4,4.2,131966000,208283300
MPI,06/04/2007,4.4,4.55,4.4,4.5,190000,617600
MRC,06/04/2007,0.79,0.82,0.76,0.76,9290000,0
PHES,06/04/2007,0.38,0.42,0.37,0.37,80670000,227000
PO,06/04/2007,3.95,4.1,3.95,4,509000,-120000
RLC,06/04/2007,20.75,20.75,20.25,20.5,5272100,-18032700
RLT,06/04/2007,0.71,0.72,0.64,0.64,49620000,0
SMDC,06/04/2007,5.2,5.2,5.1,5.1,2056000,0
SMPH,06/04/2007,13.5,14,13.5,13.75,20508800,91628475
SUN,06/04/2007,0.73,0.73,0.7,0.71,770000,0
UW,06/04/2007,0.34,0.35,0.32,0.32,28410000,0
ZIP,06/04/2007,1.32,1.42,1.32,1.38,5406000,0
^SERVICE,06/04/2007,1591.48,1610.88,1591.48,1605.99,1352476,288295
ABS,06/04/2007,33.5,34,33,33,159300,0
MB,06/04/2007,1.02,1.02,1.02,1.02,5000,0
DGTL,06/04/2007,1.6,1.6,1.58,1.58,1492000,39500
GLO,06/04/2007,1395,1425,1395,1425,97640,8439500
PLTL,06/04/2007,7.3,7.3,7,7.1,6090000,0
TEL,06/04/2007,2600,2640,2600,2630,372740,261080000
BHI,06/04/2007,0.29,0.29,0.29,0.29,22540000,0
DFNN,06/04/2007,8.6,8.6,8.4,8.4,53000,0
IMP,06/04/2007,0.029,0.031,0.029,0.031,17400000,0
ION,06/04/2007,2.18,2.22,2.16,2.16,340000,0
IPVG,06/04/2007,6.6,6.6,6.5,6.5,844000,260000
IS,06/04/2007,0.07,0.0725,0.07,0.07,41700000,0
ISM,06/04/2007,0.07,0.0725,0.07,0.07,241900000,0
MUSX,06/04/2007,1.54,1.62,1.54,1.62,1390000,0
TBGI,06/04/2007,2.14,2.14,2.1,2.1,200000,0
WEB,06/04/2007,0.055,0.055,0.05,0.0525,342900000,-5582250
ATI,06/04/2007,6,6,5.9,5.9,1239000,7207900
ATS,06/04/2007,1.74,1.74,1.74,1.74,100000,0
ICT,06/04/2007,27,28.5,27,28.5,1487500,-3126450
KPM,06/04/2007,1.8,1.8,1.8,1.8,30000,-18000
LSC,06/04/2007,1.14,1.14,1.14,1.14,2000,0
LR,06/04/2007,3.9,3.9,3.8,3.85,898000,803000
PEP,06/04/2007,0.87,0.88,0.79,0.8,13070000,0
WPI,06/04/2007,1.08,1.12,1.08,1.1,34023000,16973760
CEU,06/04/2007,8,8,7.9,7.9,9000,0
IPO,06/04/2007,3.35,3.35,3.35,3.35,28000,0
LOTO,06/04/2007,16.5,16.75,16.5,16.5,1122600,3300
MAC,06/04/2007,5.1,5.2,5.1,5.1,1288000,2652000
PAX,06/04/2007,26.5,26.5,25.5,26,66100,-437250
^MINING-OIL,06/04/2007,6885.63,6897.9,6797.59,6864.45,334416,20113
APX,06/04/2007,6.7,6.8,6.6,6.6,434000,0
APXB,06/04/2007,6.8,6.8,6.7,6.7,89000,-321600
AR,06/04/2007,0.014,0.014,0.013,0.014,77000000,0
AT,06/04/2007,18.5,18.75,17.75,18.75,3586300,18500000
BC,06/04/2007,13.25,14.25,13.25,13.75,371700,0
BCB,06/04/2007,27.5,27.5,27.5,27.5,100,2750
