^FINANCIAL,08/15/2007,860.32,860.32,841.82,841.89,532154,-123212
BDO,08/15/2007,55,55.5,54.5,55,902900,19195300
BPI,08/15/2007,59.5,60,58.5,59,1467100,-15819700
CHIB,08/15/2007,830,830,810,810,8370,-948000
CHTR,08/15/2007,30,30,30,30,1100,0
CSB,08/15/2007,22.25,22.25,22.25,22.25,300,0
EIB,08/15/2007,0.41,0.41,0.39,0.4,11750000,-1870000
MBT,08/15/2007,54.5,55.5,52.5,53,3405900,-76334050
PNB,08/15/2007,47.5,47.5,44,44,2096700,-18058300
PSB,08/15/2007,62,63,62,63,3800,0
RCB,08/15/2007,26.5,26.5,24.5,25.5,1991200,-22882800
SECB,08/15/2007,75,75,70,73,188400,-5989900
UBP,08/15/2007,53,53,51.5,52,97600,-1028700
BKD,08/15/2007,1.7,1.8,1.66,1.74,14052000,-88000
COL,08/15/2007,10,10,9.5,10,556800,0
FAF,08/15/2007,0.9,0.9,0.9,0.9,100000,0
NRCP,08/15/2007,3.5,3.5,3.25,3.3,1729000,79800
PSE,08/15/2007,750,750,735,740,1720,740000
SLF,08/15/2007,2100,2100,2080,2080,600,-208600
V,08/15/2007,1.36,1.4,1.36,1.4,40000,0
^INDUSTRIAL,08/15/2007,4535.57,4535.57,4390.51,4402.68,1167731,-176023
AP,08/15/2007,4.85,4.85,4.35,4.35,26975000,-49306250
EDC,08/15/2007,6.2,6.2,6,6.1,71972000,-8989400
FGEN,08/15/2007,60.5,60.5,57.5,57.5,618200,-2529450
FPH,08/15/2007,75.5,75.5,68,70,593200,-25785050
MER,08/15/2007,91,91,87,88.5,96600,0
MERB,08/15/2007,90,90.5,87.5,88,2755800,-79297450
MWC,08/15/2007,14.25,14.25,13.5,13.5,4784800,-10416800
PCOR,08/15/2007,5.4,5.5,5.2,5.5,5836000,-9898100
PNX,08/15/2007,8.5,8.5,7.9,8,449000,2395000
PWR,08/15/2007,0.27,0.27,0.26,0.26,20000,0
TA,08/15/2007,1.12,1.2,1.12,1.2,4000,0
AMC,08/15/2007,5.5,5.5,5.4,5.4,81000,-231800
CAC,08/15/2007,1.42,1.42,1.42,1.42,50000,0
GSMI,08/15/2007,24,24,24,24,3200,0
JFC,08/15/2007,52,52,51,51.5,1145100,-12216650
RFM,08/15/2007,1.7,1.7,1.6,1.6,508000,0
ROX,08/15/2007,2.18,2.18,2.14,2.16,155000,0
SMC,08/15/2007,68,68,66,66,46400,0
SMCB,08/15/2007,68,68.5,68,68.5,69400,3126500
TUNA,08/15/2007,2.08,2.08,1.96,1.96,396000,0
URC,08/15/2007,16,16.5,16,16.5,1540400,24621200
VITA,08/15/2007,0.31,0.31,0.31,0.31,30000,0
CMT,08/15/2007,1.06,1.06,0.95,1.02,3247000,0
EEI,08/15/2007,3.45,3.45,3.3,3.3,810000,-223000
FED,08/15/2007,12,12,11.75,11.75,318000,0
HLCM,08/15/2007,5.9,5.9,5.7,5.7,7260000,-1358200
RCM,08/15/2007,4.2,4.2,4.2,4.2,20000,0
COAT,08/15/2007,4.45,4.45,4.2,4.2,7085000,-5914500
MVC,08/15/2007,0.96,0.96,0.96,0.96,50000,0
PCP,08/15/2007,0.33,0.34,0.32,0.34,21330000,0
PMPC,08/15/2007,6.6,6.6,6.6,6.6,1000,0
^HOLDING,08/15/2007,1796.43,1796.43,1703.19,1728.73,612443,-84065
ABA,08/15/2007,0.0095,0.0095,0.0095,0.0095,55000000,0
ABAB,08/15/2007,0.01,0.011,0.01,0.011,43000000,-25100
AC,08/15/2007,450,450,415,432.5,698130,-28499700
ACR,08/15/2007,0.75,0.75,0.75,0.75,860000,0
AEV,08/15/2007,6.6,6.6,6.5,6.5,4857000,1115400
AGI,08/15/2007,4.4,4.4,4.15,4.25,6547000,-21571350
AJO,08/15/2007,0.0875,0.0875,0.0825,0.085,26700000,26250
ANS,08/15/2007,3.25,3.3,3.25,3.25,117000,0
APC,08/15/2007,0.68,0.68,0.64,0.65,2570000,0
APM,08/15/2007,0.013,0.013,0.012,0.012,97300000,0
APO,08/15/2007,1.92,1.92,1.82,1.84,2397000,475000
APR,08/15/2007,3.1,3.1,3,3,28000,0
ATN,08/15/2007,2.2,2.65,2.2,2.65,2258000,0
ATNB,08/15/2007,2.6,2.75,2.5,2.75,427000,0
BCI,08/15/2007,12.25,12.5,12.25,12.5,43700,537500
BPC,08/15/2007,4.4,4.4,4.1,4.35,19956000,-9224000
DMC,08/15/2007,8.1,8.2,8.1,8.2,765000,3722600
ETON,08/15/2007,3.9,3.9,3.8,3.8,26000,0
FDC,08/15/2007,5.9,5.9,5.9,5.9,14000,0
JGS,08/15/2007,9.5,9.7,9.4,9.5,690000,-1237000
JOH,08/15/2007,1.6,1.68,1.5,1.52,1487000,0
MIC,08/15/2007,4.7,4.75,4.1,4.4,1352000,-130000
PAL,08/15/2007,5.2,5.2,4.8,5.2,290000,0
POPI,08/15/2007,0.37,0.37,0.37,0.37,190000,0
SINO,08/15/2007,0.3,0.31,0.29,0.31,20960000,-58200
SM,08/15/2007,350,350,332.5,332.5,356900,-29184925
SOC,08/15/2007,1.2,1.2,1.2,1.2,50000,-12000
SPM,08/15/2007,1.22,1.22,1.2,1.2,650000,0
WIN,08/15/2007,0.33,0.34,0.32,0.34,9820000,0
^PROPERTY,08/15/2007,1447.15,1447.15,1409.09,1427.32,771821,-110049
ALHI,08/15/2007,6.8,6.8,6.7,6.7,1193000,34000
ALI,08/15/2007,14.25,14.25,14,14.25,9678200,-17024850
ARA,08/15/2007,0.61,0.61,0.6,0.6,500000,0
BEL,08/15/2007,1.26,1.26,1.18,1.18,597000,0
BRN,08/15/2007,1.24,1.24,1.2,1.2,110000,0
CHI,08/15/2007,3.85,4,3.8,4,167000,-240000
CYBR,08/15/2007,0.4,0.4,0.37,0.38,1670000,38000
ELI,08/15/2007,0.78,0.78,0.77,0.77,16950000,-3550000
EVER,08/15/2007,0.215,0.215,0.205,0.215,32740000,0
FLI,08/15/2007,1.62,1.62,1.5,1.5,57140000,-25380780
GO,08/15/2007,0.26,0.26,0.25,0.25,140000,0
GOB,08/15/2007,0.185,0.185,0.185,0.185,100000,0
KEP,08/15/2007,1.8,1.8,1.78,1.78,170000,305000
LND,08/15/2007,1.06,1.06,1,1.04,8691000,-93600
MEG,08/15/2007,3,3.1,3,3.1,47276000,23512800
MPI,08/15/2007,3.7,3.7,3.5,3.5,130000,0
MRC,08/15/2007,0.66,0.66,0.59,0.59,1710000,0
PHES,08/15/2007,0.32,0.33,0.32,0.32,5340000,0
RLC,08/15/2007,16.75,16.75,15.25,16,8449500,-46354000
RLT,08/15/2007,0.47,0.5,0.42,0.46,6620000,0
SHNG,08/15/2007,2.8,2.8,2.7,2.7,550000,0
SMDC,08/15/2007,4.3,4.3,3.8,4,903000,-1098950
SMPH,08/15/2007,10.25,10.25,9.9,10,13480000,-42319120
SUN,08/15/2007,0.61,0.61,0.6,0.6,1510000,120000
UW,08/15/2007,0.26,0.26,0.245,0.26,5610000,0
VLL,08/15/2007,5.4,5.4,4.8,5.2,15750000,2001750
^SERVICE,08/15/2007,1548.87,1548.87,1485.56,1486.81,624939,-58687
ABS,08/15/2007,30,30.5,30,30.5,258300,0
GMA7,08/15/2007,9.5,9.6,9.4,9.5,1079000,0
MB,08/15/2007,0.95,0.95,0.95,0.95,60000,0
DGTL,08/15/2007,1.26,1.26,1.2,1.2,1067000,0
GLO,08/15/2007,1350,1350,1310,1310,55730,-9565050
PLTL,08/15/2007,6.2,6.2,6.1,6.2,3636000,10048800
TEL,08/15/2007,2560,2565,2465,2465,163460,-70628050
BHI,08/15/2007,0.2,0.2,0.19,0.195,320000,0
DFNN,08/15/2007,10,10,10,10,1000,0
IMP,08/15/2007,15,15,15,15,2000,0
ION,08/15/2007,1.8,1.8,1.8,1.8,4000,0
IPVG,08/15/2007,8.5,8.5,8.2,8.5,1058000,-2000
IS,08/15/2007,0.175,0.195,0.175,0.195,76270000,97500
ISM,08/15/2007,0.031,0.032,0.031,0.032,25500000,93000
MUSX,08/15/2007,1.2,1.2,1.2,1.2,320000,0
TBGI,08/15/2007,2.3,2.42,2.3,2.42,3220000,-212400
WEB,08/15/2007,0.048,0.048,0.046,0.048,103300000,-92000
ICT,08/15/2007,28.5,29,28.5,29,1780500,11614400
LSC,08/15/2007,1.16,1.16,1.16,1.16,25000,0
LR,08/15/2007,2.85,2.85,2.8,2.8,750000,0
