^FINANCIAL,08/17/2007,811.54,825.84,788.29,791.76,937336,-188340
BDO,08/17/2007,54,55,53,53.5,2946900,48197200
BPI,08/17/2007,55.5,56,53,53.5,3879100,-111386300
CHIB,08/17/2007,805,805,795,800,9640,-3520500
CSB,08/17/2007,23.25,23.5,23.25,23.5,19000,0
EIB,08/17/2007,0.37,0.38,0.36,0.36,4810000,72000
MBT,08/17/2007,49.5,53,47.5,49,4330300,-60157250
PNB,08/17/2007,42,42.5,41,42,2566600,13791400
PSB,08/17/2007,60,60,59.5,59.5,12100,0
RCB,08/17/2007,24.75,25.5,20.75,20.75,5632000,-89490300
SECB,08/17/2007,65,68.5,65,67,5500,-355450
UBP,08/17/2007,51,52,50.5,51,772700,12966500
BKD,08/17/2007,1.66,1.76,1.66,1.74,17493000,-88000
COL,08/17/2007,9,9.5,8.5,8.9,333000,0
FAF,08/17/2007,0.9,0.9,0.8,0.8,420000,0
MFC,08/17/2007,1625,1625,1625,1625,300,487500
NRCP,08/17/2007,3.05,3.15,2.95,3,3730000,15750
PCIL,08/17/2007,1.9,1.9,1.9,1.9,7000,0
PSE,08/17/2007,700,715,690,715,19490,-167550
SLF,08/17/2007,2040,2055,2040,2055,1230,1294650
V,08/17/2007,1.34,1.36,1.3,1.32,1427000,0
^INDUSTRIAL,08/17/2007,4110.83,4186.92,3951.8,3951.8,1205031,-93330
AP,08/17/2007,4,4.35,3.95,4,27263000,-5606500
EDC,08/17/2007,6.1,6.1,6,6,46234000,11541100
FGEN,08/17/2007,56.5,59,56.5,57,2053800,-33586200
FPH,08/17/2007,70.5,71,69,69,750400,37042300
MER,08/17/2007,77.5,81,73.5,74,657800,0
MERB,08/17/2007,80,82.5,73,76,2021800,-67958000
MWC,08/17/2007,12.75,13.25,11.75,11.75,7269300,-28262425
PCOR,08/17/2007,5.1,5.1,4.45,4.65,11681000,-34037250
PNX,08/17/2007,7.1,7.4,6.7,6.7,270000,1400000
PWR,08/17/2007,0.25,0.28,0.24,0.28,1370000,0
TA,08/17/2007,1.08,1.14,1.06,1.06,423000,0
AMC,08/17/2007,5.4,5.4,5.2,5.2,587000,1067700
JFC,08/17/2007,46.5,49,44,44,2237500,-18925250
PCKH,08/17/2007,8.4,8.4,8.4,8.4,1000,0
RFM,08/17/2007,1.44,1.48,1.38,1.38,1686000,14000
ROX,08/17/2007,2.14,2.14,2.06,2.06,365000,0
SFI,08/17/2007,0.45,0.47,0.43,0.43,650000,0
SMC,08/17/2007,60,62.5,59,59,86900,0
SMCB,08/17/2007,65,65,60,60,325300,-9828400
TUNA,08/17/2007,1.98,1.98,1.86,1.86,391000,102600
