^FINANCIAL,08/09/2007,916.5,923.01,915.71,920.67,516695,-78416
ASIA,08/09/2007,9.6,10,9.6,10,40000,0
BDO,08/09/2007,60.5,61,60,60,2201400,-25116400
BPI,08/09/2007,65,65,64.5,64.5,478800,-13635100
CHIB,08/09/2007,870,870,870,870,180,26100
CSB,08/09/2007,20.25,21.25,20.25,21.25,6000,0
EIB,08/09/2007,0.45,0.47,0.45,0.46,7990000,0
MBT,08/09/2007,62,62,60.5,60.5,2789100,-36926250
PNB,08/09/2007,56.5,56.5,54.5,54.5,258900,-2611600
PSB,08/09/2007,62,63,62,63,3200,0
RCB,08/09/2007,31,31,30.5,30.5,1683100,331800
SECB,08/09/2007,82,82,81,81,4800,0
UBP,08/09/2007,56.5,56.5,56.5,56.5,25700,-1440750
ATRK,08/09/2007,3.8,3.8,3.8,3.8,14000,0
BKD,08/09/2007,1.78,1.92,1.72,1.84,37116000,349000
COL,08/09/2007,11,11.25,10.75,10.75,635200,66000
FAF,08/09/2007,1.06,1.08,1,1.08,431000,0
FMIC,08/09/2007,40.5,40.5,40.5,40.5,10000,0
MFC,08/09/2007,1675,1700,1675,1700,1070,1071000
NRCP,08/09/2007,3.9,3.9,3.85,3.9,1160000,-206600
PCIL,08/09/2007,2.08,2.08,2.08,2.08,100000,0
PSE,08/09/2007,800,800,780,785,8070,-405700
SLF,08/09/2007,2215,2235,2215,2235,1680,66600
V,08/09/2007,1.52,1.58,1.52,1.56,205000,15800
^INDUSTRIAL,08/09/2007,4683.77,4773,4683.77,4760.07,2043629,108644
AP,08/09/2007,4.85,5.1,4.85,5,6841000,12132500
EDC,08/09/2007,6.5,6.6,6.5,6.6,9212000,-4266500
FGEN,08/09/2007,62.5,62.5,62.5,62.5,139800,6062500
FPH,08/09/2007,79.5,80,79,79.5,164500,2854650
MER,08/09/2007,98,101,98,99,321600,0
MERB,08/09/2007,98.5,101,98.5,100,2253200,13504950
MWC,08/09/2007,14.25,14.25,14,14.25,5426500,13266100
PCOR,08/09/2007,5.8,6,5.8,5.9,7041000,12562100
PNX,08/09/2007,9,9.3,8.8,9,578000,1794600
PWR,08/09/2007,0.33,0.34,0.32,0.32,1800000,0
TA,08/09/2007,1.22,1.28,1.22,1.24,620000,0
AMC,08/09/2007,5.6,5.6,5.5,5.6,1120000,-104400
GSMI,08/09/2007,26,26,26,26,70000,0
JFC,08/09/2007,53,54,53,54,1270400,12326350
PCKH,08/09/2007,6.8,7.5,6.8,7.5,2375000,15000000
RFM,08/09/2007,1.6,1.6,1.58,1.58,330000,0
ROX,08/09/2007,2.4,2.46,2.4,2.42,311000,0
SFI,08/09/2007,0.51,0.53,0.51,0.53,510000,0
SMC,08/09/2007,67,69.5,67,68,67700,0
SMCB,08/09/2007,71,71.5,71,71,683100,-35767600
TDY,08/09/2007,4,4,4,4,11000,0
TUNA,08/09/2007,2.12,2.18,2.12,2.18,423000,0
URC,08/09/2007,16,17.25,16,17.25,3250900,12565275
VITA,08/09/2007,0.38,0.38,0.34,0.34,510000,0
CMT,08/09/2007,1.28,1.28,1.24,1.26,262000,0
EEI,08/09/2007,3.85,4,3.85,4,13735000,32727800
FED,08/09/2007,13.25,13.75,13,13.75,1271000,13000000
HLCM,08/09/2007,6.8,6.8,6.8,6.8,56000,340000
RCM,08/09/2007,4.3,4.5,4.3,4.5,51000,0
