^FINANCIAL,03/15/2007,897.1,898.77,888.6,891.08,250043,-48399
ASIA,03/15/2007,10,10.5,10,10.25,72100,200000
BDO,03/15/2007,56.5,57,56,56.5,774400,-8372200
BPI,03/15/2007,65,65,63.5,64,1551400,-22264150
CHIB,03/15/2007,880,880,880,880,550,0
CSB,03/15/2007,20,20,20,20,300,0
EIB,03/15/2007,0.5,0.5,0.5,0.5,2280000,100000
EPCI,03/15/2007,102,102,99,100,29440,322730
MBT,03/15/2007,59,59,58,58,674100,-17576600
PBC,03/15/2007,50,50,50,50,100,0
PNB,03/15/2007,47.5,47.5,47.5,47.5,2000,0
PSB,03/15/2007,62.5,62.5,62.5,62.5,1000,0
RCB,03/15/2007,34,34,33,33,195400,43400
SECB,03/15/2007,75,75,74.5,74.5,19000,0
UBP,03/15/2007,59,59,57.5,58,8500,0
COL,03/15/2007,6.3,6.3,6.2,6.3,386000,-1260000
FMIC,03/15/2007,37.5,37.5,37.5,37.5,10000,0
MFC,03/15/2007,1580,1580,1580,1580,700,0
PSE,03/15/2007,680,680,675,675,1160,407000
SLF,03/15/2007,2100,2100,2100,2100,390,0
V,03/15/2007,1.52,1.54,1.5,1.54,900000,0
^INDUSTRIAL,03/15/2007,4146.06,4159.51,4120.29,4154.87,336373,-37308
EDC,03/15/2007,5.7,5.8,5.7,5.7,14141000,-16324800
FGEN,03/15/2007,52.5,52.5,52.5,52.5,60200,-2730000
FPH,03/15/2007,70.5,70.5,70,70,351000,-736500
MER,03/15/2007,70.5,70.5,69,69.5,205400,0
MERB,03/15/2007,70.5,70.5,69.5,70,1155300,-23109000
MWC,03/15/2007,8.9,8.9,8.9,8.9,1195000,-6799600
PCOR,03/15/2007,4.35,4.4,4.35,4.35,1728000,-1856800
PWR,03/15/2007,0.26,0.26,0.25,0.25,1700000,0
TA,03/15/2007,1.32,1.32,1.32,1.32,128000,0
AMC,03/15/2007,3.55,3.55,3.55,3.55,10000,0
GSMI,03/15/2007,25,25.5,25,25.5,18000,0
JFC,03/15/2007,51.5,53.5,50.5,53,357100,4926100
RFM,03/15/2007,1.24,1.24,1.24,1.24,1000,0
ROX,03/15/2007,2.6,2.6,2.55,2.55,2503000,0
SMC,03/15/2007,62,62,61,62,63100,0
SMCB,03/15/2007,70.5,71.5,70,71.5,213200,-5413500
TUNA,03/15/2007,2.4,2.4,2.28,2.3,12105000,-116000
URC,03/15/2007,18,18,17.5,17.5,323900,-2693550
CMT,03/15/2007,1.7,1.7,1.64,1.66,6587000,0
EEI,03/15/2007,4.4,4.5,4.4,4.45,194000,0
HLCM,03/15/2007,8.5,8.5,8.5,8.5,2045000,15895000
RCM,03/15/2007,5.9,5.9,5.9,5.9,120000,0
COAT,03/15/2007,4.85,4.85,4.85,4.85,253000,0
MAHB,03/15/2007,0.44,0.5,0.44,0.5,120000,0
MVC,03/15/2007,0.63,0.67,0.63,0.67,20000,0
PCP,03/15/2007,0.33,0.35,0.32,0.35,14730000,1650000
^HOLDING,03/15/2007,1847.02,1847.02,1813.82,1827,405478,-32990
ABA,03/15/2007,0.011,0.011,0.011,0.011,96600000,0
ABAB,03/15/2007,0.012,0.012,0.012,0.012,8700000,92400
AC,03/15/2007,560,560,550,555,154450,-1368500
AEV,03/15/2007,8,8,8,8,472000,-1816000
AGI,03/15/2007,6.5,6.8,6.5,6.8,4242000,680000
AJO,03/15/2007,0.07,0.07,0.0675,0.07,35200000,0
ANS,03/15/2007,3.3,3.3,3.3,3.3,200000,0
APC,03/15/2007,0.33,0.33,0.32,0.33,5080000,0
APM,03/15/2007,0.012,0.012,0.012,0.012,11000000,0
APO,03/15/2007,1.46,1.48,1.46,1.48,1625000,0
B,03/15/2007,3.5,3.5,3.45,3.45,55000,0
BAL,03/15/2007,4.65,4.75,4.65,4.65,349000,0
BCI,03/15/2007,9.8,9.8,9.8,9.8,5000,0
