^FINANCIAL,10/10/2007,967.2,987.7,967.2,984.43,603396,174537
ASIA,10/10/2007,9.2,9.2,9.2,9.2,90000,0
BDO,10/10/2007,64,67.5,64,67,1519600,39763350
BPI,10/10/2007,70,71.5,70,71.5,1931000,93574900
CHIB,10/10/2007,725,725,715,715,2480,0
CSB,10/10/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/10/2007,0.45,0.46,0.45,0.46,2290000,-133400
MBT,10/10/2007,63,66,63,65.5,3354300,35509950
PNB,10/10/2007,54,56,54,56,393500,-5070700
PSB,10/10/2007,62.5,62.5,62.5,62.5,6000,0
RCB,10/10/2007,27.5,28.5,27.5,28.5,942200,-1554000
SECB,10/10/2007,78,79,78,79,134600,-2152400
UBP,10/10/2007,54,54.5,54,54,534800,-8613900
ATRK,10/10/2007,4.1,4.1,4,4,420000,0
BKD,10/10/2007,2,2,1.94,1.94,2745000,0
COL,10/10/2007,13,13,12.75,13,241500,-128700
FAF,10/10/2007,0.87,0.9,0.87,0.9,400000,0
FFI,10/10/2007,7.7,7.7,7.7,7.7,3000,0
FMIC,10/10/2007,42.5,42.5,42.5,42.5,600,-25500
MFC,10/10/2007,1885,1885,1880,1880,700,0
NRCP,10/10/2007,3.7,3.7,3.65,3.7,870000,-92500
PCIL,10/10/2007,1.98,1.98,1.98,1.98,32000,0
PSE,10/10/2007,830,915,830,910,43490,23460400
SLF,10/10/2007,2340,2340,2340,2340,280,0
V,10/10/2007,1.58,1.6,1.58,1.6,716000,0
^INDUSTRIAL,10/10/2007,4727.32,4819.57,4727.32,4779.6,1029196,-80021
AP,10/10/2007,5.5,5.6,5.5,5.6,6710000,-25918500
EDC,10/10/2007,7.3,7.3,7.1,7.2,41596000,-21602800
FGEN,10/10/2007,69,69.5,68.5,68.5,363600,-2988900
FPH,10/10/2007,83.5,84.5,83.5,84.5,375300,9273600
MER,10/10/2007,83,85.5,83,84,1090600,-29607400
MWC,10/10/2007,15.75,17.25,15.75,16.5,19328200,-10200350
PCOR,10/10/2007,6,6.4,6,6.4,13574000,16873200
PNX,10/10/2007,7.5,7.5,7.4,7.5,43000,0
PWR,10/10/2007,0.36,0.38,0.36,0.38,660000,0
TA,10/10/2007,1.34,1.34,1.32,1.32,206000,0
AMC,10/10/2007,5.3,5.3,5.1,5.1,752000,-1307700
GSMI,10/10/2007,26,26,26,26,2000,0
JFC,10/10/2007,53.5,54,53.5,54,327700,6132900
RFM,10/10/2007,0.8,0.8,0.77,0.78,940000,0
ROX,10/10/2007,2.7,2.8,2.7,2.75,1623000,0
SFI,10/10/2007,0.49,0.49,0.49,0.49,20000,0
SMC,10/10/2007,61.5,61.5,61.5,61.5,106700,0
SMCB,10/10/2007,64,64,62.5,62.5,442400,-14260450
TDY,10/10/2007,4.6,5.2,4.6,5.2,455000,0
TFC,10/10/2007,10.25,10.25,10.25,10.25,17000,0
TUNA,10/10/2007,2.06,2.08,2.02,2.06,2670000,0
URC,10/10/2007,16,16,15.75,15.75,1137500,-16848000
VITA,10/10/2007,0.39,0.41,0.39,0.4,2030000,0
CMT,10/10/2007,1.3,1.34,1.3,1.32,6436000,1320000
EEI,10/10/2007,4.7,5.1,4.7,5,4182000,6180000
