^FINANCIAL,05/24/2007,980.84,980.84,969.72,976.34,944510,174461
ASIA,05/24/2007,12.25,12.5,12,12.5,10800,0
BDO,05/24/2007,70,70,67.5,69.5,938300,10839300
BPI,05/24/2007,70,70,69,70,1314100,19413850
CHIB,05/24/2007,910,910,910,910,2180,0
CSB,05/24/2007,19.75,19.75,19.75,19.75,400,0
EIB,05/24/2007,0.53,0.54,0.53,0.54,840000,0
EPCI,05/24/2007,120,120,117,119,97750,689120
MBT,05/24/2007,68.5,68.5,66.5,67,5992900,31584800
PBC,05/24/2007,51,51,51,51,200,0
PNB,05/24/2007,48,48,48,48,17100,0
PSB,05/24/2007,64,64,64,64,1100,0
RCB,05/24/2007,32,33,32,33,2372000,45962800
SECB,05/24/2007,82.5,84,82.5,84,99400,5931000
UBP,05/24/2007,64.5,66,64.5,66,3478800,37860850
BKD,05/24/2007,0.69,0.69,0.69,0.69,10000,0
COL,05/24/2007,7.1,7.1,7,7,310000,1680000
MFC,05/24/2007,1650,1650,1650,1650,1620,2475000
NRCP,05/24/2007,4.45,4.45,4.4,4.4,10797000,18024500
PSE,05/24/2007,600,600,595,595,1160,0
SLF,05/24/2007,2100,2100,2100,2100,190,0
V,05/24/2007,1.72,1.72,1.68,1.7,1619000,0
^INDUSTRIAL,05/24/2007,4659.93,4706.88,4642.67,4704.09,733850,237479
EDC,05/24/2007,6,6,5.9,6,31629000,54786000
FGEN,05/24/2007,59.5,59.5,59,59,427600,1022850
FPH,05/24/2007,79.5,80,79.5,80,459500,17541650
MER,05/24/2007,92,92,90.5,91.5,191400,0
MERB,05/24/2007,92,92.5,90.5,91.5,2474100,98193650
MWC,05/24/2007,12,12,11.75,11.75,535700,-750
PCOR,05/24/2007,5.3,5.3,5.3,5.3,2113000,7780400
TA,05/24/2007,1.46,1.46,1.4,1.44,3273000,-2256000
AMC,05/24/2007,5.3,5.4,5.3,5.4,159000,-94600
GSMI,05/24/2007,26,26.5,26,26,51800,1324900
JFC,05/24/2007,55,56,54.5,56,325100,12065000
PCKH,05/24/2007,6.9,6.9,6.9,6.9,8000,0
RFM,05/24/2007,1.42,1.42,1.4,1.4,955000,0
ROX,05/24/2007,2.3,2.3,2.3,2.3,2000000,0
SFI,05/24/2007,0.4,0.4,0.4,0.4,30000,0
