^FINANCIAL,07/26/2007,970.34,977.52,970.34,972.25,631858,-272932
ASIA,07/26/2007,11.25,11.25,11.25,11.25,6000,0
BDO,07/26/2007,68,68,66.5,67,1278300,-56668850
BPI,07/26/2007,68,69.5,68,69,1121700,-16071900
CHIB,07/26/2007,870,875,870,870,5860,-4839000
CSB,07/26/2007,20.25,20.25,20.25,20.25,300,0
EIB,07/26/2007,0.54,0.54,0.53,0.54,2460000,0
MBT,07/26/2007,67,67,66,67,3916400,-116334750
PSB,07/26/2007,64,64.5,63,63,9300,0
RCB,07/26/2007,34.5,34.5,33.5,33.5,3799200,-66980350
SECB,07/26/2007,83.5,84,83,83,333200,-8148600
UBP,07/26/2007,62.5,63,62,62,185600,-8211350
BKD,07/26/2007,1.22,1.22,1.2,1.2,90000,0
COL,07/26/2007,13.5,13.75,13.25,13.25,364800,-2467875
FMIC,07/26/2007,42,42,42,42,5000,0
MFC,07/26/2007,1680,1695,1680,1695,110,0
NRCP,07/26/2007,4.25,4.25,4.2,4.25,2903000,4711500
PSE,07/26/2007,820,845,800,845,14690,1642500
SLF,07/26/2007,2170,2180,2170,2180,310,436000
V,07/26/2007,1.76,1.82,1.76,1.82,392000,0
^INDUSTRIAL,07/26/2007,4994.63,5045.91,4990.48,5038.87,1017773,-185548
AP,07/26/2007,5.5,5.6,5.5,5.5,28376000,-13920500
EDC,07/26/2007,6.7,6.8,6.7,6.7,23533000,-79147800
FGEN,07/26/2007,67,70,67,69.5,1598000,-30286400
FPH,07/26/2007,86.5,87.5,85.5,86.5,580600,-21674000
MER,07/26/2007,100,104,100,102,171500,0
MERB,07/26/2007,103,107,103,105,1510170,11196370
MWC,07/26/2007,14.25,14.75,14.25,14.75,2972400,-3257025
PCOR,07/26/2007,6.2,6.4,6.1,6.4,13277000,-2108700
PNX,07/26/2007,11.75,12,11.75,11.75,243900,0
PWR,07/26/2007,0.48,0.48,0.45,0.45,670000,0
TA,07/26/2007,1.44,1.5,1.44,1.5,1460000,0
AMC,07/26/2007,5.7,5.7,5.7,5.7,5000,28500
GSMI,07/26/2007,25.5,25.5,25.5,25.5,8000,0
JFC,07/26/2007,52,52.5,51,51.5,718600,-28786450
RFM,07/26/2007,1.88,1.92,1.88,1.88,1824000,0
ROX,07/26/2007,2.65,2.65,2.65,2.65,295000,0
SFI,07/26/2007,0.6,0.66,0.59,0.62,27730000,8276800
SMC,07/26/2007,74,74,73,74,159500,0
SMCB,07/26/2007,77,77.5,75.5,76,584800,-31657700
TDY,07/26/2007,4,4,3.9,3.9,17000,0
TUNA,07/26/2007,2.22,2.22,2.2,2.2,487000,0
URC,07/26/2007,17.5,17.5,17.25,17.25,238500,-2222750
VITA,07/26/2007,0.42,0.42,0.42,0.42,50000,0
CMT,07/26/2007,1.56,1.6,1.56,1.6,6001000,-1562000
EEI,07/26/2007,5,5.1,5,5.1,5659000,19699700
FED,07/26/2007,18,18,18,18,500,0
HLCM,07/26/2007,7.5,7.5,7.5,7.5,7280000,-10807500
RCM,07/26/2007,4.8,4.8,4.8,4.8,151000,724800
COAT,07/26/2007,5.4,5.4,5.3,5.4,1200000,0
ILI,07/26/2007,1,1,1,1,150000,0
ILIB,07/26/2007,1,1,1,1,120000,0
MVC,07/26/2007,1.2,1.2,1.18,1.18,205000,0
PCP,07/26/2007,0.57,0.58,0.54,0.55,27760000,-44000
^HOLDING,07/26/2007,2197.21,2208.43,2182.69,2184.12,1163800,-1702
ABA,07/26/2007,0.013,0.013,0.012,0.013,112800000,0
AC,07/26/2007,560,570,560,560,439110,-31896950
AEV,07/26/2007,7.9,7.9,7.8,7.8,8961000,19391100
AGI,07/26/2007,5.9,6.1,5.9,6,30236000,22973300
AJO,07/26/2007,0.135,0.135,0.13,0.13,8420000,0
ANS,07/26/2007,3.6,3.6,3.6,3.6,90000,0
APC,07/26/2007,1.04,1.04,1,1,19900000,-9190040
APM,07/26/2007,0.019,0.019,0.018,0.018,452800000,0
APO,07/26/2007,2.48,2.48,2.4,2.42,3706000,0
APR,07/26/2007,4.4,4.4,4.3,4.3,20000,0
ATN,07/26/2007,2.44,2.44,2.44,2.44,50000,0
ATNB,07/26/2007,2.42,2.7,2.42,2.7,1002000,0
B,07/26/2007,7.6,8.1,7.6,7.8,977000,0
BAL,07/26/2007,5.5,5.8,5.5,5.7,1794000,0
BCI,07/26/2007,13.25,13.25,13.25,13.25,27600,0
BPC,07/26/2007,5.3,5.3,5.2,5.2,2700000,-4859600
DMC,07/26/2007,9.3,9.5,9.3,9.5,306000,2417400
FDC,07/26/2007,7.1,7.1,7,7,1560000,0
FJP,07/26/2007,1.92,1.92,1.86,1.86,166000,0
HI,07/26/2007,2.7,2.7,2.7,2.7,340000,0
JGS,07/26/2007,11.5,11.5,11,11.25,1711700,-2119025
JOH,07/26/2007,3.6,3.65,3.4,3.4,391000,0
KPHB,07/26/2007,2.4,2.4,2.4,2.4,110000,264000
MIC,07/26/2007,8,8.9,7.8,8.8,22568000,-468800
POPI,07/26/2007,0.61,0.61,0.59,0.59,4250000,0
SINO,07/26/2007,0.51,0.52,0.5,0.5,9990000,0
SM,07/26/2007,427.5,435,427.5,430,213710,1785750
SOC,07/26/2007,1.36,1.4,1.3,1.4,201000,0
SPM,07/26/2007,1.5,1.5,1.5,1.5,8000,0
WIN,07/26/2007,0.59,0.62,0.55,0.58,7050000,0
ZHI,07/26/2007,0.81,0.89,0.81,0.83,1590000,0
^PROPERTY,07/26/2007,1788.87,1801.3,1776.66,1789.98,14412892,348915
ALI,07/26/2007,17.5,17.5,17.25,17.25,51790200,-152049725
ARA,07/26/2007,0.81,0.9,0.81,0.84,5150000,852600
BEL,07/26/2007,1.52,1.54,1.5,1.5,4765000,0
BRN,07/26/2007,2.32,2.32,1.96,1.96,21376000,0
CEI,07/26/2007,0.76,0.76,0.76,0.76,710000,0
CHI,07/26/2007,4.35,4.35,4.3,4.3,229000,0
CYBR,07/26/2007,0.63,0.64,0.6,0.61,7270000,0
ELI,07/26/2007,0.83,0.83,0.81,0.82,23050000,-12544000
EVER,07/26/2007,0.37,0.37,0.34,0.34,40550000,0
FLI,07/26/2007,2.08,2.08,2.06,2.08,15416000,-19908640
GO,07/26/2007,0.42,0.42,0.39,0.39,1050000,0
GOB,07/26/2007,0.42,0.42,0.39,0.39,70000,0
