^FINANCIAL,03/22/2007,902.62,916.63,902.62,916.31,586828,161026
ASIA,03/22/2007,10.5,11,10.5,10.75,48200,0
BDO,03/22/2007,57,58.5,57,58,537400,-1847450
BPI,03/22/2007,64.5,65,64.5,65,3566800,28874000
CHIB,03/22/2007,860,870,860,870,5730,-3140700
CSB,03/22/2007,20,20,20,20,300,0
EIB,03/22/2007,0.55,0.56,0.54,0.55,27130000,-499000
EPCI,03/22/2007,92,103,92,103,163540,4868060
MBT,03/22/2007,59.5,62,59.5,62,3996700,109323200
PBC,03/22/2007,50,50,50,50,800,0
PNB,03/22/2007,48,48,47.5,47.5,16100,0
PSB,03/22/2007,58,62,58,62,2000,0
SECB,03/22/2007,76.5,77,74.5,77,289200,21470050
UBP,03/22/2007,58.5,58.5,58.5,58.5,500,0
BKD,03/22/2007,0.65,0.68,0.65,0.68,40000,0
COL,03/22/2007,6.7,6.8,6.7,6.8,534000,0
FFI,03/22/2007,6,6,6,6,1000,0
FMIC,03/22/2007,37.5,38,37.5,38,1000,-19000
MFC,03/22/2007,1650,1670,1650,1660,2660,2716000
PSE,03/22/2007,675,675,650,660,2310,-675000
SLF,03/22/2007,2150,2170,2150,2170,890,-43200
V,03/22/2007,1.56,1.62,1.56,1.58,3515000,0
^INDUSTRIAL,03/22/2007,4192.42,4276.46,4192.42,4241.92,752273,167390
EDC,03/22/2007,6.1,6.3,6.1,6.2,31645000,73308300
FGEN,03/22/2007,54.5,56,54.5,55,415700,6141850
FPH,03/22/2007,70,72,70,71.5,318700,987450
MER,03/22/2007,70,71,70,71,171400,0
MERB,03/22/2007,70,72,70,71.5,2763400,57285050
MWC,03/22/2007,9.1,9.3,9.1,9.3,4156000,891500
PCOR,03/22/2007,4.5,4.55,4.45,4.5,15114000,-621100
PWR,03/22/2007,0.3,0.31,0.29,0.29,3240000,-57000
TA,03/22/2007,1.4,1.48,1.4,1.46,984000,-37960
AMC,03/22/2007,3.8,3.8,3.8,3.8,85000,323000
CAC,03/22/2007,1.24,1.24,1.24,1.24,1000,0
GSMI,03/22/2007,25,25,25,25,15500,0
JFC,03/22/2007,53,56.5,51.5,51.5,1191900,59804750
RFM,03/22/2007,1.28,1.3,1.28,1.28,702000,-115200
ROX,03/22/2007,2.5,2.5,2.5,2.5,14000,0
SFI,03/22/2007,0.4,0.4,0.4,0.4,1270000,0
SMC,03/22/2007,63.5,64,63.5,64,57700,0
SMCB,03/22/2007,72,74.5,72,74.5,166500,3394200
TUNA,03/22/2007,2.36,2.36,2.28,2.3,2813000,0
URC,03/22/2007,17.5,17.75,17.5,17.5,2475900,-39245350
CMT,03/22/2007,1.7,1.72,1.68,1.68,10270000,0
EEI,03/22/2007,4.75,4.9,4.75,4.85,1452000,1716600
FCC,03/22/2007,3.3,3.3,3.3,3.3,1000,0
HLCM,03/22/2007,8.7,8.7,8.6,8.7,345000,2624800
RCM,03/22/2007,5.8,5.8,5.7,5.8,1040000,0
COAT,03/22/2007,4.9,5,4.9,5,693000,990000
MAHB,03/22/2007,0.69,0.69,0.69,0.69,50000,0
MVC,03/22/2007,0.7,0.7,0.7,0.7,150000,0
PCP,03/22/2007,0.34,0.37,0.33,0.35,58400000,0
^HOLDING,03/22/2007,1839.27,1870.77,1839.27,1842.3,853689,-181617
ABA,03/22/2007,0.016,0.016,0.014,0.014,1061900000,0
ABAB,03/22/2007,0.017,0.017,0.015,0.015,148000000,-120000
AC,03/22/2007,560,560,540,540,603990,-211257000
ACR,03/22/2007,0.87,1,0.87,0.98,20490000,98000
AEV,03/22/2007,8.3,8.4,8.2,8.3,2891000,-12250800
AGI,03/22/2007,6.9,7.2,6.9,7.1,2977000,138000
AJO,03/22/2007,0.0775,0.0775,0.0725,0.0725,36300000,0
ANS,03/22/2007,3.4,3.4,3.35,3.35,591000,-1827000
APC,03/22/2007,0.43,0.43,0.39,0.4,17120000,0
APM,03/22/2007,0.013,0.013,0.012,0.012,286500000,-3348000
APO,03/22/2007,1.58,1.62,1.56,1.62,13889000,0
ATN,03/22/2007,1.5,1.6,1.5,1.6,3000,0
B,03/22/2007,3.7,3.8,3.7,3.8,140000,0
BAL,03/22/2007,4.5,4.55,4.45,4.45,194000,0
BPC,03/22/2007,3.45,3.55,3.45,3.45,25209000,19982800
DMC,03/22/2007,7.2,7.2,7.1,7.1,546000,1512000
FDC,03/22/2007,5.1,5.1,5,5,299000,145000
HI,03/22/2007,2.75,2.75,2.65,2.75,142000,0
JGS,03/22/2007,13,13,13,13,856500,4225000
JOH,03/22/2007,1.02,1.02,1.02,1.02,126000,0
MHI,03/22/2007,9.3,9.3,8.9,9.1,588000,-573000
MIC,03/22/2007,2.4,2.42,2.28,2.3,5033000,-1298940
POPI,03/22/2007,0.29,0.36,0.28,0.32,88290000,-640000
SGI,03/22/2007,0.71,0.72,0.71,0.72,860000,0
SINO,03/22/2007,0.35,0.37,0.32,0.32,276550000,1281500
SM,03/22/2007,350,367.5,350,367.5,420040,22315350
SOC,03/22/2007,1.1,1.1,1.1,1.1,507000,0
SPM,03/22/2007,1.52,1.52,1.52,1.52,5000,0
VVT,03/22/2007,1.02,1.02,1.02,1.02,1000,0
WIN,03/22/2007,0.23,0.24,0.2,0.2,10250000,0
^PROPERTY,03/22/2007,1395.76,1420.27,1392.51,1406.88,1390466,284544
ALI,03/22/2007,15.75,15.75,15.5,15.75,25425600,-53034650
ARA,03/22/2007,0.48,0.48,0.48,0.48,50000,0
BEL,03/22/2007,1.5,1.52,1.42,1.44,12877000,-51800
CEI,03/22/2007,0.47,0.47,0.47,0.47,1410000,0
CHI,03/22/2007,3.75,3.85,3.75,3.8,37000,87200
CMP,03/22/2007,2.7,2.75,2.6,2.6,320000,0
CYBR,03/22/2007,0.31,0.43,0.31,0.38,81080000,-342600
ELI,03/22/2007,0.76,0.79,0.75,0.77,41800000,9652800
EPHI,03/22/2007,1.88,1.9,1.86,1.86,923000,-1035400
EVER,03/22/2007,0.115,0.125,0.0975,0.105,74550000,43000
FLI,03/22/2007,1.66,1.7,1.66,1.68,58616000,44550580
GO,03/22/2007,0.3,0.3,0.28,0.29,1370000,0
GOB,03/22/2007,0.32,0.32,0.29,0.29,610000,0
IRC,03/22/2007,0.011,0.011,0.011,0.011,63000000,0
IRCB,03/22/2007,0.011,0.011,0.011,0.011,3500000,0
KPP,03/22/2007,0.49,0.5,0.48,0.48,1370000,0
LAND,03/22/2007,3,3,3,3,16000,0
LND,03/22/2007,0.84,0.84,0.82,0.84,3980000,827100
MEG,03/22/2007,3.1,3.3,3.1,3.2,191153000,288531450
MPI,03/22/2007,4.5,4.5,4.5,4.5,130000,0
MRC,03/22/2007,0.91,0.93,0.87,0.87,23110000,270000
PO,03/22/2007,2.65,2.65,2.65,2.65,55000,0
RLC,03/22/2007,18.5,19,18.5,18.75,3702100,-132100
RLT,03/22/2007,0.61,0.61,0.6,0.61,3080000,0
SMDC,03/22/2007,3.8,3.85,3.75,3.75,1188000,0
SMPH,03/22/2007,11.25,11.75,11.25,11.5,5841400,-4820775
SUN,03/22/2007,0.71,0.75,0.69,0.69,710000,0
UW,03/22/2007,0.27,0.27,0.23,0.245,51190000,0
ZIP,03/22/2007,0.7,0.7,0.7,0.7,10000,0
^SERVICE,03/22/2007,1479.94,1531.42,1479.94,1523.24,9258006,549351
ABS,03/22/2007,24.75,24.75,24.75,24.75,23000,0
DGTL,03/22/2007,1.72,1.76,1.72,1.74,9953000,0
GLO,03/22/2007,1300,1325,1295,1295,200920,-14475950
PLTL,03/22/2007,6.9,7,6.9,7,2821000,34500
TEL,03/22/2007,2430,2535,2430,2525,367750,664600000
BHI,03/22/2007,0.26,0.27,0.26,0.26,61760000,-5983400
DFNN,03/22/2007,3.8,3.8,3.8,3.8,30000,0
IMP,03/22/2007,0.022,0.022,0.022,0.022,50000000,0
ION,03/22/2007,2.32,2.32,2.32,2.32,100000,232000
IPVG,03/22/2007,6.5,6.6,6.3,6.3,1057000,-128000
IS,03/22/2007,0.065,0.065,0.06,0.06,9800000,0
ISM,03/22/2007,0.065,0.065,0.065,0.065,200000,0
MUSX,03/22/2007,1.58,1.58,1.58,1.58,41000,0
TBGI,03/22/2007,2.12,2.12,2.1,2.1,178000,0
WEB,03/22/2007,0.047,0.048,0.047,0.047,120200000,0
ATI,03/22/2007,4.3,4.3,4.25,4.25,414000,999500
ATS,03/22/2007,1.38,1.38,1.38,1.38,130000,0
ICT,03/22/2007,28.5,28.5,26.5,27,3441300,-91014700
KPM,03/22/2007,1.16,1.16,1.16,1.16,534000,399040
LSC,03/22/2007,1.2,1.2,1.2,1.2,2000,0
LR,03/22/2007,3.9,4.05,3.8,3.8,5516000,-7098000
MJC,03/22/2007,3.6,3.6,3.6,3.6,15000,0
PEP,03/22/2007,0.37,0.37,0.36,0.37,2500000,0
WPI,03/22/2007,1.04,1.04,1,1.04,4027000,0
IPO,03/22/2007,3.3,3.35,3.3,3.35,531000,-23450
MAC,03/22/2007,2.75,2.75,2.65,2.65,470000,0
PAX,03/22/2007,26.5,27,26.5,26.5,99800,1809600
^MINING-OIL,03/22/2007,5130.25,5222.61,5128.41,5222.61,440619,7591
APX,03/22/2007,5.2,5.2,5,5,758000,0
APXB,03/22/2007,5.2,5.2,5,5,494000,250000
AR,03/22/2007,0.012,0.013,0.012,0.013,1671600000,-423000
AT,03/22/2007,10.25,11.25,10.25,11.25,12164000,-3217750
BC,03/22/2007,11.25,11.5,11,11,47000,0
GEO,03/22/2007,1.64,1.68,1.6,1.68,58554000,-507680
LC,03/22/2007,0.29,0.29,0.29,0.29,3390000,0
LCB,03/22/2007,0.34,0.34,0.33,0.33,8200000,0
MA,03/22/2007,0.029,0.029,0.028,0.029,471300000,0
MAB,03/22/2007,0.034,0.034,0.034,0.034,248100000,0
OM,03/22/2007,0.02,0.021,0.02,0.021,2918600000,2534000
PX,03/22/2007,4.4,4.45,4.35,4.4,13998000,4179050
SCC,03/22/2007,21.25,21.75,21.25,21.75,278000,5102175
UPM,03/22/2007,0.74,0.74,0.72,0.73,1050000,0
VUL,03/22/2007,1.2,1.26,1.2,1.24,4391000,0
BSC,03/22/2007,0.53,0.57,0.52,0.53,30740000,0
OPM,03/22/2007,0.013,0.014,0.013,0.014,6500000,0
OPMB,03/22/2007,0.014,0.014,0.014,0.014,62000000,0
OV,03/22/2007,0.013,0.014,0.013,0.013,817000000,-325000
PERC,03/22/2007,9.5,9.5,9.5,9.5,45000,0
TELT,03/22/2007,11,11,11,11,200,0
TELU,03/22/2007,11,11,11,11,2200,0
TELV,03/22/2007,11,11,11,11,9400,0
ABSP,03/22/2007,24.5,25.5,24.5,25.5,212600,5038800
MPIW,03/22/2007,3.35,3.35,3.3,3.3,72000,-3300
^ALLSHARES,03/22/2007,2013.58,2043.61,2013.58,2039.53,0,0
^PSEi,03/22/2007,3127.27,3192.53,3127.27,3178.32,13281883,8868280
