^FINANCIAL,02/22/2007,960.86,960.91,955,959.14,344639,-87478
ASIA,02/22/2007,12,13.5,11.5,13,634000,49000
BDO,02/22/2007,63.5,63.5,62,62.5,682500,-9153450
BPI,02/22/2007,69,69,68.5,69,1309400,-65928150
CHIB,02/22/2007,900,900,890,895,4160,2054000
CHTR,02/22/2007,38,38,38,38,15400,-30400
CSB,02/22/2007,19.75,19.75,19.75,19.75,300,0
EIB,02/22/2007,0.59,0.6,0.58,0.58,23300000,0
EPCI,02/22/2007,112,112,112,112,60830,6717760
MBT,02/22/2007,66.5,67,65.5,66,1457600,-39916450
PBC,02/22/2007,61,62,61,62,2900,0
PNB,02/22/2007,54,54,54,54,2800,0
PSB,02/22/2007,67,67,66,67,27800,0
RCB,02/22/2007,43.5,43.5,42.5,42.5,101200,0
SECB,02/22/2007,89,90,87,87,243500,-911500
UBP,02/22/2007,65,65.5,65,65.5,11400,-130000
ATRK,02/22/2007,3.7,3.8,3.7,3.8,26000,22200
BKD,02/22/2007,0.7,0.7,0.7,0.7,100000,-70000
COL,02/22/2007,6.4,7.3,6.4,7.3,6386000,18463400
FFI,02/22/2007,6.1,6.1,6.1,6.1,3000,0
MFC,02/22/2007,1640,1650,1640,1650,1230,905600
PCIL,02/22/2007,2.1,2.1,2.04,2.06,470000,0
PSE,02/22/2007,660,670,650,670,2910,449500
SLF,02/22/2007,2130,2140,2130,2130,740,0
V,02/22/2007,1.74,1.74,1.74,1.74,2037000,0
^INDUSTRIAL,02/22/2007,4554.93,4560.68,4496.4,4518.57,754686,128894
EDC,02/22/2007,5.6,5.9,5.6,5.9,55833000,141696000
FGEN,02/22/2007,57.5,58,57.5,57.5,442200,-6047400
FPH,02/22/2007,80.5,80.5,78.5,78.5,949300,-10983050
MER,02/22/2007,78,78,76.5,77.5,213500,0
MERB,02/22/2007,78,79,78,78.5,478300,5086800
MWC,02/22/2007,9.8,9.8,9.7,9.8,2020000,-1961000
PCOR,02/22/2007,4.85,4.85,4.75,4.8,4332000,0
PWR,02/22/2007,0.3,0.3,0.29,0.3,4940000,-1278000
TA,02/22/2007,1.5,1.5,1.48,1.48,833000,0
AMC,02/22/2007,3.95,3.95,3.95,3.95,152000,-521400
CAC,02/22/2007,1.84,1.84,1.84,1.84,10000,0
GSMI,02/22/2007,26.5,26.5,25,26,35200,0
JFC,02/22/2007,53,53,52.5,53,295600,2294500
RFM,02/22/2007,1.54,1.56,1.5,1.52,110000,0
ROX,02/22/2007,2.65,2.65,2.65,2.65,26000,2650
SFI,02/22/2007,0.46,0.47,0.46,0.47,500000,0
SMC,02/22/2007,66,66.5,65.5,66.5,59900,0
SMCB,02/22/2007,78.5,78.5,78,78.5,137500,-7371150
TUNA,02/22/2007,2.1,2.1,2.06,2.06,671000,0
URC,02/22/2007,20.25,20.5,19.75,20,2886800,19009900
CMT,02/22/2007,1.92,1.96,1.84,1.9,37250000,-10339000
EEI,02/22/2007,5,5,4.8,4.85,1431000,1988800
HLCM,02/22/2007,8.7,8.7,8.5,8.5,3384000,0
PNC,02/22/2007,5.7,5.7,5.7,5.7,3000,0
RCM,02/22/2007,6.2,6.4,6.2,6.4,95000,0
COAT,02/22/2007,5.4,5.4,5.3,5.4,2023000,0
MAHB,02/22/2007,0.81,0.81,0.8,0.81,120000,0
AAI,02/22/2007,2.8,2.8,2.8,2.8,70000,0
PCP,02/22/2007,0.39,0.4,0.38,0.4,62560000,-2683400
PMPC,02/22/2007,6.5,6.5,6.5,6.5,8000,0
^HOLDING,02/22/2007,2038.82,2041.91,2014.92,2015.55,591526,-36820
AAA,02/22/2007,0.66,0.66,0.66,0.66,200000,0
AB,02/22/2007,6.5,6.5,6.5,6.5,1000,0
ABA,02/22/2007,0.013,0.014,0.013,0.013,387000000,0
AC,02/22/2007,620,620,610,610,208750,-61535050
ACR,02/22/2007,0.81,0.84,0.81,0.84,300000,0
AEV,02/22/2007,8.9,8.9,8.8,8.8,10985000,83463600
AJO,02/22/2007,0.0725,0.0725,0.07,0.07,11000000,80500
