^FINANCIAL,09/10/2007,876.66,877.93,863.54,867.9,393952,43878
BDO,09/10/2007,56.5,57,56.5,56.5,206100,4305250
BPI,09/10/2007,62,62.5,61.5,62,797200,14131050
CHIB,09/10/2007,795,800,795,800,4280,-2568000
CSB,09/10/2007,23,23,23,23,300,0
EIB,09/10/2007,0.39,0.4,0.39,0.4,550000,0
MBT,09/10/2007,54,54.5,53.5,54.5,2834400,-32998000
PNB,09/10/2007,46,46,45,45,1190900,42713650
PSB,09/10/2007,63,63,63,63,1000,0
RCB,09/10/2007,23.5,23.75,23.25,23.5,3395500,22058950
UBP,09/10/2007,57.5,57.5,56,57.5,210300,-3790100
ATRK,09/10/2007,3.85,3.85,3.85,3.85,78000,0
BKD,09/10/2007,2.06,2.18,2.04,2.14,8003000,0
COL,09/10/2007,11.5,11.5,10.25,10.75,760000,649250
FMIC,09/10/2007,42,42,42,42,5000,0
MFC,09/10/2007,1740,1740,1740,1740,360,0
NRCP,09/10/2007,3.2,3.25,3.15,3.2,1323000,-777600
PCIL,09/10/2007,1.92,1.92,1.92,1.92,30000,0
PSE,09/10/2007,770,770,770,770,200,154000
SLF,09/10/2007,2240,2240,2240,2240,240,0
V,09/10/2007,1.48,1.48,1.48,1.48,30000,0
^INDUSTRIAL,09/10/2007,4505.98,4505.98,4437.55,4451.38,592730,8643
AP,09/10/2007,5.1,5.1,4.9,5,5198000,12475000
EDC,09/10/2007,6.2,6.2,6,6.1,33107000,-12504800
FGEN,09/10/2007,64,65,63.5,64.5,387000,8981750
FPH,09/10/2007,75,75,74,75,186400,11771450
MER,09/10/2007,79,79.5,78,79,865700,30485500
MWC,09/10/2007,13.75,13.75,13.5,13.5,2767700,-19867500
PCOR,09/10/2007,5.2,5.3,5,5.1,16410000,-3794400
PNX,09/10/2007,6.8,7,6.8,7,23000,0
PWR,09/10/2007,0.26,0.27,0.24,0.26,820000,0
TA,09/10/2007,1.2,1.22,1.2,1.22,527000,0
AMC,09/10/2007,5,5.1,5,5.1,1098000,-3496400
GSMI,09/10/2007,25,25,25,25,3000,0
JFC,09/10/2007,53.5,53.5,52.5,52.5,420000,-8653400
RFM,09/10/2007,1.58,1.6,1.58,1.6,52000,0
SMC,09/10/2007,62,62,61.5,61.5,13400,0
SMCB,09/10/2007,64,64,63,63,572000,-17137300
TUNA,09/10/2007,1.98,1.98,1.96,1.96,4000,0
URC,09/10/2007,16.5,16.5,16.25,16.25,2237700,10758175
VITA,09/10/2007,0.37,0.37,0.37,0.37,220000,0
CMT,09/10/2007,1.14,1.14,1.08,1.1,4948000,-110000
EEI,09/10/2007,4.25,4.25,4.15,4.2,183000,-349250
HLCM,09/10/2007,7.3,7.6,7.3,7.6,2860000,65700
RCM,09/10/2007,4,4,4,4,15000,-60000
COAT,09/10/2007,4.2,4.2,4.15,4.15,1359000,-294650
ILIB,09/10/2007,0.62,0.62,0.62,0.62,10000,0
MVC,09/10/2007,1,1,1,1,50000,0
PCP,09/10/2007,0.34,0.34,0.34,0.34,4900000,374000
^HOLDING,09/10/2007,1827.6,1827.6,1773.97,1777.23,685288,-7605
ABA,09/10/2007,0.0095,0.0095,0.0095,0.0095,40000000,0
AC,09/10/2007,462.5,465,457.5,462.5,86330,-2459925
ACR,09/10/2007,0.79,0.79,0.79,0.79,100000,0
AEV,09/10/2007,6.4,6.4,6.4,6.4,3741000,0
AGI,09/10/2007,5,5.1,5,5.1,40433000,3911700
AJO,09/10/2007,0.095,0.105,0.095,0.1,60300000,145000
ANS,09/10/2007,3.2,3.2,3.2,3.2,21000,0
APC,09/10/2007,0.58,0.59,0.58,0.59,1480000,300900
APM,09/10/2007,0.013,0.014,0.013,0.014,34000000,0
APO,09/10/2007,2.16,2.2,2.14,2.14,434000,0
BCI,09/10/2007,12.5,12.75,12.5,12.5,13700,2500
BPC,09/10/2007,3.55,3.55,3.4,3.5,27602000,8401650
DMC,09/10/2007,7.9,7.9,7.9,7.9,580000,2069800
ETON,09/10/2007,4,4,4,4,18000,0
FDC,09/10/2007,5.6,5.6,5.5,5.5,98000,-319200
HI,09/10/2007,1.84,1.84,1.82,1.82,220000,-365000
JGS,09/10/2007,9.6,9.6,9.5,9.5,11000,0
JOH,09/10/2007,1.74,1.74,1.64,1.64,21000,0
MIC,09/10/2007,4.8,4.9,4.6,4.65,3722000,362450
PA,09/10/2007,0.17,0.195,0.165,0.175,1089970000,0
PAL,09/10/2007,7,7,6.9,7,123000,0
SINO,09/10/2007,0.31,0.32,0.31,0.32,7380000,-160000
SM,09/10/2007,360,360,345,347.5,245480,-19494900
SOC,09/10/2007,1.42,1.42,1.4,1.4,224000,0
WIN,09/10/2007,0.33,0.33,0.31,0.33,910000,0
^PROPERTY,09/10/2007,1480.56,1480.56,1432.95,1453.4,425428,120290
ALHI,09/10/2007,7.5,7.7,7.3,7.5,45000,0
ALI,09/10/2007,14.25,14.25,13.5,14,4310000,812050
BEL,09/10/2007,1.08,1.1,1.08,1.08,2011000,0
BRN,09/10/2007,1.44,1.44,1.4,1.4,687000,0
CEI,09/10/2007,0.62,0.66,0.61,0.66,740000,0
CHI,09/10/2007,3.6,3.65,3.6,3.65,23000,0
CPVB,09/10/2007,1.72,1.72,1.72,1.72,3000,0
CYBR,09/10/2007,0.42,0.42,0.4,0.4,500000,-84000
ELI,09/10/2007,0.66,0.67,0.65,0.66,10470000,853300
EVER,09/10/2007,0.21,0.215,0.21,0.215,1810000,-42000
FLI,09/10/2007,1.44,1.46,1.4,1.46,12258000,4215220
LND,09/10/2007,1.14,1.16,1.14,1.16,3195000,399300
MEG,09/10/2007,3.35,3.35,3.2,3.25,75490000,97287850
MPI,09/10/2007,3.8,3.8,3.8,3.8,23000,0
MRC,09/10/2007,0.6,0.6,0.59,0.59,670000,0
PHES,09/10/2007,0.31,0.31,0.31,0.31,2040000,0
PO,09/10/2007,3.55,3.55,3.55,3.55,65000,0
RLC,09/10/2007,17.5,17.75,17.5,17.5,2310500,9500
RLT,09/10/2007,0.45,0.46,0.45,0.46,2370000,352500
SHNG,09/10/2007,2.5,2.7,2.5,2.7,102000,0
SMDC,09/10/2007,3.9,4,3.8,3.8,530000,-187550
SMPH,09/10/2007,11.25,11.25,11,11,3491700,19643950
SUN,09/10/2007,0.58,0.6,0.58,0.6,200000,0
UW,09/10/2007,0.25,0.25,0.25,0.25,510000,0
VLL,09/10/2007,4.9,5,4.9,5,716000,-2970000
^SERVICE,09/10/2007,1609.2,1609.2,1594.34,1604.54,829497,19448
ABS,09/10/2007,31,31,31,31,67400,0
GMA7,09/10/2007,9.4,9.4,9.1,9.3,531000,0
DGTL,09/10/2007,1.22,1.24,1.2,1.2,933000,-604300
GLO,09/10/2007,1325,1325,1315,1320,269850,3648650
PLTL,09/10/2007,6.7,6.9,6.7,6.9,479000,0
TEL,09/10/2007,2670,2690,2670,2685,94620,8507950
BHI,09/10/2007,0.185,0.19,0.185,0.19,1890000,0
IPVG,09/10/2007,8.5,8.6,8.5,8.6,207000,391000
IS,09/10/2007,0.195,0.205,0.195,0.205,59790000,224400
ISM,09/10/2007,0.031,0.031,0.03,0.031,17100000,0
MUSX,09/10/2007,1.26,1.28,1.26,1.28,550000,0
TBGI,09/10/2007,2.85,2.9,2.75,2.9,4196000,540800
WEB,09/10/2007,0.048,0.048,0.047,0.048,35000000,638200
ATI,09/10/2007,3.6,3.7,3.6,3.7,386000,-400700
ATS,09/10/2007,1.78,1.78,1.6,1.6,143000,0
ICT,09/10/2007,32,33,32,33,151100,4929550
PEP,09/10/2007,0.48,0.48,0.48,0.48,150000,0
PRC,09/10/2007,3.6,3.8,3.6,3.8,18000,0
IPO,09/10/2007,2.95,3,2.95,3,102000,0
LOTO,09/10/2007,11.5,11.75,11.5,11.75,22500,0
MAC,09/10/2007,4.2,4.35,4.2,4.3,620000,-62400
PAX,09/10/2007,14.25,14.25,14,14,151000,1635000
^MINING-OIL,09/10/2007,6163.54,6171.58,5983.05,6062.66,358977,5128
APX,09/10/2007,5.3,5.3,5.1,5.1,388000,0
APXB,09/10/2007,5.1,5.1,4.95,5.1,120000,0
AR,09/10/2007,0.01,0.01,0.01,0.01,136600000,0
AT,09/10/2007,13.75,14,13.5,13.75,1759800,-4287250
BC,09/10/2007,10.25,10.25,10.25,10.25,3000,0
DIZ,09/10/2007,3,3,3,3,51000,0
GEO,09/10/2007,1.62,1.7,1.6,1.6,98837000,-10981300
LC,09/10/2007,0.26,0.27,0.26,0.27,18700000,0
LCB,09/10/2007,0.31,0.31,0.3,0.3,7920000,1149000
MA,09/10/2007,0.025,0.025,0.025,0.025,157900000,0
MAB,09/10/2007,0.03,0.03,0.029,0.03,241800000,-69000
NI,09/10/2007,11.25,11.75,10.75,11,1678500,-112500
OM,09/10/2007,0.012,0.012,0.011,0.012,80000000,-60000
PX,09/10/2007,6.3,6.3,6,6.2,20269000,18989900
SCC,09/10/2007,30,30,30,30,9000,270000
UPM,09/10/2007,1,1,0.99,0.99,20000,0
VUL,09/10/2007,1.16,1.16,1.16,1.16,590000,0
BSC,09/10/2007,0.33,0.34,0.33,0.33,1520000,0
OPM,09/10/2007,0.022,0.022,0.021,0.022,77000000,0
OPMB,09/10/2007,0.023,0.023,0.023,0.023,9200000,0
OV,09/10/2007,0.023,0.023,0.023,0.023,98400000,230000
PERC,09/10/2007,9.8,9.8,9.8,9.8,30000,0
ABSP,09/10/2007,31.5,32,31.5,32,40100,195200
GMAP,09/10/2007,9.3,9.3,9,9.3,8124000,56785800
MPIW,09/10/2007,2.4,2.85,2.4,2.85,43000,0
ICTV,09/10/2007,1.72,1.72,1.64,1.64,85000,0
T,09/10/2007,18.25,18.25,18.25,18.25,1000,0
^ALLSHARES,09/10/2007,2110.2,2110.2,2073.64,2079.79,0,0
^PSEi,09/10/2007,3323.14,3323.14,3271.67,3281.08,3285876,246747
