^FINANCIAL,03/19/2007,892.9,892.9,885.52,887.01,298706,-23725
ASIA,03/19/2007,10.5,10.5,10.25,10.25,35500,0
BDO,03/19/2007,57,57,56,56,608000,-6418400
BPI,03/19/2007,64.5,64.5,63,63.5,1814700,-16962300
CHIB,03/19/2007,870,870,870,870,4800,-8700
CSB,03/19/2007,20,20,20,20,300,0
EIB,03/19/2007,0.52,0.53,0.51,0.51,9340000,0
EPCI,03/19/2007,100,100,99,99,121600,3000000
MBT,03/19/2007,58,58.5,57.5,58,1737800,-19958800
PNB,03/19/2007,46.5,46.5,46.5,46.5,4000,0
PSB,03/19/2007,62,63,62,62.5,2000,0
SECB,03/19/2007,75,75,74.5,74.5,109800,7785250
COL,03/19/2007,6.2,6.6,6.2,6.5,153000,0
FMIC,03/19/2007,37,37.5,37,37.5,17000,0
MFC,03/19/2007,1600,1600,1600,1600,1070,912000
PCIL,03/19/2007,1.84,1.9,1.84,1.9,8000,0
PSE,03/19/2007,635,635,600,630,19710,8113750
SLF,03/19/2007,2090,2090,2090,2090,300,-188100
V,03/19/2007,1.5,1.5,1.48,1.48,1415000,0
^INDUSTRIAL,03/19/2007,4160.6,4160.6,4138.8,4155.62,321759,27920
EDC,03/19/2007,5.8,5.8,5.6,5.6,5415000,3724700
FGEN,03/19/2007,52.5,52.5,52,52,382500,-2267250
FPH,03/19/2007,70,70,69.5,70,564200,26833000
MER,03/19/2007,69,69,67,67,370700,0
MERB,03/19/2007,69,69,67,67.5,1505700,7684400
MWC,03/19/2007,9,9.1,9,9.1,294000,1053500
PCOR,03/19/2007,4.3,4.3,4.25,4.25,3817000,-8895250
PWR,03/19/2007,0.25,0.28,0.25,0.27,1360000,0
SPC,03/19/2007,1.88,1.88,1.88,1.88,18000,0
TA,03/19/2007,1.38,1.4,1.38,1.38,636000,0
AMC,03/19/2007,3.7,3.7,3.7,3.7,1000,0
GSMI,03/19/2007,25.5,25.5,24.75,25,15000,0
JFC,03/19/2007,52.5,52.5,52,52,309900,-1084450
PCKH,03/19/2007,6.5,6.5,6.5,6.5,5000,0
RFM,03/19/2007,1.22,1.22,1.22,1.22,2000,0
ROX,03/19/2007,2.55,2.55,2.5,2.5,97000,0
SMC,03/19/2007,63,63.5,63,63.5,136800,0
SMCB,03/19/2007,72,72,71.5,72,82000,244800
TUNA,03/19/2007,2.28,2.3,2.22,2.22,1483000,0
URC,03/19/2007,17.5,17.5,17.25,17.5,270900,-3150000
CMT,03/19/2007,1.68,1.68,1.62,1.64,9067000,330000
EEI,03/19/2007,4.45,4.55,4.45,4.55,709000,2254450
HLCM,03/19/2007,8.7,8.8,8.7,8.8,2445000,1188000
RCM,03/19/2007,5.7,5.7,5.7,5.7,72000,0
COAT,03/19/2007,4.85,4.85,4.75,4.8,408000,4800
PCP,03/19/2007,0.34,0.34,0.33,0.34,9920000,0
^HOLDING,03/19/2007,1832.78,1832.85,1800.19,1811.96,324846,-68150
ABA,03/19/2007,0.013,0.014,0.013,0.013,925200000,0
ABAB,03/19/2007,0.014,0.014,0.014,0.014,84700000,-77000
AC,03/19/2007,555,555,540,545,258360,-98489500
ACR,03/19/2007,0.75,0.75,0.75,0.75,150000,0
AEV,03/19/2007,8,8.1,8,8.1,842000,-916300
