^FINANCIAL,06/06/2007,966.55,967.75,961.06,962.3,832614,3698
ASIA,06/06/2007,12.25,12.25,12,12,900,0
BDO,06/06/2007,67.5,67.5,66.5,66.5,710300,-25010150
BPI,06/06/2007,68.5,69,68.5,68.5,3598300,13789050
CHIB,06/06/2007,895,895,895,895,1560,0
CSB,06/06/2007,19.75,19.75,19.75,19.75,300,0
EIB,06/06/2007,0.54,0.54,0.53,0.53,590000,0
MBT,06/06/2007,67.5,67.5,65.5,66,5421100,-14258600
PNB,06/06/2007,53,53,51.5,51.5,332300,4207250
PSB,06/06/2007,63,64,63,64,1700,25200
RCB,06/06/2007,31.5,32,31.5,31.5,1196300,787500
SECB,06/06/2007,82,82,80.5,81,673900,12242350
UBP,06/06/2007,63.5,64,63.5,64,224700,8054050
BKD,06/06/2007,0.62,0.62,0.6,0.61,990000,-525500
COL,06/06/2007,8.3,8.3,8,8.2,1183000,40500
FMIC,06/06/2007,38,38,38,38,200,0
MFC,06/06/2007,1680,1680,1680,1680,310,520800
NRCP,06/06/2007,4.3,4.3,4.25,4.25,7638000,4465000
PCIL,06/06/2007,2.9,2.9,2.8,2.85,218000,0
PSE,06/06/2007,645,645,645,645,1000,-638550
V,06/06/2007,1.68,1.7,1.68,1.7,1254000,0
^INDUSTRIAL,06/06/2007,4811.12,4819.17,4772.42,4778.37,1055432,-9742
EDC,06/06/2007,6.3,6.3,6.1,6.1,22444000,-24251200
FGEN,06/06/2007,63.5,64,63,64,1540200,12230100
FPH,06/06/2007,86,86,85.5,85.5,1920500,75436650
MER,06/06/2007,98,99,97,97,186900,0
MERB,06/06/2007,98,99,97.5,97.5,866000,42174300
MWC,06/06/2007,12.25,12.5,12,12,6684000,-12874900
PCOR,06/06/2007,5.2,5.3,5.2,5.2,5128000,-6788100
SPC,06/06/2007,2.36,2.36,2.32,2.32,170000,0
TA,06/06/2007,1.56,1.58,1.56,1.58,1858000,-312000
AMC,06/06/2007,5.2,5.5,5.2,5.4,187000,454600
CAC,06/06/2007,1.7,2,1.6,1.6,63000,0
GSMI,06/06/2007,25.5,25.5,25.5,25.5,55000,-433500
JFC,06/06/2007,57.5,57.5,56,56,91900,281750
PCKH,06/06/2007,7,7,7,7,100000,0
RFM,06/06/2007,1.4,1.46,1.4,1.46,537000,0
ROX,06/06/2007,2.3,2.32,2.3,2.3,117000,0
SFI,06/06/2007,0.4,0.4,0.4,0.4,200000,0
SMC,06/06/2007,66.5,67.5,66.5,67,57600,0
SMCB,06/06/2007,75.5,75.5,74,74,76600,-1834000
TUNA,06/06/2007,2.22,2.22,2.18,2.2,775000,-440000
URC,06/06/2007,15.75,16.25,15.75,16.25,20085300,-80954325
CMT,06/06/2007,1.88,1.88,1.78,1.84,10018000,-1932000
EEI,06/06/2007,5.8,5.8,5.5,5.7,3420000,-1003200
FCC,06/06/2007,4.5,4.6,4.5,4.6,75000,0
HLCM,06/06/2007,8.4,8.5,8.4,8.5,1075000,-3111000
RCM,06/06/2007,5.3,5.8,5.3,5.8,900000,0
COAT,06/06/2007,5.7,5.8,5.5,5.6,2862000,-6218000
MVC,06/06/2007,0.72,0.74,0.72,0.74,120000,0
PCP,06/06/2007,0.34,0.39,0.33,0.37,84720000,-167900
^HOLDING,06/06/2007,2209.4,2210.61,2166.4,2166.4,728900,-7777
AB,06/06/2007,12,12,12,12,4000,0
ABA,06/06/2007,0.013,0.013,0.012,0.013,19100000,0
AC,06/06/2007,550,555,545,550,88410,11298750
ACR,06/06/2007,0.87,0.91,0.87,0.9,2330000,0
AEV,06/06/2007,9,9,9,9,1029000,-3510000
AJO,06/06/2007,0.09,0.11,0.09,0.1,449000000,10500
ANS,06/06/2007,3.65,3.75,3.6,3.75,308000,72000
APC,06/06/2007,1,1.04,0.98,0.98,34440000,5359000
APM,06/06/2007,0.016,0.017,0.016,0.016,1096000000,-1600
APO,06/06/2007,2.65,2.65,2.5,2.55,7704000,0
ATN,06/06/2007,1.86,2.02,1.86,1.9,320000,0
ATNB,06/06/2007,2,2.2,2,2.2,60000,0
B,06/06/2007,3.7,3.7,3.7,3.7,79000,0
BAL,06/06/2007,4.6,4.6,4.5,4.5,55000,0
BPC,06/06/2007,4.95,5,4.9,4.95,8497000,26928500
DMC,06/06/2007,9.6,9.6,9.5,9.5,1719000,-8387700
FDC,06/06/2007,6.4,6.4,6.4,6.4,1343000,2784000
HI,06/06/2007,2.85,2.85,2.8,2.8,105000,0
JGS,06/06/2007,12,12,11.75,11.75,353800,0
JOH,06/06/2007,2.65,2.65,2.65,2.65,11000,0
MED,06/06/2007,0.45,0.45,0.43,0.44,1710000,0
MHC,06/06/2007,0.66,0.72,0.65,0.71,3590000,0
MHI,06/06/2007,18.75,21,18.75,20.5,3749600,387500
MIC,06/06/2007,7.1,7.4,6.6,7,35465000,69000
PA,06/06/2007,0.028,0.03,0.025,0.027,514400000,0
POPI,06/06/2007,0.58,0.59,0.57,0.57,2400000,0
PRIM,06/06/2007,1,1.14,1,1.08,370000,0
SGI,06/06/2007,0.71,0.71,0.71,0.71,550000,0
SINO,06/06/2007,0.66,0.66,0.62,0.63,55190000,195000
SM,06/06/2007,445,445,430,430,211920,-42982800
SOC,06/06/2007,1.5,1.6,1.5,1.6,1741000,0
SPM,06/06/2007,1.78,1.8,1.72,1.8,355000,0
WIN,06/06/2007,0.29,0.3,0.28,0.28,8540000,0
ZHI,06/06/2007,0.51,0.52,0.51,0.52,100000,0
^PROPERTY,06/06/2007,1747.08,1747.64,1722.59,1735.56,895570,206916
ALI,06/06/2007,17.25,17.25,17,17.25,19176300,216507150
ARA,06/06/2007,0.56,0.62,0.56,0.61,1270000,0
BEL,06/06/2007,1.72,1.76,1.68,1.7,25545000,156960
BRN,06/06/2007,1.88,1.88,1.88,1.88,1821000,0
CDC,06/06/2007,2.65,2.65,2.65,2.65,10000,0
CEI,06/06/2007,0.66,0.66,0.65,0.65,6140000,1105000
CHI,06/06/2007,4.4,4.5,4.4,4.5,3290000,-3451500
CMP,06/06/2007,4.05,4.15,4,4.1,1662000,-41000
CPV,06/06/2007,1.72,1.72,1.72,1.72,497000,0
CYBR,06/06/2007,0.57,0.57,0.56,0.56,9750000,0
ELI,06/06/2007,0.8,0.82,0.79,0.82,20220000,3611700
EPHI,06/06/2007,2.6,2.6,2.6,2.6,1000,0
EVER,06/06/2007,0.29,0.3,0.28,0.29,14290000,0
FLI,06/06/2007,2,2,1.96,1.98,60974000,-6473480
IRC,06/06/2007,0.013,0.013,0.013,0.013,400000,0
KEP,06/06/2007,1.7,1.7,1.7,1.7,27000,0
KPP,06/06/2007,0.4,0.41,0.4,0.4,2550000,120000
LND,06/06/2007,0.93,1.04,0.93,1,54800000,-5233500
MEG,06/06/2007,4.15,4.15,4,4,18458000,-16863200
MPI,06/06/2007,4.4,4.4,4.4,4.4,150000,0
MRC,06/06/2007,0.8,0.8,0.77,0.79,3550000,0
PHES,06/06/2007,0.38,0.39,0.35,0.36,10460000,0
PO,06/06/2007,4,4,4,4,2000,0
RLC,06/06/2007,19.75,20,19.75,20,172000,-414000
RLT,06/06/2007,0.63,0.64,0.62,0.62,22420000,620000
SMDC,06/06/2007,5.3,5.3,5.2,5.3,1718000,0
SMPH,06/06/2007,13.75,13.75,13.5,13.75,12111900,17362125
SUN,06/06/2007,0.78,0.8,0.77,0.77,8420000,0
UW,06/06/2007,0.31,0.31,0.3,0.3,20400000,-90000
ZIP,06/06/2007,1.36,1.38,1.36,1.38,1312000,0
^SERVICE,06/06/2007,1602.84,1603.95,1585.79,1589.04,489774,35167
ABS,06/06/2007,33,33,32.5,33,93500,0
