^FINANCIAL,02/27/2007,959.87,960.31,953.34,956.88,881734,-122582
ASIA,02/27/2007,12.5,12.5,12,12,287900,0
BDO,02/27/2007,62,62,60.5,61,1367800,-67140100
BPI,02/27/2007,68.5,68.5,67.5,68,1972000,-63155300
CHIB,02/27/2007,930,935,930,935,4190,3411750
CSB,02/27/2007,19.75,19.75,19.75,19.75,300,0
EIB,02/27/2007,0.62,0.63,0.61,0.61,35780000,610000
EPCI,02/27/2007,111,111,109,109,80700,8310350
MBT,02/27/2007,66.5,67,66.5,67,4288500,-565800
PBC,02/27/2007,55,56,55,55,4200,0
PNB,02/27/2007,54,54,53,53,136000,0
PSB,02/27/2007,63,65,63,65,2700,0
RCB,02/27/2007,42,42,41,41.5,301700,1611500
SECB,02/27/2007,85,85,83,83,1524800,653950
UBP,02/27/2007,66.5,66.5,65,65,30100,0
COL,02/27/2007,7.5,7.5,7,7,1744000,-4092400
FMIC,02/27/2007,37.5,37.5,37.5,37.5,20000,0
MFC,02/27/2007,1640,1650,1640,1650,500,821400
PCIL,02/27/2007,2.2,2.22,2.16,2.16,225000,0
PSE,02/27/2007,825,830,805,810,210310,-3047350
SLF,02/27/2007,2130,2130,2130,2130,710,0
V,02/27/2007,1.74,1.74,1.72,1.74,1562000,0
^INDUSTRIAL,02/27/2007,4520.76,4524.89,4488.13,4495.51,1282931,-6465
EDC,02/27/2007,6.5,6.5,6.3,6.3,104843000,2819300
FGEN,02/27/2007,57,57.5,55.5,56,523500,-4497200
FPH,02/27/2007,78,79,78,79,952100,-29555100
MER,02/27/2007,78.5,78.5,77.5,77.5,175800,0
MERB,02/27/2007,78.5,79,78,78.5,1039500,-18088800
MWC,02/27/2007,9.9,9.9,9.6,9.8,5982000,-12147400
PCOR,02/27/2007,4.9,4.95,4.8,4.8,9583000,6925550
PWR,02/27/2007,0.31,0.32,0.31,0.32,6320000,0
TA,02/27/2007,1.54,1.54,1.48,1.48,788000,-7500
AMC,02/27/2007,3.95,4,3.95,3.95,69000,0
CAT,02/27/2007,4.15,4.15,4.15,4.15,2000,0
GSMI,02/27/2007,25,26,25,26,582000,0
JFC,02/27/2007,55,55.5,54.5,55.5,752100,8237550
RFM,02/27/2007,1.6,1.6,1.6,1.6,5000,0
ROX,02/27/2007,2.75,2.75,2.7,2.75,372000,-55000
SFI,02/27/2007,0.46,0.48,0.46,0.48,400000,0
SMC,02/27/2007,66.5,66.5,65,65,199900,0
SMCB,02/27/2007,77.5,78,77,77,177000,6858800
TUNA,02/27/2007,2.32,2.36,2.14,2.18,5415000,-220000
URC,02/27/2007,19.25,19.25,18.25,18.75,1669600,-4596100
CMT,02/27/2007,1.9,1.9,1.82,1.86,34577000,188200
EEI,02/27/2007,5,5.1,4.95,5,9628000,26630000
FCC,02/27/2007,3.8,3.8,3.8,3.8,33000,0
HLCM,02/27/2007,8.6,8.7,8.6,8.6,4841000,5335600
PNC,02/27/2007,6,6,6,6,32000,-36000
RCM,02/27/2007,5.7,5.8,5.7,5.8,200000,87000
COAT,02/27/2007,5.4,5.4,5.2,5.3,2775000,3206500
EURO,02/27/2007,2.02,2.5,2.02,2.5,14000,0
MAH,02/27/2007,0.9,0.9,0.85,0.85,190000,0
MAHB,02/27/2007,0.85,0.85,0.85,0.85,90000,0
MVC,02/27/2007,0.71,0.71,0.71,0.71,100000,0
PCP,02/27/2007,0.42,0.43,0.4,0.42,33870000,2449000
^HOLDING,02/27/2007,2007.76,2011.71,1975.23,1985.15,701963,-130100
ABA,02/27/2007,0.013,0.014,0.013,0.013,239100000,0
ABAB,02/27/2007,0.014,0.014,0.014,0.014,42600000,1400
ABB,02/27/2007,5.6,5.6,5.6,5.6,1000,0
AC,02/27/2007,610,620,600,605,188370,-59058100
ACR,02/27/2007,0.82,0.84,0.82,0.83,1220000,0
AEV,02/27/2007,8.8,8.8,8.4,8.5,10722000,-28205500
AJO,02/27/2007,0.0725,0.0725,0.07,0.07,25000000,0
ANS,02/27/2007,3.35,3.35,3.2,3.2,1504000,65000
APC,02/27/2007,0.42,0.43,0.41,0.41,5050000,0
APM,02/27/2007,0.015,0.016,0.015,0.015,2046200000,6948500
APO,02/27/2007,1.36,1.44,1.34,1.4,22114000,3620
ATN,02/27/2007,1.66,1.66,1.64,1.66,35000,0
B,02/27/2007,4.15,4.2,4,4.1,523000,0
BAL,02/27/2007,6,6.9,5.9,6.5,5187000,-48800
BPC,02/27/2007,4.15,4.15,3.95,4,33882000,-55132500
DMC,02/27/2007,7.4,7.4,7.3,7.4,655000,1803100
FC,02/27/2007,1,1,1,1,10000,0
FDC,02/27/2007,6,6,5.7,5.8,2656000,6862600
FJP,02/27/2007,1.3,1.3,1.2,1.2,58000,0
FPI,02/27/2007,0.34,0.36,0.34,0.36,2700000,-71000
HI,02/27/2007,3.4,3.4,3.35,3.35,869000,706000
JGS,02/27/2007,13.75,13.75,13.5,13.75,2641500,15054875
MED,02/27/2007,0.41,0.43,0.41,0.41,3390000,0
MHC,02/27/2007,0.8,0.8,0.8,0.8,100000,0
MHI,02/27/2007,11,12.5,10.75,11,6027900,-1791250
MIC,02/27/2007,2.2,2.3,2.18,2.2,5422000,-341000
PA,02/27/2007,0.021,0.021,0.02,0.021,36800000,0
POPI,02/27/2007,0.38,0.39,0.32,0.33,23150000,512200
PRIM,02/27/2007,1,1,1,1,90000,0
SGI,02/27/2007,0.83,0.84,0.8,0.8,1360000,415000
SINO,02/27/2007,0.23,0.26,0.23,0.25,114250000,-122500
SM,02/27/2007,377.5,377.5,370,375,177250,-17718125
SOC,02/27/2007,1.2,1.2,1.2,1.2,670000,0
SPM,02/27/2007,1.9,1.9,1.82,1.84,598000,0
WIN,02/27/2007,0.235,0.24,0.21,0.21,540000,0
ZHI,02/27/2007,0.41,0.41,0.4,0.4,190000,16000
^PROPERTY,02/27/2007,1532.07,1536.76,1488.47,1490.53,775849,-136080
ALI,02/27/2007,17,17,16.5,16.5,7793900,-39939950
ARA,02/27/2007,0.52,0.52,0.48,0.48,450000,0
BEL,02/27/2007,1.64,1.64,1.52,1.56,28251000,-267040
BRN,02/27/2007,1.42,1.44,1.38,1.38,3705000,-110400
CDC,02/27/2007,2.6,2.6,2.6,2.6,140000,0
CEI,02/27/2007,0.48,0.49,0.48,0.49,2100000,0
CHI,02/27/2007,3.8,3.9,3.75,3.9,40000,113100
CMP,02/27/2007,3,3,2.8,2.85,1402000,112000
CYBR,02/27/2007,0.35,0.35,0.33,0.34,3370000,0
EIBR,02/27/2007,0.29,0.29,0.26,0.26,520000,0
ELI,02/27/2007,0.99,0.99,0.92,0.93,51490000,-3318000
EPHI,02/27/2007,1.86,1.86,1.86,1.86,150000,0
EVER,02/27/2007,0.0825,0.09,0.0825,0.0875,54900000,0
FLI,02/27/2007,1.86,1.86,1.8,1.82,65453000,-64553620
GOB,02/27/2007,0.28,0.28,0.28,0.28,110000,0
IRC,02/27/2007,0.016,0.016,0.013,0.013,383100000,0
IRCB,02/27/2007,0.016,0.016,0.013,0.013,252900000,-1974600
KPP,02/27/2007,0.58,0.58,0.55,0.56,5320000,72800
LND,02/27/2007,1.04,1.04,0.97,0.98,8419000,14560
MEG,02/27/2007,3.4,3.45,3.3,3.3,65223000,-3111100
MPI,02/27/2007,4.8,4.95,4.8,4.8,173000,0
MRC,02/27/2007,0.65,0.65,0.59,0.64,30200000,-1442200
PHES,02/27/2007,0.22,0.22,0.22,0.22,1000000,0
PO,02/27/2007,3.1,3.1,3.1,3.1,10000,0
RLC,02/27/2007,20.5,21,20.5,20.75,3111400,4914500
RLT,02/27/2007,0.69,0.69,0.66,0.66,23920000,66000
SMDC,02/27/2007,4.35,4.35,4.25,4.3,1388000,-3225000
SMPH,02/27/2007,12.75,12.75,12.25,12.5,4212000,-23384250
SUN,02/27/2007,0.94,0.96,0.82,0.82,15720000,-47000
UW,02/27/2007,0.17,0.18,0.15,0.155,15220000,0
^SERVICE,02/27/2007,1578.01,1578.01,1546.18,1553.83,843801,-133006
ABS,02/27/2007,24.5,25,24.5,24.5,110300,0
MB,02/27/2007,1.14,1.14,1.14,1.14,30000,0
DGTL,02/27/2007,1.98,1.98,1.92,1.94,20914000,1994200
GLO,02/27/2007,1370,1375,1360,1375,107480,2991750
PLTL,02/27/2007,7.7,7.7,7.4,7.4,3099000,750000
TEL,02/27/2007,2605,2605,2535,2550,138760,-98206700
BHI,02/27/2007,0.31,0.31,0.3,0.3,5310000,91500
DFNN,02/27/2007,3,3.25,3,3.25,49000,0
IMP,02/27/2007,0.021,0.021,0.021,0.021,3800000,0
ION,02/27/2007,2.6,2.65,2.55,2.55,2070000,255000
IPVG,02/27/2007,7.1,7.1,6.2,6.4,3968000,0
IS,02/27/2007,0.06,0.06,0.06,0.06,11500000,0
ISM,02/27/2007,0.0625,0.0625,0.06,0.06,20500000,0
MUSX,02/27/2007,1.42,1.58,1.42,1.58,1771000,365540
TBGI,02/27/2007,2.65,2.7,2.46,2.48,820000,-855020
WEB,02/27/2007,0.055,0.055,0.047,0.05,389500000,688900
ATI,02/27/2007,4.75,4.75,4.55,4.55,676000,0
ICT,02/27/2007,29,31,29,30.5,4379900,-45393250
KPM,02/27/2007,1.2,1.2,1.2,1.2,500000,480000
LSC,02/27/2007,1.26,1.28,1.26,1.28,5000,0
LR,02/27/2007,3.3,3.3,3,3.1,2033000,-1138600
MJC,02/27/2007,3.7,3.7,3.7,3.7,647000,0
PEP,02/27/2007,0.42,0.45,0.4,0.4,2750000,0
WPI,02/27/2007,1.18,1.18,1.04,1.06,3392000,348000
IPO,02/27/2007,3.7,3.7,3.55,3.6,240000,0
ECP,02/27/2007,5.4,5.4,5.3,5.3,20000,53000
MAC,02/27/2007,2.9,3.15,2.8,3.15,10495000,342000
PAX,02/27/2007,30,30,29.5,30,1137300,4227200
^MINING-OIL,02/27/2007,5674.33,5729.17,5480.21,5510.66,1097972,-88051
APX,02/27/2007,6.7,6.9,6.5,6.6,1293000,0
