^FINANCIAL,07/13/2007,1010.43,1017.32,1010.43,1011.83,702648,78377
ASIA,07/13/2007,11.75,12,11.75,11.75,298800,-2232600
BDO,07/13/2007,70.5,72,70.5,71,629700,6023900
BPI,07/13/2007,72.5,73,72,72,1283500,-6193450
CHIB,07/13/2007,905,905,900,900,36430,-4388350
CSB,07/13/2007,20.25,20.25,20.25,20.25,300,0
EIB,07/13/2007,0.56,0.56,0.54,0.55,5670000,0
MBT,07/13/2007,73,73.5,72,72,2306700,33083150
PBC,07/13/2007,53,53,53,53,100,0
PNB,07/13/2007,64,65.5,64,65,427400,-320000
RCB,07/13/2007,35,36,35,35.5,3955900,39251750
SECB,07/13/2007,86,87.5,86,87,75300,-1013400
UBP,07/13/2007,63,63,62.5,62.5,1643400,0
ATRK,07/13/2007,5.2,5.2,5,5,180000,-140400
BKD,07/13/2007,1.16,1.18,1.16,1.18,206000,0
COL,07/13/2007,16,16.25,15.5,15.75,1335500,202250
FAF,07/13/2007,1.18,1.22,1.16,1.16,645000,0
FFI,07/13/2007,7.8,7.8,7.8,7.8,4000,0
MFC,07/13/2007,1690,1710,1690,1710,370,632500
NRCP,07/13/2007,4.3,4.35,4.25,4.3,5504000,11648700
PCIL,07/13/2007,2.7,2.8,2.7,2.75,8000,0
PSE,07/13/2007,825,845,825,845,28640,1670000
SLF,07/13/2007,2185,2200,2185,2195,2570,153300
V,07/13/2007,1.88,1.88,1.84,1.86,1331000,0
^INDUSTRIAL,07/13/2007,5210.81,5256.05,5202.59,5221.01,1426141,56932
EDC,07/13/2007,6.7,6.7,6.5,6.6,24200000,1306400
FGEN,07/13/2007,68,68.5,68,68.5,1914700,-72943600
FPH,07/13/2007,90,92,90,90,825200,26051350
MER,07/13/2007,110,112,109,109,237280,0
MERB,07/13/2007,112,113,110,111,523210,-3790460
MWC,07/13/2007,14,14.25,13.75,14,12159900,122593275
PCOR,07/13/2007,6.2,6.5,6.2,6.3,19780000,9782600
PNX,07/13/2007,13.75,14.75,13.75,13.75,7518500,-85250
PWR,07/13/2007,0.54,0.56,0.51,0.52,10950000,-104000
SPC,07/13/2007,2.1,2.1,2.1,2.1,30000,0
TA,07/13/2007,1.6,1.62,1.56,1.58,1930000,-61620
AMC,07/13/2007,5.7,6,5.7,5.9,1292000,2796600
CAC,07/13/2007,2.1,2.1,2.1,2.1,45000,0
GSMI,07/13/2007,26,26,26,26,1400,0
JFC,07/13/2007,55,55,54.5,54.5,431100,-16030150
RFM,07/13/2007,1.68,1.76,1.68,1.68,1376000,1700000
