^FINANCIAL,04/18/2007,943.39,944.63,932.8,934.07,339409,-121224
ASIA,04/18/2007,13.75,13.75,13.5,13.5,64500,-461575
BDO,04/18/2007,60.5,60.5,59.5,60,458600,5700000
BPI,04/18/2007,68,68,66.5,67,1452200,-72505950
CHIB,04/18/2007,850,850,850,850,14960,-510000
CSB,04/18/2007,20,20,20,20,300,0
EIB,04/18/2007,0.56,0.56,0.55,0.55,5830000,0
EPCI,04/18/2007,107,109,107,109,180040,11067450
MBT,04/18/2007,64,64.5,63.5,63.5,2126700,-81743900
PNB,04/18/2007,46,46.5,46,46,8600,0
PSB,04/18/2007,63,63,63,63,4600,0
RCB,04/18/2007,28.5,29,28,28.5,952000,22754400
SECB,04/18/2007,78.5,79,78.5,78.5,95600,-4374250
UBP,04/18/2007,64.5,64.5,63,63,34800,-1016800
COL,04/18/2007,7,7.1,7,7.1,62000,0
FAF,04/18/2007,0.72,0.72,0.72,0.72,40000,0
FMIC,04/18/2007,39,39,37,37,3100,-111000
MFC,04/18/2007,1670,1670,1670,1670,630,684700
PCIL,04/18/2007,2.02,2.04,2.02,2.04,287000,0
PSE,04/18/2007,635,635,630,635,1960,-685800
SLF,04/18/2007,2190,2190,2190,2190,220,-21900
V,04/18/2007,1.66,1.66,1.64,1.64,818000,0
^INDUSTRIAL,04/18/2007,4402.36,4402.36,4354.69,4379.68,974958,-74379
EDC,04/18/2007,6,6,5.7,5.7,88229000,-40700000
FGEN,04/18/2007,58.5,58.5,56.5,57.5,287400,-2204150
FPH,04/18/2007,76,76.5,75.5,76,331000,4866600
MER,04/18/2007,69,69,67.5,67.5,85400,0
MERB,04/18/2007,69,69,67.5,68,888300,-8782750
MWC,04/18/2007,11,11,10.5,10.5,3051400,10161800
PCOR,04/18/2007,5.5,5.6,5.4,5.6,13578000,6473500
PWR,04/18/2007,0.29,0.29,0.29,0.29,300000,0
TA,04/18/2007,1.4,1.42,1.36,1.42,270000,0
AMC,04/18/2007,4.7,4.7,4.3,4.5,197000,0
GSMI,04/18/2007,26.5,26.5,26.5,26.5,17800,0
JFC,04/18/2007,55.5,56,55.5,55.5,1037000,-5464050
PCKH,04/18/2007,6.7,6.7,6.7,6.7,10000,0
RFM,04/18/2007,1.52,1.52,1.48,1.48,307000,0
ROX,04/18/2007,2.48,2.48,2.48,2.48,2000,0
SMC,04/18/2007,65,65.5,64.5,65.5,178700,0
SMCB,04/18/2007,74,74,73.5,73.5,220700,-6607650
TUNA,04/18/2007,2.24,2.24,2.2,2.2,308000,0
URC,04/18/2007,17.25,17.25,17,17,7865200,-33745050
CMT,04/18/2007,1.8,1.8,1.78,1.78,405000,170880
EEI,04/18/2007,4.75,4.8,4.75,4.8,41000,0
FCC,04/18/2007,3.4,3.4,3.4,3.4,5000,0
HLCM,04/18/2007,8.8,9,8.8,9,2504000,638000
PNC,04/18/2007,6,6.3,6,6.2,210000,878100
RCM,04/18/2007,5.6,5.7,5.6,5.7,121000,0
COAT,04/18/2007,5,5,4.95,5,884000,0
MVC,04/18/2007,0.72,0.72,0.72,0.72,100000,-64800
PCP,04/18/2007,0.34,0.35,0.33,0.35,4910000,0
PMPC,04/18/2007,6.5,6.5,6.5,6.5,1000,0
^HOLDING,04/18/2007,1955.76,1955.76,1928.03,1954.45,2337669,-25892
ABA,04/18/2007,0.013,0.013,0.012,0.013,14800000,0
ABAB,04/18/2007,0.013,0.013,0.013,0.013,27900000,0
AC,04/18/2007,600,605,595,605,345350,-13713300
ACR,04/18/2007,0.85,0.85,0.85,0.85,620000,0
AEV,04/18/2007,9,9,8.8,9,6965000,-1455800
AGI,04/18/2007,6.5,6.5,6.5,6.5,537000,0
AJO,04/18/2007,0.0675,0.07,0.0675,0.0675,11800000,0
ANS,04/18/2007,3.85,3.85,3.85,3.85,130000,-308000
APC,04/18/2007,0.54,0.56,0.53,0.55,43450000,-937200
APM,04/18/2007,0.013,0.013,0.013,0.013,2000000,0
APO,04/18/2007,1.76,1.8,1.76,1.78,2455000,0
ATN,04/18/2007,1.66,1.66,1.66,1.66,6000,0
ATNB,04/18/2007,1.7,1.7,1.7,1.7,8000,0
B,04/18/2007,3.7,3.7,3.7,3.7,60000,0
BAL,04/18/2007,5.3,5.4,5.2,5.2,922000,0
BCI,04/18/2007,12.5,12.75,12.5,12.75,100800,0
BPC,04/18/2007,3.75,3.75,3.65,3.65,3893000,-3653850
DMC,04/18/2007,7.1,7.1,7,7.1,4119000,-20803000
FDC,04/18/2007,5.5,5.5,5.4,5.4,470000,0
FJP,04/18/2007,1.1,1.1,1.1,1.1,10000,0
FPI,04/18/2007,0.3,0.3,0.3,0.3,100000,0
HI,04/18/2007,3.1,3.1,2.9,2.95,223000,0
JGS,04/18/2007,12.25,12.5,12.25,12.5,384900,202750
KPH,04/18/2007,2.3,2.3,2.3,2.3,10000,0
KPHB,04/18/2007,2.02,2.3,2.02,2.3,95000,0
MED,04/18/2007,0.34,0.34,0.34,0.34,270000,0
MHI,04/18/2007,9.6,9.7,9.3,9.5,1004000,0
MIC,04/18/2007,2.5,2.5,2.38,2.44,1614000,0
POPI,04/18/2007,0.35,0.39,0.35,0.39,29840000,-114000
SGI,04/18/2007,0.78,0.78,0.78,0.78,200000,0
SINO,04/18/2007,0.39,0.39,0.37,0.38,48670000,91200
SM,04/18/2007,365,365,360,362.5,100790,14804375
SOC,04/18/2007,1.16,1.18,1.16,1.18,110000,-5800
SPM,04/18/2007,1.4,1.58,1.4,1.56,97000,0
UNI,04/18/2007,0.28,0.28,0.28,0.28,1800000,0
VVT,04/18/2007,1.3,1.3,1.3,1.3,135000,0
^PROPERTY,04/18/2007,1556.37,1556.95,1530.62,1530.62,648644,-33989
ALI,04/18/2007,18,18,17.5,17.75,8506700,-17459650
BEL,04/18/2007,1.36,1.38,1.34,1.34,4068000,521240
BRN,04/18/2007,1.46,1.46,1.42,1.42,169000,0
CEI,04/18/2007,0.47,0.47,0.46,0.46,1520000,0
CHI,04/18/2007,4.2,4.2,4.2,4.2,347000,1457400
CMP,04/18/2007,2.42,2.42,2.4,2.4,136000,0
CYBR,04/18/2007,0.42,0.44,0.42,0.44,6920000,0
ELI,04/18/2007,0.85,0.85,0.82,0.82,13320000,326700
EVER,04/18/2007,0.14,0.14,0.14,0.14,6600000,-42000
FLI,04/18/2007,1.92,1.92,1.9,1.9,56932000,67556780
GO,04/18/2007,0.26,0.26,0.26,0.26,50000,0
IRC,04/18/2007,0.01,0.011,0.01,0.011,12000000,0
IRCB,04/18/2007,0.011,0.011,0.011,0.011,2000000,0
KEP,04/18/2007,1.76,1.76,1.76,1.76,47000,0
KPP,04/18/2007,0.52,0.52,0.51,0.51,2580000,153000
LAND,04/18/2007,4,4,4,4,4000,0
LND,04/18/2007,0.79,0.79,0.77,0.77,5410000,154000
MC,04/18/2007,0.015,0.015,0.015,0.015,200000,0
MEG,04/18/2007,3.7,3.7,3.55,3.55,56644000,-80137500
MPI,04/18/2007,4.65,4.65,4.6,4.6,336000,558000
MRC,04/18/2007,0.77,0.78,0.77,0.78,1870000,0
RLC,04/18/2007,19.5,19.5,19.25,19.25,2220800,-6957950
RLT,04/18/2007,0.64,0.64,0.63,0.63,2590000,756000
SMDC,04/18/2007,4.55,4.9,4.55,4.65,3263000,-2238900
SMPH,04/18/2007,12,12,12,12,7644000,1363200
SUN,04/18/2007,0.67,0.68,0.66,0.68,700000,0
UW,04/18/2007,0.185,0.185,0.18,0.185,12920000,0
^SERVICE,04/18/2007,1519.97,1520.69,1505.12,1513.45,1059817,-33828
ABS,04/18/2007,26.5,27.5,26.5,27,80100,0
DGTL,04/18/2007,1.84,1.84,1.78,1.84,3554000,-912800
GLO,04/18/2007,1255,1255,1240,1240,28950,-28840950
PLTL,04/18/2007,7,7,7,7,498000,0
TEL,04/18/2007,2510,2510,2485,2500,296510,26695850
BHI,04/18/2007,0.25,0.25,0.25,0.25,7430000,0
DFNN,04/18/2007,5.9,5.9,5.6,5.9,471000,824000
IMP,04/18/2007,0.025,0.027,0.025,0.027,18300000,0
IPVG,04/18/2007,6.6,6.6,6.5,6.5,585000,0
IS,04/18/2007,0.0575,0.0575,0.0575,0.0575,900000,0
ISM,04/18/2007,0.065,0.0675,0.065,0.065,9400000,0
MUSX,04/18/2007,1.58,1.58,1.58,1.58,102000,0
TBGI,04/18/2007,2.14,2.14,2.12,2.12,131000,0
WEB,04/18/2007,0.05,0.05,0.048,0.049,65600000,0
ATI,04/18/2007,4.85,4.85,4.85,4.85,50000,242500
ICT,04/18/2007,28.5,28.5,28,28.5,2302600,26179700
KPM,04/18/2007,1.28,1.42,1.24,1.4,5011000,2534240
DHC,04/18/2007,9.9,9.9,9.9,9.9,12100,0
LR,04/18/2007,3.95,4.05,3.95,4.05,2578000,0
WPI,04/18/2007,0.96,0.97,0.95,0.95,1510000,0
IPO,04/18/2007,3.3,3.3,3.3,3.3,2000,0
JTH,04/18/2007,7.5,9,6.6,9,2112000,0
LOTO,04/18/2007,13.25,13.5,13,13.5,2401900,-1215000
MAC,04/18/2007,3.9,4.2,3.85,4.15,6186000,0
PAX,04/18/2007,28.5,30,28.5,28.5,3529500,-59335950
PGPI,04/18/2007,35,35,35,35,2000,0
^MINING-OIL,04/18/2007,5932.6,5993.76,5828.4,5914.4,224415,40698
APX,04/18/2007,6,6,5.8,5.9,724000,0
APXB,04/18/2007,6,6,5.9,6,588000,-180000
AR,04/18/2007,0.012,0.012,0.012,0.012,88500000,120000
AT,04/18/2007,14.75,14.75,14.5,14.5,3896300,18183000
GEO,04/18/2007,2.1,2.1,2.06,2.1,26632000,1390700
LC,04/18/2007,0.3,0.3,0.29,0.3,9890000,0
LCB,04/18/2007,0.34,0.34,0.34,0.34,5030000,397800
MA,04/18/2007,0.031,0.031,0.03,0.03,75000000,0
MAB,04/18/2007,0.034,0.035,0.034,0.035,58000000,1400000
OM,04/18/2007,0.019,0.02,0.019,0.019,280400000,9500
PX,04/18/2007,5.2,5.3,5,5.2,14457000,15408200
SCC,04/18/2007,27,28,27,27,145000,2511950
UPM,04/18/2007,0.79,0.79,0.76,0.77,540000,154000
VUL,04/18/2007,1.34,1.34,1.32,1.34,2374000,1320000
BSC,04/18/2007,0.45,0.45,0.45,0.45,3950000,0
OPM,04/18/2007,0.016,0.016,0.016,0.016,151000000,0
OPMB,04/18/2007,0.017,0.018,0.017,0.017,9100000,-17000
OV,04/18/2007,0.014,0.015,0.014,0.014,239900000,0
ACPR,04/18/2007,117,117,117,117,1260,0
TELO,04/18/2007,11,11,11,11,100,0
ABSP,04/18/2007,28,28,28,28,1624700,13546400
MPIW,04/18/2007,3.3,3.45,3.3,3.45,203000,0
