^FINANCIAL,09/05/2007,872.87,885.6,872.87,878.88,527299,55768
ASIA,09/05/2007,9.1,9.1,9.1,9.1,21000,0
BDO,09/05/2007,56.5,58.5,56,57.5,790600,7399800
BPI,09/05/2007,61,62,61,61,1452800,3926850
CHIB,09/05/2007,815,815,805,805,5770,-4600200
CSB,09/05/2007,23,23,23,23,800,0
EIB,09/05/2007,0.4,0.41,0.4,0.41,410000,0
MBT,09/05/2007,57.5,58.5,57.5,57.5,5118200,77246850
PNB,09/05/2007,45,47,44.5,46.5,399100,983700
PSB,09/05/2007,62.5,62.5,62.5,62.5,300,0
RCB,09/05/2007,24.25,24.5,24.25,24.5,1263600,-26374200
SECB,09/05/2007,72.5,73,72.5,73,200,14550
UBP,09/05/2007,56,56,56,56,57500,2161600
ATRK,09/05/2007,3.85,3.85,3.85,3.85,10000,0
BKD,09/05/2007,2.12,2.2,2.06,2.1,3904000,0
COL,09/05/2007,12,12.25,11.75,12,916100,0
FMIC,09/05/2007,42,42,42,42,500,0
MFC,09/05/2007,1780,1790,1780,1790,1220,751800
NRCP,09/05/2007,3.3,3.4,3.25,3.4,2653000,-4477250
PCIL,09/05/2007,1.86,1.88,1.86,1.88,100000,0
PSE,09/05/2007,760,785,750,785,2940,-1373750
SLF,09/05/2007,2200,2260,2200,2260,3290,108950
V,09/05/2007,1.5,1.52,1.5,1.5,168000,0
^INDUSTRIAL,09/05/2007,4570.56,4617.14,4570.56,4613.67,839848,144664
AP,09/05/2007,5.1,5.4,5.1,5.3,41085000,14213300
EDC,09/05/2007,6.4,6.4,6.3,6.4,5914000,344400
FGEN,09/05/2007,62.5,63.5,62.5,63.5,497900,-2965800
FPH,09/05/2007,75.5,76.5,75.5,76.5,491400,25067750
MER,09/05/2007,80,83,80,83,3622500,145043500
MWC,09/05/2007,14.5,14.5,14.5,14.5,1170100,7758950
PCOR,09/05/2007,5.6,5.7,5.5,5.6,7714000,15088100
PNX,09/05/2007,7.5,7.6,7.1,7.2,128000,7200
SPC,09/05/2007,2.1,2.1,2.1,2.1,2000,4200
TA,09/05/2007,1.18,1.28,1.18,1.24,1929000,0
AMC,09/05/2007,5.2,5.2,5.1,5.2,45000,15300
CAC,09/05/2007,1.4,1.4,1.4,1.4,1000,0
GSMI,09/05/2007,24,24,24,24,2500,0
JFC,09/05/2007,54,54,53.5,54,99100,593900
PCKH,09/05/2007,8,8.5,8,8.5,8000,0
RFM,09/05/2007,1.62,1.62,1.62,1.62,25000,0
ROX,09/05/2007,2.26,2.26,2.24,2.26,166000,0
SMC,09/05/2007,62.5,63,62.5,63,12400,0
SMCB,09/05/2007,66.5,66.5,66,66,707600,-42659800
TUNA,09/05/2007,2.1,2.1,2.1,2.1,1000,0
URC,09/05/2007,16.75,16.75,16.5,16.75,623100,-1269650
VITA,09/05/2007,0.37,0.37,0.37,0.37,50000,0
CA,09/05/2007,10,10,10,10,19000,0
CMT,09/05/2007,1.2,1.24,1.14,1.14,11599000,-1363560
EEI,09/05/2007,4.5,4.55,4.45,4.45,371000,0
HLCM,09/05/2007,7.8,7.9,7.8,7.8,9306000,-15210000
RCM,09/05/2007,4.1,4.1,4.1,4.1,80000,0
COAT,09/05/2007,4.3,4.3,4.3,4.3,286000,0
MVC,09/05/2007,1,1,1,1,10000,0
AAI,09/05/2007,3.75,3.75,3.75,3.75,5000,0
PCP,09/05/2007,0.34,0.35,0.34,0.34,3890000,-3400
^HOLDING,09/05/2007,1851.98,1867.14,1830.91,1835.6,498043,-18339
AAA,09/05/2007,0.6,0.65,0.6,0.65,100000,0
ABAB,09/05/2007,0.012,0.012,0.011,0.011,10200000,0
AC,09/05/2007,475,477.5,465,467.5,274190,-6049225
ACR,09/05/2007,0.75,0.75,0.75,0.75,100000,0
AEV,09/05/2007,6.7,6.7,6.5,6.5,4765000,-22129500
AGI,09/05/2007,5.3,5.4,5.3,5.3,4022000,-1855000
AJO,09/05/2007,0.085,0.085,0.0825,0.0825,4200000,0
ANS,09/05/2007,3.3,3.3,3.3,3.3,114000,-52800
APC,09/05/2007,0.59,0.6,0.58,0.6,2730000,58000
APM,09/05/2007,0.013,0.013,0.013,0.013,28100000,0
APO,09/05/2007,2.24,2.32,2.22,2.26,2692000,0
ATN,09/05/2007,2.95,3.05,2.9,3.05,240000,0
ATNB,09/05/2007,3.3,3.45,3.3,3.45,29000,0
BPC,09/05/2007,4.1,4.1,3.95,3.95,12324000,8569750
DMC,09/05/2007,8.2,8.2,8.2,8.2,5031000,4149200
FDC,09/05/2007,5.9,5.9,5.6,5.6,110000,-280000
HI,09/05/2007,1.92,1.92,1.86,1.86,150000,0
JGS,09/05/2007,9.7,9.7,9.7,9.7,1000000,0
JOH,09/05/2007,1.62,1.72,1.62,1.72,2000,0
MED,09/05/2007,0.43,0.43,0.43,0.43,10000,0
MHC,09/05/2007,0.74,0.74,0.74,0.74,100000,0
MIC,09/05/2007,4.65,4.7,4.5,4.55,1949000,0
PA,09/05/2007,0.085,0.11,0.085,0.11,800590000,0
PAL,09/05/2007,7.2,7.3,7.2,7.3,137000,0
POPI,09/05/2007,0.39,0.39,0.39,0.39,370000,0
PRIM,09/05/2007,0.77,0.77,0.76,0.76,320000,-244200
SGI,09/05/2007,0.72,0.72,0.72,0.72,80000,0
SINO,09/05/2007,0.33,0.34,0.33,0.33,3930000,0
SM,09/05/2007,375,385,372.5,375,300210,-495375
SOC,09/05/2007,1.4,1.46,1.36,1.46,75000,0
WIN,09/05/2007,0.34,0.35,0.32,0.33,6120000,-10500
^PROPERTY,09/05/2007,1496.56,1513.37,1490.99,1503.09,412701,38641
ALHI,09/05/2007,6.9,7.4,6.7,7.2,534000,0
ALI,09/05/2007,14,14.25,14,14.25,4700500,-11417200
ARA,09/05/2007,0.67,0.67,0.67,0.67,50000,0
BEL,09/05/2007,1.08,1.1,1.08,1.1,4196000,-1210000
BRN,09/05/2007,1.5,1.54,1.5,1.5,690000,0
CDC,09/05/2007,1.8,1.8,1.6,1.6,50000,0
CEI,09/05/2007,0.6,0.6,0.6,0.6,110000,0
CHI,09/05/2007,3.7,3.7,3.7,3.7,37000,0
ELI,09/05/2007,0.69,0.69,0.69,0.69,760000,6900
EVER,09/05/2007,0.22,0.225,0.22,0.22,1950000,0
FLI,09/05/2007,1.56,1.56,1.54,1.56,7230000,1438180
LND,09/05/2007,1.12,1.16,1.12,1.16,8250000,0
MEG,09/05/2007,3.4,3.45,3.35,3.35,28224000,12509850
MPI,09/05/2007,3.85,3.85,3.85,3.85,55000,0
MRC,09/05/2007,0.62,0.62,0.57,0.62,1690000,11400
PHES,09/05/2007,0.34,0.34,0.33,0.34,530000,0
PO,09/05/2007,3.6,3.8,3.6,3.8,30000,0
RLC,09/05/2007,18.75,18.75,18.5,18.5,3525700,15323550
RLT,09/05/2007,0.45,0.46,0.45,0.46,230000,0
SHNG,09/05/2007,2.6,2.6,2.5,2.6,582000,0
SMDC,09/05/2007,4.15,4.15,4.05,4.1,317000,282200
SMPH,09/05/2007,11.5,11.75,11.5,11.5,10815100,23677625
SUN,09/05/2007,0.58,0.58,0.58,0.58,280000,0
UW,09/05/2007,0.245,0.25,0.245,0.25,2770000,0
VLL,09/05/2007,5.1,5.1,4.95,5,4777000,-1980900
^SERVICE,09/05/2007,1602,1622.05,1602,1620.47,821726,89698
ABS,09/05/2007,31,32,31,32,50800,0
GMA7,09/05/2007,9.9,10,9.7,10,563000,0
DGTL,09/05/2007,1.24,1.26,1.24,1.26,1437000,126000
