^FINANCIAL,07/04/2007,1013.52,1013.52,1004.68,1004.68,366659,-7423
ASIA,07/04/2007,12,12.5,12,12.5,41500,0
BDO,07/04/2007,71.5,71.5,71,71,338700,2311550
BPI,07/04/2007,71,72,71,71,789200,9469250
CHIB,07/04/2007,910,915,910,915,1480,-173900
CSB,07/04/2007,20,20.25,20,20.25,2300,0
EIB,07/04/2007,0.56,0.57,0.56,0.56,6890000,0
MBT,07/04/2007,74,74,71,71,2850400,-15504500
PBC,07/04/2007,51,51,50,51,2700,0
PNB,07/04/2007,62,62.5,62,62.5,129100,0
PSB,07/04/2007,65,65,65,65,3500,0
RCB,07/04/2007,35,35,34.5,35,291300,6296500
SECB,07/04/2007,87,87.5,87,87.5,155900,-478500
UBP,07/04/2007,62.5,62.5,62.5,62.5,174300,-8837500
ATRK,07/04/2007,5.1,5.1,4.95,4.95,426000,0
BKD,07/04/2007,1.24,1.24,1.2,1.22,428000,0
COL,07/04/2007,12.25,12.25,11.75,12,574900,0
FAF,07/04/2007,1.28,1.3,1.2,1.28,3129000,-1391640
FMIC,07/04/2007,42,42,42,42,5000,0
MFC,07/04/2007,1680,1685,1680,1685,510,-151200
NRCP,07/04/2007,4.4,4.4,4.35,4.35,3026000,-17400
PCIL,07/04/2007,2.85,2.85,2.75,2.8,22000,0
PSE,07/04/2007,850,850,835,835,2640,1054200
SLF,07/04/2007,2180,2180,2180,2180,410,0
V,07/04/2007,1.84,1.86,1.84,1.84,1531000,0
^INDUSTRIAL,07/04/2007,5172.74,5178.33,5085.34,5102.37,791165,60515
EDC,07/04/2007,5.5,5.8,5.5,5.8,30394000,76696100
FGEN,07/04/2007,67,67.5,67,67,676300,-8194300
FPH,07/04/2007,91,91,88.5,89,417500,-7785550
MER,07/04/2007,114,114,110,110,287690,0
MERB,07/04/2007,116,116,111,112,1631900,10890360
MWC,07/04/2007,13,13,12.25,12.5,1174300,-6118100
PCOR,07/04/2007,5.8,5.9,5.8,5.8,7838000,-6861400
TA,07/04/2007,1.54,1.54,1.48,1.5,235000,-1500
AMC,07/04/2007,5.8,6,5.8,5.9,1274000,-192000
CAC,07/04/2007,2,2.2,2,2.2,61000,0
GSMI,07/04/2007,26.5,26.5,26.5,26.5,100000,0
JFC,07/04/2007,53,54,53,53,270600,12905500
PCKH,07/04/2007,7.3,7.3,7.3,7.3,560000,0
ROX,07/04/2007,3,3,2.95,2.95,1253000,0
SFI,07/04/2007,0.5,0.5,0.5,0.5,180000,0
SMC,07/04/2007,73.5,74,73.5,74,88900,0
SMCB,07/04/2007,82.5,83,82.5,83,1590800,-4546200
TDY,07/04/2007,4,4.2,4,4.2,106000,0
TUNA,07/04/2007,2.3,2.36,2.24,2.26,314000,0
URC,07/04/2007,18.25,18.25,17.5,17.5,2475400,-18387650
VITA,07/04/2007,0.39,0.43,0.36,0.4,2270000,-82000
