^FINANCIAL,09/11/2007,867.9,872.57,866.07,869.36,723178,85472
ASIA,09/11/2007,9,9,9,9,3000,0
BDO,09/11/2007,57,58.5,57,57,1429500,1158350
BPI,09/11/2007,62.5,62.5,62,62.5,1034200,23469700
CHIB,09/11/2007,800,800,800,800,450,-360000
CSB,09/11/2007,23,23,23,23,300,0
EIB,09/11/2007,0.4,0.4,0.4,0.4,480000,0
MBT,09/11/2007,54,54,53.5,53.5,3882800,-32330400
PNB,09/11/2007,44.5,45,44.5,45,3097300,93059750
PSB,09/11/2007,63,63,63,63,500,0
RCB,09/11/2007,23.5,23.75,23.5,23.5,2916400,5406900
SECB,09/11/2007,71,71,70.5,70.5,356000,-7261500
UBP,09/11/2007,57,57,56,56,40400,890400
ATRK,09/11/2007,3.85,3.85,3.85,3.85,80000,0
BKD,09/11/2007,2.12,2.14,2.04,2.04,3070000,20400
COL,09/11/2007,10.5,10.5,10.25,10.5,585900,0
FMIC,09/11/2007,42,42,42,42,5000,0
MFC,09/11/2007,1755,1755,1755,1755,780,0
NRCP,09/11/2007,3.2,3.2,3.15,3.2,34108000,-2538100
PCIL,09/11/2007,2,2,1.94,1.94,4000,0
PSE,09/11/2007,770,770,770,770,2570,1978900
SLF,09/11/2007,2250,2285,2250,2285,2910,1977800
V,09/11/2007,1.44,1.44,1.44,1.44,17000,0
^INDUSTRIAL,09/11/2007,4447.23,4448.33,4378.41,4413.18,760166,63843
AP,09/11/2007,4.95,5.1,4.95,5,1580000,-153450
EDC,09/11/2007,6.1,6.1,6,6.1,36289000,91845700
FGEN,09/11/2007,65,65,65,65,504800,12733500
FPH,09/11/2007,75,75.5,75,75,380300,15292500
MER,09/11/2007,79,79,73.5,75.5,1850900,-26203400
MWC,09/11/2007,13.75,13.75,13.5,13.75,13296400,-45325700
PCOR,09/11/2007,5.1,5.1,4.9,4.95,7307000,-7403300
PNX,09/11/2007,6.8,6.8,6.7,6.7,93000,0
SPC,09/11/2007,2.1,2.1,2.1,2.1,15000,0
TA,09/11/2007,1.24,1.24,1.18,1.18,346000,3720
GSMI,09/11/2007,25,25,25,25,30000,750000
JFC,09/11/2007,52,52,51,52,389600,-10393050
PCKH,09/11/2007,8.4,8.5,8.4,8.5,8000,0
RFM,09/11/2007,1.48,1.48,1.48,1.48,9000,0
ROX,09/11/2007,2.24,2.24,2.2,2.2,149000,0
SMC,09/11/2007,61,61.5,61,61.5,5400,0
SMCB,09/11/2007,63,63,62.5,62.5,515600,12354300
TUNA,09/11/2007,1.98,1.98,1.88,1.98,45000,0
URC,09/11/2007,16.25,16.25,16.25,16.25,2583400,17875000
VITA,09/11/2007,0.37,0.37,0.37,0.37,50000,0
CMT,09/11/2007,1.1,1.12,1.06,1.08,9622000,108000
EEI,09/11/2007,4.1,4.15,4,4,218000,-8150
HLCM,09/11/2007,7.5,7.6,7.5,7.6,292000,2120400
RCM,09/11/2007,4,4,4,4,20000,0
COAT,09/11/2007,4.15,4.15,4.15,4.15,267000,0
PCP,09/11/2007,0.34,0.34,0.33,0.33,8000000,247600
^HOLDING,09/11/2007,1772.66,1789.66,1771.58,1778.32,712943,-70256
