^FINANCIAL,06/22/2007,1016.77,1020.31,1010.94,1011.62,2610504,-234401
ASIA,06/22/2007,12.5,13.25,12.5,13.25,203300,-795000
BDO,06/22/2007,71,71.5,71,71,271000,11205450
BPI,06/22/2007,72.5,72.5,71.5,71.5,230500,119750
CHIB,06/22/2007,920,930,920,930,7130,0
CSB,06/22/2007,19.75,19.75,19.75,19.75,2600,0
EIB,06/22/2007,0.57,0.57,0.56,0.56,9880000,125200
MBT,06/22/2007,73,75.5,73,74,33252300,-262649650
PBC,06/22/2007,51,51,51,51,1400,0
PNB,06/22/2007,62,65,60,62.5,667000,7815500
PSB,06/22/2007,65,65,65,65,1000,0
RCB,06/22/2007,36.5,37,36,36,583000,3364150
SECB,06/22/2007,84.5,84.5,84.5,84.5,29800,0
UBP,06/22/2007,63,63,63,63,56500,2683800
ATRK,06/22/2007,3.4,3.4,3.3,3.4,136000,0
BKD,06/22/2007,1.3,1.5,1.3,1.44,6285000,-28600
COL,06/22/2007,11,11.5,11,11.5,729900,0
FAF,06/22/2007,1.02,1.04,0.98,0.99,1300000,0
MFC,06/22/2007,1660,1660,1660,1660,320,531200
NRCP,06/22/2007,4.6,4.6,4.5,4.5,3801000,0
PCIL,06/22/2007,2.95,3.1,2.95,3,601000,0
PSE,06/22/2007,860,880,855,855,16190,-321400
SLF,06/22/2007,2110,2110,2110,2110,2040,3249400
V,06/22/2007,1.88,1.9,1.84,1.84,1931000,298240
^INDUSTRIAL,06/22/2007,4897.88,4941.25,4897.88,4936.35,1084804,83704
EDC,06/22/2007,5.6,5.7,5.6,5.7,18987000,2467400
FGEN,06/22/2007,66.5,67,66.5,66.5,3382900,18859400
FPH,06/22/2007,87,88,86.5,87,1746300,68251300
MER,06/22/2007,99,100,99,99.5,380000,0
MERB,06/22/2007,100,102,100,100,601300,7392800
MWC,06/22/2007,11.5,11.75,11.5,11.5,5754000,-22873100
PCOR,06/22/2007,5.7,5.7,5.5,5.6,7996000,-223600
SPC,06/22/2007,2.28,2.28,2.26,2.26,40000,0
TA,06/22/2007,1.66,1.66,1.62,1.64,1239000,-1309880
AMC,06/22/2007,5.6,5.7,5.5,5.7,283000,-1330900
CAC,06/22/2007,1.66,1.66,1.66,1.66,12000,0
GSMI,06/22/2007,26,26,26,26,10000,-260000
JFC,06/22/2007,55,55,54.5,55,31400,0
PCKH,06/22/2007,6.8,6.8,6.8,6.8,100000,0
RFM,06/22/2007,1.74,1.74,1.6,1.72,2578000,0
ROX,06/22/2007,2.46,2.48,2.46,2.46,466000,0
SFI,06/22/2007,0.5,0.5,0.5,0.5,500000,0
SMC,06/22/2007,69.5,71.5,69.5,71.5,204500,0
SMCB,06/22/2007,75.5,77,75.5,77,2981500,-27956950
TUNA,06/22/2007,2.36,2.36,2.3,2.34,1246000,-1843380
URC,06/22/2007,18.5,19,18.5,19,4640500,39466725
CMT,06/22/2007,1.8,1.8,1.76,1.8,2327000,0
EEI,06/22/2007,5.4,5.4,5.4,5.4,274000,1161000
FCC,06/22/2007,4.2,4.2,4.15,4.2,137000,0
HLCM,06/22/2007,8.3,8.5,8.3,8.5,202000,-714000
RCM,06/22/2007,5.4,5.4,5.4,5.4,6000,0
COAT,06/22/2007,5.8,5.8,5.7,5.8,877000,2057000
EURO,06/22/2007,2.4,2.4,2.4,2.4,10000,0
MVC,06/22/2007,1.36,1.4,1.36,1.36,1211000,-278000
PCP,06/22/2007,0.4,0.41,0.38,0.39,78600000,839000
^HOLDING,06/22/2007,2243.17,2257.77,2230.46,2230.46,723226,-108005
AAA,06/22/2007,1.28,1.28,1.12,1.16,299000,0
ABA,06/22/2007,0.013,0.014,0.012,0.013,438200000,0
ABAB,06/22/2007,0.013,0.014,0.013,0.014,161500000,131000
AC,06/22/2007,575,580,570,570,83040,-6610150
ACR,06/22/2007,1.32,1.38,1.24,1.26,3846000,0
AEV,06/22/2007,8.8,8.8,8.7,8.7,8369000,-61745100
AGI,06/22/2007,6.3,6.3,6.1,6.3,15688000,-8986600
AJO,06/22/2007,0.155,0.165,0.155,0.155,185840000,-387500
ANS,06/22/2007,3.6,3.65,3.6,3.65,202000,0
APC,06/22/2007,1.26,1.28,1.2,1.24,82152000,396880
APM,06/22/2007,0.016,0.019,0.016,0.019,1742700000,8419500
APO,06/22/2007,2.8,2.8,2.65,2.65,3725000,0
APR,06/22/2007,3.9,4.7,3.9,4.7,266000,0
ATN,06/22/2007,3,3.2,2.75,2.8,7862000,0
ATNB,06/22/2007,3.2,3.2,3.2,3.2,50000,0
B,06/22/2007,3.7,3.75,3.7,3.75,219000,0
BAL,06/22/2007,4.75,4.8,4.7,4.7,286000,0
BPC,06/22/2007,5.1,5.2,5,5.1,7868000,-27703000
DMC,06/22/2007,8.9,9.2,8.9,9.2,891000,3316000
FDC,06/22/2007,7.9,7.9,7.7,7.7,2433000,-3586600
FJP,06/22/2007,1.96,1.96,1.9,1.9,166000,0
HI,06/22/2007,3,3,3,3,165000,150000
JGS,06/22/2007,12.5,12.5,12.25,12.5,671500,0
MED,06/22/2007,0.71,0.75,0.71,0.75,280000,0
MHC,06/22/2007,0.78,0.95,0.75,0.8,2110000,0
MHI,06/22/2007,27,28,26.5,26.5,1222600,-7325600
MIC,06/22/2007,11.25,11.5,10.75,11,5648600,223225
PA,06/22/2007,0.036,0.038,0.036,0.037,171200000,0
POPI,06/22/2007,0.74,0.75,0.67,0.68,24500000,156400
PRIM,06/22/2007,1.12,1.12,1.12,1.12,10000,0
SGI,06/22/2007,0.92,0.92,0.92,0.92,790000,-73600
SINO,06/22/2007,0.68,0.69,0.66,0.66,79700000,390200
SM,06/22/2007,437.5,437.5,430,432.5,62880,-3908250
SOC,06/22/2007,1.56,1.56,1.52,1.52,353000,0
SPM,06/22/2007,1.74,1.74,1.72,1.72,510000,-862400
WIN,06/22/2007,0.74,0.75,0.66,0.68,15130000,0
^PROPERTY,06/22/2007,1854.84,1854.84,1810.39,1829.63,13506641,-170619
ALI,06/22/2007,18.5,18.5,18,18.25,17764900,-20358200
ARA,06/22/2007,1.02,1.02,0.96,0.96,1590000,500000
BEL,06/22/2007,1.86,1.88,1.8,1.8,18379000,-660400
BRN,06/22/2007,1.76,1.76,1.76,1.76,730000,179520
CDC,06/22/2007,2.85,2.9,2.6,2.85,442000,0
CEI,06/22/2007,0.7,0.72,0.67,0.71,12370000,0
CHI,06/22/2007,4.5,4.6,4.4,4.6,774000,440000
CYBR,06/22/2007,0.83,0.83,0.74,0.76,26810000,632000
ELI,06/22/2007,0.87,0.92,0.87,0.92,139770000,-1440000
EPHI,06/22/2007,3.15,3.25,3.15,3.2,310000,320000
EVER,06/22/2007,0.31,0.31,0.3,0.3,13010000,0
FLI,06/22/2007,2.4,2.4,2.3,2.34,53792000,-83249820
HP,06/22/2007,3,3,2.95,2.95,635000,900000
IRC,06/22/2007,0.014,0.015,0.014,0.015,382300000,0
IRCB,06/22/2007,0.016,0.016,0.015,0.015,55400000,0
KPP,06/22/2007,0.52,0.52,0.49,0.49,20780000,255000
LND,06/22/2007,1.36,1.36,1.26,1.28,29638000,1352000
MEG,06/22/2007,4.15,4.25,4.15,4.2,73805000,38431050
MPI,06/22/2007,4.45,4.45,4.4,4.4,260000,0
MRC,06/22/2007,1.08,1.1,1.04,1.06,14277000,-54000
PHES,06/22/2007,0.68,0.7,0.65,0.67,24140000,5180000
PO,06/22/2007,6,8.4,6,8.4,2909000,-418000
RLC,06/22/2007,21.75,21.75,20.25,20.25,7520600,-41578475
RLT,06/22/2007,0.7,0.76,0.67,0.75,74440000,6907300
SMDC,06/22/2007,5.4,5.6,5.4,5.6,4904000,0
SMPH,06/22/2007,14.5,14.5,14,14.25,8744900,-77896050
SUN,06/22/2007,1.2,1.34,1.2,1.24,55164000,-61080
UW,06/22/2007,0.33,0.35,0.33,0.33,12110000,0
^SERVICE,06/22/2007,1644.73,1644.82,1613.21,1627.96,746700,-57500
ABS,06/22/2007,31.5,32,31.5,31.5,122200,0
DGTL,06/22/2007,1.66,1.68,1.64,1.64,4478000,-1646000
GLO,06/22/2007,1400,1400,1375,1375,89280,-61455300
PLTL,06/22/2007,6.8,6.9,6.8,6.9,2499000,0
TEL,06/22/2007,2695,2695,2660,2690,77620,-13364500
BHI,06/22/2007,0.35,0.35,0.32,0.33,45300000,-2964000
DFNN,06/22/2007,9.2,9.2,9,9.1,128000,0
ION,06/22/2007,2.46,2.5,2.42,2.46,1058000,-833140
IPVG,06/22/2007,7,7.3,7,7.2,13634000,-420800
IS,06/22/2007,0.185,0.185,0.16,0.185,118830000,-703000
ISM,06/22/2007,0.06,0.065,0.0525,0.055,712600000,678250
MUSX,06/22/2007,1.9,1.9,1.9,1.9,179000,0
TBGI,06/22/2007,4.5,4.7,4.4,4.5,10070000,-865600
