^FINANCIAL,05/29/2007,959.29,964.71,959.29,963.6,3326582,-1593
ASIA,05/29/2007,12,12,11.5,11.75,70000,0
BDO,05/29/2007,66,67,66,66.5,1742500,-28815100
BPI,05/29/2007,68,68.5,67.5,68.5,635700,6616850
CHIB,05/29/2007,900,900,900,900,460,0
CSB,05/29/2007,19.75,19.75,19.75,19.75,300,0
EIB,05/29/2007,0.55,0.55,0.54,0.55,5930000,0
EPCI,05/29/2007,116,117,116,117,139130,0
MBT,05/29/2007,66.5,66.5,66,66,1632100,-10240300
PBC,05/29/2007,50,50,50,50,100,0
PNB,05/29/2007,49.5,53.5,49.5,52.5,289800,1290250
PSB,05/29/2007,63,64,63,64,600,0
RCB,05/29/2007,31.5,32,31.5,31.5,1867800,24818850
SECB,05/29/2007,84.5,84.5,84,84.5,24700,-1005550
UBP,05/29/2007,65.5,65.5,65,65.5,1290400,189950
BKD,05/29/2007,0.66,0.66,0.66,0.66,60000,0
COL,05/29/2007,6.9,6.9,6.9,6.9,174000,0
FAF,05/29/2007,0.8,0.8,0.8,0.8,70000,0
FFI,05/29/2007,6,6,6,6,6000,0
FMIC,05/29/2007,30.5,37.5,30.5,37.5,14700,0
MFC,05/29/2007,1650,1680,1650,1660,1950,3244100
NRCP,05/29/2007,4.35,4.4,4.35,4.35,5589000,400200
PCIL,05/29/2007,2.3,2.32,2.3,2.32,180000,352640
PSE,05/29/2007,585,590,585,590,500,294300
SLF,05/29/2007,2100,2100,2090,2100,680,1260000
V,05/29/2007,1.68,1.68,1.68,1.68,1445000,0
^INDUSTRIAL,05/29/2007,4662.13,4686.12,4648.86,4654.76,491581,99410
EDC,05/29/2007,5.9,6,5.9,5.9,7677000,8679500
FGEN,05/29/2007,60,60.5,60,60.5,112000,843000
FPH,05/29/2007,79.5,79.5,79,79,447800,4139650
MER,05/29/2007,91,92.5,91,92,168600,0
MERB,05/29/2007,91.5,94,91,92.5,2116300,40324550
MWC,05/29/2007,11.75,11.75,11.75,11.75,3290100,27198900
PCOR,05/29/2007,5.1,5.4,5.1,5.3,3139000,960900
SPC,05/29/2007,2,2,2,2,38000,0
TA,05/29/2007,1.44,1.48,1.44,1.48,2081000,292000
AMC,05/29/2007,5.1,5.2,5.1,5.2,11000,0
CAC,05/29/2007,2,2,2,2,16000,0
CAT,05/29/2007,6.6,6.6,6.6,6.6,117000,0
GSMI,05/29/2007,26.5,26.5,26.5,26.5,9500,0
JFC,05/29/2007,57,57,56.5,57,267100,6845900
RFM,05/29/2007,1.38,1.4,1.38,1.4,245000,0
ROX,05/29/2007,2.36,2.36,2.34,2.34,2071000,0
SMC,05/29/2007,66.5,66.5,65.5,65.5,100800,0
SMCB,05/29/2007,75.5,76,75.5,76,183200,3933200
