^FINANCIAL,12/13/2007,868.15,871.84,867.94,870.68,375367,-95854
ASIA,12/13/2007,8.6,8.6,8.6,8.6,12000,0
BDO,12/13/2007,60,60.5,60,60,511800,22851250
BPI,12/13/2007,62,63,62,63,1394100,-14705600
CHIB,12/13/2007,655,660,650,650,4330,-864700
CHTR,12/13/2007,36,36,36,36,2100,0
CSB,12/13/2007,23,23,23,23,100000,0
EIB,12/13/2007,0.39,0.39,0.38,0.39,50000,0
MBT,12/13/2007,57,57.5,55.5,56.5,2966000,-93420250
PNB,12/13/2007,50,50,49.5,49.5,284600,4245000
PSB,12/13/2007,60,60,59.5,60,2400,0
RCB,12/13/2007,25,25.5,24.75,25,142800,0
SECB,12/13/2007,75,75,75,75,77400,0
UBP,12/13/2007,45.5,46,45,45.5,104100,-455000
BKD,12/13/2007,1.94,1.94,1.92,1.94,190000,0
COL,12/13/2007,11.5,11.75,11.5,11.75,224400,161000
FMIC,12/13/2007,42,42,42,42,1000,0
I,12/13/2007,4.95,4.95,4.85,4.9,73000,0
NRCP,12/13/2007,3.35,3.35,3.25,3.25,1362000,26000
PCIL,12/13/2007,1.82,1.82,1.82,1.82,101000,0
PSE,12/13/2007,1050,1050,1040,1050,15390,-13755000
V,12/13/2007,1.56,1.82,1.56,1.74,18999000,62740
^INDUSTRIAL,12/13/2007,4378.15,4479.95,4357.46,4465.43,626152,-69737
AP,12/13/2007,5.3,5.3,5.2,5.3,358000,-159000
EDC,12/13/2007,6.8,6.9,6.8,6.8,24457000,6416000
FGEN,12/13/2007,61,61.5,61,61.5,282300,10631250
FPH,12/13/2007,73,73,72.5,72.5,67400,-4608700
MER,12/13/2007,84,85.5,84,84.5,288300,-3203850
MWC,12/13/2007,17.75,18.25,17.5,18,5369800,5212400
PCOR,12/13/2007,5.9,6.1,5.9,6.1,1557000,-2236000
PNX,12/13/2007,6.8,6.8,6.8,6.8,18000,0
PWR,12/13/2007,0.45,0.46,0.43,0.43,970000,0
TA,12/13/2007,1.3,1.34,1.3,1.32,2396000,0
AMC,12/13/2007,4.85,4.95,4.85,4.95,60000,-253200
CAC,12/13/2007,1.58,1.6,1.58,1.6,30000,0
JFC,12/13/2007,49.5,49.5,48.5,49,256000,-10635850
RFM,12/13/2007,0.71,0.71,0.7,0.7,130000,0
ROX,12/13/2007,2.8,2.8,2.8,2.8,730000,0
SMC,12/13/2007,55,59,52.5,58.5,623900,0
SMCB,12/13/2007,53.5,59.5,52.5,58.5,2328000,-81141850
TDY,12/13/2007,5.5,5.5,5.5,5.5,525000,0
TUNA,12/13/2007,1.6,1.6,1.5,1.5,2378000,45000
URC,12/13/2007,14,14.25,14,14.25,3402000,-12089350
VITA,12/13/2007,0.39,0.39,0.39,0.39,60000,0
CA,12/13/2007,40,40,40,40,100,0
CMT,12/13/2007,1.02,1.04,1,1.02,489000,0
EEI,12/13/2007,4.3,4.4,4.3,4.3,282000,-83600
FED,12/13/2007,10.5,10.75,10.5,10.75,8000,0
HLCM,12/13/2007,7.9,8,7.9,8,300000,-1616000
RCM,12/13/2007,4.3,4.3,4.3,4.3,270000,43000
T,12/13/2007,9.2,9.2,9,9.1,170000,0
COAT,12/13/2007,4.15,4.15,4.15,4.15,206000,-62250
PCP,12/13/2007,0.36,0.36,0.36,0.36,3720000,18000
SPH,12/13/2007,8.1,8.4,8.1,8.2,6947000,23986900
^HOLDING,12/13/2007,2058.58,2061.41,2036.84,2038.1,490716,-125115
AB,12/13/2007,9,9,9,9,1000,0
ABA,12/13/2007,0.01,0.011,0.01,0.01,15000000,0
AC,12/13/2007,575,575,565,565,156750,-53277100
ACR,12/13/2007,0.83,0.83,0.81,0.81,300000,0
AEV,12/13/2007,7,7.1,7,7,3911000,-70000
AGI,12/13/2007,5.3,5.3,5.2,5.3,1627000,4468000
AJO,12/13/2007,0.13,0.13,0.125,0.125,58280000,250000
