^FINANCIAL,04/25/2007,937.3,937.3,929.48,933.8,436055,9820
ASIA,04/25/2007,13,13,13,13,67900,0
BDO,04/25/2007,61,61,60,60,1515600,2937200
BPI,04/25/2007,67.5,68,67,67.5,1255100,9166500
CHIB,04/25/2007,855,855,850,850,15140,-4326950
CSB,04/25/2007,19.75,19.75,19.75,19.75,400,0
EIB,04/25/2007,0.56,0.56,0.54,0.54,6850000,330000
EPCI,04/25/2007,110,110,109,109,303000,33211790
MBT,04/25/2007,62,63,62,62.5,1885000,5006500
PNB,04/25/2007,46,46,45.5,45.5,53400,-18200
PSB,04/25/2007,63,63,62,62,8100,0
PTC,04/25/2007,50,50,50,50,1800,0
RCB,04/25/2007,28.5,28.5,28,28,564100,-5943550
SECB,04/25/2007,78.5,78.5,77,77.5,284200,1522750
UBP,04/25/2007,61.5,64,61.5,64,612500,-28890700
ATRK,04/25/2007,3.2,3.2,3.1,3.1,174000,324900
COL,04/25/2007,6.9,7,6.9,7,681000,-3845000
FFI,04/25/2007,5.5,5.5,5.5,5.5,1000,0
FMIC,04/25/2007,37,37,37,37,400,0
MFC,04/25/2007,1650,1650,1650,1650,140,0
PCIL,04/25/2007,2.08,2.08,2.08,2.08,2000,0
PSE,04/25/2007,600,600,585,585,3770,345100
SLF,04/25/2007,2220,2220,2220,2220,300,0
V,04/25/2007,1.66,1.66,1.66,1.66,2289000,0
^INDUSTRIAL,04/25/2007,4370.6,4371.69,4334.07,4371.55,631779,-65332
EDC,04/25/2007,5.8,5.8,5.7,5.8,16179000,2703400
FGEN,04/25/2007,58,59,58,58.5,107900,-1469800
FPH,04/25/2007,76.5,77,76,76.5,692100,-2710200
MER,04/25/2007,68,69,68,68.5,236800,0
MERB,04/25/2007,69,69,68.5,69,684100,-11177550
MWC,04/25/2007,11,11.5,11,11.5,6081100,23877375
PCOR,04/25/2007,5.4,5.4,5.2,5.2,3076000,-6188600
PWR,04/25/2007,0.32,0.32,0.31,0.31,700000,0
SPC,04/25/2007,1.86,1.86,1.8,1.8,60000,45500
TA,04/25/2007,1.42,1.42,1.4,1.4,753000,0
AMC,04/25/2007,4.5,4.5,4.45,4.5,144000,62900
GSMI,04/25/2007,26,26.5,25.5,26.5,5500,0
JFC,04/25/2007,53,53.5,52.5,53,3061100,-16208800
RFM,04/25/2007,1.42,1.42,1.42,1.42,63000,0
ROX,04/25/2007,2.42,2.42,2.42,2.42,39000,0
SFI,04/25/2007,0.39,0.39,0.38,0.38,110000,0
SMC,04/25/2007,64.5,65,64.5,65,60100,0
SMCB,04/25/2007,73,73.5,72.5,73.5,157000,-5309450
TUNA,04/25/2007,2.14,2.14,2.12,2.14,981000,436720
URC,04/25/2007,17,17,16.25,16.5,4051300,-59053425
CMT,04/25/2007,1.82,1.84,1.82,1.84,6036000,-369460
EEI,04/25/2007,4.65,4.7,4.55,4.6,1416000,-4887850
FCC,04/25/2007,4.5,4.5,4.4,4.4,144000,0
HLCM,04/25/2007,9.1,9.1,9,9.1,209000,0
RCM,04/25/2007,5.6,5.7,5.6,5.7,154000,851200
COAT,04/25/2007,4.95,5.1,4.95,5.1,10662000,13844200
MAHB,04/25/2007,0.43,0.7,0.43,0.7,220000,131400
PCP,04/25/2007,0.31,0.31,0.3,0.3,25700000,90000
^HOLDING,04/25/2007,1940.72,1945.93,1918.19,1930.73,384385,-45836
ABA,04/25/2007,0.013,0.013,0.013,0.013,24600000,0
AC,04/25/2007,605,605,595,600,104670,-15278000
ACR,04/25/2007,0.82,0.82,0.8,0.8,350000,0
AEV,04/25/2007,8.9,9.1,8.9,9,5616000,1267000
AGI,04/25/2007,6.5,6.5,6.4,6.4,54000,0
ANS,04/25/2007,3.7,3.9,3.7,3.9,4142000,-3549700
APC,04/25/2007,0.54,0.55,0.53,0.53,10080000,0
APM,04/25/2007,0.013,0.013,0.013,0.013,168000000,0
APO,04/25/2007,1.94,1.94,1.9,1.9,3092000,0
ATN,04/25/2007,2.12,2.32,2.12,2.12,755000,0
ATNB,04/25/2007,2.38,2.38,2.3,2.3,10000,0
B,04/25/2007,3.8,3.85,3.8,3.8,78000,0
BAL,04/25/2007,4.75,4.9,4.75,4.75,711000,0
BCI,04/25/2007,13.25,13.25,13.25,13.25,45400,347150
BPC,04/25/2007,3.65,3.65,3.55,3.6,16937000,-9341550
DMC,04/25/2007,7.1,7.1,7,7.1,3380000,-18460000
FDC,04/25/2007,5.3,5.4,5.3,5.4,379000,0
FPI,04/25/2007,0.27,0.27,0.27,0.27,310000,0
JGS,04/25/2007,12.5,12.5,12.25,12.25,601400,-2650950
KPH,04/25/2007,2.4,2.4,2.4,2.4,10000,0
KPHB,04/25/2007,1.62,2.4,1.62,2.4,20000,0
MED,04/25/2007,0.34,0.4,0.34,0.4,110000,0
MHI,04/25/2007,10,10,9.7,9.8,227000,0
MIC,04/25/2007,3.1,3.1,3,3.05,1448000,0
POPI,04/25/2007,0.43,0.44,0.43,0.44,10290000,-1105500
SGI,04/25/2007,0.71,0.71,0.71,0.71,20000,0
SINO,04/25/2007,0.4,0.4,0.38,0.38,31590000,98800
SM,04/25/2007,350,355,350,352.5,286090,2836275
SOC,04/25/2007,1.16,1.16,1.16,1.16,524000,0
SPM,04/25/2007,1.72,1.72,1.72,1.72,1000,0
UNI,04/25/2007,0.32,0.33,0.3,0.3,23000000,0
WIN,04/25/2007,0.17,0.175,0.16,0.165,47440000,0
^PROPERTY,04/25/2007,1495.96,1520.79,1488.37,1520.79,763419,33372
ALI,04/25/2007,17.75,18.25,17.75,18.25,15910000,133045075
BEL,04/25/2007,1.36,1.36,1.32,1.32,2316000,0
BRN,04/25/2007,1.4,1.46,1.4,1.44,2853000,0
CDC,04/25/2007,2.5,2.5,2.5,2.5,40000,0
CEI,04/25/2007,0.5,0.5,0.48,0.48,800000,0
CHI,04/25/2007,4.3,4.4,4.3,4.4,525000,2087500
CYBR,04/25/2007,0.5,0.5,0.48,0.49,10490000,0
ELI,04/25/2007,0.81,0.81,0.79,0.8,20700000,-3509000
EPHI,04/25/2007,1.92,1.92,1.9,1.92,316000,0
EVER,04/25/2007,0.16,0.16,0.15,0.15,26510000,-72000
FLI,04/25/2007,1.86,1.86,1.84,1.86,72609000,-8074400
GOB,04/25/2007,0.25,0.25,0.25,0.25,1000000,0
IRC,04/25/2007,0.011,0.011,0.011,0.011,5800000,0
