^FINANCIAL,11/15/2007,924.72,925.35,912.53,912.53,635515,180997
ASIA,11/15/2007,9,9,8.4,8.4,127000,0
BDO,11/15/2007,56.5,57,55.5,56.5,2507200,-27721950
BPI,11/15/2007,67.5,67.5,66,66.5,1025700,45700
CHIB,11/15/2007,705,705,700,700,1730,0
CSB,11/15/2007,23.25,23.25,23.25,23.25,300,0
EIB,11/15/2007,0.4,0.4,0.4,0.4,1150000,0
MBT,11/15/2007,58,58,56,56,2690700,11387100
PNB,11/15/2007,46,48,45.5,45.5,276400,-1747200
PSB,11/15/2007,62,62,62,62,1000,0
RCB,11/15/2007,25.5,25.5,24.75,25,8374900,199872500
SECB,11/15/2007,73.5,73.5,73,73,241000,7187500
UBP,11/15/2007,43.5,44,43.5,43.5,238200,-4583350
ATRK,11/15/2007,4.25,4.4,4.25,4.25,113000,0
BKD,11/15/2007,2,2,1.96,1.98,1488000,0
COL,11/15/2007,12.5,13,12.25,12.5,263400,-1952500
FAF,11/15/2007,1.02,1.02,1,1,70000,0
FMIC,11/15/2007,42,42,42,42,5000,0
I,11/15/2007,5.2,5.2,5,5.2,231000,0
NRCP,11/15/2007,3.05,3.15,3.05,3.15,765000,34650
PSE,11/15/2007,1150,1150,1145,1150,7060,-2127550
SLF,11/15/2007,2300,2340,2300,2300,350,602400
V,11/15/2007,1.52,1.52,1.52,1.52,435000,0
^INDUSTRIAL,11/15/2007,4376.03,4382.07,4359.07,4382.07,1384147,-339682
AP,11/15/2007,5,5.1,5,5,10149000,-61400
EDC,11/15/2007,7.1,7.2,7.1,7.1,48934000,-211501300
FGEN,11/15/2007,61,61,60.5,61,382900,-7216300
FPH,11/15/2007,76,76,75,75,1133600,-57997150
MER,11/15/2007,78.5,78.5,77.5,77.5,194700,4141550
MWC,11/15/2007,16.75,17,16.75,17,10176900,-6231250
PCOR,11/15/2007,6.2,6.3,6.2,6.2,3353000,4340000
PNX,11/15/2007,7.5,8,7.5,7.5,63000,0
TA,11/15/2007,1.72,1.78,1.7,1.74,3716000,0
AMC,11/15/2007,5.2,5.2,5,5,2040000,-1629200
GSMI,11/15/2007,24,24,23.5,23.5,38100,-900350
JFC,11/15/2007,48,50,47.5,50,415600,11113450
ROX,11/15/2007,2.6,2.6,2.6,2.6,10000,0
SMC,11/15/2007,52.5,53,52,53,33000,0
SMCB,11/15/2007,54,54.5,54,54,153800,-2033650
TUNA,11/15/2007,1.8,1.84,1.76,1.82,2221000,178000
URC,11/15/2007,14,14.25,14,14,5060200,-62059950
VITA,11/15/2007,0.33,0.35,0.33,0.35,150000,0
CMT,11/15/2007,1.06,1.12,1.06,1.08,6321000,0
EEI,11/15/2007,5.2,5.2,5,5.1,797000,-1489200
HLCM,11/15/2007,8,8.1,8,8,161000,-120000
RCM,11/15/2007,4.3,4.45,4.3,4.45,35000,4300
COAT,11/15/2007,4.3,4.35,4.3,4.3,741000,0
MVC,11/15/2007,0.85,0.85,0.85,0.85,70000,0
PCP,11/15/2007,0.38,0.42,0.38,0.41,18810000,775900
PMPC,11/15/2007,6.9,6.9,6.9,6.9,2000,0
SPH,11/15/2007,9,9,8.4,8.5,23855000,-8996000
^HOLDING,11/15/2007,2104.76,2113.97,2093.19,2102.92,683196,-136095
ABA,11/15/2007,0.01,0.01,0.01,0.01,33000000,0
ABAB,11/15/2007,0.01,0.01,0.01,0.01,5000000,0
AC,11/15/2007,595,600,590,595,162520,14520850
ACR,11/15/2007,0.7,0.7,0.7,0.7,10000,0
AEV,11/15/2007,6.7,6.7,6.7,6.7,203000,0
AGI,11/15/2007,5,5,4.95,5,1547000,510000
AJO,11/15/2007,0.145,0.155,0.145,0.15,122680000,0
ANS,11/15/2007,3.3,3.3,3.3,3.3,20000,0
APC,11/15/2007,0.63,0.67,0.63,0.65,520000,0
APM,11/15/2007,0.014,0.015,0.014,0.015,74600000,-49000
APO,11/15/2007,2.44,2.6,2.44,2.6,14005000,-498000
BCI,11/15/2007,14,14,14,14,1300,0
BPC,11/15/2007,4.1,4.15,4.05,4.05,9525000,-662700
DMC,11/15/2007,10.5,11,10.5,11,1051000,7355300
ETON,11/15/2007,4,4.1,4,4,45000,0
FDC,11/15/2007,6.4,6.5,6.3,6.4,561000,-720000
HI,11/15/2007,2,2,2,2,97000,0
JGS,11/15/2007,11,11,10.75,10.75,606400,-2826275
JOH,11/15/2007,1.7,1.7,1.58,1.6,62000,0
MHC,11/15/2007,0.5,0.5,0.5,0.5,100000,0
MIC,11/15/2007,6.6,7.3,6.5,7,9750000,1225000
PA,11/15/2007,0.225,0.225,0.215,0.215,147470000,0
PAL,11/15/2007,6,6,5.9,5.9,99000,0
POPI,11/15/2007,0.47,0.49,0.46,0.48,5370000,0
REG,11/15/2007,1.72,1.72,1.72,1.72,10000,0
SGI,11/15/2007,0.68,0.68,0.68,0.68,200000,0
SINO,11/15/2007,0.35,0.37,0.34,0.35,4740000,0
SM,11/15/2007,355,355,350,352.5,1008920,-154743775
WIN,11/15/2007,0.31,0.32,0.3,0.31,1840000,-207000
ZHI,11/15/2007,0.64,0.64,0.58,0.58,210000,0
^PROPERTY,11/15/2007,1653.15,1661.41,1626.97,1641.93,738749,-171643
ALHI,11/15/2007,7.5,7.6,7.4,7.5,37000,0
ALI,11/15/2007,16.5,16.5,16,16,11937200,101172400
BEL,11/15/2007,1.28,1.28,1.22,1.24,1544000,62000
BRN,11/15/2007,1.54,1.58,1.54,1.58,415000,0
CEI,11/15/2007,0.63,0.65,0.63,0.64,2990000,0
CYBR,11/15/2007,0.37,0.4,0.37,0.37,8350000,-1244000
ELI,11/15/2007,0.77,0.77,0.76,0.76,230000,0
EVER,11/15/2007,0.25,0.25,0.25,0.25,850000,0
FLI,11/15/2007,1.68,1.7,1.64,1.68,47725000,-28512260
LND,11/15/2007,1,1.02,1,1,9720000,-5600000
MEG,11/15/2007,4.1,4.15,4.05,4.15,82942000,-190167900
MPI,11/15/2007,4.75,4.8,4.75,4.8,433000,672000
MRC,11/15/2007,0.57,0.57,0.55,0.56,390000,0
PHES,11/15/2007,0.33,0.33,0.33,0.33,100000,0
RLC,11/15/2007,18.5,18.5,18.5,18.5,1079500,-9222250
RLT,11/15/2007,0.5,0.5,0.48,0.48,2830000,0
SLI,11/15/2007,2.3,2.3,2.24,2.26,752000,0
SMDC,11/15/2007,4.1,4.1,4.1,4.1,63000,0
SMPH,11/15/2007,11,11.5,11,11.25,6733700,-39040500
SUN,11/15/2007,0.56,0.56,0.56,0.56,200000,0
VLL,11/15/2007,5,5,4.9,5,1689000,237500
^SERVICE,11/15/2007,1830.7,1836.67,1819.85,1829.94,760901,29756
ABS,11/15/2007,34,34,33,33,12300,0
GMA7,11/15/2007,8.2,8.2,8.1,8.1,80000,0
MB,11/15/2007,0.93,0.93,0.92,0.92,120000,0
DGTL,11/15/2007,1.38,1.38,1.38,1.38,350000,0
GLO,11/15/2007,1670,1670,1615,1615,57810,-26228200
PLTL,11/15/2007,7.1,7.3,7.1,7.3,247000,7100
TEL,11/15/2007,3055,3060,3045,3050,183850,81067000
BHI,11/15/2007,0.19,0.2,0.19,0.2,690000,0
DFNN,11/15/2007,10.25,11.25,10,11.25,1779000,-7761250
IPVG,11/15/2007,8.4,8.6,8.4,8.6,239000,1703100
IS,11/15/2007,0.19,0.19,0.18,0.18,4200000,-360000
ISM,11/15/2007,0.039,0.042,0.038,0.04,31600000,0
MUSX,11/15/2007,1.48,1.48,1.36,1.44,209000,0
TBGI,11/15/2007,2.9,2.9,2.8,2.9,679000,0
WEB,11/15/2007,0.0525,0.0525,0.05,0.0525,35100000,-515000
ATS,11/15/2007,1.5,1.5,1.5,1.5,50000,0
ICT,11/15/2007,40,40,38.5,39.5,1300100,-19083350
LSC,11/15/2007,1.24,1.24,1.24,1.24,2000,0
LR,11/15/2007,2.4,2.5,2.4,2.5,703000,0
PEP,11/15/2007,1.04,1.04,0.97,0.99,12657000,0
WPI,11/15/2007,0.83,0.83,0.83,0.83,800000,664000
IPO,11/15/2007,3.2,3.2,3.2,3.2,55000,0
LOTO,11/15/2007,11.25,11.5,11.25,11.5,183300,-1125
MAC,11/15/2007,5.1,5.1,4.95,5,629000,0
PAX,11/15/2007,8.5,8.6,8.3,8.4,377000,264300
^MINING-OIL,11/15/2007,8530.44,8842.2,8530.44,8700.45,728116,7843
APX,11/15/2007,6.1,6.4,6,6.3,816000,0
APXB,11/15/2007,6.4,6.5,6.4,6.4,913000,1816600
AR,11/15/2007,0.01,0.011,0.01,0.011,36600000,0
AT,11/15/2007,14.5,15,14.5,14.75,1124000,2571375
BC,11/15/2007,12.75,12.75,12.75,12.75,18000,0
DIZ,11/15/2007,10.25,10.75,10.25,10.25,710900,0
GEO,11/15/2007,2.06,2.12,2.04,2.06,45676000,-104060
LC,11/15/2007,0.49,0.56,0.49,0.53,454090000,0
