^FINANCIAL,07/10/2007,1013.13,1013.13,998.71,998.71,556837,-128599
ASIA,07/10/2007,12,12,11.75,12,166700,-292800
BDO,07/10/2007,72,72,70,70,486800,-1595050
BPI,07/10/2007,72.5,73,71,71,1469200,-18159450
CHIB,07/10/2007,910,910,910,910,13320,-1219400
CHTR,07/10/2007,34.5,34.5,34.5,34.5,3000,0
CSB,07/10/2007,20.25,20.25,20.25,20.25,300,0
EIB,07/10/2007,0.56,0.56,0.55,0.55,1840000,0
MBT,07/10/2007,71.5,71.5,70.5,70.5,1643600,-9119700
PNB,07/10/2007,64,64.5,63.5,64,331700,-1467000
PSB,07/10/2007,64.5,64.5,63.5,63.5,1200,0
RCB,07/10/2007,34.5,34.5,33,33.5,2923200,-40579400
SECB,07/10/2007,87,89,86,87,387400,-28335800
UBP,07/10/2007,62.5,63,62.5,62.5,313200,-5283750
ATRK,07/10/2007,5.2,5.3,5.1,5.1,913000,-15900
BKD,07/10/2007,1.22,1.22,1.2,1.2,263000,0
COL,07/10/2007,15.5,16,14.5,14.75,3355000,-11328450
FAF,07/10/2007,1.24,1.26,1.22,1.24,611000,0
MFC,07/10/2007,1670,1670,1670,1670,70,0
NRCP,07/10/2007,4.4,4.4,4.25,4.3,10536000,-13680800
PCIL,07/10/2007,2.8,2.8,2.75,2.75,43000,0
PSE,07/10/2007,815,825,815,820,6150,2478200
SLF,07/10/2007,2180,2180,2180,2180,240,0
V,07/10/2007,1.84,1.84,1.82,1.82,1050000,0
^INDUSTRIAL,07/10/2007,5164.28,5164.28,5124.62,5143.63,19245548,469613
EDC,07/10/2007,6.2,6.4,6.2,6.4,225544000,477448800
FGEN,07/10/2007,67,67.5,66.5,67.5,116700,3350000
FPH,07/10/2007,89.5,90,89.5,89.5,605600,11820050
MER,07/10/2007,109,109,107,108,270560,0
MERB,07/10/2007,109,110,107,107,948320,-16810960
MWC,07/10/2007,13.25,13.5,13,13.25,19433000,46736000
PCOR,07/10/2007,5.9,5.9,5.8,5.9,10392000,-22538500
TA,07/10/2007,1.62,1.66,1.6,1.6,5745000,5448400
AMC,07/10/2007,5.9,5.9,5.7,5.8,440000,-1269700
GSMI,07/10/2007,26,26,25.5,25.5,12500,-320000
JFC,07/10/2007,56.5,57,56,56.5,472600,-5158200
RFM,07/10/2007,1.72,1.72,1.66,1.7,3000,0
ROX,07/10/2007,2.7,2.7,2.7,2.7,56000,-81000
SFI,07/10/2007,0.44,0.44,0.44,0.44,70000,0
SMC,07/10/2007,75.5,75.5,74,75,147300,0
SMCB,07/10/2007,82.5,83,82.5,83,236900,-8685950
TDY,07/10/2007,4,4,4,4,4000,0
TUNA,07/10/2007,2.34,2.34,2.24,2.24,28000,0
URC,07/10/2007,17.75,18,17.5,17.75,2284300,-16874125
VITA,07/10/2007,0.42,0.47,0.41,0.45,2300000,0
CMT,07/10/2007,1.68,1.74,1.68,1.72,976000,0
EEI,07/10/2007,5.6,5.6,5.5,5.6,608000,-1311100
FCC,07/10/2007,4.2,4.2,4.2,4.2,4000,0
HLCM,07/10/2007,7.8,8,7.8,8,69000,-400000
RCM,07/10/2007,5.1,5.1,5.1,5.1,66000,0
COAT,07/10/2007,5.5,5.5,5.4,5.5,1022000,-1655500
EURO,07/10/2007,2.4,2.4,2.3,2.3,303000,-24000
ILI,07/10/2007,1.1,1.1,1.08,1.08,64000,0
ILIB,07/10/2007,1.18,1.18,1.16,1.16,166000,0
MVC,07/10/2007,1.18,1.22,1.18,1.2,437000,-26400
PCP,07/10/2007,0.35,0.35,0.34,0.35,6170000,-34000
PMPC,07/10/2007,7.4,7.4,7.4,7.4,1000,0
