^FINANCIAL,02/15/2007,946.96,973.69,946.96,973.18,1344054,355164
ASIA,02/15/2007,8.5,10.5,8.5,10.25,1088000,1009400
BDO,02/15/2007,62,65.5,62,64,5367100,-7076050
BPI,02/15/2007,70,71,70,71,1875700,-51923250
CHIB,02/15/2007,820,890,820,890,24490,14786600
CHTR,02/15/2007,38,38,38,38,2400,0
CSB,02/15/2007,19.75,19.75,19.75,19.75,400,0
EIB,02/15/2007,0.51,0.53,0.51,0.52,20710000,0
EPCI,02/15/2007,109,119,109,118,372560,37172550
MBT,02/15/2007,66,68,66,68,7716600,306127500
PBC,02/15/2007,53,53,53,53,1000,0
PNB,02/15/2007,49.5,53,49.5,53,190200,0
PSB,02/15/2007,58,60,58,60,6600,0
RCB,02/15/2007,43,43,42.5,42.5,708900,1925000
SECB,02/15/2007,80,81.5,80,81.5,744700,46843600
UBP,02/15/2007,65,66.5,65,66,61000,1131600
BKD,02/15/2007,0.69,0.73,0.69,0.73,630000,0
COL,02/15/2007,5.2,5.5,5.2,5.5,3253000,1184000
FMIC,02/15/2007,35,35,34,35,4000,0
MFC,02/15/2007,1630,1630,1630,1630,460,0
PCIL,02/15/2007,1.98,2.06,1.98,2,1330000,0
PSE,02/15/2007,500,550,500,540,132270,1388350
SLF,02/15/2007,2125,2145,2125,2145,1820,2125000
V,02/15/2007,1.68,1.74,1.68,1.74,3833000,469800
^INDUSTRIAL,02/15/2007,4432.09,4469.28,4428.09,4441.41,1030952,134631
EDC,02/15/2007,5.6,5.7,5.5,5.6,45441000,42680400
FGEN,02/15/2007,57,59,57,58.5,2487900,42861900
FPH,02/15/2007,82,82.5,81,82,707100,14500900
MER,02/15/2007,80,80,78,78.5,256300,0
MERB,02/15/2007,80,80,79,79.5,998100,-43845450
MWC,02/15/2007,9.8,9.9,9.8,9.8,4190000,3038000
PCOR,02/15/2007,4.6,4.7,4.6,4.65,6635000,688200
PWR,02/15/2007,0.29,0.32,0.29,0.3,9450000,-2056500
SPC,02/15/2007,1.8,1.8,1.8,1.8,10000,0
TA,02/15/2007,1.28,1.32,1.28,1.3,3013000,-232960
AMC,02/15/2007,3.8,3.9,3.8,3.85,632000,0
CAC,02/15/2007,1.84,1.84,1.84,1.84,25000,0
CAT,02/15/2007,2.6,2.6,2.6,2.6,1000,0
GSMI,02/15/2007,27.5,28,27.5,28,71800,1550750
JFC,02/15/2007,45,48,45,48,1350600,44431750
RFM,02/15/2007,1.44,1.6,1.44,1.52,2486000,0
ROX,02/15/2007,2.6,2.65,2.6,2.65,759000,-1187900
SFI,02/15/2007,0.48,0.5,0.46,0.49,3730000,-24000
SMC,02/15/2007,65,65,65,65,144100,0
SMCB,02/15/2007,79,79,76.5,76.5,264500,-4302300
TDY,02/15/2007,3.8,4.2,3.8,4.2,80000,-152000
TUNA,02/15/2007,2.1,2.12,2.1,2.1,653000,0
URC,02/15/2007,18.5,18.75,18.25,18.5,5091500,1888850
CMT,02/15/2007,1.72,1.74,1.68,1.68,19394000,0
EEI,02/15/2007,4.5,4.65,4.5,4.5,1521000,0
FCC,02/15/2007,4.05,4.15,4.05,4.05,41000,0
HLCM,02/15/2007,8.2,8.4,8.2,8.4,6856000,65200
PNC,02/15/2007,5.9,6,5.9,6,20000,0
RCM,02/15/2007,6.4,6.6,6.4,6.4,584000,-1625000
COAT,02/15/2007,5.4,5.5,5.3,5.5,10962000,33352800
MVC,02/15/2007,0.66,0.69,0.66,0.69,90000,0
PCP,02/15/2007,0.28,0.32,0.28,0.31,109810000,2999000
PMPC,02/15/2007,6.6,6.6,6.6,6.6,5000,0
^HOLDING,02/15/2007,2002.25,2048.52,2002.25,2045.82,750293,5325
AAA,02/15/2007,0.51,0.55,0.51,0.55,50000,0
ABA,02/15/2007,0.013,0.014,0.013,0.013,529500000,0
ABAB,02/15/2007,0.014,0.014,0.013,0.014,27200000,84000
AC,02/15/2007,640,660,640,660,81460,42111250
ACR,02/15/2007,0.72,0.83,0.72,0.83,7990000,0
AEV,02/15/2007,8.3,8.3,8,8.2,14385000,-92254000
AGI,02/15/2007,4.7,4.7,4,4,2087000,604000
AJO,02/15/2007,0.07,0.07,0.07,0.07,41400000,-119000
ANS,02/15/2007,3.1,3.25,3.1,3.2,1098000,0
APC,02/15/2007,0.45,0.45,0.43,0.43,18910000,-2517300
APM,02/15/2007,0.014,0.014,0.013,0.013,24000000,0
APO,02/15/2007,1.24,1.26,1.22,1.26,3909000,0
ATNB,02/15/2007,1.8,1.8,1.8,1.8,6000,0
B,02/15/2007,3.55,3.65,3.55,3.55,143000,0
BAL,02/15/2007,1.48,1.8,1.48,1.68,1296000,-63000
BCI,02/15/2007,10.25,10.25,10,10,16000,0
BPC,02/15/2007,4.2,4.2,4.1,4.15,13326000,-12865600
DMC,02/15/2007,7.5,7.7,7.5,7.6,3679000,6019800
FDC,02/15/2007,5.2,5.2,5.1,5.1,1296000,-2485600
FJP,02/15/2007,1.1,1.1,1.1,1.1,150000,0
FPI,02/15/2007,0.31,0.31,0.3,0.3,1320000,0
HI,02/15/2007,3.1,3.15,3.1,3.1,643000,0
JGS,02/15/2007,12,12.5,12,12.25,3529200,-13743075
KPH,02/15/2007,1.86,1.88,1.86,1.88,82000,0
KPHB,02/15/2007,2,2,1.54,1.54,353000,-509740
MED,02/15/2007,0.38,0.38,0.38,0.38,1180000,247000
MHC,02/15/2007,0.6,0.6,0.58,0.6,840000,0
MHI,02/15/2007,6.6,7.3,6.6,7,6635000,0
MIC,02/15/2007,2.22,2.38,2.18,2.32,6967000,0
POPI,02/15/2007,0.235,0.25,0.235,0.25,5300000,0
SGI,02/15/2007,0.75,0.75,0.73,0.73,550000,0
SINO,02/15/2007,0.17,0.175,0.17,0.17,9610000,0
SM,02/15/2007,390,402.5,390,400,827420,80698275
SOC,02/15/2007,1.18,1.22,1.16,1.22,520000,118000
WIN,02/15/2007,0.155,0.155,0.15,0.15,1600000,0
^PROPERTY,02/15/2007,1476.76,1495.07,1469.73,1495.07,1343012,78674
ALI,02/15/2007,17,17.25,16.75,17.25,33466900,73717900
ARA,02/15/2007,0.42,0.43,0.42,0.43,880000,0
BEL,02/15/2007,1.52,1.54,1.5,1.5,20210000,-4286800
BRN,02/15/2007,1.44,1.44,1.36,1.4,1388000,0
CDC,02/15/2007,1.8,2,1.7,1.7,157000,0
CEI,02/15/2007,0.46,0.47,0.46,0.47,1910000,-376000
CHI,02/15/2007,3.65,3.9,3.65,3.9,2081000,3127450
CMP,02/15/2007,2.48,2.6,2.48,2.55,804000,0
CPVB,02/15/2007,1.8,1.8,1.8,1.8,100000,0
CYBR,02/15/2007,0.34,0.35,0.34,0.34,3030000,0
EIBR,02/15/2007,0.22,0.225,0.22,0.225,2090000,0
