^FINANCIAL,07/17/2007,1006.69,1006.69,993.24,993.97,305628,2475
ASIA,07/17/2007,11.75,11.75,11.5,11.5,10000,-70500
BDO,07/17/2007,70.5,70.5,69.5,70,557000,18046000
BPI,07/17/2007,71,71,69.5,69.5,793400,-24502850
CHIB,07/17/2007,895,895,890,890,4820,-3604750
CHTR,07/17/2007,33.5,33.5,33.5,33.5,1100,0
CSB,07/17/2007,20.25,20.25,20.25,20.25,300,0
EIB,07/17/2007,0.54,0.55,0.54,0.54,1110000,-108000
MBT,07/17/2007,72,72,70.5,70.5,1065400,-17123150
PBC,07/17/2007,52,52,52,52,1000,0
PSB,07/17/2007,64,64,64,64,2000,0
RCB,07/17/2007,36,36,35,36,1597100,3911650
SECB,07/17/2007,86.5,86.5,86,86,7200,-258000
UBP,07/17/2007,62.5,62.5,62,62,220500,5650000
ATRK,07/17/2007,5,5,4.95,4.95,8000,0
BKD,07/17/2007,1.28,1.28,1.2,1.2,163000,48800
COL,07/17/2007,15.5,15.5,14.5,14.75,1121200,29750
FAF,07/17/2007,1.14,1.14,1.14,1.14,135000,0
FFI,07/17/2007,8,8.3,8,8.3,62000,0
FMIC,07/17/2007,41.5,42,41.5,42,10400,0
MFC,07/17/2007,1705,1705,1705,1705,800,511500
NRCP,07/17/2007,4.35,4.35,4.35,4.35,6966000,18644100
PCIL,07/17/2007,2.6,2.6,2.55,2.55,109000,0
PSE,07/17/2007,810,840,810,840,7550,821000
SLF,07/17/2007,2170,2180,2170,2180,560,479600
V,07/17/2007,1.82,1.86,1.82,1.82,611000,0
^INDUSTRIAL,07/17/2007,5191.05,5191.05,5116.26,5146.35,1826158,-22778
AP,07/17/2007,5.7,5.7,5.5,5.5,116151000,-22828400
EDC,07/17/2007,6.5,6.6,6.5,6.5,53726000,29321500
FGEN,07/17/2007,69.5,69.5,69,69,87600,4845000
FPH,07/17/2007,89,89.5,88.5,88.5,330000,5406000
MER,07/17/2007,106,106,103,103,198620,0
MERB,07/17/2007,107,107,103,104,1478020,-76433930
MWC,07/17/2007,14.25,14.75,14.25,14.75,8184400,38497550
PCOR,07/17/2007,6.2,6.2,6,6.2,4342000,5605400
PNX,07/17/2007,13,13,12,12.25,4391200,743750
PWR,07/17/2007,0.5,0.5,0.48,0.48,2930000,0
SPC,07/17/2007,2.1,2.1,2.1,2.1,35000,0
TA,07/17/2007,1.48,1.48,1.46,1.48,611000,-310600
CAC,07/17/2007,2.1,2.1,2.1,2.1,39000,0
GSMI,07/17/2007,26.5,26.5,26,26,13200,-208000
JFC,07/17/2007,54,54,53.5,53.5,362500,1546550
RFM,07/17/2007,1.74,1.76,1.7,1.76,791000,0
ROX,07/17/2007,2.7,2.75,2.7,2.75,1406000,0
SFI,07/17/2007,0.51,0.53,0.51,0.52,680000,0
SMC,07/17/2007,76,76,74,75,121400,0
SMCB,07/17/2007,82,82.5,82,82.5,208400,-7229750
TUNA,07/17/2007,2.2,2.22,2.2,2.2,559000,111000
URC,07/17/2007,17.75,17.75,17.75,17.75,47300,-621250
VITA,07/17/2007,0.39,0.41,0.38,0.41,1310000,0
CMT,07/17/2007,1.66,1.68,1.64,1.66,1008000,0
EEI,07/17/2007,5.5,5.7,5.5,5.7,1082000,2327900
FED,07/17/2007,11,12.5,11,12.5,16000,0
HLCM,07/17/2007,7.9,8,7.9,8,103000,-237000
COAT,07/17/2007,5.5,5.5,5.4,5.5,1946000,-555500
MVC,07/17/2007,1.2,1.2,1.2,1.2,6000,0
PCP,07/17/2007,0.52,0.64,0.52,0.63,568770000,-2758500
^HOLDING,07/17/2007,2252.6,2257.06,2212.24,2224.67,526214,-108559
ABA,07/17/2007,0.013,0.014,0.013,0.013,371600000,0
ABAB,07/17/2007,0.014,0.014,0.014,0.014,15600000,-70000
AC,07/17/2007,570,570,555,560,128030,-56447400
ACR,07/17/2007,0.98,1.04,0.98,1.04,210000,0
AEV,07/17/2007,8.4,8.5,8.2,8.2,9600000,-63427600
AGI,07/17/2007,6.1,6.2,6,6.1,18784000,23595300
AJO,07/17/2007,0.13,0.14,0.13,0.135,201180000,195000
ANS,07/17/2007,3.65,3.65,3.6,3.65,1385000,-146000
APC,07/17/2007,1.12,1.12,1.06,1.06,9394000,1678140
APM,07/17/2007,0.018,0.018,0.017,0.017,196500000,138000
APO,07/17/2007,2.48,2.48,2.44,2.46,2521000,0
ATN,07/17/2007,2.55,2.7,2.55,2.7,453000,0
ATNB,07/17/2007,2.75,2.8,2.7,2.75,291000,0
B,07/17/2007,4.65,5,4.65,5,1706000,-144000
BAL,07/17/2007,4.8,4.9,4.5,4.5,668000,0
BCI,07/17/2007,13.75,13.75,13.75,13.75,100,0
BPC,07/17/2007,5.6,5.6,5.4,5.5,4062000,2768300
DMC,07/17/2007,9.7,9.7,9.6,9.6,503000,0
FDC,07/17/2007,7.4,7.6,7.4,7.4,75000,0
HI,07/17/2007,2.75,2.75,2.75,2.75,2000,0
JGS,07/17/2007,12.5,12.5,12.5,12.5,38300,225000
JOH,07/17/2007,2.12,3.95,2.1,3.95,11426000,-3950
MED,07/17/2007,0.6,0.6,0.58,0.58,130000,0
MHC,07/17/2007,0.72,0.72,0.72,0.72,200000,0
MIC,07/17/2007,8.6,8.8,8.2,8.3,5774000,33200
NI,07/17/2007,25.5,26.5,24.75,24.75,439000,-22950
POPI,07/17/2007,0.56,0.56,0.55,0.56,5710000,-1960000
SGI,07/17/2007,0.88,0.88,0.88,0.88,100000,0
