^FINANCIAL,04/26/2007,933.8,942.21,933.8,940.42,400165,57632
ASIA,04/26/2007,13.5,13.5,13,13.25,106000,0
BDO,04/26/2007,60.5,60.5,60,60,266700,11771950
BPI,04/26/2007,67.5,67.5,67,67.5,2237000,6113600
CHIB,04/26/2007,850,850,845,845,8270,-4328950
CSB,04/26/2007,19.75,19.75,19.75,19.75,300,0
EIB,04/26/2007,0.55,0.55,0.54,0.54,5280000,0
EPCI,04/26/2007,109,110,109,110,339260,37125140
MBT,04/26/2007,63,64,63,63.5,1839700,31892700
PNB,04/26/2007,45.5,46,45.5,46,6400,0
RCB,04/26/2007,28.5,28.5,28,28,1665600,-25676000
SECB,04/26/2007,78,78,78,78,102300,-756600
ATRK,04/26/2007,3.1,3.1,3.1,3.1,431000,0
COL,04/26/2007,7,7.2,7,7.2,754000,0
FFI,04/26/2007,5.5,5.5,5.5,5.5,3000,0
MFC,04/26/2007,1700,1700,1700,1700,820,884000
PCIL,04/26/2007,2.08,2.08,2.06,2.06,65000,0
PSE,04/26/2007,585,585,550,550,2100,292500
SLF,04/26/2007,2230,2240,2230,2240,690,314400
V,04/26/2007,1.68,1.68,1.68,1.68,1087000,0
^INDUSTRIAL,04/26/2007,4371.55,4443.81,4371.55,4443.81,1217816,139060
EDC,04/26/2007,5.9,6,5.8,5.9,38997000,12614600
FGEN,04/26/2007,60,60,59,59,128400,-503000
FPH,04/26/2007,76.5,77,76.5,76.5,3294900,-16880900
MER,04/26/2007,68.5,70.5,68.5,70.5,582200,0
MERB,04/26/2007,70,71.5,69.5,71,1992000,71986750
MWC,04/26/2007,11.75,12.75,11.75,12.75,16447500,84556300
PCOR,04/26/2007,5.3,5.5,5.3,5.5,15011000,16257500
PWR,04/26/2007,0.32,0.34,0.32,0.34,3950000,0
SPC,04/26/2007,1.82,1.82,1.82,1.82,1000,0
TA,04/26/2007,1.4,1.48,1.4,1.4,329000,0
AMC,04/26/2007,4.55,4.6,4.55,4.6,73000,32200
GSMI,04/26/2007,26,27,26,27,7600,0
JFC,04/26/2007,53,54,52.5,53,1431600,-27454500
PCKH,04/26/2007,6.5,6.5,6.5,6.5,9000,0
RFM,04/26/2007,1.42,1.42,1.42,1.42,332000,0
ROX,04/26/2007,2.38,2.42,2.38,2.42,9000,0
SMC,04/26/2007,64.5,65,64.5,65,162600,0
SMCB,04/26/2007,73.5,73.5,73,73.5,161300,-4360800
TUNA,04/26/2007,2.1,2.2,2.1,2.14,1221000,0
URC,04/26/2007,16.5,16.75,16.5,16.5,3466400,-39199100
CA,04/26/2007,10,10,10,10,1000,0
CMT,04/26/2007,1.84,1.84,1.8,1.8,907000,0
EEI,04/26/2007,4.6,4.6,4.55,4.6,74000,140550
HLCM,04/26/2007,9,9,8.9,9,127000,0
RCM,04/26/2007,5.7,5.8,5.7,5.8,160000,0
COAT,04/26/2007,5.2,5.7,5.1,5.6,17872000,41963500
EURO,04/26/2007,2.5,2.5,2.5,2.5,1000,0
PCP,04/26/2007,0.31,0.31,0.3,0.3,6430000,-93000
^HOLDING,04/26/2007,1930.73,1995.21,1930.73,1995.21,682953,118556
ABA,04/26/2007,0.012,0.013,0.012,0.013,372300000,0
ABAB,04/26/2007,0.013,0.013,0.013,0.013,14700000,0
AC,04/26/2007,605,625,600,625,304270,127323600
ACR,04/26/2007,0.81,0.82,0.81,0.81,260000,0
AEV,04/26/2007,9.1,9.3,9.1,9.2,8177000,-22107600
AGI,04/26/2007,6.4,6.4,6.4,6.4,104000,0
AJO,04/26/2007,0.07,0.07,0.07,0.07,900000,0
ANS,04/26/2007,3.85,3.9,3.8,3.85,918000,0
APC,04/26/2007,0.56,0.59,0.55,0.58,76560000,-11541800
APM,04/26/2007,0.013,0.013,0.013,0.013,104000000,0
APO,04/26/2007,1.9,1.96,1.9,1.94,10741000,0
ATN,04/26/2007,2.2,2.26,1.92,1.92,150000,0
ATNB,04/26/2007,2.16,2.16,2.16,2.16,10000,0
B,04/26/2007,3.85,3.95,3.85,3.95,485000,0
BAL,04/26/2007,4.8,5.1,4.8,4.95,712000,0
BCI,04/26/2007,13.25,13.75,13.25,13.75,76100,561600
BPC,04/26/2007,3.65,3.75,3.6,3.75,32073000,49992850
DMC,04/26/2007,7.2,7.2,7.1,7.1,4462000,-20786600
FDC,04/26/2007,5.4,5.4,5.4,5.4,987000,-2268000
HI,04/26/2007,2.85,2.85,2.85,2.85,120000,0
JGS,04/26/2007,12.25,12.5,12.25,12.5,840500,-15675
KPH,04/26/2007,2.4,2.4,2.4,2.4,20000,0
KPHB,04/26/2007,2.4,2.4,2.4,2.4,15000,0
MHI,04/26/2007,9.9,11.25,9.8,11.25,4047000,314750
MIC,04/26/2007,3.05,3.6,3.05,3.6,11255000,-125250
POPI,04/26/2007,0.44,0.47,0.44,0.45,43040000,-9800000
SGI,04/26/2007,0.72,0.72,0.72,0.72,240000,0
SINO,04/26/2007,0.38,0.39,0.38,0.38,30880000,253500
SM,04/26/2007,352.5,365,350,365,141000,6754650
SOC,04/26/2007,1.18,1.18,1.18,1.18,200000,0
SPM,04/26/2007,1.64,1.64,1.64,1.64,68000,0
UNI,04/26/2007,0.31,0.31,0.3,0.3,12830000,0
WIN,04/26/2007,0.16,0.16,0.15,0.16,9920000,0
^PROPERTY,04/26/2007,1520.79,1542.21,1516.98,1538.34,724620,110381
ALI,04/26/2007,18.25,18.25,17.75,18.25,9930400,18572025
ARA,04/26/2007,0.46,0.47,0.46,0.47,200000,0
BEL,04/26/2007,1.34,1.36,1.34,1.34,4787000,201000
BRN,04/26/2007,1.44,1.44,1.44,1.44,201000,0
CDC,04/26/2007,2.5,2.5,2.5,2.5,10000,0
CEI,04/26/2007,0.48,0.48,0.48,0.48,300000,0
CHI,04/26/2007,4.3,4.45,4.3,4.45,424000,1295750
CYBR,04/26/2007,0.5,0.51,0.49,0.5,17140000,-202000
ELI,04/26/2007,0.8,0.81,0.8,0.8,15670000,-4327100
EPHI,04/26/2007,1.9,1.9,1.9,1.9,252000,0
EVER,04/26/2007,0.15,0.155,0.15,0.15,16390000,0
FLI,04/26/2007,1.84,1.86,1.84,1.86,21824000,10407440
GO,04/26/2007,0.24,0.25,0.24,0.25,100000,0
GOB,04/26/2007,0.26,0.26,0.26,0.26,130000,0
IRC,04/26/2007,0.011,0.012,0.011,0.012,28100000,0
IRCB,04/26/2007,0.012,0.013,0.012,0.012,118600000,0
KPP,04/26/2007,0.5,0.5,0.49,0.5,5650000,0
LND,04/26/2007,0.79,0.79,0.77,0.78,4360000,154000
MEG,04/26/2007,3.4,3.55,3.4,3.5,59601000,24431000
