^FINANCIAL,04/17/2007,941.9,947.15,941.9,943.39,1048841,-202009
ASIA,04/17/2007,13.75,14.5,13.75,13.75,1046600,7321850
BDO,04/17/2007,60,60.5,60,60.5,4159900,-40852750
BPI,04/17/2007,67.5,68.5,67.5,68,3192300,-143384850
CHIB,04/17/2007,860,860,860,860,1250,0
CSB,04/17/2007,20,20,20,20,300,0
EIB,04/17/2007,0.55,0.57,0.55,0.56,5250000,-341600
EPCI,04/17/2007,106,109,106,109,101680,4876650
MBT,04/17/2007,64.5,65.5,64,64,6987000,-19465500
PNB,04/17/2007,46.5,46.5,46.5,46.5,36000,-1436850
PSB,04/17/2007,64.5,64.5,63,63,3000,0
RCB,04/17/2007,29.5,29.5,28,28.5,2086800,2642650
SECB,04/17/2007,78.5,78.5,78.5,78.5,337600,-10597500
UBP,04/17/2007,65,65,63.5,64.5,28400,0
COL,04/17/2007,7.3,7.3,7.2,7.2,256000,0
FMIC,04/17/2007,38,38,38,38,10700,-26600
PCIL,04/17/2007,2.02,2.1,2.02,2.04,462000,0
PSE,04/17/2007,645,645,635,640,1490,-524800
SLF,04/17/2007,2200,2205,2200,2205,1540,-220000
V,04/17/2007,1.64,1.66,1.64,1.66,615000,0
^INDUSTRIAL,04/17/2007,4360.16,4430.15,4360.16,4394.08,852411,-48811
EDC,04/17/2007,6,6.1,5.8,5.9,32901000,-84783000
FGEN,04/17/2007,60,60,58.5,58.5,228500,-2097200
FPH,04/17/2007,77,78,76,76.5,462300,9438500
MER,04/17/2007,68,69,68,68.5,129600,0
MERB,04/17/2007,69.5,69.5,68.5,68.5,1421300,-25768100
MWC,04/17/2007,10.5,11,10.5,10.75,9386100,37923425
PCOR,04/17/2007,5.4,5.7,5.4,5.5,26258000,29209300
PWR,04/17/2007,0.3,0.3,0.29,0.29,1260000,0
TA,04/17/2007,1.44,1.44,1.44,1.44,289000,0
AMC,04/17/2007,4.05,5,4.05,4.7,467000,-24000
GSMI,04/17/2007,26.5,26.5,26.5,26.5,15000,-265000
JFC,04/17/2007,55,56.5,55,55.5,1191200,-26787850
RFM,04/17/2007,1.48,1.58,1.48,1.52,1066000,931560
ROX,04/17/2007,2.44,2.44,2.44,2.44,4000,0
SFI,04/17/2007,0.4,0.4,0.4,0.4,100000,0
SMC,04/17/2007,65,65,65,65,116300,0
SMCB,04/17/2007,73.5,74,73.5,74,111000,4190500
TDY,04/17/2007,4,4,4,4,25000,0
TUNA,04/17/2007,2.26,2.28,2.24,2.24,194000,0
URC,04/17/2007,17.25,17.75,17.25,17.25,5699000,-11160050
CMT,04/17/2007,1.82,1.84,1.8,1.8,4844000,0
EEI,04/17/2007,4.75,4.9,4.75,4.85,4275000,-38300
FCC,04/17/2007,3.4,3.4,3.4,3.4,20000,0
HLCM,04/17/2007,8.9,9,8.9,8.9,3491000,20553500
PNC,04/17/2007,6.1,6.1,6,6,17000,0
RCM,04/17/2007,5.6,5.9,5.6,5.7,450000,0
COAT,04/17/2007,5,5.1,5,5.1,679000,-135200
PCP,04/17/2007,0.34,0.34,0.33,0.34,5620000,0
^HOLDING,04/17/2007,1943.13,1975.97,1943.13,1959.2,1207723,-153875
ABA,04/17/2007,0.012,0.013,0.012,0.013,169200000,0
ABAB,04/17/2007,0.013,0.013,0.013,0.013,35800000,0
AC,04/17/2007,600,615,600,605,870510,-72323500
ACR,04/17/2007,0.86,0.87,0.86,0.86,450000,0
AEV,04/17/2007,9,9.1,9,9,6043000,1264800
AGI,04/17/2007,6.6,6.6,6.5,6.5,1168000,0
AJO,04/17/2007,0.0675,0.0675,0.0675,0.0675,19300000,0
ANS,04/17/2007,3.7,3.85,3.7,3.85,1148000,385000
APC,04/17/2007,0.47,0.54,0.47,0.54,35760000,420000
APM,04/17/2007,0.014,0.014,0.013,0.013,4900000,0
APO,04/17/2007,1.76,1.78,1.74,1.76,3568000,0
ATN,04/17/2007,1.68,1.68,1.68,1.68,8000,0
ATNB,04/17/2007,1.7,1.7,1.7,1.7,5000,0
B,04/17/2007,3.95,3.95,3.85,3.85,90000,0
BAL,04/17/2007,5.3,5.4,5.1,5.2,1025000,0
BCI,04/17/2007,12.5,13.25,12.5,13.25,672600,3997250
BPC,04/17/2007,3.7,3.85,3.65,3.7,27612000,-13591150
DMC,04/17/2007,7.1,7.1,7.1,7.1,1512000,-9088000
FDC,04/17/2007,5.5,5.8,5.4,5.6,2618000,0
FPI,04/17/2007,0.3,0.3,0.3,0.3,190000,0
HI,04/17/2007,3.1,3.1,3.1,3.1,201000,0
JGS,04/17/2007,12.5,12.75,12.5,12.5,803700,-3690000
KPHB,04/17/2007,2.1,2.1,2.1,2.1,50000,0
MED,04/17/2007,0.34,0.34,0.34,0.34,120000,0
MHI,04/17/2007,9.6,9.9,9.5,9.6,291000,145500
MIC,04/17/2007,2.48,2.6,2.46,2.46,4145000,0
POPI,04/17/2007,0.33,0.36,0.33,0.36,40880000,-105000
SGI,04/17/2007,0.79,0.8,0.79,0.8,200000,0
SINO,04/17/2007,0.35,0.38,0.35,0.38,102960000,460500
SM,04/17/2007,365,375,362.5,365,655890,-61750725
SOC,04/17/2007,1.18,1.18,1.16,1.18,422000,0
SPM,04/17/2007,1.4,1.4,1.4,1.4,10000,0
UNI,04/17/2007,0.28,0.29,0.28,0.29,2660000,0
WIN,04/17/2007,0.17,0.21,0.16,0.21,2180000,0
^PROPERTY,04/17/2007,1552.09,1582.77,1552.09,1556.71,1425620,38696
ALI,04/17/2007,17.75,18.5,17.75,18,26928200,84988000
BEL,04/17/2007,1.36,1.42,1.36,1.36,14092000,422600
BRN,04/17/2007,1.4,1.44,1.4,1.44,92000,0
CEI,04/17/2007,0.48,0.48,0.47,0.47,1700000,0
CHI,04/17/2007,4.15,4.2,4.15,4.2,78000,20750
CMP,04/17/2007,2.48,2.5,2.46,2.48,345000,-492000
CYBR,04/17/2007,0.41,0.44,0.41,0.42,6880000,0
EIBR,04/17/2007,0.27,0.27,0.26,0.26,1840000,0
ELI,04/17/2007,0.85,0.86,0.84,0.85,24280000,42000
EVER,04/17/2007,0.145,0.145,0.14,0.14,8740000,0
FLI,04/17/2007,1.94,1.94,1.92,1.94,133984000,39850340
GO,04/17/2007,0.23,0.23,0.23,0.23,20000,0
GOB,04/17/2007,0.28,0.28,0.28,0.28,200000,0
IRC,04/17/2007,0.01,0.01,0.01,0.01,20000000,0
KEP,04/17/2007,1.7,1.7,1.7,1.7,64000,0
KPP,04/17/2007,0.52,0.52,0.51,0.52,2000000,0
LND,04/17/2007,0.8,0.81,0.8,0.8,7190000,648000
MEG,04/17/2007,3.75,3.8,3.7,3.7,50009000,-51509850
MPI,04/17/2007,4.6,4.65,4.6,4.6,153000,0
MRC,04/17/2007,0.81,0.81,0.77,0.77,2620000,164100
PHES,04/17/2007,0.19,0.225,0.18,0.215,3770000,-33750
PO,04/17/2007,2.34,2.34,2.34,2.34,4000,0
RLC,04/17/2007,20,20,19.25,19.5,6172100,-10386050
RLT,04/17/2007,0.64,0.65,0.63,0.64,8540000,2205000
SMDC,04/17/2007,4.2,4.35,4.2,4.35,2409000,4080900
SMPH,04/17/2007,12,12,11.75,12,24902300,-31303200
SUN,04/17/2007,0.69,0.69,0.68,0.68,80000,0
UW,04/17/2007,0.19,0.195,0.185,0.185,6530000,0
^SERVICE,04/17/2007,1486.71,1524.97,1486.71,1522.68,1231626,-149451
ABS,04/17/2007,26,27,26,27,88600,0
MB,04/17/2007,1.02,1.02,1.02,1.02,5000,0
DGTL,04/17/2007,1.76,1.84,1.76,1.84,7125000,-1678560
GLO,04/17/2007,1270,1275,1250,1250,52060,-19253150
PLTL,04/17/2007,6.9,7.1,6.8,7.1,4483000,0
TEL,04/17/2007,2445,2520,2445,2515,323280,-90198200
BHI,04/17/2007,0.25,0.25,0.24,0.24,12010000,24000
DFNN,04/17/2007,5.3,6.3,5.3,5.9,592000,1088200
IMP,04/17/2007,0.026,0.026,0.025,0.026,11800000,0
ION,04/17/2007,2.55,2.6,2.5,2.5,811000,0
IPVG,04/17/2007,6.6,6.6,6.6,6.6,774000,0
TBGI,04/17/2007,2.1,2.14,2.08,2.14,1118000,0
WEB,04/17/2007,0.048,0.05,0.048,0.05,41600000,24500
ATI,04/17/2007,4.8,5.6,4.8,5.1,1071000,2337900
ICT,04/17/2007,28.5,29.5,28,28.5,6922700,-38510250
KPM,04/17/2007,1.2,1.26,1.2,1.24,1932000,135020
LR,04/17/2007,3.9,3.9,3.9,3.9,832000,39000
PEP,04/17/2007,0.38,0.38,0.38,0.38,700000,0
WPI,04/17/2007,0.97,0.98,0.95,0.96,5770000,970000
