^FINANCIAL,09/27/2007,895.94,908.6,894.08,907.34,891529,-312196
ASIA,09/27/2007,8.7,8.7,8.7,8.7,15000,0
BDO,09/27/2007,56.5,59,55.5,59,1375800,-36341900
BPI,09/27/2007,67,67.5,67,67.5,1711100,-50143250
CHIB,09/27/2007,865,875,865,875,7690,2600
CSB,09/27/2007,23,23,23,23,1500,23000
EIB,09/27/2007,0.42,0.42,0.4,0.41,8230000,0
MBT,09/27/2007,54.5,56,53.5,55,10240500,-171406300
PBC,09/27/2007,53,53,53,53,500,0
PNB,09/27/2007,47.5,47.5,47,47,543500,9452250
PSB,09/27/2007,63,63,63,63,1000,0
RCB,09/27/2007,22.5,22.75,22.5,22.75,3566100,-61940150
SECB,09/27/2007,70,72,70,72,23600,710000
UBP,09/27/2007,55,55,54.5,54.5,38300,-1941500
ATRK,09/27/2007,4,4,4,4,66000,0
BKD,09/27/2007,1.92,1.94,1.92,1.94,1504000,0
COL,09/27/2007,10.75,10.75,10.5,10.75,151000,-599850
FAF,09/27/2007,0.89,0.89,0.89,0.89,150000,0
FMIC,09/27/2007,42,42,42,42,200,0
MFC,09/27/2007,1780,1780,1780,1780,510,17800
NRCP,09/27/2007,3.55,3.65,3.5,3.65,2328000,28400
PCIL,09/27/2007,1.92,1.94,1.92,1.94,127000,0
PSE,09/27/2007,760,760,750,755,1690,-747900
SLF,09/27/2007,2300,2305,2300,2305,1000,690550
V,09/27/2007,1.54,1.54,1.54,1.54,213000,0
^INDUSTRIAL,09/27/2007,4505.97,4567.58,4505.97,4559.77,1037924,97249
AP,09/27/2007,5.1,5.3,5.1,5.3,2831000,2119600
EDC,09/27/2007,6.2,6.4,6.2,6.4,11568000,39398500
FGEN,09/27/2007,59,60.5,57.5,60.5,3414600,-131559700
FPH,09/27/2007,76.5,81,76.5,79.5,1162500,65731050
MER,09/27/2007,83,83,82,83,1870200,33768350
MWC,09/27/2007,14,14.25,14,14.25,2912900,14090200
PCOR,09/27/2007,5.6,5.9,5.5,5.8,6362000,18460600
PNX,09/27/2007,7.6,7.7,7.5,7.5,386000,15400
PWR,09/27/2007,0.3,0.3,0.29,0.29,490000,0
TA,09/27/2007,1.24,1.26,1.22,1.24,349000,0
AMC,09/27/2007,5.2,5.2,5.2,5.2,26000,10400
JFC,09/27/2007,53,53.5,52.5,52.5,1698700,43827200
RFM,09/27/2007,0.82,0.82,0.82,0.82,70000,0
ROX,09/27/2007,2.48,2.48,2.48,2.48,2000,0
SMC,09/27/2007,60,60.5,60,60.5,2025900,0
SMCB,09/27/2007,61,62.5,61,62,842900,-38769900
TDY,09/27/2007,4,4,4,4,10000,0
TUNA,09/27/2007,1.76,1.8,1.76,1.78,961000,-263440
URC,09/27/2007,16.25,16.25,16.25,16.25,4675300,55328000
VITA,09/27/2007,0.39,0.39,0.35,0.35,120000,0
CMT,09/27/2007,1.2,1.26,1.18,1.24,33967000,-37800
EEI,09/27/2007,4.25,4.25,4.25,4.25,597000,-2341750
FED,09/27/2007,8.5,8.5,8.5,8.5,5000,0
HLCM,09/27/2007,8.3,8.3,8.2,8.3,2054000,954000
RCM,09/27/2007,4.05,4.05,4.05,4.05,50000,0
COAT,09/27/2007,4.2,4.2,4.15,4.15,1571000,-3727000
MVC,09/27/2007,1.02,1.04,1,1.04,580000,40800
PCP,09/27/2007,0.42,0.42,0.41,0.41,20850000,205000
^HOLDING,09/27/2007,1941.93,1998.09,1941.93,1998.09,1160738,-7475
ABA,09/27/2007,0.011,0.011,0.011,0.011,5300000,0
ABAB,09/27/2007,0.013,0.013,0.013,0.013,6700000,-6500
AC,09/27/2007,510,535,510,535,609360,3389450
ACR,09/27/2007,0.96,0.96,0.95,0.95,510000,0
AEV,09/27/2007,7,7.1,6.9,6.9,995000,-3144900
AGI,09/27/2007,4.9,5,4.85,4.95,44986000,-10525650
AJO,09/27/2007,0.105,0.105,0.105,0.105,16700000,0
ANS,09/27/2007,3.25,3.25,3.25,3.25,2000,0
APC,09/27/2007,0.85,0.87,0.84,0.84,18380000,0
APM,09/27/2007,0.015,0.015,0.015,0.015,64700000,0
APO,09/27/2007,2.26,2.32,2.26,2.32,7533000,-25520
ATN,09/27/2007,3,3.15,2.95,3.1,5086000,0
ATNB,09/27/2007,3,3.3,3,3.25,8060000,0
BPC,09/27/2007,4.1,4.15,4.1,4.15,5652000,-4191250
