^FINANCIAL,10/18/2007,961.45,967.78,961.45,963.15,730004,101012
BDO,10/18/2007,64,64.5,64,64,1926000,-37011950
BPI,10/18/2007,68.5,69.5,68,68,1708300,17253700
CHIB,10/18/2007,715,720,715,720,360,0
CSB,10/18/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/18/2007,0.46,0.46,0.44,0.45,2870000,0
MBT,10/18/2007,64.5,65,64.5,65,4491000,95210750
PNB,10/18/2007,53,53,51,51,244500,-3480200
PSB,10/18/2007,61.5,62.5,61.5,62.5,1800,0
RCB,10/18/2007,29.5,30,29.5,29.5,992300,0
SECB,10/18/2007,78,78.5,78,78,556000,40238900
UBP,10/18/2007,52,52.5,52,52,328200,-13874100
ATRK,10/18/2007,4.45,4.5,4.45,4.5,7000,0
BKD,10/18/2007,2.04,2.06,2,2.02,2934000,10000
COL,10/18/2007,12.75,12.75,12.75,12.75,228100,0
FAF,10/18/2007,1.04,1.04,1,1,250000,0
FMIC,10/18/2007,42,42,42,42,500,0
I,10/18/2007,5.5,5.7,5.5,5.5,12765000,-150200
MFC,10/18/2007,1850,1860,1850,1860,860,1597000
NRCP,10/18/2007,3.7,3.7,3.6,3.6,2008000,11000
PCIL,10/18/2007,1.94,1.94,1.94,1.94,11000,0
PSE,10/18/2007,1090,1100,1050,1050,2640,1207500
SLF,10/18/2007,2300,2305,2300,2305,590,0
V,10/18/2007,1.62,1.62,1.62,1.62,316000,0
^INDUSTRIAL,10/18/2007,4749.25,4757.26,4719.66,4734.75,790626,-170615
AP,10/18/2007,5.6,5.6,5.5,5.6,2187000,3100800
EDC,10/18/2007,7.4,7.4,7.3,7.4,17249000,-28303600
FGEN,10/18/2007,67,67,66,66.5,462000,-8864750
FPH,10/18/2007,87,87.5,87,87,509600,39674800
MER,10/18/2007,82,82,80,80.5,3527300,-129103950
MWC,10/18/2007,16.75,17.5,16.75,17,3681300,-32324175
PCOR,10/18/2007,6.4,6.5,6.3,6.5,6023000,29341100
PNX,10/18/2007,8.3,8.4,8.1,8.1,309000,-16600
PWR,10/18/2007,0.36,0.4,0.36,0.4,250000,0
TA,10/18/2007,1.3,1.3,1.28,1.28,398000,88320
AMC,10/18/2007,5.2,5.2,5.1,5.2,185000,348900
CAC,10/18/2007,1.52,1.6,1.52,1.6,32000,-25840
JFC,10/18/2007,53.5,53.5,53.5,53.5,481800,24888200
RFM,10/18/2007,0.8,0.8,0.8,0.8,110000,0
ROX,10/18/2007,2.7,2.9,2.6,2.9,1537000,-329800
SFI,10/18/2007,0.49,0.5,0.49,0.5,1010000,150000
SMC,10/18/2007,60.5,60.5,60,60,17900,0
SMCB,10/18/2007,61.5,62,61,61.5,418900,-1861150
TDY,10/18/2007,6.5,6.5,6,6.1,168000,0
TUNA,10/18/2007,1.94,1.96,1.86,1.88,796000,0
URC,10/18/2007,15.5,15.5,15.25,15.25,4601600,-50784925
VITA,10/18/2007,0.39,0.4,0.39,0.39,740000,0
CMT,10/18/2007,1.22,1.22,1.12,1.14,25695000,1637200
EEI,10/18/2007,5.4,5.4,5.2,5.4,1075000,-530000
FED,10/18/2007,14.75,14.75,13,13.5,54500,0
HLCM,10/18/2007,8.3,8.3,8.3,8.3,38000,257300
RCM,10/18/2007,4.2,4.2,4.2,4.2,2000,0
COAT,10/18/2007,4.6,4.7,4.6,4.65,4191000,-17957800
PCP,10/18/2007,0.43,0.43,0.41,0.42,3750000,0
^HOLDING,10/18/2007,2111.39,2136.94,2111.39,2134.4,662391,-135539
ABA,10/18/2007,0.011,0.012,0.011,0.011,48200000,0
ABAB,10/18/2007,0.013,0.013,0.013,0.013,9500000,0
AC,10/18/2007,570,575,570,575,224470,6746500
ACR,10/18/2007,0.89,0.89,0.89,0.89,330000,0
AEV,10/18/2007,7.1,7.2,7,7.1,1664000,1996500
AGI,10/18/2007,5.9,5.9,5.8,5.8,7451000,-28908000
AJO,10/18/2007,0.13,0.13,0.125,0.125,11730000,125000
ANS,10/18/2007,3.2,3.3,3.2,3.3,517000,0
APC,10/18/2007,0.83,0.84,0.8,0.81,7870000,-154900
APM,10/18/2007,0.017,0.017,0.017,0.017,23400000,0
APO,10/18/2007,2.3,2.3,2.24,2.24,1226000,0
APR,10/18/2007,3,3.45,3,3.45,4000,0
ATN,10/18/2007,3.1,3.15,3,3,516000,0
BCI,10/18/2007,13.5,13.5,13.5,13.5,109100,0
BPC,10/18/2007,4.6,4.6,4.45,4.5,8798000,-9938600
DMC,10/18/2007,9.7,9.7,9.6,9.6,475000,305800
ETON,10/18/2007,4.7,4.8,4.7,4.8,235000,-128250
FJP,10/18/2007,1.54,1.58,1.5,1.58,150000,0
HI,10/18/2007,2.1,2.14,2.1,2.14,95000,-94800
JGS,10/18/2007,11,11,11,11,30000,330000
JOH,10/18/2007,1.92,2.02,1.92,1.92,95000,0
KPH,10/18/2007,2.3,2.3,2.3,2.3,7000,0
MIC,10/18/2007,8.2,8.4,8,8.2,6101000,-166000
PA,10/18/2007,0.24,0.24,0.215,0.22,468620000,0
POPI,10/18/2007,0.49,0.5,0.49,0.49,2160000,0
SGI,10/18/2007,0.76,0.76,0.76,0.76,480000,0
SINO,10/18/2007,0.45,0.46,0.45,0.45,5710000,153000
SM,10/18/2007,395,402.5,392.5,400,625450,-105878750
SOC,10/18/2007,1.46,1.48,1.46,1.48,51000,73000
WIN,10/18/2007,0.39,0.4,0.37,0.4,12580000,0
^PROPERTY,10/18/2007,1730.56,1758.6,1730.56,1755.65,987897,-40212
ALHI,10/18/2007,7.7,7.9,7.6,7.9,52000,0
ALI,10/18/2007,16.75,17,16.75,16.75,16981300,-22928750
ARA,10/18/2007,0.73,0.73,0.73,0.73,180000,73000
BEL,10/18/2007,1.36,1.36,1.36,1.36,765000,-272000
BRN,10/18/2007,1.4,1.4,1.4,1.4,200000,0
CEI,10/18/2007,0.69,0.69,0.62,0.63,3010000,0
CHI,10/18/2007,3.9,4.05,3.9,4.05,302000,0
CYBR,10/18/2007,0.47,0.48,0.46,0.46,660000,0
ELI,10/18/2007,0.8,0.81,0.79,0.8,5200000,336700
EVER,10/18/2007,0.28,0.28,0.28,0.28,3700000,58800
FLI,10/18/2007,1.84,1.94,1.84,1.94,57809000,16035760
GO,10/18/2007,0.31,0.31,0.31,0.31,770000,0
LND,10/18/2007,1.12,1.14,1.12,1.12,9875000,4600960
MEG,10/18/2007,4.2,4.25,4.2,4.25,60374000,25801900
MPI,10/18/2007,5.2,5.3,5.2,5.2,56000,0
MRC,10/18/2007,0.66,0.66,0.66,0.66,320000,0
RLC,10/18/2007,21,22.25,21,22,5161700,3578350
RLT,10/18/2007,0.58,0.58,0.53,0.53,6340000,-1048800
SHNG,10/18/2007,2.42,2.46,2.42,2.46,250000,0
SMDC,10/18/2007,4.1,4.2,4.1,4.2,3245000,-20500
SMPH,10/18/2007,11.75,12.25,11.75,12,7663300,-73178500
SUN,10/18/2007,0.66,0.67,0.66,0.67,310000,0
UW,10/18/2007,0.28,0.28,0.28,0.28,4110000,0
VLL,10/18/2007,6,6,5.8,5.9,15733000,6750400
^SERVICE,10/18/2007,1825.85,1836.51,1823.59,1834.34,671415,-147607
ABS,10/18/2007,30,30.5,30,30.5,28700,0
GMA7,10/18/2007,8.6,8.6,8.4,8.5,1115000,0
DGTL,10/18/2007,1.48,1.48,1.48,1.48,1551000,0
GLO,10/18/2007,1700,1735,1700,1730,96770,80805950
PLTL,10/18/2007,7.4,7.7,7.4,7.6,1439000,-2870000
TEL,10/18/2007,3015,3025,3010,3025,93620,-147310750
BHI,10/18/2007,0.22,0.225,0.22,0.225,5140000,-67500
DFNN,10/18/2007,8.9,8.9,8.7,8.9,70000,0
ION,10/18/2007,1.8,1.8,1.8,1.8,210000,-167400
IPVG,10/18/2007,9.3,9.4,9.3,9.4,742000,93000
IS,10/18/2007,0.215,0.215,0.21,0.215,19900000,0
ISM,10/18/2007,0.045,0.045,0.044,0.044,93800000,0
MUSX,10/18/2007,1.48,1.5,1.44,1.44,544000,-75000
TBGI,10/18/2007,3.35,3.35,3.1,3.2,2245000,320000
WEB,10/18/2007,0.055,0.0575,0.055,0.0575,51600000,-49500
ATI,10/18/2007,4.15,4.2,4.15,4.2,95000,180500
ICT,10/18/2007,39,39,38.5,38.5,862900,-12982400
KPM,10/18/2007,2,2,2,2,179000,0
DHC,10/18/2007,9,11,9,10.25,39000,0
LR,10/18/2007,3.15,3.15,3.15,3.15,76000,0
PEP,10/18/2007,0.68,0.68,0.67,0.67,700000,0
WPI,10/18/2007,0.8,0.81,0.79,0.8,4960000,-800300
IPO,10/18/2007,3.05,3.05,3.05,3.05,325000,0
JTH,10/18/2007,26,26,26,26,100,0
LOTO,10/18/2007,12.75,13,12.75,12.75,43800,-128700
MAC,10/18/2007,5.5,5.7,5.3,5.5,2479000,167000
PAX,10/18/2007,13,14,13,13.5,8513900,-64722050
^MINING-OIL,10/18/2007,8129.51,8377.04,8129.51,8216.66,773409,28200
APX,10/18/2007,5.5,5.7,5.5,5.5,3910000,0
APXB,10/18/2007,5.6,5.6,5.6,5.6,36000,33600
AR,10/18/2007,0.012,0.012,0.012,0.012,293100000,0
AT,10/18/2007,15.25,15.5,15.25,15.25,2732200,-2488800
BC,10/18/2007,13,13,13,13,19000,0
DIZ,10/18/2007,8.3,8.4,7.9,8.2,428000,0
GEO,10/18/2007,2.8,2.85,2.7,2.75,40655000,1072400
LC,10/18/2007,0.37,0.38,0.37,0.37,31100000,0
LCB,10/18/2007,0.41,0.41,0.39,0.39,6400000,-659300
MA,10/18/2007,0.028,0.029,0.027,0.027,221300000,0
MAB,10/18/2007,0.032,0.032,0.032,0.032,8500000,0
NI,10/18/2007,27,28,26,27,4607000,-372350
OM,10/18/2007,0.015,0.015,0.014,0.014,829100000,0
PX,10/18/2007,8.9,9.7,8.9,9.4,27750000,37369000
SCC,10/18/2007,41,43.5,41,42.5,435400,-6339100
UPM,10/18/2007,0.99,1,0.99,1,1180000,0
VUL,10/18/2007,1.3,1.32,1.28,1.28,3856000,0
BSC,10/18/2007,0.37,0.37,0.35,0.35,3750000,0
OPM,10/18/2007,0.026,0.026,0.025,0.025,153000000,0
OPMB,10/18/2007,0.027,0.027,0.026,0.027,92200000,0
OV,10/18/2007,0.029,0.029,0.028,0.028,124400000,-415000
PERC,10/18/2007,10.25,10.25,10.25,10.25,54800,0
ACPR,10/18/2007,114,114,114,114,3000,0
TELW,10/18/2007,10.5,10.5,10.5,10.5,100,0
ABSP,10/18/2007,29.5,30.5,29.5,30.5,374300,2365950
GMAP,10/18/2007,8.7,8.8,8.5,8.5,24213000,-5316200
MPIW,10/18/2007,4.1,4.1,4.05,4.05,142000,0
OMW2,10/18/2007,0.01,0.011,0.01,0.01,392900000,0
ICTV,10/18/2007,4.2,4.25,4,4.15,630000,-900000
T,10/18/2007,18,18.25,18,18.25,25500,0
^ALLSHARES,10/18/2007,2362.54,2372.42,2362.54,2371.58,0,0
^PSEi,10/18/2007,3753.09,3776.83,3753.09,3771.12,4615745,-368637
