^FINANCIAL,08/23/2007,856.07,867.28,855.68,862.82,1192336,-194669
ASIA,08/23/2007,9.2,9.5,9.2,9.5,87000,-749500
BDO,08/23/2007,59,60.5,58.5,59.5,1673900,-27109050
BPI,08/23/2007,60.5,61.5,60.5,60.5,1378700,-36562500
CHIB,08/23/2007,825,830,825,830,1380,-580000
CSB,08/23/2007,23.5,23.5,23.5,23.5,300,0
EIB,08/23/2007,0.39,0.4,0.39,0.4,510000,0
MBT,08/23/2007,52.5,54,52.5,53,12032600,-57982850
PNB,08/23/2007,46,47,45.5,47,418900,-5466350
PSB,08/23/2007,62.5,62.5,62.5,62.5,500,0
RCB,08/23/2007,24.75,25.5,24.5,25,8445600,-61717875
SECB,08/23/2007,71,72.5,70,72.5,702700,344250
UBP,08/23/2007,53.5,55,53.5,54,150400,-1519500
ATRK,08/23/2007,3.9,4,3.9,4,104000,0
BKD,08/23/2007,1.98,1.98,1.84,1.94,23310000,0
COL,08/23/2007,10.75,11,10.5,10.75,757200,0
FAF,08/23/2007,0.82,0.82,0.82,0.82,430000,0
FFI,08/23/2007,7.3,7.3,6.9,6.9,2000,0
FMIC,08/23/2007,41,41,41,41,5000,0
MFC,08/23/2007,1705,1705,1705,1705,290,494450
NRCP,08/23/2007,3.25,3.35,3.2,3.25,3902000,-3597500
PSE,08/23/2007,760,780,755,780,8920,-570100
SLF,08/23/2007,2160,2170,2160,2170,610,347200
V,08/23/2007,1.44,1.48,1.44,1.46,784000,0
^INDUSTRIAL,08/23/2007,4488.31,4568.6,4478.43,4500.25,999951,131381
AP,08/23/2007,4.7,5.1,4.7,4.95,15571000,19056150
EDC,08/23/2007,6.4,6.5,6.3,6.4,15794000,-15650700
FGEN,08/23/2007,64,64.5,61.5,62.5,227000,-2841850
FPH,08/23/2007,80,80.5,78,78,1273300,17606900
MER,08/23/2007,95,99.5,94.5,94.5,176800,0
MERB,08/23/2007,98,102,95,95.5,3097300,90989750
MWC,08/23/2007,14.25,14.5,13.5,13.75,2942500,11249750
PCOR,08/23/2007,5.3,5.5,5.3,5.4,9058000,7938600
PNX,08/23/2007,7.7,7.9,7.6,7.9,123000,7900
PWR,08/23/2007,0.28,0.29,0.27,0.27,2000000,0
TA,08/23/2007,1.24,1.24,1.2,1.2,91000,-108000
AMC,08/23/2007,5.2,5.2,5.2,5.2,39000,5200
GSMI,08/23/2007,24,24,24,24,5000,-120000
JFC,08/23/2007,53,53,52.5,52.5,316100,1274450
PCKH,08/23/2007,9,9,8.9,9,118000,0
RFM,08/23/2007,1.54,1.6,1.54,1.6,57000,0
ROX,08/23/2007,2.14,2.18,2.14,2.18,7000,0
SFI,08/23/2007,0.5,0.52,0.5,0.51,380000,-25000
SMC,08/23/2007,62,63,61,62,59800,0
SMCB,08/23/2007,63,63.5,62.5,63.5,816300,-23911150
TUNA,08/23/2007,2.1,2.1,2.06,2.06,3000,0
URC,08/23/2007,16.25,16.25,16,16.25,5522300,-21610575
VITA,08/23/2007,0.37,0.38,0.37,0.38,60000,0
CMT,08/23/2007,1,1.02,0.93,0.98,11860000,-217900
EEI,08/23/2007,3.5,3.7,3.5,3.7,4683000,941800
FED,08/23/2007,9.3,9.5,9.3,9.5,1707000,0
HLCM,08/23/2007,5.8,6.3,5.8,6.3,7908000,45836000
RCM,08/23/2007,4,4.15,4,4,1813000,77200
COAT,08/23/2007,4.15,4.35,4.15,4.25,5226000,879900
PCP,08/23/2007,0.37,0.38,0.36,0.36,25780000,3200
^HOLDING,08/23/2007,1768.69,1822.82,1768.69,1795.51,691722,-48596
ABA,08/23/2007,0.01,0.01,0.0095,0.0095,55000000,0
ABAB,08/23/2007,0.011,0.011,0.011,0.011,8000000,0
AC,08/23/2007,465,472.5,452.5,457.5,247960,-3081600
AEV,08/23/2007,6.2,6.6,6.2,6.6,11693000,-11355400
AGI,08/23/2007,4.45,4.55,4.4,4.55,17026000,-24179050
AJO,08/23/2007,0.0825,0.09,0.0825,0.0875,44500000,-42250
APC,08/23/2007,0.62,0.64,0.61,0.61,33540000,-5371100
APM,08/23/2007,0.013,0.013,0.013,0.013,27800000,-39000
APO,08/23/2007,2,2.06,1.96,2.04,3524000,0
APR,08/23/2007,3,3,3,3,1000,0
ATN,08/23/2007,3.05,3.4,2.85,3.2,9272000,0
ATNB,08/23/2007,3.15,3.7,2.95,3.7,3228000,-7000
BCI,08/23/2007,12,12,12,12,100,0
BPC,08/23/2007,4.35,4.55,4.35,4.4,26750000,7580600
DMC,08/23/2007,7.7,7.8,7.7,7.8,4321000,-7891600
FDC,08/23/2007,5.6,5.7,5.4,5.5,2893000,-12082000
HI,08/23/2007,1.8,1.98,1.8,1.98,502000,-900000
JGS,08/23/2007,9.7,9.7,9.6,9.6,280000,-2122000
JOH,08/23/2007,1.8,1.88,1.6,1.76,1654000,0
MIC,08/23/2007,4.6,4.9,4.6,4.8,8492000,424000
PAL,08/23/2007,5.9,5.9,5.8,5.8,158000,0
POPI,08/23/2007,0.4,0.4,0.37,0.4,5730000,-80000
SINO,08/23/2007,0.33,0.36,0.33,0.35,40200000,0
SM,08/23/2007,350,362.5,345,352.5,236360,10619425
SOC,08/23/2007,1.34,1.34,1.34,1.34,1000,0
WIN,08/23/2007,0.35,0.37,0.34,0.35,9810000,-70000
^PROPERTY,08/23/2007,1459.01,1493.77,1459.01,1471.24,661880,77291
ALHI,08/23/2007,6.8,6.9,6.7,6.9,121000,0
ALI,08/23/2007,14,14.25,14,14,7402300,-74015175
BEL,08/23/2007,1.16,1.18,1.14,1.14,3842000,475400
BRN,08/23/2007,1.2,1.32,1.2,1.32,295000,0
CEI,08/23/2007,0.65,0.65,0.64,0.65,1120000,0
CHI,08/23/2007,3.65,4,3.65,4,1595000,380000
CPVB,08/23/2007,1.7,1.7,1.7,1.7,50000,0
CYBR,08/23/2007,0.4,0.43,0.4,0.43,2860000,200000
ELI,08/23/2007,0.7,0.71,0.69,0.7,23830000,0
EVER,08/23/2007,0.23,0.24,0.23,0.235,24700000,0
FLI,08/23/2007,1.54,1.54,1.5,1.5,57284000,24636400
GO,08/23/2007,0.25,0.31,0.25,0.31,400000,0
GOB,08/23/2007,0.31,0.31,0.31,0.31,10000,0
LAND,08/23/2007,3,3,3,3,2000,0
LND,08/23/2007,1.06,1.1,1.04,1.1,13772000,612000
MEG,08/23/2007,3.3,3.45,3.3,3.4,28930000,38142500
MPI,08/23/2007,3.6,3.85,3.6,3.85,249000,0
MRC,08/23/2007,0.6,0.61,0.58,0.61,1420000,0
PHES,08/23/2007,0.31,0.34,0.31,0.34,1150000,0
PO,08/23/2007,3.9,3.9,3.7,3.7,74000,0
RLC,08/23/2007,17.5,17.75,17.5,17.5,4799400,43342200
RLT,08/23/2007,0.41,0.45,0.41,0.42,6120000,0
SHNG,08/23/2007,2.7,2.7,2.7,2.7,200000,0
SMDC,08/23/2007,3.7,3.75,3.55,3.6,2972000,-1481400
SMPH,08/23/2007,10.75,11.25,10.75,11,14003400,32290475
SUN,08/23/2007,0.57,0.63,0.57,0.6,8340000,0
UW,08/23/2007,0.28,0.28,0.26,0.27,25110000,0
VLL,08/23/2007,5.1,5.3,5.1,5.3,10805000,12709000
^SERVICE,08/23/2007,1518.35,1540.09,1518.35,1534.52,912456,-65970
ABS,08/23/2007,31,32,31,31.5,110800,0
GMA7,08/23/2007,9.5,9.8,9.5,9.7,823000,0
DGTL,08/23/2007,1.26,1.26,1.2,1.22,4296000,0
GLO,08/23/2007,1330,1340,1305,1310,120230,-5038200
PLTL,08/23/2007,6.6,6.8,6.6,6.8,2259000,311300
TEL,08/23/2007,2550,2560,2540,2545,223260,-66858450
BHI,08/23/2007,0.19,0.195,0.19,0.19,15930000,-585000
DFNN,08/23/2007,9.6,10.5,9.6,10.5,21000,192000
ION,08/23/2007,1.8,1.8,1.72,1.72,450000,0
IPVG,08/23/2007,8.9,9.1,8.8,9,1751000,-285000
IS,08/23/2007,0.185,0.205,0.185,0.19,157170000,-790000
ISM,08/23/2007,0.032,0.033,0.031,0.032,103900000,0
TBGI,08/23/2007,2.65,2.7,2.48,2.7,2846000,0
WEB,08/23/2007,0.049,0.05,0.049,0.05,242200000,245000
ATI,08/23/2007,4.2,4.2,4.2,4.2,80000,-252000
ICT,08/23/2007,30.5,31.5,30.5,31.5,1129600,6555700
KPM,08/23/2007,1.72,1.72,1.66,1.66,315000,83000
LSC,08/23/2007,1.68,1.68,1.5,1.5,2000,0
LR,08/23/2007,3,3,2.85,3,1149000,473000
PEP,08/23/2007,0.55,0.58,0.52,0.58,8710000,0
WPI,08/23/2007,0.8,0.8,0.78,0.78,1850000,936000
CEU,08/23/2007,7.8,7.8,7.8,7.8,10000,0
IPO,08/23/2007,2.75,2.75,2.65,2.7,87000,-27500
LOTO,08/23/2007,11,12.25,11,12.25,398000,1891400
MAC,08/23/2007,4.4,4.45,4.15,4.2,362000,0
PAX,08/23/2007,13.5,14,13,13.25,2148300,-2822225
PGPI,08/23/2007,150,150,150,150,300,0
^MINING-OIL,08/23/2007,5139.83,5418.32,5139.83,5418.32,467556,22292
APX,08/23/2007,4.15,4.75,4.15,4.75,124000,0
APXB,08/23/2007,4.9,4.9,4.7,4.7,31000,-4900
AR,08/23/2007,0.01,0.011,0.01,0.011,133000000,0
AT,08/23/2007,12.5,13,12.5,13,2607400,127500
GEO,08/23/2007,1.56,1.64,1.54,1.58,182500000,2579400
LC,08/23/2007,0.21,0.225,0.21,0.225,6100000,0
LCB,08/23/2007,0.24,0.25,0.24,0.25,730000,0
MA,08/23/2007,0.02,0.021,0.02,0.021,111000000,0
MAB,08/23/2007,0.022,0.023,0.022,0.023,31500000,0
NI,08/23/2007,11.25,12.5,10.75,11.75,5318400,2935000
OM,08/23/2007,0.012,0.013,0.012,0.013,276300000,0
PX,08/23/2007,5.1,5.4,5.1,5.4,7722000,15524100
SCC,08/23/2007,27,28,27,28,54500,1096200
UPM,08/23/2007,0.89,0.92,0.89,0.92,390000,0
VUL,08/23/2007,1.16,1.28,1.14,1.26,9623000,-118000
BSC,08/23/2007,0.39,0.4,0.38,0.39,7560000,0
OPM,08/23/2007,0.018,0.019,0.018,0.019,303100000,0
OPMB,08/23/2007,0.02,0.02,0.02,0.02,52800000,20000
OV,08/23/2007,0.018,0.019,0.018,0.019,514000000,38000
PERC,08/23/2007,9.5,9.5,9.5,9.5,13000,95000
ACPR,08/23/2007,113,113,113,113,1000,0
ABSP,08/23/2007,33.5,33.5,33,33.5,972200,-7437000
GMAP,08/23/2007,9.9,10.25,9.9,10,4575000,3590200
MPIW,08/23/2007,2.9,2.9,2.8,2.8,78000,0
ICTV,08/23/2007,2.28,2.3,2.28,2.3,7000,0
T,08/23/2007,15,15.25,15,15.25,49900,0
^ALLSHARES,08/23/2007,2043.42,2071.97,2043.42,2064.52,0,0
^PSEi,08/23/2007,3195.34,3254.94,3195.34,3229.15,4925903,-82139
