^FINANCIAL,07/03/2007,1013.74,1014.47,1007.63,1014.25,399334,47557
ASIA,07/03/2007,12,12,12,12,31200,0
BDO,07/03/2007,72.5,73,71.5,72,811200,16164500
BPI,07/03/2007,71.5,72,70.5,71.5,1647700,-12049250
CHIB,07/03/2007,915,915,910,915,1880,-1326750
CSB,07/03/2007,20,20,20,20,300,0
EIB,07/03/2007,0.55,0.56,0.55,0.55,6320000,0
MBT,07/03/2007,73,74.5,73,74,1202800,66476400
PNB,07/03/2007,60,62,60,62,384100,7937650
PSB,07/03/2007,65,65,65,65,2000,0
RCB,07/03/2007,35.5,35.5,34.5,34.5,434600,-8906750
SECB,07/03/2007,86,87.5,86,87,204100,0
UBP,07/03/2007,63,63,62,62.5,546900,-24351600
ATRK,07/03/2007,5.2,5.2,5,5.1,599000,0
BKD,07/03/2007,1.2,1.24,1.14,1.2,765000,70800
COL,07/03/2007,12,12.25,11.75,12,507300,0
FAF,07/03/2007,1.22,1.34,1.18,1.28,5054000,-2000440
FFI,07/03/2007,7.8,7.8,7.8,7.8,9000,0
FMIC,07/03/2007,41.5,42,41.5,42,2100,0
MFC,07/03/2007,1660,1680,1660,1680,1920,2888600
NRCP,07/03/2007,4.35,4.45,4.35,4.35,2090000,-31300
PCIL,07/03/2007,2.75,2.8,2.75,2.75,326000,0
PSE,07/03/2007,845,855,845,850,4290,-521000
SLF,07/03/2007,2165,2180,2165,2180,1580,3132900
V,07/03/2007,1.84,1.86,1.82,1.84,538000,73600
^INDUSTRIAL,07/03/2007,5142.79,5198.44,5142.79,5177.91,951671,31655
EDC,07/03/2007,5.6,5.7,5.5,5.6,6854000,-873600
FGEN,07/03/2007,67,67.5,66.5,67.5,1075600,6828950
FPH,07/03/2007,91,91.5,90,91,658400,14842100
MER,07/03/2007,113,116,113,114,346280,0
MERB,07/03/2007,116,117,114,116,1884720,33653780
MWC,07/03/2007,12.5,13.25,12.5,13,13873500,-56569850
PCOR,07/03/2007,5.7,6,5.7,5.8,30339000,18584100
TA,07/03/2007,1.46,1.56,1.46,1.52,2273000,2283400
AMC,07/03/2007,5.8,5.8,5.8,5.8,284000,-1160000
GSMI,07/03/2007,26.5,26.5,26,26,30000,-729500
JFC,07/03/2007,53.5,54,53,53,537000,1885400
PCKH,07/03/2007,7.3,7.3,7.2,7.3,108000,0
RFM,07/03/2007,1.66,1.7,1.66,1.66,447000,0
ROX,07/03/2007,2.75,2.95,2.75,2.95,2587000,0
SFI,07/03/2007,0.44,0.52,0.44,0.5,2140000,600000
SMC,07/03/2007,73.5,74.5,73.5,73.5,130600,0
SMCB,07/03/2007,82.5,83.5,82.5,83,690600,6025000
TUNA,07/03/2007,2.38,2.38,2.24,2.28,535000,23000
URC,07/03/2007,18.25,18.5,18.25,18.25,1186800,3898200
VITA,07/03/2007,0.34,0.41,0.34,0.38,3230000,-188600
CMT,07/03/2007,1.74,1.74,1.74,1.74,6090000,-34800
EEI,07/03/2007,5.7,5.9,5.7,5.9,2269000,-342000
FCC,07/03/2007,4.1,4.1,4.1,4.1,130000,0
HLCM,07/03/2007,7.9,8,7.9,7.9,85000,0
COAT,07/03/2007,5.7,5.8,5.7,5.8,748000,2941200
EURO,07/03/2007,2.3,2.3,2.1,2.1,17000,-8400
PCP,07/03/2007,0.32,0.33,0.32,0.33,7840000,-3300
^HOLDING,07/03/2007,2231.55,2253.38,2231.55,2239.14,1516399,-250001
ABA,07/03/2007,0.012,0.012,0.012,0.012,191400000,0
ABAB,07/03/2007,0.014,0.014,0.014,0.014,1500000,0
AC,07/03/2007,550,555,550,550,715360,-59748200
ACR,07/03/2007,1.08,1.1,1.08,1.08,313000,0
AEV,07/03/2007,8.5,8.7,8.4,8.6,49168000,-346934800
AGI,07/03/2007,5.9,6.1,5.8,6,50136000,69825300
AJO,07/03/2007,0.125,0.13,0.125,0.125,69790000,65000
ANS,07/03/2007,3.65,3.65,3.65,3.65,151000,0
APC,07/03/2007,1.04,1.08,1.04,1.06,12850000,-159000
APM,07/03/2007,0.016,0.017,0.016,0.017,107000000,-51000
APO,07/03/2007,2.32,2.46,2.32,2.44,3862000,0
APR,07/03/2007,4,4,4,4,31000,0
ATN,07/03/2007,1.8,2.2,1.8,2,940000,0
B,07/03/2007,4.2,4.3,4.2,4.2,187000,0
BAL,07/03/2007,4.45,4.55,4.45,4.55,73000,0
BCI,07/03/2007,13.25,13.5,13.25,13.25,2400,0
BPC,07/03/2007,5.4,5.6,5.2,5.3,17854000,3833000
DMC,07/03/2007,9.6,9.6,9.4,9.5,525000,0
FDC,07/03/2007,7.5,7.5,7.4,7.5,5980000,3255700
FJP,07/03/2007,1.9,1.92,1.9,1.92,47000,0
