^FINANCIAL,05/11/2007,921.39,932.43,920.59,932.43,589480,171950
ASIA,05/11/2007,12.25,12.25,12,12,24800,0
BDO,05/11/2007,59.5,61,59.5,60.5,1485100,60650350
BPI,05/11/2007,65,67,65,66.5,1181600,25238800
CHIB,05/11/2007,900,910,900,910,2100,0
CSB,05/11/2007,19.5,19.5,19.5,19.5,400,0
EIB,05/11/2007,0.52,0.54,0.52,0.53,1570000,0
EPCI,05/11/2007,102,104,102,104,249170,0
MBT,05/11/2007,61.5,61.5,61,61.5,2565100,6186500
PBC,05/11/2007,51,51,51,51,6500,0
PNB,05/11/2007,46,46.5,46,46,94400,-3367200
PSB,05/11/2007,64,64,64,64,2000,-6400
RCB,05/11/2007,28.5,29.5,28,29,4168300,50776300
SECB,05/11/2007,85,86,85,86,75300,1806000
UBP,05/11/2007,62,62.5,61.5,62,989000,29679400
COL,05/11/2007,6.6,6.7,6.5,6.6,317000,0
FAF,05/11/2007,0.76,0.76,0.76,0.76,1000000,0
FMIC,05/11/2007,37.5,37.5,37.5,37.5,10000,0
NRCP,05/11/2007,4.35,4.4,4.3,4.4,6273000,304500
PCIL,05/11/2007,2.36,2.38,2.3,2.3,625000,236000
PSE,05/11/2007,590,590,585,585,3220,409500
SLF,05/11/2007,2130,2130,2130,2130,200,0
V,05/11/2007,1.86,1.88,1.84,1.88,4718000,36800
^INDUSTRIAL,05/11/2007,4544.1,4592.98,4511.14,4587.59,579296,-62036
EDC,05/11/2007,5.8,5.8,5.6,5.7,13967000,8352500
FGEN,05/11/2007,59,59,58.5,58.5,799800,-8301150
FPH,05/11/2007,76.5,76.5,75.5,75.5,765900,-12163300
MER,05/11/2007,79,80,78.5,79.5,221000,0
MERB,05/11/2007,79,80,79,80,1060300,-30881500
MWC,05/11/2007,12.25,12.25,11.75,12,3524900,15138825
PCOR,05/11/2007,5.2,5.2,5.1,5.1,6877000,11260800
PWR,05/11/2007,0.31,0.32,0.31,0.32,300000,0
SPC,05/11/2007,2.1,2.14,2.08,2.14,21000,0
TA,05/11/2007,1.42,1.46,1.42,1.44,1838000,908020
AMC,05/11/2007,4.8,4.9,4.8,4.9,173000,83300
CAC,05/11/2007,1.84,1.84,1.84,1.84,4000,0
GSMI,05/11/2007,26,26,26,26,8000,-208000
JFC,05/11/2007,53,53.5,53,53.5,203400,585550
RFM,05/11/2007,1.36,1.36,1.36,1.36,46000,0
ROX,05/11/2007,2.42,2.42,2.42,2.42,3040000,0
SFI,05/11/2007,0.38,0.38,0.38,0.38,10000,0
SMC,05/11/2007,66.5,70.5,66.5,70.5,483800,0
SMCB,05/11/2007,78.5,81,78,81,289700,7442300
TDY,05/11/2007,4,4,4,4,26000,0
TUNA,05/11/2007,2.16,2.16,2.16,2.16,35000,0
URC,05/11/2007,16.25,16.25,16,16,4742200,-63779975
CMT,05/11/2007,1.78,1.84,1.78,1.84,2254000,0
EEI,05/11/2007,4.75,4.95,4.75,4.95,4268000,-1980000
HLCM,05/11/2007,8.9,8.9,8.9,8.9,212000,-525100
PNC,05/11/2007,5.8,5.8,5.8,5.8,13000,0
COAT,05/11/2007,6.1,6.1,6,6.1,4177000,11907300
ILI,05/11/2007,0.9,0.95,0.9,0.95,220000,0
ILIB,05/11/2007,0.9,0.98,0.9,0.98,200000,0
PCP,05/11/2007,0.3,0.32,0.3,0.31,24090000,124000
^HOLDING,05/11/2007,1955.08,1974.86,1942.28,1973.05,642660,-30331
ABA,05/11/2007,0.011,0.012,0.011,0.012,684400000,0
ABAB,05/11/2007,0.013,0.013,0.013,0.013,71500000,-19500
AC,05/11/2007,595,600,590,600,219620,-24683600
ACR,05/11/2007,0.79,0.79,0.79,0.79,100000,0
AEV,05/11/2007,8.8,8.9,8.8,8.8,6799000,-50354800
AGI,05/11/2007,6.4,6.4,6.2,6.3,892000,6300
AJO,05/11/2007,0.07,0.0725,0.07,0.0725,4300000,0
ANS,05/11/2007,3.7,3.7,3.7,3.7,17000,0
APC,05/11/2007,0.64,0.78,0.64,0.76,199050000,-5910400
APM,05/11/2007,0.013,0.013,0.013,0.013,20000000,0
APO,05/11/2007,2.16,2.18,2.12,2.18,5864000,-216000
ATN,05/11/2007,1.7,1.7,1.7,1.7,20000,0
B,05/11/2007,3.75,3.75,3.6,3.6,116000,0
BAL,05/11/2007,4.55,4.6,4.55,4.6,92000,0
BCI,05/11/2007,13.75,14,13.75,13.75,168700,435875
BPC,05/11/2007,3.8,3.85,3.7,3.85,8785000,452000
DMC,05/11/2007,8.1,8.8,8.1,8.8,5184000,18051900
FDC,05/11/2007,5.2,5.2,5.1,5.2,600000,0
FJP,05/11/2007,1.1,1.1,1.1,1.1,15000,0
FPI,05/11/2007,0.28,0.28,0.28,0.28,90000,0
HI,05/11/2007,2.7,2.7,2.7,2.7,10000,27000
JGS,05/11/2007,12,12.25,12,12.25,1347100,1135000
MED,05/11/2007,0.36,0.36,0.36,0.36,80000,0
MHI,05/11/2007,11.25,11.5,11,11.5,382800,1880750
MIC,05/11/2007,4.2,4.4,4.2,4.35,5562000,86000
POPI,05/11/2007,0.44,0.44,0.44,0.44,1640000,-259600
REG,05/11/2007,1.6,1.6,1.6,1.6,6000,0
SINO,05/11/2007,0.38,0.41,0.37,0.4,120380000,-390000
SM,05/11/2007,375,380,375,377.5,268500,29436700
SPM,05/11/2007,1.64,1.64,1.64,1.64,6000,0
UNI,05/11/2007,0.28,0.29,0.28,0.29,2790000,-8700
VVT,05/11/2007,1.2,1.2,1.2,1.2,7000,0
WIN,05/11/2007,0.16,0.16,0.16,0.16,30000,0
ZHI,05/11/2007,0.38,0.38,0.38,0.38,100000,0
^PROPERTY,05/11/2007,1506.01,1549.83,1506.01,1535.78,927733,-52059
ALI,05/11/2007,17.5,18.25,17.5,18,13410200,-69227075
BEL,05/11/2007,1.36,1.4,1.34,1.4,18983000,9492980
BRN,05/11/2007,1.42,1.5,1.42,1.46,3031000,0
CDC,05/11/2007,2.4,2.4,2.4,2.4,15000,0
CEI,05/11/2007,0.47,0.47,0.47,0.47,400000,0
CHI,05/11/2007,4.3,4.4,4.3,4.4,37000,0
CMP,05/11/2007,2.5,2.65,2.5,2.6,1750000,0
CYBR,05/11/2007,0.51,0.51,0.5,0.5,8710000,-1903400
EIBR,05/11/2007,0.205,0.215,0.205,0.21,280000,0
ELI,05/11/2007,0.78,0.78,0.77,0.78,11780000,0
EPHI,05/11/2007,2.8,2.8,2.75,2.75,1171000,0
EVER,05/11/2007,0.15,0.175,0.145,0.17,74000000,52500
FLI,05/11/2007,1.72,1.74,1.7,1.72,48282000,-31182320
IRC,05/11/2007,0.011,0.011,0.011,0.011,15000000,0
KEP,05/11/2007,1.7,1.8,1.7,1.8,105000,0
KPP,05/11/2007,0.42,0.43,0.41,0.42,14880000,527000
LND,05/11/2007,0.77,0.77,0.77,0.77,1120000,0
MC,05/11/2007,0.021,0.021,0.021,0.021,7800000,0
MCB,05/11/2007,0.023,0.023,0.023,0.023,500000,0
MEG,05/11/2007,3.5,3.7,3.5,3.65,58488000,61453700
MPI,05/11/2007,4.5,4.5,4.45,4.5,122000,0
MRC,05/11/2007,0.72,0.73,0.72,0.72,1560000,0
RLC,05/11/2007,18.25,18.25,18,18,1064500,1105200
RLT,05/11/2007,0.59,0.59,0.59,0.59,190000,0
SMDC,05/11/2007,5,5.1,4.95,5.1,5045000,4183250
SMPH,05/11/2007,12,12.25,11.75,12,21417000,-26631500
SUN,05/11/2007,0.69,0.72,0.69,0.71,1680000,0
UW,05/11/2007,0.19,0.205,0.19,0.2,5320000,0
ZIP,05/11/2007,1.34,1.48,1.32,1.44,9175000,70000
^SERVICE,05/11/2007,1556.94,1556.94,1544.77,1554.47,605373,52084
ABS,05/11/2007,31.5,31.5,30.5,31.5,317100,0
MB,05/11/2007,1.04,1.04,1.04,1.04,13000,0
DGTL,05/11/2007,1.66,1.68,1.66,1.66,2800000,16600
GLO,05/11/2007,1365,1365,1345,1350,54620,5934100
PLTL,05/11/2007,6.7,6.7,6.6,6.7,1714000,-5842400
TEL,05/11/2007,2555,2555,2540,2550,114550,61363700
BHI,05/11/2007,0.25,0.26,0.25,0.26,8310000,25000
DFNN,05/11/2007,8.2,8.3,7.8,7.8,865000,-374100
IMP,05/11/2007,0.026,0.026,0.026,0.026,5000000,0
IPVG,05/11/2007,6.8,6.9,6.8,6.9,1067000,0
IS,05/11/2007,0.0575,0.06,0.0575,0.06,3100000,0
ISM,05/11/2007,0.0625,0.0625,0.0625,0.0625,2400000,0
TBGI,05/11/2007,2.16,2.26,2.08,2.1,1963000,-86320
WEB,05/11/2007,0.049,0.049,0.046,0.049,106000000,0
ATI,05/11/2007,6.3,6.5,6.3,6.5,184000,-144900
ATS,05/11/2007,1.52,1.52,1.52,1.52,500000,0
ICT,05/11/2007,27,28.5,26.5,28.5,3056800,-7933300
KPM,05/11/2007,1.92,2,1.92,2,1200000,353000
LR,05/11/2007,4.05,4.1,4.05,4.1,2333000,-3045000
PEP,05/11/2007,0.42,0.52,0.42,0.49,47870000,0
