^FINANCIAL,03/28/2007,909.03,909.55,904.95,909.55,144140,24532
ASIA,03/28/2007,10.25,10.25,10.25,10.25,11400,0
BDO,03/28/2007,58.5,58.5,58,58.5,843100,-9332400
BPI,03/28/2007,64.5,65,64.5,65,281100,6371650
CHIB,03/28/2007,860,860,860,860,200,-172000
CSB,03/28/2007,20,20,20,20,300,0
EIB,03/28/2007,0.53,0.53,0.53,0.53,1150000,0
EPCI,03/28/2007,101,102,101,102,133410,102000
MBT,03/28/2007,60,61,60,60.5,604000,16514800
PBC,03/28/2007,50,50,50,50,1300,0
PSB,03/28/2007,61,62,61,61,64900,0
SECB,03/28/2007,77.5,78.5,77.5,78,125300,8612900
UBP,03/28/2007,58.5,58.5,58.5,58.5,42500,1755000
COL,03/28/2007,7.1,7.1,6.9,7,378000,-630000
MFC,03/28/2007,1645,1645,1640,1640,460,559300
PCIL,03/28/2007,1.9,1.9,1.9,1.9,108000,0
PSE,03/28/2007,650,650,650,650,410,208000
SLF,03/28/2007,2155,2170,2155,2170,2330,543700
V,03/28/2007,1.56,1.56,1.54,1.54,440000,0
^INDUSTRIAL,03/28/2007,4254.32,4254.75,4219.76,4226.75,196786,17662
EDC,03/28/2007,6.1,6.1,5.9,5.9,5226000,-626500
FGEN,03/28/2007,56.5,56.5,55.5,56,415400,15969250
FPH,03/28/2007,70,71,70,70,340000,9773400
MER,03/28/2007,70,70,69.5,70,125800,0
MERB,03/28/2007,70,70.5,70,70.5,313700,4474550
MWC,03/28/2007,9.4,9.4,9.4,9.4,489000,-1598000
PCOR,03/28/2007,4.6,4.6,4.55,4.6,2276000,-91000
PWR,03/28/2007,0.32,0.32,0.31,0.31,2180000,0
SPC,03/28/2007,2.1,2.2,2,2.1,50000,0
TA,03/28/2007,1.44,1.46,1.42,1.42,648000,0
CAC,03/28/2007,1.8,1.8,1.8,1.8,1000,0
GSMI,03/28/2007,25,25,25,25,15000,0
JFC,03/28/2007,55.5,55.5,54.5,54.5,23000,-662500
LFM,03/28/2007,25,25,25,25,1900,0
ROX,03/28/2007,2.5,2.5,2.48,2.48,10000,0
SFI,03/28/2007,0.4,0.4,0.4,0.4,70000,0
SMC,03/28/2007,64,64,64,64,34400,0
SMCB,03/28/2007,72,72,71.5,72,50000,-1516400
TUNA,03/28/2007,2.3,2.3,2.24,2.26,208000,0
URC,03/28/2007,16.75,17,16.75,17,1056200,-11899300
CMT,03/28/2007,1.7,1.72,1.7,1.72,5099000,1905700
EEI,03/28/2007,4.55,4.6,4.5,4.6,466000,567000
FCC,03/28/2007,3.2,3.2,3.2,3.2,20000,0
HLCM,03/28/2007,8.7,8.8,8.7,8.8,3123000,-3823500
RCM,03/28/2007,5.7,5.7,5.7,5.7,2000,0
COAT,03/28/2007,5,5.1,5,5.1,1224000,5190000
PCP,03/28/2007,0.35,0.35,0.34,0.35,2540000,0
^HOLDING,03/28/2007,1842.01,1842.01,1813.5,1823.2,1257427,404577
AAA,03/28/2007,0.46,0.46,0.46,0.46,50000,0
ABA,03/28/2007,0.015,0.015,0.014,0.014,1078600000,0
ABAB,03/28/2007,0.015,0.015,0.015,0.015,44000000,0
AC,03/28/2007,545,545,535,545,1876440,460796550
ACR,03/28/2007,0.89,0.9,0.89,0.9,1880000,0
AEV,03/28/2007,8.1,8.2,8.1,8.2,3193000,-5683400
AGI,03/28/2007,6.6,6.9,6.6,6.7,418000,0
AJO,03/28/2007,0.0725,0.0725,0.07,0.0725,6000000,0
ANS,03/28/2007,3.45,3.55,3.45,3.55,310000,-105000
APC,03/28/2007,0.41,0.41,0.39,0.39,5920000,0
APM,03/28/2007,0.012,0.013,0.012,0.013,72800000,0
APO,03/28/2007,1.64,1.66,1.62,1.66,5620000,0
ATN,03/28/2007,1.52,1.52,1.52,1.52,25000,0
BAL,03/28/2007,4,4,3.7,3.8,442000,0
BCI,03/28/2007,10.25,10.25,10.25,10.25,95000,922500
BPC,03/28/2007,3.3,3.3,3.2,3.25,16062000,-39619150
DMC,03/28/2007,7.3,7.3,7.3,7.3,1084000,-6526200
FDC,03/28/2007,4.9,4.9,4.9,4.9,42000,0
FPI,03/28/2007,0.3,0.3,0.3,0.3,20000,0
JGS,03/28/2007,12.75,12.75,12.75,12.75,334200,4067250
MED,03/28/2007,0.36,0.37,0.34,0.34,550000,0
MHC,03/28/2007,0.5,0.5,0.48,0.48,200000,0
MHI,03/28/2007,9,9.2,8.8,8.9,552000,0
MIC,03/28/2007,2.34,2.34,2.28,2.3,803000,0
POPI,03/28/2007,0.31,0.32,0.3,0.3,7480000,0
PRIM,03/28/2007,0.93,0.93,0.93,0.93,50000,0
SINO,03/28/2007,0.38,0.38,0.37,0.37,56280000,529100
SM,03/28/2007,360,360,350,350,237620,-9749375
SOC,03/28/2007,1.14,1.16,1.14,1.16,250000,0
SPM,03/28/2007,1.52,1.52,1.52,1.52,20000,0
UNI,03/28/2007,0.28,0.28,0.27,0.27,9560000,-55000
WIN,03/28/2007,0.21,0.21,0.21,0.21,10000,0
^PROPERTY,03/28/2007,1399.54,1438.34,1390.42,1438.34,1771189,163554
ALI,03/28/2007,15.5,16.25,15.5,16.25,5570900,9772025
BEL,03/28/2007,1.42,1.42,1.4,1.4,4345000,28000
BRN,03/28/2007,1.42,1.42,1.38,1.38,6550000,0
CEI,03/28/2007,0.49,0.49,0.48,0.48,1700000,0
CHI,03/28/2007,3.75,3.8,3.75,3.8,2294000,7590100
CMP,03/28/2007,2.48,2.48,2.46,2.46,355000,0
CYBR,03/28/2007,0.4,0.43,0.39,0.42,27030000,0
EIBR,03/28/2007,0.25,0.25,0.25,0.25,300000,0
ELI,03/28/2007,0.75,0.76,0.75,0.75,17390000,0
EPHI,03/28/2007,1.78,1.78,1.78,1.78,14000,0
EVER,03/28/2007,0.14,0.15,0.135,0.14,39140000,73950
FLI,03/28/2007,1.66,1.66,1.64,1.66,3802000,5780120
GO,03/28/2007,0.3,0.3,0.29,0.29,200000,0
GOB,03/28/2007,0.27,0.27,0.27,0.27,290000,0
IRC,03/28/2007,0.011,0.011,0.011,0.011,29500000,0
IRCB,03/28/2007,0.011,0.011,0.011,0.011,1000000,0
KPP,03/28/2007,0.47,0.47,0.47,0.47,250000,0
LND,03/28/2007,0.8,0.8,0.79,0.79,1390000,0
MC,03/28/2007,0.026,0.026,0.024,0.024,3900000,0
MCB,03/28/2007,0.025,0.025,0.025,0.025,2000000,0
MEG,03/28/2007,3.25,3.45,3.25,3.4,82908000,167451200
MPI,03/28/2007,4.6,4.6,4.4,4.4,206000,-27600
MRC,03/28/2007,0.8,0.84,0.8,0.82,6490000,0
PO,03/28/2007,2.55,2.6,2.55,2.6,67000,0
RLC,03/28/2007,19.75,20,19.5,20,280800,0
RLT,03/28/2007,0.6,0.6,0.59,0.6,2130000,0
SMDC,03/28/2007,3.75,3.75,3.7,3.7,338000,0
SMPH,03/28/2007,10.5,11,10.5,11,4139000,-27113200
SUN,03/28/2007,0.67,0.67,0.66,0.66,200000,0
UW,03/28/2007,0.24,0.24,0.21,0.215,13330000,0
^SERVICE,03/28/2007,1527.7,1528.41,1502.04,1502.04,259515,-53281
ABS,03/28/2007,25,25,24.75,25,138200,0
MB,03/28/2007,1.02,1.02,1.02,1.02,5000,0
DGTL,03/28/2007,1.7,1.7,1.7,1.7,2356000,0
GLO,03/28/2007,1260,1260,1225,1225,37170,-22606450
PLTL,03/28/2007,6.7,6.7,6.7,6.7,907000,783900
TEL,03/28/2007,2525,2535,2500,2500,41150,3063150
BHI,03/28/2007,0.26,0.26,0.25,0.25,520000,0
DFNN,03/28/2007,3.9,3.95,3.8,3.95,97000,0
IMP,03/28/2007,0.029,0.029,0.028,0.029,24900000,0
ION,03/28/2007,2.3,2.3,2.3,2.3,108000,0
IPVG,03/28/2007,6.7,6.7,6.5,6.7,583000,158400
ISM,03/28/2007,0.065,0.065,0.0625,0.065,10000000,0
MUSX,03/28/2007,1.6,1.6,1.6,1.6,50000,0
TBGI,03/28/2007,2.08,2.14,2.08,2.14,255000,0
WEB,03/28/2007,0.045,0.046,0.045,0.046,59200000,0
ATI,03/28/2007,4.3,4.3,4.3,4.3,20000,0
ATS,03/28/2007,1.46,1.46,1.46,1.46,25000,0
ICT,03/28/2007,27,27.5,27,27,1474800,-34081800
KPM,03/28/2007,1.16,1.16,1.16,1.16,10000,11600
LR,03/28/2007,3.55,3.65,3.5,3.65,1806000,105000
MJC,03/28/2007,3.5,3.5,3.5,3.5,251000,0
PEP,03/28/2007,0.42,0.45,0.4,0.42,21610000,0
WPI,03/28/2007,0.94,0.96,0.94,0.96,690000,0
CEU,03/28/2007,8,8,8,8,40000,320000
FEU,03/28/2007,810,810,810,810,160,0
MAC,03/28/2007,2.8,2.9,2.8,2.8,466000,0
PAX,03/28/2007,27,28,26.5,27.5,1041000,-1035750
^MINING-OIL,03/28/2007,5385.41,5385.41,5296.04,5303.93,294562,6236
APX,03/28/2007,5.1,5.1,5,5.1,159000,0
APXB,03/28/2007,5.1,5.1,5,5.1,64000,0
AR,03/28/2007,0.012,0.012,0.011,0.012,560200000,0
AT,03/28/2007,12.25,12.25,11.75,12,8096700,2496000
BC,03/28/2007,11.5,11.5,11.5,11.5,22800,0
BCB,03/28/2007,27,27,27,27,1900,51300
GEO,03/28/2007,1.68,1.74,1.66,1.74,68683000,8920520
LC,03/28/2007,0.29,0.29,0.29,0.29,6210000,0
LCB,03/28/2007,0.33,0.33,0.33,0.33,2020000,0
MA,03/28/2007,0.029,0.029,0.029,0.029,303600000,0
