^FINANCIAL,11/08/2007,948.92,948.92,933.6,936.43,541482,-259690
ASIA,11/08/2007,9,9,8.3,8.3,6000,0
BDO,11/08/2007,60,60,58.5,59,1715900,-74693550
BPI,11/08/2007,66.5,67.5,66,66.5,885700,-10006400
CHIB,11/08/2007,695,695,690,690,2790,0
CSB,11/08/2007,23.25,23.25,23.25,23.25,300,0
MBT,11/08/2007,60.5,60.5,59,59.5,4027500,-127865700
PNB,11/08/2007,46,46,45,46,480300,-17084000
RCB,11/08/2007,26,26.5,25.5,26,2099300,-14968300
SECB,11/08/2007,76,76,75.5,75.5,24700,1210500
UBP,11/08/2007,49,49,48,48.5,146400,-5657900
BKD,11/08/2007,1.98,2,1.96,1.98,1531000,-39600
COL,11/08/2007,13.5,13.5,13,13.25,1871400,-880250
FAF,11/08/2007,0.98,0.98,0.98,0.98,100000,0
FMIC,11/08/2007,41,42,41,42,1000,0
I,11/08/2007,5.1,5.1,5,5.1,812000,0
MFC,11/08/2007,1970,1970,1970,1970,670,0
NRCP,11/08/2007,3.25,3.25,3.15,3.15,3742000,-9479900
PCIL,11/08/2007,1.92,1.92,1.92,1.92,50000,0
PSE,11/08/2007,1280,1280,1245,1245,7550,-225850
V,11/08/2007,1.6,1.6,1.52,1.52,11000,0
^INDUSTRIAL,11/08/2007,4567.48,4567.49,4527.33,4539.91,749301,33727
AP,11/08/2007,5.4,5.4,5.2,5.3,1751000,-4240000
EDC,11/08/2007,7.4,7.4,7.1,7.2,9011000,5416500
FGEN,11/08/2007,60,60.5,59,60.5,1421200,19425900
FPH,11/08/2007,84,84,82.5,82.5,630200,1320600
MER,11/08/2007,80.5,81.5,80,80.5,1750300,-32698700
MWC,11/08/2007,17,17,16.75,17,9225100,38821925
PCOR,11/08/2007,6.8,6.8,6.6,6.7,8326000,27484200
PNX,11/08/2007,7.5,7.5,7.5,7.5,127000,0
SPC,11/08/2007,2.46,2.46,2.46,2.46,15000,0
TA,11/08/2007,1.88,1.92,1.82,1.86,4927000,55800
AMC,11/08/2007,5.4,5.4,5.1,5.1,80000,38600
GSMI,11/08/2007,25,25,25,25,10000,-65000
JFC,11/08/2007,49.5,50,49,49,546400,-13598900
LFM,11/08/2007,26,26,26,26,12000,0
RFM,11/08/2007,0.72,0.72,0.71,0.71,310000,0
