^FINANCIAL,01/04/2007,830.98,830.98,820.51,825.64,563512,30432
ASIA,01/04/2007,7.2,7.3,7.1,7.3,14000,0
BDO,01/04/2007,45,45,44.5,45,514800,-12532800
BPI,01/04/2007,65.5,65.5,64.5,65,1970400,74778450
CHIB,01/04/2007,700,700,700,700,4030,2800000
CSB,01/04/2007,19,19,19,19,300,0
EIB,01/04/2007,0.46,0.47,0.46,0.46,3130000,0
MBT,01/04/2007,51,51,49,50,2452200,-37093350
PNB,01/04/2007,45,45.5,45,45,69500,0
PSB,01/04/2007,48,48,48,48,14900,0
RCB,01/04/2007,24.5,24.5,24,24,74100,432000
SECB,01/04/2007,66,66.5,66,66.5,239500,1472150
UBP,01/04/2007,49,49,48.5,49,313700,169750
ATRK,01/04/2007,2.04,2.04,2.04,2.04,50000,0
BKD,01/04/2007,0.78,0.81,0.78,0.81,110000,0
COL,01/04/2007,5.3,5.3,5.3,5.3,173000,0
MFC,01/04/2007,1625,1625,1625,1625,370,406250
PCIL,01/04/2007,1.4,1.4,1.36,1.38,460000,0
PSE,01/04/2007,287.5,287.5,287.5,287.5,511130,0
SLF,01/04/2007,2010,2020,2010,2020,100,0
V,01/04/2007,1.62,1.64,1.62,1.64,2147000,0
^INDUSTRIAL,01/04/2007,3992.03,3999.81,3948.57,3996.53,931193,-185870
EDC,01/04/2007,4.6,4.6,4.3,4.6,106373000,-172632500
FGEN,01/04/2007,56,56,55.5,55.5,499900,6184150
FPH,01/04/2007,66.5,67.5,66,67.5,1298700,-31663600
MER,01/04/2007,57.5,59,55.5,59,542700,0
MERB,01/04/2007,57,59.5,56,59.5,1198300,-11268250
MWC,01/04/2007,9.4,9.4,9.1,9.2,7500000,-2138500
PCOR,01/04/2007,4.15,4.15,4.05,4.1,6476000,2253800
PWR,01/04/2007,0.28,0.28,0.28,0.28,110000,0
SPC,01/04/2007,1.8,1.8,1.8,1.8,85000,153000
TA,01/04/2007,1.18,1.18,1.16,1.18,1134000,-1053460
AMC,01/04/2007,3.8,3.8,3.75,3.8,650000,551100
CAC,01/04/2007,2.02,2.02,2.02,2.02,3000,0
GSMI,01/04/2007,20.75,20.75,20.5,20.5,20500,-416225
JFC,01/04/2007,43.5,44,43.5,44,724100,27424350
PCKH,01/04/2007,6.3,6.3,6.3,6.3,37000,0
RFM,01/04/2007,1.04,1.04,1.04,1.04,60000,0
ROX,01/04/2007,2.65,2.75,2.65,2.75,341000,0
SMC,01/04/2007,66,66,65,65,93100,0
SMCB,01/04/2007,77,77,76,76,145000,-1502650
TUNA,01/04/2007,2.16,2.2,2.14,2.18,1290000,-109000
URC,01/04/2007,19.25,19.25,18.75,19,399900,2375000
CMT,01/04/2007,1.2,1.22,1.14,1.2,29953000,-3780000
EEI,01/04/2007,3.2,3.25,3.15,3.25,286000,0
HLCM,01/04/2007,7.7,7.8,7.6,7.8,905000,130900
PNC,01/04/2007,6.1,6.1,6.1,6.1,1000,0
RCM,01/04/2007,4.1,4.2,4.1,4.2,282000,0
COAT,01/04/2007,5.7,5.8,5.5,5.6,3623000,-392000
MVC,01/04/2007,0.6,0.6,0.6,0.6,10000,0
AAI,01/04/2007,2.5,2.5,2.5,2.5,10000,0
GEO,01/04/2007,0.7,0.7,0.67,0.69,22140000,13800
PCP,01/04/2007,0.21,0.21,0.205,0.21,5200000,0
^HOLDING,01/04/2007,1736.33,1736.33,1697.22,1716.34,379480,13923
ABA,01/04/2007,0.008,0.008,0.008,0.008,5000000,0
AC,01/04/2007,585,585,555,565,265050,-17220300
ACR,01/04/2007,0.64,0.65,0.64,0.64,630000,0
AEV,01/04/2007,7.4,7.4,7.1,7.4,884000,0
AGI,01/04/2007,8.5,8.7,7.7,8,195000,115600
AJO,01/04/2007,0.0575,0.06,0.0575,0.06,6300000,0
ANS,01/04/2007,3.05,3.05,3,3,1924000,-2533000
APC,01/04/2007,0.37,0.37,0.36,0.37,5660000,-1768600
APM,01/04/2007,0.01,0.01,0.01,0.01,9000000,0
APO,01/04/2007,1.14,1.14,1.1,1.12,1164000,0
ATN,01/04/2007,1.6,1.7,1.52,1.54,271000,0
B,01/04/2007,3.15,3.15,3.1,3.1,99000,0
BCI,01/04/2007,10,10.25,9.8,9.8,60300,0
BPC,01/04/2007,2.34,2.65,2.28,2.65,38495000,1767990
DMC,01/04/2007,6.1,6.2,6.1,6.2,1226000,3711800
FDC,01/04/2007,3.9,3.95,3.85,3.9,2219000,6275500
FPI,01/04/2007,0.33,0.35,0.33,0.34,1510000,-30600
HI,01/04/2007,1.9,1.96,1.9,1.96,335000,0
JGS,01/04/2007,10.75,10.75,10.75,10.75,194100,1773750
KPH,01/04/2007,1.3,1.3,1.3,1.3,50000,0
