^FINANCIAL,12/20/2007,838.61,847.07,838.61,845.52,775315,-48027
BDO,12/20/2007,57.5,58.5,57,58.5,10396900,31065150
BPI,12/20/2007,57.5,58.5,57.5,58,1356500,-67582100
CHIB,12/20/2007,650,660,650,660,350,0
CSB,12/20/2007,23.25,23.5,23.25,23.5,2000,0
EIB,12/20/2007,0.37,0.37,0.37,0.37,3370000,0
MBT,12/20/2007,53,54.5,53,54,757200,-13388100
PNB,12/20/2007,46.5,46.5,46.5,46.5,159100,-4194300
RCB,12/20/2007,24,24,23.5,23.75,76300,0
SECB,12/20/2007,76,77,76,76.5,168400,10125000
UBP,12/20/2007,43.5,43.5,43,43,71900,-903750
ATRK,12/20/2007,4,4,4,4,15000,60000
COL,12/20/2007,10.75,10.75,10.5,10.5,320200,0
FAF,12/20/2007,0.95,0.95,0.92,0.92,50000,0
I,12/20/2007,4.65,4.75,4.65,4.65,102000,0
MFC,12/20/2007,1615,1615,1615,1615,180,0
NRCP,12/20/2007,3.15,3.2,3.15,3.2,261000,47250
PSE,12/20/2007,1015,1020,1015,1015,18040,-3256450
V,12/20/2007,1.64,1.68,1.64,1.68,1561000,0
^INDUSTRIAL,12/20/2007,4398.24,4427.18,4381.55,4414.1,536371,-117642
AP,12/20/2007,5,5,4.95,4.95,243000,-760000
EDC,12/20/2007,6.8,6.8,6.7,6.8,23537000,-56177300
FGEN,12/20/2007,60,61.5,60,61.5,236000,1540300
FPH,12/20/2007,70.5,73.5,70.5,72.5,110900,2999000
MER,12/20/2007,79.5,80.5,79,79.5,755100,-10420800
MWC,12/20/2007,18.5,18.5,18,18.25,4935100,-56125500
PCOR,12/20/2007,5.6,5.7,5.6,5.7,5392000,-29987000
PNX,12/20/2007,7,7,7,7,100000,0
PWR,12/20/2007,0.38,0.4,0.38,0.38,1430000,0
TA,12/20/2007,1.22,1.22,1.2,1.2,2354000,0
AMC,12/20/2007,5,5,5,5,723000,-3085000
CAC,12/20/2007,1.68,1.68,1.68,1.68,1000,0
JFC,12/20/2007,48.5,49,48.5,49,1272200,18443900
RFM,12/20/2007,0.7,0.7,0.7,0.7,10000,0
ROX,12/20/2007,2.85,2.85,2.85,2.85,750000,0
SMC,12/20/2007,59.5,59.5,59,59,209400,0
SMCB,12/20/2007,59.5,60,59.5,59.5,406900,-6702050
