^FINANCIAL,01/18/2007,856.06,860.84,856.06,857.8,609142,315450
ASIA,01/18/2007,7.1,7.3,7.1,7.2,68000,0
BDO,01/18/2007,46,46,45.5,46,2084600,-2760000
BPI,01/18/2007,68,69,68,68.5,629400,21292300
CHIB,01/18/2007,690,690,685,685,6180,-2107950
CSB,01/18/2007,19.25,19.25,19.25,19.25,300,0
EIB,01/18/2007,0.48,0.48,0.48,0.48,4110000,0
EPCI,01/18/2007,82,82.5,82,82.5,30000,0
MBT,01/18/2007,57,58,56.5,57.5,7306200,291668100
PBC,01/18/2007,49,49,49,49,500,0
PNB,01/18/2007,47,47.5,47,47.5,265100,8545250
PSB,01/18/2007,49,49,49,49,2000,0
RCB,01/18/2007,30,30.5,30,30.5,505700,0
SECB,01/18/2007,68,68.5,68,68.5,69500,727600
UBP,01/18/2007,54,54.5,54,54,5200,0
BKD,01/18/2007,0.69,0.69,0.69,0.69,300000,-207000
COL,01/18/2007,4.95,4.95,4.85,4.85,186000,-107800
FMIC,01/18/2007,31.5,31.5,31.5,31.5,2000,0
PCIL,01/18/2007,1.62,1.62,1.62,1.62,37000,0
PSE,01/18/2007,300,320,300,305,17150,-1512425
SLF,01/18/2007,2020,2020,2020,2020,100,0
V,01/18/2007,1.62,1.64,1.62,1.62,1821000,-87480
^INDUSTRIAL,01/18/2007,4079.4,4133.51,4079.4,4120.68,894582,269
EDC,01/18/2007,5.1,5.5,5.1,5.4,61550000,4922300
FGEN,01/18/2007,56,58,56,57.5,1831500,-5101800
FPH,01/18/2007,73.5,75.5,73.5,74.5,848000,-28044650
MER,01/18/2007,62,65,62,64.5,484600,0
MERB,01/18/2007,62,66,62,66,1445600,35713900
MWC,01/18/2007,9.3,9.4,9.3,9.4,3943000,15115100
PCOR,01/18/2007,4.3,4.3,4.2,4.2,6410000,-65500
TA,01/18/2007,1.12,1.12,1.12,1.12,625000,-616000
GSMI,01/18/2007,21,21,21,21,51200,-1012200
JFC,01/18/2007,43,43,41.5,43,1046000,2541500
RFM,01/18/2007,1.28,1.32,1.28,1.28,953000,0
ROX,01/18/2007,2.8,2.9,2.8,2.9,85000,-98000
SFI,01/18/2007,0.4,0.4,0.39,0.4,960000,-11700
SMC,01/18/2007,63.5,64,63.5,63.5,112200,0
SMCB,01/18/2007,76,76,75,75,127900,332900
TUNA,01/18/2007,2.1,2.18,2.1,2.12,3736000,-318000
URC,01/18/2007,19.25,19.25,18.75,19,3472300,-19400475
CMT,01/18/2007,1.24,1.28,1.24,1.28,12004000,-190960
EEI,01/18/2007,4.15,4.15,4.1,4.1,366000,0
HLCM,01/18/2007,8.1,8.2,8,8.2,264000,-276500
RCM,01/18/2007,4.3,4.3,4.3,4.3,103000,430000
COAT,01/18/2007,5.2,5.2,5.1,5.2,2157000,-3650400
MVC,01/18/2007,0.6,0.62,0.6,0.62,150000,0
GEO,01/18/2007,0.76,0.77,0.74,0.74,43920000,0
PCP,01/18/2007,0.22,0.235,0.22,0.225,23790000,0
^HOLDING,01/18/2007,1875.21,1881.67,1852.07,1864.21,617724,-39324
ABA,01/18/2007,0.01,0.01,0.0095,0.0095,171000000,0
ABAB,01/18/2007,0.01,0.01,0.01,0.01,5000000,0
AC,01/18/2007,600,600,590,595,213450,-12273000
ACR,01/18/2007,0.67,0.67,0.67,0.67,180000,0
AEV,01/18/2007,9.3,9.3,8.9,9,2094000,0
AJO,01/18/2007,0.0825,0.0925,0.08,0.085,219300000,124750
ANS,01/18/2007,2.9,3.05,2.9,3,1004000,300000
APC,01/18/2007,0.42,0.42,0.4,0.4,11070000,-386000
APM,01/18/2007,0.012,0.013,0.011,0.013,1992300000,6071900
APO,01/18/2007,1.06,1.08,1.06,1.08,801000,0
ATN,01/18/2007,1.8,1.8,1.8,1.8,20000,0
ATNB,01/18/2007,1.9,1.9,1.9,1.9,10000,0
B,01/18/2007,3.35,3.35,3.35,3.35,68000,0
BCI,01/18/2007,10.25,10.25,10.25,10.25,9000,0
BPC,01/18/2007,2.9,2.9,2.75,2.8,40683000,-60112400
DMC,01/18/2007,7,7.3,7,7.2,1603000,5822600
FDC,01/18/2007,4.55,4.55,4.45,4.5,1484000,0
FPI,01/18/2007,0.32,0.32,0.32,0.32,100000,0
HI,01/18/2007,2.26,2.3,2.26,2.3,995000,0
JGS,01/18/2007,11.5,11.75,11.25,11.75,2151700,12157925
MED,01/18/2007,0.29,0.29,0.29,0.29,300000,0
MHC,01/18/2007,0.36,0.38,0.36,0.38,400000,0
MHI,01/18/2007,5.1,5.1,4.9,4.95,543000,0
MIC,01/18/2007,2.06,2.12,2.02,2.06,10053000,310900
PA,01/18/2007,0.021,0.021,0.02,0.02,104500000,0
PRIM,01/18/2007,1,1,1,1,50000,0
SGI,01/18/2007,0.72,0.72,0.72,0.72,1430000,0
SINO,01/18/2007,0.165,0.165,0.165,0.165,4200000,0
SM,01/18/2007,347.5,347.5,345,347.5,653900,8712125
SOC,01/18/2007,1.08,1.08,1.08,1.08,150000,0
SPM,01/18/2007,1.7,1.74,1.7,1.7,344000,0
UNI,01/18/2007,0.3,0.31,0.3,0.3,11960000,-45500
WIN,01/18/2007,0.14,0.15,0.14,0.145,3770000,-7500
^PROPERTY,01/18/2007,1327.41,1334.52,1308.83,1323.53,662450,12135
ALI,01/18/2007,16.25,16.25,15.75,15.75,13102100,-39748800
BEL,01/18/2007,1.28,1.28,1.24,1.24,5265000,-1280000
BRN,01/18/2007,1.68,1.7,1.68,1.68,349000,0
CDC,01/18/2007,1.6,1.7,1.6,1.7,506000,0
CEI,01/18/2007,0.48,0.49,0.48,0.48,1080000,0
CHI,01/18/2007,3.45,3.6,3.45,3.6,596000,401000
CMP,01/18/2007,1.72,1.76,1.7,1.72,781000,0
