^FINANCIAL,05/18/2007,952.63,959.52,951.44,959.1,621572,139866
ASIA,05/18/2007,11.75,12.25,11.75,12.25,11000,0
BDO,05/18/2007,64,65,64,65,381600,6910800
BPI,05/18/2007,68,69,68,69,2805700,64131600
CHIB,05/18/2007,920,920,920,920,4520,0
CSB,05/18/2007,19.75,19.75,19.75,19.75,600,0
EIB,05/18/2007,0.53,0.53,0.53,0.53,4170000,0
EPCI,05/18/2007,111,114,110,114,200660,1800220
MBT,05/18/2007,63.5,64,63,63.5,1356400,6483350
PNB,05/18/2007,47,47,47,47,22800,-470000
PSB,05/18/2007,62,62,62,62,1300,0
RCB,05/18/2007,29,30,29,29.5,3516600,53932000
SECB,05/18/2007,84,84,84,84,231900,747600
UBP,05/18/2007,62,62.5,62,62,857700,6063600
BKD,05/18/2007,0.65,0.7,0.65,0.7,60000,0
COL,05/18/2007,6.6,6.6,6.6,6.6,141000,0
MFC,05/18/2007,1660,1660,1660,1660,560,0
NRCP,05/18/2007,4.3,4.3,4.2,4.25,23369000,-25500
PCIL,05/18/2007,2.36,2.38,2.36,2.38,56000,0
PSE,05/18/2007,600,600,590,600,1200,600000
SLF,05/18/2007,2195,2195,2195,2195,690,-307300
V,05/18/2007,1.76,1.76,1.7,1.7,4197000,0
^INDUSTRIAL,05/18/2007,4637.41,4750.81,4629.96,4736.68,5926831,87529
EDC,05/18/2007,5.8,5.8,5.7,5.8,10527000,4969000
FGEN,05/18/2007,59,60,59,59.5,1319700,-42606150
FPH,05/18/2007,75,78.5,75,78.5,1662600,28760150
MER,05/18/2007,80,87,80,87,1131500,0
MERB,05/18/2007,80,87.5,80,87.5,5558500,113843350
MWC,05/18/2007,12,12.25,12,12,2520100,14604000
PCOR,05/18/2007,5,5.2,5,5.1,15538000,4145000
PWR,05/18/2007,0.31,0.31,0.3,0.3,2300000,0
TA,05/18/2007,1.48,1.5,1.48,1.5,3649000,1046840
AMC,05/18/2007,5.6,5.6,5.6,5.6,108000,-386400
GSMI,05/18/2007,25.5,26.5,25.5,26.5,11600,0
JFC,05/18/2007,53,53.5,53,53,381000,-10601650
RFM,05/18/2007,1.42,1.42,1.4,1.4,877000,0
ROX,05/18/2007,2.42,2.42,2.38,2.38,15000,0
SMC,05/18/2007,74,76.5,72,76.5,380800,0
SMCB,05/18/2007,77.5,81.5,77.5,80,194500,500000
TUNA,05/18/2007,2.22,2.26,2.2,2.2,1261000,0
URC,05/18/2007,15.75,16,15.75,15.75,2277000,-16389450
CMT,05/18/2007,1.8,1.84,1.8,1.82,4931000,-5520000
EEI,05/18/2007,5,5.3,4.95,5.3,4506000,-7416800
HLCM,05/18/2007,8.9,9.2,8.9,9,207000,0
PNC,05/18/2007,5.8,5.8,5.8,5.8,1000,0
RCM,05/18/2007,5.6,5.6,5.6,5.6,20000,112000
COAT,05/18/2007,6,6.1,5.9,6.1,3184000,2470000
MVC,05/18/2007,0.65,0.65,0.65,0.65,20000,0
PCP,05/18/2007,0.3,0.3,0.29,0.29,700000,0
^HOLDING,05/18/2007,2064.19,2075.07,2057.53,2073.04,857431,143802
AB,05/18/2007,6,6,6,6,5000,0
ABA,05/18/2007,0.012,0.012,0.011,0.012,77500000,0
ABAB,05/18/2007,0.012,0.012,0.012,0.012,20000000,-180000
AC,05/18/2007,520,520,515,520,68640,2821200
ACR,05/18/2007,0.78,0.83,0.78,0.83,880000,0
AEV,05/18/2007,8.8,9,8.8,9,7033000,14468500
AGI,05/18/2007,6.5,6.9,6.5,6.7,16156000,33459500
AJO,05/18/2007,0.0675,0.07,0.0675,0.07,7100000,-290500
ANS,05/18/2007,3.75,3.75,3.75,3.75,310000,-221250
APC,05/18/2007,0.89,0.94,0.87,0.93,126980000,12021500
APM,05/18/2007,0.014,0.015,0.014,0.014,63800000,0
APO,05/18/2007,2.1,2.12,2.08,2.12,5711000,0
ATN,05/18/2007,1.74,1.74,1.74,1.74,30000,0
B,05/18/2007,3.75,3.75,3.6,3.6,190000,0
BAL,05/18/2007,4.6,4.6,4.6,4.6,94000,0
BCI,05/18/2007,14,14,14,14,2000,0
BPC,05/18/2007,3.8,4.05,3.8,3.95,32830000,45261850
DMC,05/18/2007,8.6,9,8.6,8.9,3076000,8827900
FDC,05/18/2007,5.4,5.4,5.4,5.4,251000,102600
HI,05/18/2007,2.95,2.95,2.95,2.95,12000,0
JGS,05/18/2007,12,12,12,12,543000,5880000
MHC,05/18/2007,0.5,0.5,0.5,0.5,40000,0
MHI,05/18/2007,11.75,11.75,11,11.75,1493300,22500
MIC,05/18/2007,4.2,4.25,4.1,4.15,4318000,-537500
POPI,05/18/2007,0.47,0.48,0.47,0.47,9390000,0
PRIM,05/18/2007,0.9,0.9,0.9,0.9,80000,0
SGI,05/18/2007,0.72,0.72,0.72,0.72,100000,0
SINO,05/18/2007,0.46,0.58,0.46,0.58,375440000,-2432500
SM,05/18/2007,417.5,422.5,417.5,422.5,269290,24598650
SOC,05/18/2007,1.3,1.3,1.3,1.3,35000,0
WIN,05/18/2007,0.165,0.165,0.155,0.16,23040000,0
^PROPERTY,05/18/2007,1587.44,1599.6,1576.56,1586.31,1655524,715321
ALI,05/18/2007,15.5,15.75,15.25,15.25,45332100,559476400
BEL,05/18/2007,1.38,1.44,1.38,1.44,66144000,407720
BRN,05/18/2007,1.68,1.8,1.66,1.78,7501000,0
CDC,05/18/2007,2.6,2.6,2.4,2.4,60000,0
CEI,05/18/2007,0.48,0.51,0.48,0.51,5420000,0
CHI,05/18/2007,4.25,4.45,4.25,4.45,564000,0
CMP,05/18/2007,2.9,3.2,2.9,3.15,4363000,0
CYBR,05/18/2007,0.53,0.54,0.52,0.52,15030000,-1832800
EIBR,05/18/2007,0.24,0.25,0.24,0.25,630000,0
ELI,05/18/2007,0.78,0.79,0.78,0.79,19230000,78000
EPHI,05/18/2007,2.75,2.75,2.7,2.7,535000,-165000
EVER,05/18/2007,0.18,0.195,0.17,0.195,55770000,0
FLI,05/18/2007,1.82,1.9,1.82,1.88,74347000,69532580
GO,05/18/2007,0.26,0.26,0.26,0.26,1000000,0
GOB,05/18/2007,0.26,0.26,0.26,0.26,90000,0
HP,05/18/2007,2.44,2.44,2.44,2.44,2000,0
IRC,05/18/2007,0.011,0.011,0.01,0.01,7000000,0
KPP,05/18/2007,0.42,0.42,0.4,0.4,4210000,0
LAND,05/18/2007,4,4.1,4,4.1,15000,0
LND,05/18/2007,0.8,0.81,0.79,0.8,8140000,-2560000
MC,05/18/2007,0.02,0.02,0.02,0.02,3900000,0
MCB,05/18/2007,0.02,0.02,0.02,0.02,5700000,0
MEG,05/18/2007,3.9,4.05,3.9,3.95,91111000,103767950
MPI,05/18/2007,4.65,4.65,4.6,4.6,216000,0
MRC,05/18/2007,0.74,0.75,0.72,0.72,1460000,0
PHES,05/18/2007,0.19,0.19,0.19,0.19,500000,0
PO,05/18/2007,3.2,3.4,3.2,3.3,186000,0
RLC,05/18/2007,19,19.25,19,19.25,12223900,804025
RLT,05/18/2007,0.61,0.62,0.6,0.62,6350000,0
SMDC,05/18/2007,5,5.1,5,5.1,511000,408000
SMPH,05/18/2007,12,12,11.75,12,3952200,-14629200
UW,05/18/2007,0.2,0.215,0.195,0.21,21250000,20000
ZIP,05/18/2007,1.32,1.4,1.32,1.34,2372000,13400
^SERVICE,05/18/2007,1540,1554,1537.02,1547.26,328099,-21877
ABS,05/18/2007,31,31.5,31,31.5,75000,0
MB,05/18/2007,1.06,1.06,1.04,1.04,101000,0
DGTL,05/18/2007,1.64,1.64,1.58,1.6,5712000,0
GLO,05/18/2007,1340,1345,1340,1340,60920,-821350
PLTL,05/18/2007,6.6,6.6,6.5,6.6,1102000,-3313200
TEL,05/18/2007,2525,2555,2520,2540,55540,-13275800
BHI,05/18/2007,0.25,0.26,0.25,0.25,2000000,0
DFNN,05/18/2007,8.1,8.4,8.1,8.4,216000,-672000
IMP,05/18/2007,0.028,0.028,0.028,0.028,500000,0
ION,05/18/2007,2.22,2.22,2.18,2.18,184000,0
IPVG,05/18/2007,7,7.1,6.9,7,1324000,98000
IS,05/18/2007,0.0575,0.0575,0.0575,0.0575,7000000,0
ISM,05/18/2007,0.065,0.065,0.065,0.065,100000,0
MUSX,05/18/2007,1.44,1.46,1.44,1.44,310000,172800
TBGI,05/18/2007,2.12,2.18,2.12,2.18,177000,0
WEB,05/18/2007,0.049,0.05,0.049,0.05,72800000,0
ATI,05/18/2007,6.2,6.4,6.2,6.3,82000,0
ATS,05/18/2007,1.64,1.64,1.64,1.64,142000,0
ICT,05/18/2007,28,28.5,28,28.5,366000,-4629600
KPM,05/18/2007,1.98,1.98,1.94,1.94,800000,0
LR,05/18/2007,3.95,3.95,3.85,3.9,1306000,1248950
PEP,05/18/2007,0.49,0.52,0.49,0.5,12480000,0
WPI,05/18/2007,0.97,0.99,0.97,0.97,5390000,3433800
IPO,05/18/2007,3.2,3.2,3.2,3.2,43000,0
JTH,05/18/2007,8.5,8.6,8.2,8.6,32000,0
LOTO,05/18/2007,15.5,16,15.25,15.75,1589800,-206750
MAC,05/18/2007,4.3,4.4,4.2,4.25,2162000,-140250
PAX,05/18/2007,26.5,27,26.5,27,208500,-3771900
^MINING-OIL,05/18/2007,6393.11,6470.42,6386.01,6425.08,302695,8705
APX,05/18/2007,6.5,6.5,6.4,6.4,376000,0
APXB,05/18/2007,6.6,6.6,6.6,6.6,330000,0
AR,05/18/2007,0.012,0.012,0.012,0.012,113000000,0
GEO,05/18/2007,2.12,2.22,2.1,2.2,91694000,17726480
LC,05/18/2007,0.3,0.3,0.3,0.3,14620000,0
LCB,05/18/2007,0.34,0.35,0.34,0.35,3160000,0
MA,05/18/2007,0.035,0.037,0.035,0.037,654200000,0
MAB,05/18/2007,0.039,0.04,0.039,0.04,214200000,0
OM,05/18/2007,0.019,0.02,0.019,0.02,57800000,-820000
PX,05/18/2007,5.2,5.2,5.1,5.1,7142000,-8724200
UPM,05/18/2007,0.77,0.77,0.74,0.74,470000,0
VUL,05/18/2007,1.38,1.38,1.38,1.38,5455000,828000
BSC,05/18/2007,0.44,0.44,0.42,0.43,12730000,-176000
OPM,05/18/2007,0.017,0.018,0.017,0.018,144800000,0
OPMB,05/18/2007,0.019,0.019,0.018,0.018,3400000,1900
OV,05/18/2007,0.017,0.018,0.017,0.017,255900000,-130900
PERC,05/18/2007,10.5,10.5,10.25,10.25,67900,0
ACPR,05/18/2007,115,115,115,115,30000,0
ABSP,05/18/2007,31.5,31.5,31.5,31.5,1388200,0
MPIW,05/18/2007,3.45,3.45,3.45,3.45,149000,-155250
^ALLSHARES,05/18/2007,2185.39,2202.47,2183.82,2200.25,0,0
^PSEi,05/18/2007,3424.83,3457.93,3419.4,3449.18,9692155,1073193
