^FINANCIAL,11/26/2007,852.72,864.83,851.65,858.74,411643,149889
BDO,11/26/2007,53.5,54,53,53.5,761500,5173300
BPI,11/26/2007,63,63,62,62,610000,-14675800
CHIB,11/26/2007,680,680,670,670,1600,-804000
CSB,11/26/2007,23,23,23,23,300,0
EIB,11/26/2007,0.39,0.39,0.39,0.39,150000,0
MBT,11/26/2007,53,55.5,53,54.5,5158100,167928650
PNB,11/26/2007,42.5,43,42.5,42.5,121400,-3208500
PSB,11/26/2007,62,62,62,62,500,0
RCB,11/26/2007,24,24.25,24,24.25,134200,240000
SECB,11/26/2007,69,69,68,68,13500,-204000
UBP,11/26/2007,43.5,44,43.5,44,45300,-1095000
ATRK,11/26/2007,4,4.1,4,4.1,120000,340000
BKD,11/26/2007,1.96,2.02,1.94,1.96,3464000,0
COL,11/26/2007,11,11.75,11,11.5,1306200,-3235650
FAF,11/26/2007,0.96,0.96,0.96,0.96,100000,-96000
FMIC,11/26/2007,42,42,42,42,500,0
I,11/26/2007,5.3,5.3,5.1,5.1,1383000,10200
MFC,11/26/2007,1670,1690,1670,1690,690,1115400
NRCP,11/26/2007,2.85,3.05,2.85,2.95,1462000,-2950
PCIL,11/26/2007,1.92,1.92,1.92,1.92,2000,0
PSE,11/26/2007,1090,1090,1070,1070,1490,-1595900
SLF,11/26/2007,2215,2225,2215,2220,970,0
V,11/26/2007,1.46,1.46,1.46,1.46,50000,0
^INDUSTRIAL,11/26/2007,4028.56,4082.98,4019.75,4058.48,1100667,-121740
AP,11/26/2007,4.85,4.85,4.75,4.8,2297000,-9354850
EDC,11/26/2007,7,7.1,6.9,7,51995000,-48773100
FGEN,11/26/2007,60.5,60.5,59.5,59.5,1639100,-48300500
FPH,11/26/2007,61,62,61,61,2431000,-47780900
MER,11/26/2007,71,71,70,70,2964700,41129750
MWC,11/26/2007,16.25,16.5,16,16.25,4244300,-3763500
PCOR,11/26/2007,5.8,5.9,5.7,5.9,3781000,406000
PNX,11/26/2007,7,7,7,7,24000,0
TA,11/26/2007,1.36,1.38,1.3,1.3,1633000,0
AMC,11/26/2007,4.95,4.95,4.9,4.95,844000,3445000
JFC,11/26/2007,48,48.5,48,48,95100,-590400
RFM,11/26/2007,0.69,0.72,0.69,0.7,710000,0
ROX,11/26/2007,2.75,2.8,2.75,2.8,1031000,0
SMC,11/26/2007,42.5,44,42.5,44,1124100,0
SMCB,11/26/2007,44.5,49.5,44.5,46,595800,-7049500
TUNA,11/26/2007,1.66,1.66,1.5,1.54,1413000,0
URC,11/26/2007,14,14,14,14,612300,-120400
VITA,11/26/2007,0.34,0.34,0.34,0.34,50000,0
CMT,11/26/2007,0.95,0.97,0.95,0.96,4140000,267300
EEI,11/26/2007,4.5,4.7,4.5,4.7,341000,-1258000
T,11/26/2007,10,10,9.7,10,5485000,97000
COAT,11/26/2007,4.15,4.3,4.15,4.3,179000,-94450
ILIB,11/26/2007,1,1,1,1,50000,0
MVC,11/26/2007,0.87,0.87,0.86,0.86,60000,0
PCP,11/26/2007,0.36,0.37,0.36,0.36,9060000,0
SPH,11/26/2007,7.4,7.6,7.3,7.4,1799000,0
^HOLDING,11/26/2007,1980.73,2037.65,1980.73,2028.97,497245,-723
ABA,11/26/2007,0.0095,0.01,0.0095,0.01,56000000,0
ABAB,11/26/2007,0.01,0.011,0.01,0.011,7300000,77000
AC,11/26/2007,555,575,550,570,427550,-6151400
AEV,11/26/2007,6.7,6.7,6.6,6.7,593000,-924600
AGI,11/26/2007,5.4,5.6,5.4,5.5,14133000,27799800
AJO,11/26/2007,0.12,0.125,0.12,0.125,67780000,60000
APC,11/26/2007,0.6,0.63,0.58,0.62,2710000,0
APM,11/26/2007,0.014,0.014,0.014,0.014,59000000,184800
APO,11/26/2007,2.42,2.46,2.42,2.44,7175000,-241560
ATN,11/26/2007,2.6,2.7,2.6,2.7,6000,0
ATNB,11/26/2007,2.9,2.95,2.9,2.95,22000,0
BPC,11/26/2007,3.7,3.85,3.7,3.8,8074000,-26183200
DMC,11/26/2007,10.25,10.25,10.25,10.25,1756000,-2356475
FDC,11/26/2007,6.3,6.5,6.3,6.5,120000,-320000
HI,11/26/2007,1.9,1.9,1.9,1.9,100000,0
JGS,11/26/2007,10.25,10.25,10.25,10.25,75500,-650875
LIHC,11/26/2007,4.7,4.7,4.7,4.7,48000,0
MED,11/26/2007,0.57,0.57,0.45,0.5,150000,0
MIC,11/26/2007,6.1,6.7,6.1,6.5,4760000,-1320000
PA,11/26/2007,0.22,0.225,0.21,0.21,136050000,0
PAL,11/26/2007,5.4,5.4,5.4,5.4,15000,0
POPI,11/26/2007,0.46,0.46,0.46,0.46,50000,0
SINO,11/26/2007,0.33,0.39,0.33,0.36,11660000,0
SM,11/26/2007,335,347.5,335,345,84880,9303325
WIN,11/26/2007,0.28,0.32,0.28,0.32,10810000,0
ZHI,11/26/2007,0.56,0.56,0.56,0.56,50000,0
^PROPERTY,11/26/2007,1598.5,1605.47,1588.83,1594.16,682860,-139356
ALHI,11/26/2007,7.2,7.4,7.2,7.4,64000,0
ALI,11/26/2007,16,16,15.75,15.75,18494000,8149050
ARA,11/26/2007,0.64,0.64,0.64,0.64,60000,0
BEL,11/26/2007,1.18,1.2,1.18,1.2,1401000,0
CEI,11/26/2007,0.59,0.59,0.59,0.59,560000,0
CHI,11/26/2007,3.75,3.75,3.7,3.7,23000,-26250
CYBR,11/26/2007,0.34,0.36,0.34,0.36,1380000,0
ELI,11/26/2007,0.75,0.76,0.75,0.75,680000,0
EVER,11/26/2007,0.225,0.235,0.225,0.235,2860000,0
FLI,11/26/2007,1.58,1.58,1.52,1.54,29333000,-12305980
GO,11/26/2007,0.25,0.25,0.25,0.25,90000,0
LAND,11/26/2007,2,2,2,2,45000,0
LND,11/26/2007,0.95,0.99,0.95,0.99,3490000,2316900
MEG,11/26/2007,3.9,3.9,3.85,3.85,10335000,-9865300
MPI,11/26/2007,4,4,3.8,3.9,232000,0
MRC,11/26/2007,0.45,0.46,0.45,0.46,90000,0
PHES,11/26/2007,0.31,0.36,0.31,0.35,31260000,0
RLC,11/26/2007,17.75,18,17.75,18,272900,4732200
RLT,11/26/2007,0.43,0.44,0.43,0.44,460000,0
SHNG,11/26/2007,2.18,2.22,2.18,2.2,152000,-52320
SLI,11/26/2007,2,2.2,1.96,2.04,494000,0
SMDC,11/26/2007,3.95,3.95,3.95,3.95,65000,0
SMPH,11/26/2007,11.25,11.75,11.25,11.5,21203400,-119950925
SUN,11/26/2007,0.52,0.52,0.52,0.52,170000,0
UW,11/26/2007,0.24,0.245,0.24,0.245,1200000,0
