^FINANCIAL,04/23/2007,928.68,940.44,927.92,940.44,435175,53903
ASIA,04/23/2007,13,13.25,13,13.25,13100,0
BDO,04/23/2007,60,60.5,60,60.5,1528700,3275850
BPI,04/23/2007,66,67,65.5,67,772700,-10780100
CHIB,04/23/2007,845,850,845,850,15620,-726200
CSB,04/23/2007,19.75,20,19.75,20,700,0
EIB,04/23/2007,0.57,0.57,0.56,0.56,10220000,0
EPCI,04/23/2007,109,112,109,112,289580,12149390
MBT,04/23/2007,62,64,62,63.5,2067100,31168450
PNB,04/23/2007,46,46,46,46,9400,0
PSB,04/23/2007,63.5,63.5,62,62,4600,0
RCB,04/23/2007,28.5,29.5,28.5,29,2563100,25909500
SECB,04/23/2007,78.5,80,78.5,79,132600,-2220950
UBP,04/23/2007,63.5,63.5,61.5,61.5,84700,-3466950
ATRK,04/23/2007,3.2,3.35,3.2,3.2,1000000,160000
BKD,04/23/2007,0.67,0.67,0.67,0.67,30000,0
COL,04/23/2007,6.9,7,6.9,6.9,591000,-3919200
FMIC,04/23/2007,37,37,37,37,1000,0
MFC,04/23/2007,1700,1700,1700,1700,200,0
PCIL,04/23/2007,2.04,2.04,2.04,2.04,379000,0
PSE,04/23/2007,625,625,610,610,7120,1723650
SLF,04/23/2007,2240,2250,2240,2250,620,630000
V,04/23/2007,1.66,1.66,1.66,1.66,2493000,0
^INDUSTRIAL,04/23/2007,4365.26,4384.26,4350.91,4369.46,442369,42737
EDC,04/23/2007,5.7,5.9,5.7,5.9,19365000,29119600
FGEN,04/23/2007,58,59,58,59,562700,10081450
FPH,04/23/2007,75,77,75,76.5,328300,13026750
MER,04/23/2007,67,68,67,67.5,125700,0
MERB,04/23/2007,67,68.5,67,68,490600,6420400
MWC,04/23/2007,10.75,11,10.75,10.75,3864100,36551850
PCOR,04/23/2007,5.4,5.6,5.4,5.5,7447000,7795000
PWR,04/23/2007,0.31,0.36,0.31,0.32,4840000,0
TA,04/23/2007,1.42,1.44,1.4,1.44,556000,0
AMC,04/23/2007,4.55,4.6,4.55,4.55,151000,-442750
CAC,04/23/2007,1.84,1.84,1.84,1.84,1000,0
GSMI,04/23/2007,26,26,26,26,18000,-416000
JFC,04/23/2007,54.5,54.5,53.5,53.5,403400,-13828900
RFM,04/23/2007,1.46,1.46,1.46,1.46,427000,0
ROX,04/23/2007,2.42,2.42,2.42,2.42,2000,0
SMC,04/23/2007,64.5,65,64.5,65,133000,0
SMCB,04/23/2007,73.5,74,73.5,74,228100,-10152850
TUNA,04/23/2007,2.2,2.2,2.18,2.18,109000,0
URC,04/23/2007,17.25,17.25,17,17,2469700,-29378725
CA,04/23/2007,7.3,7.3,7.3,7.3,1000,0
CMT,04/23/2007,1.74,1.82,1.74,1.8,14348000,-4104400
EEI,04/23/2007,4.7,4.7,4.7,4.7,359000,0
FCC,04/23/2007,4.3,4.3,4.3,4.3,117000,64500
HLCM,04/23/2007,9.1,9.1,9,9.1,2265000,-36400
PNC,04/23/2007,6,6.1,6,6,31000,0
COAT,04/23/2007,4.95,4.95,4.9,4.95,526000,-1962500
EURO,04/23/2007,2.4,2.4,2.4,2.4,1000,0
MAH,04/23/2007,0.7,0.7,0.7,0.7,50000,0
MAHB,04/23/2007,0.7,0.7,0.7,0.7,40000,0
MVC,04/23/2007,0.7,0.7,0.7,0.7,20000,0
PCP,04/23/2007,0.33,0.33,0.32,0.32,6770000,0
^HOLDING,04/23/2007,1912.62,1941.16,1912.62,1939.68,467629,-42207
ABA,04/23/2007,0.012,0.013,0.012,0.013,570300000,0
ABAB,04/23/2007,0.013,0.013,0.013,0.013,22400000,0
AC,04/23/2007,590,600,590,600,63070,-11964150
ACR,04/23/2007,0.84,0.84,0.84,0.84,300000,0
AEV,04/23/2007,8.8,9,8.8,9,1674000,110300
AGI,04/23/2007,6.5,6.6,6.5,6.6,354000,0
AJO,04/23/2007,0.0675,0.0675,0.0675,0.0675,21000000,1012500
ANS,04/23/2007,3.7,3.75,3.5,3.75,417000,0
APC,04/23/2007,0.53,0.54,0.52,0.53,10160000,0
APM,04/23/2007,0.013,0.013,0.013,0.013,166500000,0
APO,04/23/2007,1.78,1.92,1.78,1.92,19266000,0
ATN,04/23/2007,2.1,2.1,2.04,2.04,55000,0
B,04/23/2007,3.65,3.7,3.65,3.7,70000,0
BAL,04/23/2007,4.95,4.95,4.75,4.75,887000,0
BCI,04/23/2007,13,13,13,13,108000,832000
BPC,04/23/2007,3.7,3.8,3.6,3.7,28837000,0
DMC,04/23/2007,7.2,7.2,7.2,7.2,2182000,-12484800
FDC,04/23/2007,5.4,5.4,5.4,5.4,371000,0
FPI,04/23/2007,0.28,0.28,0.28,0.28,20000,0
HI,04/23/2007,2.9,2.9,2.9,2.9,15000,0
JGS,04/23/2007,12.25,12.5,12.25,12.5,2560700,11670000
MED,04/23/2007,0.33,0.33,0.33,0.33,100000,0
MHI,04/23/2007,9.8,10.5,9.8,10,1272000,-100000
MIC,04/23/2007,3.05,3.25,2.95,3.1,16502000,64000
POPI,04/23/2007,0.48,0.48,0.43,0.45,42980000,-2669700
SINO,04/23/2007,0.37,0.39,0.36,0.38,29310000,-14800
SM,04/23/2007,355,360,352.5,355,270260,-28662600
SPM,04/23/2007,1.42,1.6,1.42,1.6,2000,0
UNI,04/23/2007,0.29,0.29,0.29,0.29,3410000,0
WIN,04/23/2007,0.175,0.185,0.16,0.17,21690000,0
^PROPERTY,04/23/2007,1485.06,1521.83,1485.06,1519.99,837720,143648
ALI,04/23/2007,17.25,17.75,17.25,17.75,12331200,81054200
ARA,04/23/2007,0.45,0.45,0.45,0.45,160000,0
BEL,04/23/2007,1.36,1.38,1.34,1.36,3757000,2760
BRN,04/23/2007,1.4,1.4,1.4,1.4,150000,0
CEI,04/23/2007,0.47,0.47,0.47,0.47,2270000,0
CHI,04/23/2007,4.2,4.4,4.2,4.4,1507000,1490150
CYBR,04/23/2007,0.53,0.54,0.5,0.51,34280000,0
EIBR,04/23/2007,0.28,0.28,0.27,0.27,610000,0
ELI,04/23/2007,0.81,0.83,0.81,0.82,14820000,3327000
EPHI,04/23/2007,1.88,1.88,1.88,1.88,1001000,0
EVER,04/23/2007,0.14,0.14,0.13,0.135,8680000,0
FLI,04/23/2007,1.9,1.94,1.9,1.94,89376000,75400240
GO,04/23/2007,0.25,0.26,0.25,0.26,910000,0
GOB,04/23/2007,0.3,0.32,0.29,0.29,130000,0
IRC,04/23/2007,0.011,0.011,0.011,0.011,27500000,0
IRCB,04/23/2007,0.011,0.011,0.011,0.011,34000000,0
KPP,04/23/2007,0.5,0.51,0.5,0.5,2320000,-10000
LAND,04/23/2007,4.2,4.2,4.2,4.2,5000,0
LND,04/23/2007,0.8,0.81,0.78,0.79,8640000,1545500
MC,04/23/2007,0.028,0.028,0.027,0.027,3500000,0
MCB,04/23/2007,0.029,0.029,0.029,0.029,2000000,0
MEG,04/23/2007,3.5,3.65,3.5,3.55,50929000,23581550
MPI,04/23/2007,4.5,4.5,4.5,4.5,42000,0
MRC,04/23/2007,0.74,0.76,0.74,0.74,2560000,148000
PHES,04/23/2007,0.195,0.2,0.195,0.2,500000,-20000
PO,04/23/2007,2.32,2.32,2.3,2.3,509000,0
RLC,04/23/2007,19,19,17.75,17.75,4127900,-57344825
RLT,04/23/2007,0.61,0.62,0.61,0.62,1630000,0
SMDC,04/23/2007,4.75,4.8,4.7,4.75,947000,18800
SMPH,04/23/2007,11.75,12,11.75,12,10793000,14455000
UW,04/23/2007,0.19,0.19,0.18,0.185,2400000,0
^SERVICE,04/23/2007,1525.84,1550.32,1525.13,1550.32,692635,133424
ABS,04/23/2007,29,29,28,28.5,160400,0
MB,04/23/2007,1.06,1.06,1.06,1.06,120000,0
DGTL,04/23/2007,1.8,1.82,1.78,1.78,2690000,-898440
GLO,04/23/2007,1230,1250,1230,1250,47740,5145350
PLTL,04/23/2007,6.8,6.8,6.7,6.8,1295000,-2584000
TEL,04/23/2007,2520,2575,2520,2575,195960,123712800
BHI,04/23/2007,0.25,0.28,0.25,0.28,84870000,1350000
DFNN,04/23/2007,5.7,5.9,5.5,5.8,501000,0
ION,04/23/2007,2.46,2.46,2.46,2.46,56000,0
IPVG,04/23/2007,6.7,6.7,6.6,6.6,194000,0
ISM,04/23/2007,0.065,0.065,0.0625,0.065,600000,0
MUSX,04/23/2007,1.58,1.58,1.56,1.56,127000,0
TBGI,04/23/2007,2.5,2.55,2.38,2.44,3635000,1134920
WEB,04/23/2007,0.048,0.048,0.047,0.048,116600000,-2355000
ATI,04/23/2007,4.9,5,4.9,5,896000,2366000
ATS,04/23/2007,1.54,1.54,1.5,1.5,110000,0
ICT,04/23/2007,28,28.5,28,28.5,1199000,4067450
LSC,04/23/2007,1.18,1.18,1.18,1.18,52000,0
DHC,04/23/2007,12,12,12,12,2000,0
LR,04/23/2007,3.8,3.85,3.8,3.8,1216000,-3678900
PEP,04/23/2007,0.38,0.38,0.38,0.38,100000,0
WPI,04/23/2007,0.94,0.95,0.94,0.95,230000,0
IPO,04/23/2007,3.2,3.2,3.15,3.15,150000,6400
JTH,04/23/2007,9.5,9.5,9,9,25000,0
LOTO,04/23/2007,14,14,13.5,13.75,692400,0
MAC,04/23/2007,4.2,4.35,4.2,4.25,2666000,-168000
PAX,04/23/2007,28,28,28,28,248000,5325600
PHC,04/23/2007,1.4,1.4,1.4,1.4,6000,0
^MINING-OIL,04/23/2007,5810.95,5915.07,5774.95,5901.14,382987,23993
APX,04/23/2007,5.9,5.9,5.7,5.7,358000,0
APXB,04/23/2007,5.8,6,5.8,6,700000,-875800
AR,04/23/2007,0.012,0.012,0.011,0.012,50300000,0
AT,04/23/2007,14.25,15.5,14.25,15.25,8456300,36520975
BC,04/23/2007,11,11.25,11,11.25,13700,0
DIZ,04/23/2007,2.6,2.6,2.6,2.6,29000,0
GEO,04/23/2007,2,2,1.92,1.94,28697000,-7724300
LC,04/23/2007,0.3,0.3,0.29,0.3,29110000,0
LCB,04/23/2007,0.33,0.33,0.33,0.33,3040000,-455400
MA,04/23/2007,0.03,0.03,0.029,0.029,133900000,0
MAB,04/23/2007,0.033,0.033,0.033,0.033,235400000,16500
OM,04/23/2007,0.019,0.02,0.019,0.019,213000000,0
PX,04/23/2007,5.2,5.2,5.1,5.2,29079000,-2593600
SCC,04/23/2007,26,26.5,26,26.5,22500,132500
UPM,04/23/2007,0.79,0.81,0.78,0.79,1630000,0
VUL,04/23/2007,1.36,1.38,1.36,1.36,10766000,-1011080
BSC,04/23/2007,0.45,0.45,0.43,0.43,1700000,0
OPM,04/23/2007,0.016,0.016,0.016,0.016,26000000,0
OPMB,04/23/2007,0.016,0.017,0.016,0.017,8700000,-16000
OV,04/23/2007,0.014,0.014,0.013,0.014,47600000,0
PERC,04/23/2007,10,10,10,10,50000,0
ACPR,04/23/2007,118,118,118,118,5000,0
TELT,04/23/2007,11,11,11,11,100,0
TELV,04/23/2007,11,11,11,11,100,0
ABSP,04/23/2007,30,30,30,30,399400,132000
MPIW,04/23/2007,3.35,3.35,3.3,3.3,115000,0
ICTV,04/23/2007,3.3,3.4,3.3,3.4,20000,0
^ALLSHARES,04/23/2007,2077.57,2103.62,2077.57,2103.62,0,0
^PSEi,04/23/2007,3265.27,3319.01,3265.22,3319.01,3258517,355638
