^FINANCIAL,05/31/2007,957.88,966.32,957.88,965.52,1376287,-124698
ASIA,05/31/2007,11.75,12,11.75,12,44400,0
BDO,05/31/2007,65.5,67,65.5,67,1525900,182700
BPI,05/31/2007,68,69.5,68,69,13557300,5946900
CHIB,05/31/2007,900,900,900,900,1290,0
CSB,05/31/2007,19.5,19.5,19.5,19.5,300,0
EIB,05/31/2007,0.54,0.54,0.54,0.54,1100000,0
MBT,05/31/2007,65,66,65,66,3258300,-95211800
PBC,05/31/2007,50,50,50,50,1400,0
PNB,05/31/2007,54,54.5,54,54,236300,-817500
RCB,05/31/2007,31,31.5,30.5,31,512700,-12008000
SECB,05/31/2007,83,83.5,82.5,82.5,246800,-14231750
UBP,05/31/2007,64.5,64.5,63.5,64,138200,-5862400
BKD,05/31/2007,0.6,0.6,0.6,0.6,10000,0
COL,05/31/2007,6.9,7.2,6.9,7.2,959000,0
FAF,05/31/2007,0.8,0.8,0.8,0.8,100000,0
FFI,05/31/2007,6.1,6.1,6.1,6.1,1000,0
NRCP,05/31/2007,4.3,4.4,4.3,4.35,12633000,-3470000
PCIL,05/31/2007,2.4,2.44,2.4,2.4,91000,0
PSE,05/31/2007,585,595,585,590,1290,17700
SLF,05/31/2007,2100,2100,2100,2100,860,756000
V,05/31/2007,1.68,1.68,1.68,1.68,1318000,0
^INDUSTRIAL,05/31/2007,4614.87,4698.44,4614.87,4698.44,1746269,98669
EDC,05/31/2007,5.9,6.3,5.8,6.2,80012000,131014300
FGEN,05/31/2007,59.5,60.5,59.5,60.5,1047100,21322300
FPH,05/31/2007,78,79,78,78.5,1054600,16484000
MER,05/31/2007,91,94,91,94,500700,0
MERB,05/31/2007,92.5,94.5,92.5,94,3674900,-20420800
MWC,05/31/2007,11.75,12.5,11.75,12.5,7429000,22940900
PCOR,05/31/2007,5.2,5.2,5.2,5.2,3095000,-7794800
TA,05/31/2007,1.46,1.46,1.46,1.46,540000,0
AMC,05/31/2007,5.1,5.1,5,5.1,1755000,-4141200
GSMI,05/31/2007,26,26,26,26,10000,0
JFC,05/31/2007,55,55.5,54.5,55.5,988300,-7138650
LFM,05/31/2007,22,22,22,22,5100,0
RFM,05/31/2007,1.4,1.4,1.4,1.4,700000,0
ROX,05/31/2007,2.34,2.34,2.34,2.34,100000,0
SFI,05/31/2007,0.38,0.38,0.38,0.38,400000,0
SMC,05/31/2007,65.5,66.5,65.5,66,87300,0
SMCB,05/31/2007,76.5,76.5,76,76.5,1262900,11252600
TUNA,05/31/2007,2.24,2.24,2.2,2.2,329000,0
URC,05/31/2007,15.75,16,15.5,16,9262400,-74950325
CMT,05/31/2007,1.84,1.88,1.82,1.88,12068000,11835520
EEI,05/31/2007,5.2,5.7,5.2,5.7,2691000,-1110000
FCC,05/31/2007,4.3,4.3,4.3,4.3,40000,0
HLCM,05/31/2007,8.5,8.6,8.5,8.5,5934000,-1207100
COAT,05/31/2007,5.8,5.9,5.8,5.9,1522000,590000
MVC,05/31/2007,0.7,0.7,0.69,0.69,50000,-6900
PCP,05/31/2007,0.34,0.36,0.34,0.34,10540000,0
^HOLDING,05/31/2007,2088.74,2104.14,2082.29,2103.8,1058914,33833
ABA,05/31/2007,0.013,0.013,0.013,0.013,16000000,0
ABAB,05/31/2007,0.014,0.014,0.014,0.014,1000000,14000
AC,05/31/2007,535,535,520,530,391980,50043350
ACR,05/31/2007,0.83,0.85,0.83,0.85,350000,0
AEV,05/31/2007,9,9.1,9,9.1,4350000,-15178700
AGI,05/31/2007,6.3,6.5,6.3,6.4,2610000,-64000
AJO,05/31/2007,0.085,0.095,0.085,0.09,231900000,0
ANS,05/31/2007,3.7,3.85,3.7,3.85,243000,-112500
APC,05/31/2007,1.02,1.06,1,1.04,80060000,56200
APM,05/31/2007,0.015,0.016,0.015,0.015,155400000,0
APO,05/31/2007,2.24,2.28,2.24,2.28,2857000,0
APR,05/31/2007,2,2.5,2,2.5,64000,0
B,05/31/2007,3.8,3.8,3.8,3.8,26000,0
BAL,05/31/2007,4.5,4.55,4.5,4.55,361000,0
BCI,05/31/2007,12,12,12,12,200,0
BPC,05/31/2007,4.6,4.75,4.6,4.7,33455000,39715500
DMC,05/31/2007,8.9,9.4,8.9,9.4,4449000,7124900
FDC,05/31/2007,5.6,6,5.5,6,5498000,1256100
HI,05/31/2007,2.8,2.8,2.8,2.8,100000,56000
JGS,05/31/2007,12,12,12,12,83900,0
MHC,05/31/2007,0.5,0.63,0.5,0.62,3560000,0
MHI,05/31/2007,16.5,18,16,17,4884600,1880750
MIC,05/31/2007,4.5,4.7,4.5,4.55,3621000,0
POPI,05/31/2007,0.57,0.62,0.57,0.61,18600000,1339900
PRIM,05/31/2007,0.94,0.94,0.94,0.94,60000,0
REG,05/31/2007,1.7,1.7,1.7,1.7,1000,0
SGI,05/31/2007,0.64,0.67,0.64,0.67,310000,0
SINO,05/31/2007,0.65,0.69,0.65,0.68,54720000,13600
SM,05/31/2007,400,410,400,407.5,732370,-52312100
SOC,05/31/2007,1.48,1.48,1.4,1.4,176000,0
SPM,05/31/2007,1.62,1.62,1.62,1.62,66000,0
WIN,05/31/2007,0.205,0.21,0.205,0.21,4780000,0
^PROPERTY,05/31/2007,1622.77,1633.96,1608.6,1619.73,1152393,168860
ALI,05/31/2007,15.5,15.5,15.25,15.5,26608800,157489050
BEL,05/31/2007,1.62,1.62,1.6,1.62,6946000,-777600
BRN,05/31/2007,1.9,1.96,1.86,1.94,3685000,0
CEI,05/31/2007,0.59,0.64,0.59,0.64,11870000,0
CMP,05/31/2007,3.85,3.95,3.85,3.95,1602000,-39500
CYBR,05/31/2007,0.57,0.58,0.57,0.58,9530000,0
ELI,05/31/2007,0.78,0.8,0.78,0.8,7410000,0
EPHI,05/31/2007,2.7,2.7,2.7,2.7,74000,0
EVER,05/31/2007,0.28,0.29,0.27,0.28,32630000,0
FLI,05/31/2007,1.9,1.94,1.88,1.92,112224000,-2509420
IRC,05/31/2007,0.012,0.012,0.012,0.012,100400000,0
IRCB,05/31/2007,0.012,0.013,0.012,0.013,182900000,-389500
KPP,05/31/2007,0.4,0.41,0.4,0.4,2240000,20500
LAND,05/31/2007,4.4,4.5,4.4,4.5,12000,0
LND,05/31/2007,0.92,0.96,0.91,0.95,15510000,-1664000
MEG,05/31/2007,3.9,4,3.9,4,32968000,12415500
MPI,05/31/2007,4.4,4.45,4.35,4.4,466000,0
MRC,05/31/2007,0.74,0.76,0.74,0.75,1610000,0
PHES,05/31/2007,0.235,0.24,0.22,0.23,17880000,0
PO,05/31/2007,3.7,3.85,3.7,3.85,162000,0
RLC,05/31/2007,19.5,20.25,19.5,20,5595400,10767150
RLT,05/31/2007,0.6,0.62,0.59,0.62,5810000,0
SMDC,05/31/2007,4.7,4.75,4.7,4.75,812000,-940000
SMPH,05/31/2007,13,13,12.25,12.25,14623100,-5511375
SUN,05/31/2007,0.7,0.73,0.7,0.73,660000,0
UW,05/31/2007,0.29,0.32,0.29,0.31,36420000,0
ZIP,05/31/2007,1.28,1.32,1.28,1.3,2119000,0
^SERVICE,05/31/2007,1541.22,1559.5,1536.49,1559.08,1220557,176330
ABS,05/31/2007,31.5,32,31.5,32,188200,0
MB,05/31/2007,1.02,1.02,1.02,1.02,57000,0
DGTL,05/31/2007,1.56,1.6,1.56,1.56,3454000,0
GLO,05/31/2007,1345,1365,1340,1360,149870,29123450
PLTL,05/31/2007,6.8,7.1,6.8,7,9858000,3602900
TEL,05/31/2007,2520,2560,2520,2555,262260,166760950
BHI,05/31/2007,0.29,0.3,0.29,0.29,11000000,0
DFNN,05/31/2007,8.6,8.7,8.6,8.7,52000,0
IMP,05/31/2007,0.028,0.029,0.028,0.029,5300000,0
ION,05/31/2007,2.18,2.18,2.18,2.18,105000,0
IPVG,05/31/2007,6.6,6.7,6.5,6.7,704000,-26800
IS,05/31/2007,0.0625,0.0725,0.0625,0.07,119900000,57500
ISM,05/31/2007,0.075,0.075,0.0725,0.0725,87600000,0
MUSX,05/31/2007,1.48,1.5,1.48,1.5,138000,0
TBGI,05/31/2007,2.06,2.12,2.04,2.1,590000,206000
WEB,05/31/2007,0.05,0.0575,0.05,0.0575,1853700000,-8148500
ATI,05/31/2007,5.9,5.9,5.9,5.9,18000,0
ATS,05/31/2007,1.74,1.74,1.74,1.74,100000,0
ICT,05/31/2007,27.5,27.5,27,27.5,1674900,-21716750
LR,05/31/2007,3.7,3.85,3.7,3.85,1297000,1327500
