^FINANCIAL,03/13/2007,911,930.26,911,924.94,416023,53518
ASIA,03/13/2007,11,11,10.75,10.75,30000,0
BDO,03/13/2007,58,59,58,58,3066500,-18961950
BPI,03/13/2007,67.5,68.5,67.5,67.5,1606200,25942900
CHIB,03/13/2007,860,880,860,880,1620,1318800
CSB,03/13/2007,20,20,20,20,300,0
EIB,03/13/2007,0.51,0.51,0.51,0.51,4460000,0
EPCI,03/13/2007,100,106,100,105,71600,6977800
MBT,03/13/2007,61,62,61,62,967200,10624250
PNB,03/13/2007,48,48,48,48,3300,0
PSB,03/13/2007,64.5,64.5,64.5,64.5,100,0
RCB,03/13/2007,35.5,36.5,35.5,35.5,289100,-2492500
SECB,03/13/2007,78,78.5,78,78,419800,30849000
UBP,03/13/2007,58,59,58,59,1800,0
BKD,03/13/2007,0.7,0.7,0.7,0.7,50000,14000
COL,03/13/2007,6.5,6.7,6.5,6.6,396000,-1348400
FMIC,03/13/2007,37.5,37.5,37.5,37.5,20000,0
MFC,03/13/2007,1600,1635,1600,1635,1710,1299700
PCIL,03/13/2007,1.84,1.84,1.84,1.84,337000,0
PSE,03/13/2007,700,700,695,700,1870,0
SLF,03/13/2007,2110,2130,2110,2130,1420,-594600
V,03/13/2007,1.56,1.58,1.56,1.58,1029000,-110600
^INDUSTRIAL,03/13/2007,4213.39,4247.83,4210.67,4234.52,725977,-11670
EDC,03/13/2007,6,6,5.9,5.9,6953000,1729400
FGEN,03/13/2007,52.5,54,52.5,53.5,2205700,15948050
FPH,03/13/2007,73,73.5,72,72,779600,-3746000
MER,03/13/2007,73.5,74,73.5,74,319300,0
MERB,03/13/2007,74.5,74.5,73.5,74,1874700,-3027600
MWC,03/13/2007,9.1,9.1,9,9,6756000,-48242200
PCOR,03/13/2007,4.4,4.6,4.4,4.55,13618000,996350
PWR,03/13/2007,0.26,0.26,0.26,0.26,200000,0
TA,03/13/2007,1.34,1.36,1.34,1.34,329000,0
AMC,03/13/2007,3.6,3.7,3.6,3.7,112000,0
CAC,03/13/2007,1.84,1.9,1.84,1.9,3000,0
CAT,03/13/2007,3,4.95,3,4.95,22000,0
GSMI,03/13/2007,25.5,26.5,25.5,25.5,445500,7206700
JFC,03/13/2007,51,52.5,51,52.5,248900,3365750
RFM,03/13/2007,1.34,1.36,1.34,1.36,100000,0
SFI,03/13/2007,0.38,0.38,0.38,0.38,20000,0
SMC,03/13/2007,62.5,62.5,61.5,62,101300,0
SMCB,03/13/2007,71.5,71.5,70,70,229100,-8286050
TUNA,03/13/2007,2.18,2.3,2.18,2.28,8461000,-224000
URC,03/13/2007,18,18,17.75,18,105700,-57675
CMT,03/13/2007,1.68,1.8,1.68,1.78,45093000,7274300
EEI,03/13/2007,4.55,4.55,4.4,4.55,1491000,2109750
FCC,03/13/2007,3.5,3.8,3.5,3.7,43000,154500
HLCM,03/13/2007,8.3,8.7,8.3,8.7,7379000,12706400
PNC,03/13/2007,6,6,6,6,13000,-48000
RCM,03/13/2007,5.8,6.3,5.8,6.2,115000,0
COAT,03/13/2007,4.9,4.95,4.9,4.9,312000,0
MAHB,03/13/2007,0.72,0.72,0.72,0.72,20000,14400
MVC,03/13/2007,0.76,0.76,0.75,0.75,200000,0
AAI,03/13/2007,3,3,3,3,10000,0
PCP,03/13/2007,0.35,0.36,0.34,0.35,8920000,455000
^HOLDING,03/13/2007,1864.59,1908.35,1859.48,1904.9,768275,-10782
ABA,03/13/2007,0.011,0.012,0.011,0.011,14500000,0
AC,03/13/2007,575,580,565,575,429770,3701450
ACR,03/13/2007,0.71,0.74,0.71,0.74,80000,0
AEV,03/13/2007,8,8.2,8,8.2,8678000,-41709700
AGI,03/13/2007,6.3,6.4,6,6,2188000,0
AJO,03/13/2007,0.0675,0.07,0.0675,0.0675,33900000,0
ANS,03/13/2007,3.25,3.4,3.25,3.3,332000,0
APC,03/13/2007,0.33,0.34,0.33,0.33,7460000,102000
APM,03/13/2007,0.012,0.012,0.012,0.012,32200000,0
APO,03/13/2007,1.48,1.5,1.48,1.5,5619000,0
