^FINANCIAL,04/19/2007,935.7,937.04,920.41,920.41,392070,-134714
ASIA,04/19/2007,13.25,13.25,13,13,153200,525000
BDO,04/19/2007,60,60,59,59.5,293500,5209100
BPI,04/19/2007,67,67,64,64,2077700,-111450950
CHIB,04/19/2007,855,855,855,855,10,-8550
CSB,04/19/2007,20,20,20,20,300,0
EIB,04/19/2007,0.55,0.55,0.55,0.55,2780000,-33000
EPCI,04/19/2007,108,109,107,108,70170,1620000
MBT,04/19/2007,64,64,62,62,1672400,-26821950
PNB,04/19/2007,46,46,45.5,46,24400,919450
PSB,04/19/2007,62.5,63,62,63,21900,0
RCB,04/19/2007,28.5,28.5,27.5,28,3012600,-5863200
SECB,04/19/2007,78,78.5,77.5,77.5,250100,2614600
UBP,04/19/2007,63,64,62.5,64,56700,-3216200
COL,04/19/2007,7.1,7.1,7,7,75000,-85200
FAF,04/19/2007,0.77,0.79,0.77,0.79,20000,0
FMIC,04/19/2007,37,37,37,37,10000,0
MFC,04/19/2007,1700,1710,1700,1700,2890,3444200
PCIL,04/19/2007,2.06,2.06,2.04,2.04,556000,0
PSE,04/19/2007,640,640,625,630,2560,-986350
SLF,04/19/2007,2190,2210,2190,2210,670,0
V,04/19/2007,1.66,1.66,1.62,1.62,2559000,-581000
^INDUSTRIAL,04/19/2007,4399.47,4399.47,4312.11,4331.23,991314,-211346
EDC,04/19/2007,5.6,5.6,5.3,5.4,112879000,-169328900
FGEN,04/19/2007,58.5,58.5,58,58,530600,14242000
FPH,04/19/2007,76,76,74.5,74.5,519300,-14073900
MER,04/19/2007,67.5,67.5,66,66.5,73000,0
MERB,04/19/2007,68,68,66.5,67.5,379100,-4222800
MWC,04/19/2007,10.75,10.75,10.25,10.5,8775000,30437425
PCOR,04/19/2007,5.5,5.5,5.2,5.3,6238000,-4380300
PWR,04/19/2007,0.28,0.28,0.28,0.28,100000,0
SPC,04/19/2007,2,2,1.9,1.9,19000,0
TA,04/19/2007,1.4,1.4,1.4,1.4,338000,0
AMC,04/19/2007,4.6,4.65,4.5,4.6,232000,650100
GSMI,04/19/2007,26.5,26.5,26,26,17700,0
JFC,04/19/2007,55.5,55.5,54.5,55,165300,-6471700
PCKH,04/19/2007,6.5,6.5,6.5,6.5,20000,0
RFM,04/19/2007,1.48,1.48,1.48,1.48,240000,0
ROX,04/19/2007,2.42,2.42,2.42,2.42,400000,0
SFI,04/19/2007,0.39,0.39,0.39,0.39,10000,0
SMC,04/19/2007,66,66,65,65,174600,0
