^FINANCIAL,01/19/2007,858.68,859.74,850.94,859.74,686127,198654
ASIA,01/19/2007,7.1,7.1,7.1,7.1,25000,0
BDO,01/19/2007,46,46,45.5,46,3022600,-1834550
BPI,01/19/2007,68.5,68.5,67,68,878900,-26344650
CHIB,01/19/2007,690,695,690,695,980,0
CSB,01/19/2007,19.25,19.25,19.25,19.25,500,0
EIB,01/19/2007,0.48,0.48,0.48,0.48,450000,0
EPCI,01/19/2007,82,82.5,82,82.5,104800,-2470000
MBT,01/19/2007,58,58.5,57.5,58.5,5842900,211660250
PNB,01/19/2007,47.5,48.5,47.5,48,282600,10688600
PSB,01/19/2007,48.5,49,48.5,48.5,18000,0
RCB,01/19/2007,30.5,32.5,30.5,32,930100,5573100
SECB,01/19/2007,69,69.5,68,69.5,229300,0
UBP,01/19/2007,54,55,53,55,41100,1802750
BKD,01/19/2007,0.7,0.7,0.7,0.7,400000,-140000
COL,01/19/2007,4.85,4.9,4.85,4.9,185000,0
FAF,01/19/2007,0.65,0.65,0.65,0.65,1000000,0
FFI,01/19/2007,4.9,4.9,4.9,4.9,2000,0
FMIC,01/19/2007,31,31.5,31,31.5,10000,0
PCIL,01/19/2007,1.62,1.62,1.62,1.62,18000,0
PSE,01/19/2007,305,310,302.5,305,13620,-280900
SLF,01/19/2007,2020,2020,2020,2020,490,0
V,01/19/2007,1.62,1.64,1.62,1.64,1002000,0
^INDUSTRIAL,01/19/2007,4116.91,4116.91,4116.91,4116.91,3298798,-92746
EDC,01/19/2007,5.5,5.5,5.1,5.1,34099000,-6394100
FGEN,01/19/2007,57.5,57.5,55.5,55.5,1410400,-26405300
FPH,01/19/2007,74,74,71,71.5,583200,-32021350
MER,01/19/2007,64,64,63,63.5,409600,0
MERB,01/19/2007,66,66,64,65,2720100,-13887300
MWC,01/19/2007,9.5,9.5,9.2,9.3,3790000,16799300
PCOR,01/19/2007,4.15,4.15,4.1,4.1,4713000,-6613900
PWR,01/19/2007,0.27,0.27,0.27,0.27,160000,0
TA,01/19/2007,1.14,1.18,1.14,1.18,2026000,-6840
AMC,01/19/2007,3.8,3.8,3.8,3.8,36000,98800
GSMI,01/19/2007,21,21,21,21,3500,-73500
JFC,01/19/2007,43,43.5,43,43.5,499000,469400
RFM,01/19/2007,1.28,1.28,1.26,1.28,607000,0
ROX,01/19/2007,2.85,2.9,2.85,2.85,338000,-145350
SFI,01/19/2007,0.39,0.39,0.38,0.39,260000,0
SMC,01/19/2007,63.5,63.5,63.5,63.5,103200,0
SMCB,01/19/2007,75,75,74.5,74.5,421000,74500
TUNA,01/19/2007,2.16,2.16,2.12,2.12,1773000,0
URC,01/19/2007,19,19,18.75,18.75,1306100,-13680800
CMT,01/19/2007,1.28,1.28,1.22,1.22,23091000,-11380120
EEI,01/19/2007,4.05,4.2,4.05,4.1,435000,0
HLCM,01/19/2007,8.1,8.2,8.1,8.2,308000,1773900
RCM,01/19/2007,4.3,4.3,4.25,4.3,624000,-1358800
COAT,01/19/2007,5.1,5.2,5,5.1,3525000,5100
MVC,01/19/2007,0.63,0.64,0.63,0.64,310000,0
GEO,01/19/2007,0.74,0.76,0.73,0.74,11150000,0
PCP,01/19/2007,0.23,0.23,0.215,0.22,12460000,0
^HOLDING,01/19/2007,1869.72,1869.72,1839.63,1846.51,403880,-98417
ABA,01/19/2007,0.0095,0.01,0.0095,0.0095,58000000,0
ABAB,01/19/2007,0.01,0.01,0.01,0.01,15000000,0
ABB,01/19/2007,9.2,9.2,9.2,9.2,1000,0
AC,01/19/2007,595,595,585,585,193870,-43852250
ACR,01/19/2007,0.67,0.67,0.67,0.67,150000,0
AEV,01/19/2007,9,9.1,8.9,9.1,1465000,0
AGI,01/19/2007,8.1,8.2,8.1,8.2,12000,8100
AJO,01/19/2007,0.0775,0.0775,0.07,0.075,257200000,75000
ANS,01/19/2007,3.05,3.05,3,3,705000,0
APC,01/19/2007,0.4,0.4,0.39,0.39,1380000,0
APM,01/19/2007,0.012,0.012,0.012,0.012,372500000,2763600
APO,01/19/2007,1.08,1.08,1.04,1.04,1003000,0
B,01/19/2007,3.35,3.35,3.3,3.3,41000,0
BAL,01/19/2007,1.14,1.18,1.14,1.18,14000,0
BCI,01/19/2007,10.25,10.25,10.25,10.25,50000,0
BPC,01/19/2007,2.8,2.8,2.55,2.65,43481000,-49607700
DMC,01/19/2007,7.2,7.3,7.2,7.3,877000,2026000
FDC,01/19/2007,4.4,4.45,4.4,4.45,477000,0
FPI,01/19/2007,0.3,0.3,0.3,0.3,640000,0
HI,01/19/2007,2.3,2.44,2.3,2.42,691000,0
JGS,01/19/2007,12,12.25,12,12.25,958500,-223950
MED,01/19/2007,0.29,0.29,0.29,0.29,1000000,0
MHI,01/19/2007,4.9,5,4.8,4.85,317000,436500
MIC,01/19/2007,2.06,2.1,2.02,2.06,6268000,0
PA,01/19/2007,0.02,0.02,0.02,0.02,12100000,0
PRIM,01/19/2007,1,1,1,1,50000,0
SGI,01/19/2007,0.72,0.72,0.72,0.72,500000,0
SINO,01/19/2007,0.165,0.165,0.16,0.165,6600000,-4950
SM,01/19/2007,345,345,335,335,268500,-10564525
SOC,01/19/2007,1.06,1.08,1.06,1.06,300000,-21600
SPM,01/19/2007,1.7,1.74,1.7,1.7,628000,591540
UNI,01/19/2007,0.29,0.29,0.28,0.29,7290000,-5800
WIN,01/19/2007,0.15,0.155,0.145,0.145,5430000,-37500
^PROPERTY,01/19/2007,1320.91,1331.5,1307.05,1308.46,663034,169819
ALI,01/19/2007,16,16.25,16,16,15775400,210417400
BEL,01/19/2007,1.24,1.24,1.22,1.22,3277000,-54900
BRN,01/19/2007,1.7,1.82,1.7,1.78,5391000,-352000
CEI,01/19/2007,0.48,0.48,0.48,0.48,100000,0
CHI,01/19/2007,3.6,3.6,3.35,3.35,216000,0
CMP,01/19/2007,1.7,1.7,1.68,1.68,353000,0
CPV,01/19/2007,1.82,1.82,1.82,1.82,120000,0
CPVB,01/19/2007,1.84,1.84,1.84,1.84,100000,0
CYBR,01/19/2007,0.3,0.3,0.3,0.3,390000,30000
EIBR,01/19/2007,0.2,0.2,0.2,0.2,330000,0
ELI,01/19/2007,0.68,0.68,0.67,0.67,32770000,2981600
EPHI,01/19/2007,1.62,1.64,1.62,1.64,245000,206640
EVER,01/19/2007,0.07,0.075,0.07,0.075,30700000,0
FLI,01/19/2007,1.64,1.66,1.58,1.62,73778000,-63674480
GO,01/19/2007,0.17,0.185,0.17,0.185,3840000,0
GOB,01/19/2007,0.175,0.2,0.175,0.185,2820000,0
IRC,01/19/2007,0.0085,0.0085,0.008,0.008,35000000,0
IRCB,01/19/2007,0.0085,0.0085,0.0085,0.0085,1000000,-8500
KEP,01/19/2007,1.36,1.4,1.36,1.4,80000,0
KPP,01/19/2007,0.52,0.52,0.51,0.51,3440000,0
LND,01/19/2007,0.82,0.82,0.8,0.82,1250000,0
MC,01/19/2007,0.018,0.018,0.018,0.018,1200000,0
MCB,01/19/2007,0.018,0.018,0.018,0.018,700000,0
MEG,01/19/2007,2.36,2.36,2.3,2.34,46481000,58944520
MPI,01/19/2007,5.1,5.1,5.1,5.1,153000,0
PHES,01/19/2007,0.17,0.17,0.17,0.17,170000,0
PO,01/19/2007,2.18,2.2,2,2,220000,0
RLC,01/19/2007,15.5,15.5,15.25,15.25,3907600,-4723675
RLT,01/19/2007,0.71,0.71,0.69,0.69,5660000,0
SMDC,01/19/2007,3.35,3.35,3.3,3.3,485000,0
SMPH,01/19/2007,11.75,11.75,11.25,11.25,6239100,-33946800
UW,01/19/2007,0.105,0.11,0.105,0.11,4740000,0
^SERVICE,01/19/2007,1475.46,1513.46,1475,1504.14,509739,27358
ABS,01/19/2007,20.5,20.5,20.5,20.5,200,0
MB,01/19/2007,1.02,1.04,1.02,1.04,40000,0
DGTL,01/19/2007,2.02,2.04,1.98,2,16804000,0
GLO,01/19/2007,1275,1280,1270,1275,25610,14965350
PLTL,01/19/2007,6.4,6.5,6.4,6.5,5403000,-12040500
TEL,01/19/2007,2500,2570,2500,2550,134880,19529500
BHI,01/19/2007,0.24,0.27,0.24,0.27,56960000,407700
ION,01/19/2007,2.5,2.5,2.48,2.48,1318000,35000
IPVG,01/19/2007,4,4.15,3.95,3.95,75000,0
IS,01/19/2007,0.06,0.06,0.0575,0.06,9500000,0
ISM,01/19/2007,0.06,0.06,0.06,0.06,9200000,0
TBGI,01/19/2007,2.46,2.46,2.4,2.42,128000,0
WEB,01/19/2007,0.034,0.035,0.034,0.034,236100000,1999200
ATI,01/19/2007,4.1,4.1,4.1,4.1,10000,0
ATS,01/19/2007,1.8,1.82,1.8,1.82,182000,0
ICT,01/19/2007,23.5,23.75,23.5,23.75,63600,-710125
LSC,01/19/2007,1.28,1.28,1.28,1.28,60000,0
LR,01/19/2007,2.12,2.14,2.08,2.1,1493000,0
MJC,01/19/2007,3,3,3,3,50000,0
WPI,01/19/2007,0.59,0.61,0.59,0.6,2370000,629900
FEU,01/19/2007,820,820,820,820,100,82000
IPO,01/19/2007,3.05,3.2,3.05,3.2,51000,15250
MAC,01/19/2007,2.1,2.1,2.08,2.1,382000,0
PAX,01/19/2007,20.5,22,20,21.5,1385300,2498050
SEVN,01/19/2007,3.6,3.6,3.5,3.5,15000,-53000
^MINING-OIL,01/19/2007,4463.13,4472.93,4333.36,4343.42,136985,-9062
APX,01/19/2007,5,5,4.7,4.8,749000,0
APXB,01/19/2007,5,5,4.8,4.9,494000,0
AR,01/19/2007,0.011,0.011,0.011,0.011,121000000,0
AT,01/19/2007,9.1,9.2,9.1,9.2,2438000,-91000
BC,01/19/2007,8.9,9,8.9,9,60000,0
DIZ,01/19/2007,2.85,2.85,2.55,2.85,12000,0
LC,01/19/2007,0.28,0.28,0.26,0.26,7080000,0
LCB,01/19/2007,0.29,0.3,0.29,0.3,4010000,0
MA,01/19/2007,0.027,0.027,0.026,0.026,1111700000,0
MAB,01/19/2007,0.031,0.031,0.029,0.03,634800000,2610000
OM,01/19/2007,0.013,0.013,0.012,0.012,178800000,0
PX,01/19/2007,3.6,3.65,3.5,3.55,7716000,-9334200
SCC,01/19/2007,15.75,15.75,15.25,15.5,242400,-2247125
UPM,01/19/2007,0.72,0.72,0.69,0.69,760000,0
VUL,01/19/2007,1.58,1.6,1.52,1.56,10119000,0
BSC,01/19/2007,0.28,0.28,0.28,0.28,2080000,0
OPM,01/19/2007,0.011,0.011,0.011,0.011,36500000,0
OPMB,01/19/2007,0.012,0.013,0.012,0.012,71900000,0
OV,01/19/2007,1.08,1.08,1.06,1.06,1005000,0
OVB,01/19/2007,1.1,1.1,1.08,1.08,549000,0
PERC,01/19/2007,10.5,10.5,10.25,10.5,184300,0
ACPR,01/19/2007,111,111,110,111,27100,0
TELV,01/19/2007,10.75,10.75,10.75,10.75,1300,0
TELW,01/19/2007,10.75,10.75,10.75,10.75,1700,0
TELZ,01/19/2007,10.75,10.75,10.75,10.75,1600,0
TLAA,01/19/2007,10.75,10.75,10.75,10.75,4100,0
TLBB,01/19/2007,10.75,10.75,10.75,10.75,1700,0
ABSP,01/19/2007,20,20,20,20,161800,-1196000
MPIW,01/19/2007,3.9,3.9,3.85,3.9,50000,0
WIZ,01/19/2007,2.95,2.95,2.95,2.95,1000,0
^ALLSHARES,01/19/2007,1928.96,1928.96,1914.88,1920.99,0,0
^PSEi,01/19/2007,3082.52,3090.94,3063.45,3085.18,5698565,261187
