^FINANCIAL,09/13/2007,875.53,880.16,873.02,873.59,647787,-251973
BDO,09/13/2007,57,57.5,56.5,56.5,535300,-17594400
BPI,09/13/2007,63,63.5,63,63,2176900,-61550950
CHIB,09/13/2007,800,800,800,800,6900,-3672000
CSB,09/13/2007,23,23,23,23,300,0
EIB,09/13/2007,0.41,0.41,0.41,0.41,10000,0
MBT,09/13/2007,54.5,55,53.5,54,6688200,-150055800
PNB,09/13/2007,46.5,47,46.5,47,1232500,-9400000
PSB,09/13/2007,62.5,62.5,62.5,62.5,200,0
RCB,09/13/2007,23.5,23.5,23.5,23.5,727600,-14950700
SECB,09/13/2007,70.5,70.5,69,69,317700,4028500
UBP,09/13/2007,56,56,56,56,13300,515200
BKD,09/13/2007,1.96,2,1.96,2,3044000,0
COL,09/13/2007,11,11,10.5,10.75,199600,21500
FMIC,09/13/2007,42,42,42,42,5000,0
MFC,09/13/2007,1780,1780,1780,1780,780,872200
NRCP,09/13/2007,3.25,3.25,3.25,3.25,1366000,0
PCIL,09/13/2007,1.96,1.96,1.9,1.9,21000,0
PSE,09/13/2007,780,785,780,785,220,172200
SLF,09/13/2007,2290,2295,2290,2295,200,0
V,09/13/2007,1.44,1.44,1.42,1.44,250000,-359000
^INDUSTRIAL,09/13/2007,4481.99,4506.89,4439.06,4439.06,600525,-1982
AP,09/13/2007,5.1,5.1,5.1,5.1,716000,-61200
EDC,09/13/2007,6.1,6.1,6,6.1,15399000,-16823800
FGEN,09/13/2007,67.5,67.5,66,66.5,758500,-10058100
FPH,09/13/2007,75,75,74.5,74.5,848700,40030400
MER,09/13/2007,79,80,76.5,76.5,1508900,-35286500
MWC,09/13/2007,14.25,14.25,13.5,13.5,3832500,-18364350
PCOR,09/13/2007,5,5.1,5,5,10905000,350000
PNX,09/13/2007,6.8,6.8,6.6,6.6,487000,0
TA,09/13/2007,1.24,1.24,1.2,1.2,1008000,0
AMC,09/13/2007,5.2,5.4,5.2,5.3,2717000,-13047800
GSMI,09/13/2007,24.5,24.5,24.5,24.5,500,0
JFC,09/13/2007,52.5,53,52.5,52.5,175800,-5323500
LFM,09/13/2007,22,22,22,22,12100,0
PCKH,09/13/2007,8.6,8.6,8.6,8.6,2000,0
RFM,09/13/2007,1.62,1.62,1.62,1.62,1000,0
ROX,09/13/2007,2.22,2.22,2.22,2.22,150000,0
SMC,09/13/2007,61.5,62,61.5,62,37500,0
SMCB,09/13/2007,63.5,63.5,63,63,1018700,11796000
TUNA,09/13/2007,1.9,1.9,1.66,1.78,3233000,0
URC,09/13/2007,16.25,16.5,16.25,16.5,3187600,44266750
VITA,09/13/2007,0.37,0.37,0.37,0.37,50000,0
CMT,09/13/2007,1.14,1.14,1.12,1.12,4181000,0
EEI,09/13/2007,4.2,4.2,4.15,4.2,119000,0
HLCM,09/13/2007,7.5,7.5,7.5,7.5,297000,720000
RCM,09/13/2007,4,4,4,4,104000,-284000
COAT,09/13/2007,4.35,4.35,4.35,4.35,274000,100050
PCP,09/13/2007,0.34,0.34,0.33,0.34,3540000,3400
^HOLDING,09/13/2007,1831.66,1856.6,1822.65,1822.65,778152,-150020
ABA,09/13/2007,0.01,0.01,0.01,0.01,46000000,0
ABAB,09/13/2007,0.011,0.011,0.011,0.011,800000,0
AC,09/13/2007,487.5,500,482.5,482.5,317510,-119804075
ACR,09/13/2007,0.83,0.83,0.83,0.83,10000,0
AEV,09/13/2007,6.6,6.6,6.6,6.6,1174000,-6600000
AGI,09/13/2007,5.2,5.2,5.1,5.2,21768000,-540800
AJO,09/13/2007,0.105,0.105,0.0975,0.0975,28500000,0
ANS,09/13/2007,3.25,3.25,3.25,3.25,116000,0
APC,09/13/2007,0.59,0.62,0.59,0.6,9190000,0
APM,09/13/2007,0.014,0.014,0.014,0.014,232500000,0
APO,09/13/2007,2.22,2.24,2.2,2.2,1311000,0
ATN,09/13/2007,2.95,2.95,2.8,2.9,977000,0
BCI,09/13/2007,12.75,12.75,12.5,12.5,16000,0
