^FINANCIAL,02/14/2007,924.06,945.16,923.38,944.69,829540,364616
ASIA,02/14/2007,8.2,8.4,8.2,8.3,393000,0
BDO,02/14/2007,58.5,62,58,61.5,1010000,450400
BPI,02/14/2007,69,70.5,69,70,2503200,20808000
CHIB,02/14/2007,780,825,780,820,7730,1996500
CSB,02/14/2007,19.75,19.75,19.75,19.75,600,0
EIB,02/14/2007,0.5,0.51,0.5,0.5,5830000,0
EPCI,02/14/2007,105,109,105,109,256370,19960280
MBT,02/14/2007,64,65,63.5,65,7147600,293773600
PBC,02/14/2007,52.5,52.5,52.5,52.5,1200,0
PNB,02/14/2007,49,49,49,49,29500,0
PSB,02/14/2007,56.5,56.5,56.5,56.5,400,0
RCB,02/14/2007,42,43.5,42,42,483000,800500
SECB,02/14/2007,79,80,77,80,576100,27505950
UBP,02/14/2007,61,64.5,61,64.5,35400,409600
ATRK,02/14/2007,3.1,3.1,3.1,3.1,30000,0
BKD,02/14/2007,0.67,0.67,0.67,0.67,100000,60300
COL,02/14/2007,5.1,5.2,5.1,5.1,552000,0
FFI,02/14/2007,5.3,5.3,5.1,5.1,6000,0
MFC,02/14/2007,1660,1670,1660,1670,1240,0
PCIL,02/14/2007,1.92,1.96,1.92,1.96,874000,0
PSE,02/14/2007,500,510,490,490,21760,-1148525
SLF,02/14/2007,2120,2125,2120,2125,1020,0
V,02/14/2007,1.66,1.7,1.66,1.68,1536000,0
^INDUSTRIAL,02/14/2007,4396.8,4427.85,4396.07,4404.57,1045865,39542
EDC,02/14/2007,5.5,5.5,5.4,5.5,58381000,18019100
FGEN,02/14/2007,54.5,57.5,54.5,57,1711000,23420400
FPH,02/14/2007,82.5,82.5,80,82,613300,8408300
MER,02/14/2007,79.5,81,79,79,400800,0
MERB,02/14/2007,80.5,82,79,79,1512200,-25002850
MWC,02/14/2007,9.8,9.9,9.7,9.7,2139000,-3288000
PCOR,02/14/2007,4.55,4.65,4.55,4.65,3362000,-3523700
PWR,02/14/2007,0.3,0.3,0.28,0.3,4080000,-600000
TA,02/14/2007,1.26,1.26,1.22,1.24,479000,-244000
CAT,02/14/2007,4.2,4.2,4.2,4.2,2000,0
GSMI,02/14/2007,25.5,28.5,25.5,27.5,251400,-464550
JFC,02/14/2007,43.5,44.5,43.5,44.5,468800,-6994050
RFM,02/14/2007,1.42,1.42,1.42,1.42,140000,0
ROX,02/14/2007,2.65,2.65,2.65,2.65,132000,0
