^FINANCIAL,10/25/2007,943.68,954.12,943.68,952.18,504869,-6965
ASIA,10/25/2007,8.7,8.7,8.6,8.6,97000,0
BDO,10/25/2007,62,63,62,63,381400,1331150
BPI,10/25/2007,68,69.5,68,69,1142800,11782200
CHIB,10/25/2007,715,715,715,715,630,0
CSB,10/25/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/25/2007,0.45,0.45,0.45,0.45,10000,0
MBT,10/25/2007,61,61.5,61,61.5,2682800,-14365750
PNB,10/25/2007,49,49.5,49,49,979500,12578800
PSB,10/25/2007,62.5,62.5,62.5,62.5,500,0
RCB,10/25/2007,28,28.5,27.5,28,2547800,-49030800
SECB,10/25/2007,76.5,76.5,75.5,76,592400,9112350
UBP,10/25/2007,50,50,50,50,65600,-1760000
ATRK,10/25/2007,4.3,4.3,4.3,4.3,18000,0
BKD,10/25/2007,2,2,1.98,1.98,1793000,0
COL,10/25/2007,13.75,14,13.25,13.5,2100800,710500
FAF,10/25/2007,0.97,0.97,0.97,0.97,550000,0
FMIC,10/25/2007,42,42,42,42,5000,0
I,10/25/2007,5.3,5.4,5.2,5.3,1137000,1060000
NRCP,10/25/2007,3.45,3.55,3.45,3.55,583000,0
PCIL,10/25/2007,1.94,2,1.94,2,16000,0
PSE,10/25/2007,1035,1110,1035,1105,21060,20918650
SLF,10/25/2007,2320,2335,2320,2335,1080,792100
V,10/25/2007,1.58,1.58,1.54,1.56,1261000,-95160
^INDUSTRIAL,10/25/2007,4676.2,4676.2,4632.65,4647.81,696058,-116820
AP,10/25/2007,5.2,5.2,5,5.1,4500000,-14778400
EDC,10/25/2007,7.4,7.6,7.4,7.6,27106000,-8675100
FGEN,10/25/2007,61.5,62,61.5,62,1528000,-77114100
FPH,10/25/2007,85.5,85.5,85,85.5,249700,-4240800
MER,10/25/2007,82,83,82,82.5,1000300,58657450
MWC,10/25/2007,17,17,16.5,16.75,847300,-7854875
PCOR,10/25/2007,6.7,6.7,6.4,6.4,3982000,-7401100
PNX,10/25/2007,7.8,7.8,7.8,7.8,35000,0
TA,10/25/2007,1.48,1.58,1.48,1.54,8819000,-1768760
AMC,10/25/2007,5.1,5.2,5.1,5.2,47000,112200
CAC,10/25/2007,1.8,1.8,1.8,1.8,3000,0
GSMI,10/25/2007,26,26,26,26,500,0
JFC,10/25/2007,52,52,52,52,602100,21632000
PCKH,10/25/2007,8.5,9,8.5,9,11000,0
RFM,10/25/2007,0.76,0.76,0.68,0.7,1750000,-1051900
ROX,10/25/2007,2.75,2.75,2.75,2.75,100000,0
SFI,10/25/2007,0.47,0.47,0.44,0.44,420000,-192900
SMC,10/25/2007,58.5,58.5,58,58,48500,0
SMCB,10/25/2007,61.5,61.5,61,61,77700,-1549650
TDY,10/25/2007,5.9,5.9,5.9,5.9,15000,0
TUNA,10/25/2007,1.84,1.86,1.84,1.86,248000,0
URC,10/25/2007,14,14.5,14,14.25,10601000,-72136975
VITA,10/25/2007,0.4,0.4,0.4,0.4,400000,0
CMT,10/25/2007,1.12,1.12,1.08,1.1,9028000,0
EEI,10/25/2007,5.5,5.6,5.4,5.6,1192000,0
FED,10/25/2007,13,13,13,13,5000,0
HLCM,10/25/2007,8.2,8.3,8.2,8.3,118000,867000
RCM,10/25/2007,4.4,4.4,4.4,4.4,113000,-277200
COAT,10/25/2007,4.45,4.55,4.4,4.5,738000,-1047000
EURO,10/25/2007,1.98,2.2,1.98,2.2,23000,0
PCP,10/25/2007,0.39,0.41,0.39,0.4,8630000,0
^HOLDING,10/25/2007,2110.79,2138.1,2110.79,2135.28,971766,-85594
AAA,10/25/2007,0.41,0.41,0.41,0.41,140000,0
ABA,10/25/2007,0.01,0.01,0.01,0.01,18000000,0
ABAB,10/25/2007,0.011,0.011,0.011,0.011,4400000,0
AC,10/25/2007,590,600,590,600,770470,209449100
ACR,10/25/2007,0.78,0.79,0.78,0.79,130000,0
AEV,10/25/2007,7,7.1,7,7,23648000,-153187000
AGI,10/25/2007,5.6,5.6,5.5,5.5,2245000,-7342500
AJO,10/25/2007,0.11,0.115,0.11,0.11,13250000,-330000
ANS,10/25/2007,3.2,3.25,3.2,3.25,28000,0
APC,10/25/2007,0.72,0.73,0.72,0.72,4570000,36000
APM,10/25/2007,0.016,0.016,0.016,0.016,269100000,992000
APO,10/25/2007,2.34,2.34,2.3,2.32,2423000,-1154300
ATN,10/25/2007,2.85,3,2.85,2.9,631000,0
ATNB,10/25/2007,2.9,3,2.9,2.95,204000,0
BPC,10/25/2007,4.3,4.4,4.3,4.35,5838000,-12087400
DMC,10/25/2007,9.4,9.4,9.4,9.4,1497000,-817800
ETON,10/25/2007,4.25,4.25,4.25,4.25,20000,0
FDC,10/25/2007,6.8,6.8,6.8,6.8,10000,0
HI,10/25/2007,2.06,2.06,2.02,2.02,176000,96760
JGS,10/25/2007,11,11,11,11,146200,1608200
JOH,10/25/2007,1.82,1.82,1.82,1.82,20000,0
KPH,10/25/2007,2,2,2,2,10000,0
KPHB,10/25/2007,2,2,2,2,10000,0
MIC,10/25/2007,6.9,7,6.7,6.9,3585000,-138000
